Scan:      6      F12043-3140 2010-07-25 +23 04 44.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        8041.917244399289    0.002302914
        8037.163035231409   0.0003826357
        8032.408972909721   -0.003053901
        8027.655057427372  -0.0006809026
        8022.901288777703    0.003031199
        8018.147666953793    0.002138405
        8013.394191948852  -0.0003236088
        8008.640863756156   0.0009135420
        8003.887682368849   0.0002407357
        7999.134647780140  -0.0007385813
        7994.381759983240   -0.001792552
        7989.629018971225    0.001031935
        7984.876424737507  -2.503400e-05
        7980.123977275228   0.0002474117
        7975.371676577399   -0.001777107
        7970.619522637495   0.0005611354
        7965.867515448595   -0.001093581
        7961.115655003775  -0.0007205273
        7956.363941296511   0.0007476351
        7951.612374319749   0.0008069790
        7946.860954066829  -8.899094e-05
        7942.109680530963   0.0006956063
        7937.358553705229    0.002018623
        7932.607573582969  -0.0009702038
        7927.856740157392    0.001618068
        7923.106053421577    0.001972877
        7918.355513368800   -0.001226988
        7913.605119992337  -0.0006265855
        7908.854873285267  -9.083403e-05
        7904.104773240931   -0.002260977
        7899.354819852406   0.0009270831
        7894.605013112970    0.001081499
        7889.855353015833    0.002974344
        7885.105839554207   0.0007390893
        7880.356472721297   -0.001970051
        7875.607252510317   -0.001388738
        7870.858178914344   -0.002393055
        7866.109251926853  -0.0006826935
        7861.360471540856  -0.0007005497
        7856.611837749560   0.0001713410
        7851.863350546311   -0.001255635
        7847.115009924253   0.0002024021
        7842.366815876595    0.001085691
        7837.618768396547   0.0003008766
        7832.870867477252    0.002736105
        7828.123113112055  -0.0005863297
        7823.375505294099    0.001807037
        7818.628044016592  -0.0009809551
        7813.880729272814   -0.002105075
        7809.133561055974    0.001589626
        7804.386539359148   0.0004680814
        7799.639664175746   0.0006462989
        7794.892935498779    0.001618500
        7790.146353321657  -0.0003504939
        7785.399917637589  -0.0003986894
        7780.653628439588    0.001080268
        7775.907485721061   -0.001825373
        7771.161489475219    0.001922051
        7766.415639695208  -0.0006777870
        7761.669936374300   -0.001054165
        7756.924379505642  -0.0002458006
        7752.178969082510   0.0003611304
        7747.433705098180  -0.0008476354
        7742.688587545730    0.001831019
        7737.943616418569    0.001360883
        7733.198791709775    0.001349742
        7728.454113412557   0.0001699211
        7723.709581520326   5.592233e-05
        7718.965196026091   -0.003450730
        7714.220956923129   0.0004065400
        7709.476864204785    0.001815584
        7704.732917864068   -0.002262113
        7699.989117894453    0.001051323
        7695.245464289020    0.001182449
        7690.501957040910  -0.0006807831
        7685.758596143603   0.0005711539
        7681.015381590105  -0.0006342441
        7676.272313373695  -0.0007501399
        7671.529391487716  -0.0003464145
        7666.786615925311   -0.001041268
        7662.043986679559   -0.001465030
        7657.301503744000    0.001172686
        7652.559167111580  -0.0002453356
        7647.816976775708   -0.002255098
        7643.074932729528  -8.225204e-05
        7638.333034966250   -0.001094952
        7633.591283479283  -0.0003926662
        7628.849678261638  -0.0006183976
        7624.108219306594   -0.002155254
        7619.366906607490   -0.003129066
        7614.625740157539  -0.0009712751
        7609.884719949819   -0.001790088
        7605.143845977736  -0.0003449093
        7600.403118234435    0.001742358
        7595.662536713261  -0.0004348305
        7590.922101407290  -0.0001979712
        7586.181812309800  -0.0007472657
        7581.441669414131    0.002208498
        7576.701672713496   0.0001618694
        7571.961822200970   -0.001020942
        7567.222117869966   -0.001326583
        7562.482559713690  -0.0003369061
        7557.743147725289  -0.0003418376
        7553.003881898103    0.003118446
        7548.264762225280   0.0007833907
        7543.525788700159   0.0004347849
        7538.786961315886  -9.301251e-05
        7534.048280065736   0.0002261020
        7529.309744943054   -0.001626215
        7524.571355940917   0.0006111263
        7519.833113052600    0.001114135
        7515.095016271448    0.001451657
        7510.357065590602   0.0005459624
        7505.619261003409   -0.001571181
        7500.881602502943  -0.0001542315
        7496.144090082549   7.830463e-05
        7491.406723735570   0.0004342433
        7486.669503455082   0.0004518663
        7481.932429234363   -0.002365091
