Scan:     42      F07329+1149 2010-05-03 +23 01 33.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        6239.930598138083    -0.07535619
        6235.231839174810    -0.04540395
        6230.533224496889    -0.04571398
        6225.834754097729    -0.03955163
        6221.136427970605    -0.03385397
        6216.438246108928    -0.03899368
        6211.740208506041    -0.03617576
        6207.042315155221    -0.03485266
        6202.344566049944    -0.05127144
        6197.646961183554    -0.04541020
        6192.949500549325    -0.01889311
        6188.252184140672    -0.01575662
        6183.555011950867    -0.02355597
        6178.857983973455    -0.02055226
        6174.161100201579    -0.02256893
        6169.464360628849    -0.01915468
        6164.767765248343    -0.02084489
        6160.071314053601    -0.01710821
        6155.375007037968    -0.01753730
        6150.678844194721    -0.01411463
        6145.982825517271    -0.01512696
        6141.286950998958   -0.008870972
        6136.591220633260   -0.006825238
        6131.895634413389   -0.007168894
        6127.200192332753   -0.007594605
        6122.504894384761   -0.003370884
        6117.809740562691   -0.004445128
        6113.114730860020   -0.003832674
        6108.419865270023   -0.004688972
        6103.725143786110   -0.003737868
        6099.030566401560   -0.008028653
        6094.336133109914   -0.001842117
        6089.641843904383   -0.005083131
        6084.947698778376   -0.003446949
        6080.253697725302   -0.001082367
        6075.559840738440   -0.002196379
        6070.866127811265   -0.002130979
        6066.172558937054   4.219890e-05
        6061.479134109217   -0.003794402
        6056.785853321097   -0.003363891
        6052.092716566171    0.002240040
        6047.399723837648   -0.001133025
        6042.706875129004  -0.0007228234
        6038.014170433518   -0.001365916
        6033.321609744665   0.0005735908
        6028.629193055789   0.0002074618
        6023.936920360299  -0.0005079855
        6019.244791651471   0.0006575380
        6014.552806922650   -0.001637343
        6009.860966167311    0.001784272
        6005.169269378866  -6.011828e-05
        6000.477716550523   -0.001547462
        5995.786307675825   -0.002639649
        5991.095042747983   0.0007789792
        5986.403921760540    0.004448628
        5981.712944706772   0.0003912370
        5977.022111580089  -0.0002519000
        5972.331422373834    0.002558754
        5967.640877081419    0.005629371
        5962.950475696184    0.002856389
        5958.260218211541   0.0005177452
        5953.570104620833  -0.0002092885
        5948.880134917470  -0.0004055003
        5944.190309094860   -0.002096293
        5939.500627146283   -0.002547717
        5934.811089065211   -0.003340196
        5930.121694844992   -0.001543574
        5925.432444479033   -0.001711464
        5920.743337960611  -0.0002266076
        5916.054375283269  -0.0006053610
        5911.365556440218   7.951639e-05
        5906.676881425000   0.0008617852
        5901.988350230892    0.001529627
        5897.299962851304    0.002161990
        5892.611719279646   0.0008441181
        5887.923619509262    0.001828411
        5883.235663533560    0.003242560
        5878.547851345951    0.003210915
        5873.860182939710    0.001876243
        5869.172658308316   0.0005400915
        5864.485277445177  -3.861363e-05
        5859.798040343571    0.001306823
        5855.110946996975   -0.001288567
        5850.423997398795    0.002345956
        5845.737191542313    0.001272977
        5841.050529421001    0.001116013
        5836.364011028270   0.0003918288
        5831.677636357399   -0.004091149
        5826.991405401861  -0.0008195781
        5822.305318155002   -0.001633737
        5817.619374610297  -0.0001351764
        5812.933574761023   -0.003885513
        5808.247918600590   -0.004298031
        5803.562406122474   0.0001026446
        5798.877037320019   0.0007467127
        5794.191812186568  -0.0007771758
        5789.506730715596   -0.001908995
        5784.821792900449    0.001313840
        5780.136998734468  -0.0005364879
        5775.452348211130   -0.002153899
        5770.767841323845    0.001743267
        5766.083478065891   -0.002186447
        5761.399258430808  -0.0007516412
        5756.715182411875    0.001470831
        5752.031250002568    0.001328561
        5747.347461196230   -0.001348909
        5742.663815986204   -0.003375210
        5737.980314366099   -0.001203818
        5733.296956329062  -0.0009285712
        5728.613741868631   -0.001821674
        5723.930670978153    0.002271644
        5719.247743651036   -0.002715064
        5714.564959880690   0.0001102434
        5709.882319660525    0.001565299
        5705.199822983886   -0.001741315
        5700.517469844247    0.001633878
        5695.835260234952  -0.0004486565
        5691.153194149411  -0.0003776197
        5686.471271581034   0.0006623089
        5681.789492523230   3.856495e-05
        5677.107856969411   -0.001161520
        5672.426364912918   0.0009375206
        5667.745016347228  -0.0004473541
        5663.063811265751    0.001909847
        5658.382749661763    0.001052104
        5653.701831528809    0.002441118
        5649.021056860296  -0.0009361247
        5644.340425649503  -0.0006217450
        5639.659937889906  -0.0005888281
        5634.979593574914   -0.001295458
        5630.299392697938   -0.002744809
        5625.619335252387  -0.0004090393
        5620.939421231670   0.0003343399
        5616.259650629198   -0.002071348
        5611.580023438315   0.0009208331
        5606.900539652495  -0.0005781964
        5602.221199265085   8.016561e-05
        5597.542002269557   -0.001411245
        5592.862948659390    0.002458760
        5588.184038427795   0.0005589888
        5583.505271568312    0.001707439
        5578.826648074354   0.0007002584
        5574.148167939262    0.001172236
        5569.469831156513   -0.003091526
        5564.791637719451   -0.004435491
        5560.113587621618   0.0002625905
        5555.435680856292  -0.0002992573
        5550.757917416880   0.0008718065
        5546.080297296929  -0.0009477495
        5541.402820489712  -0.0003708515
        5536.725486988775   0.0009769817
        5532.048296787392  -0.0007982825
        5527.371249879107   0.0006577024
        5522.694346257265    0.006218103
        5518.017585915275   -0.001146237
        5513.340968846544   -0.002740165
        5508.664495044552   -0.004719707
        5503.988164502641   -0.002559091
        5499.311977214287  -0.0006444620
        5494.635933172900    0.001074397
        5489.960032371824  -2.482389e-05
        5485.284274804601    0.001328692
        5480.608660464574    0.002556865
        5475.933189345154    0.004054128
        5471.257861439752    0.001901376
        5466.582676741840   -0.001433063
        5461.907635244833    0.001656373
        5457.232736942136  -0.0007172896
        5452.557981827097    0.001187602
        5447.883369893322   -0.002063573
        5443.208901134089    0.001828399
        5438.534575542808    0.002951731
        5433.860393112955  -0.0006024686
        5429.186353837940  -0.0004273312
        5424.512457711172    0.003365330
        5419.838704726129    0.002760387
        5415.165094876154    0.004648232
        5410.491628154723   -0.001726806
        5405.818304555246   -0.001047922
        5401.145124071198  -0.0002215952
        5396.472086695923    0.001317723
        5391.799192422899   -0.002347967
        5387.126441245536    0.001176185
        5382.453833157240  -0.0003177839
        5377.781368151557    0.003008755
        5373.109046221764  -5.993371e-06
        5368.436867361337   -0.002403222
        5363.764831563684    0.001509072
        5359.092938822350    0.002397959
        5354.421189130611    0.003301114
        5349.749582482011    0.001102697
        5345.078118869891   0.0004805830
        5340.406798287730   0.0003519738
        5335.735620729003   0.0005131868
        5331.064586187053    0.001344045
        5326.393694655357   -0.002127674
        5321.722946127390  -6.526441e-06
        5317.052340596499   -0.002336306
        5312.381878056157   -0.004554932
        5307.711558499773   -0.005108865
        5303.041381920893    0.002196745
        5298.371348312793  -0.0002160571
        5293.701457669015   -0.001591008
        5289.031709982969   -0.003609540
        5284.362105247998   0.0007853109
        5279.692643457714  -0.0001008608
        5275.023324605389   -0.001049237
        5270.354148684571    0.002283835
        5265.685115688600   0.0004466527
        5261.016225611020    0.002071949
        5256.347478445241   0.0006957395
        5251.678874184606  -0.0002583229
        5247.010412822659   -0.002295859
        5242.342094352807  -0.0005955532
        5237.673918768529   -0.001496427
        5233.005886063168   0.0005280849
        5228.337996230266    0.002509075
        5223.670249263235    0.005539369
        5219.002645155414    0.003933764
        5214.335183900417    0.005883409
        5209.667865491585    0.006710120
        5205.000689922328    0.005822282
        5200.333657186190    0.008314674
        5195.666767276512    0.005882847
        5191.000020186841    0.009225556
        5186.333415910582    0.007373338
        5181.666954441082    0.006091001
        5177.000635771948    0.005987578
        5172.334459896525    0.009958703
        5167.668426808289    0.009364078
        5163.002536500650     0.01274611
        5158.336788967149     0.01261682
        5153.671184201066     0.01454769
        5149.005722196009     0.01176007
        5144.340402945320     0.01375542
        5139.675226442544     0.01817891
        5135.010192681023     0.01845375
        5130.345301654300     0.02033033
        5125.680553355786     0.02222728
        5121.015947778889     0.02754578
        5116.351484917088     0.03211109
        5111.687164763923     0.03444727
        5107.022987312673     0.03923308
        5102.358952556945     0.04264928
        5097.695060490086     0.04880207
        5093.031311105636     0.04998779
        5088.367704397006     0.04804272
        5083.704240357605     0.04847426
        5079.040918980911     0.04694771
        5074.377740260465     0.05080213
        5069.714704189611     0.04618600
        5065.051810761826     0.04170318
        5060.389059970586     0.04483324
        5055.726451809302     0.04239319
