Scan:     64      F11011+4107 2010-05-25 +04 05 34.0
         OPTICAL                 Jy    
        11474.73019919017  -0.0004650875
        11469.86935910556    0.001154880
        11465.00867083525   0.0001765513
        11460.14813437200   -0.001865399
        11455.28774970889    0.002559709
        11450.42751683865    0.002963619
        11445.56743575417  -0.0005807385
        11440.70750644838   0.0006339572
        11435.84772891417   0.0002024134
        11430.98810314455   0.0002565491
        11426.12862913219    0.001525918
        11421.26930687010   -0.003716540
        11416.41013635116   6.976048e-06
        11411.55111756825  -0.0005241279
        11406.69225051432   0.0002423368
        11401.83353518223    0.002731291
        11396.97497156481   0.0009666060
        11392.11655965499   -0.001285362
        11387.25829944571    0.001099567
        11382.40019092986    0.001975468
        11377.54223410025  -0.0001150217
        11372.68442894989   0.0003278702
        11367.82677547158   0.0002552670
        11362.96927365827    0.001772666
        11358.11192350284  -0.0006007718
        11353.25472499823    0.001091792
        11348.39767813726   0.0007223759
        11343.54078291293    0.001077129
        11338.68403931798  -0.0003006636
        11333.82744734551   -0.003205962
        11328.97100698830   -0.003693834
        11324.11471823925   -0.002867142
        11319.25858109130   -0.001915018
        11314.40259553725    0.003874483
        11309.54676157019   0.0004093562
        11304.69107918286   0.0005699050
        11299.83554836819   0.0003623623
        11294.98016911915   -0.001720881
        11290.12494142859  -0.0008753091
        11285.26986528941   -0.001494746
        11280.41494069461    0.001036415
        11275.56016763694   0.0008869243
        11270.70554610940  -0.0008951923
        11265.85107610487   -0.001457726
        11260.99675761630  -0.0003000092
        11256.14259063656  -0.0009912605
        11251.28857515847   -0.001890006
        11246.43471117510  -0.0002192169
        11241.58099867927   0.0008134645
        11236.72743766391  -0.0008929229
        11231.87402812197  -0.0008504259
        11227.02077004619  -0.0009525543
        11222.16766342966  -0.0003954580
        11217.31470826518  -0.0005529198
        11212.46190454583  -0.0006326172
        11207.60925226435  -0.0002592813
        11202.75675141362    0.001359493
        11197.90440198673    0.002375934
        11193.05220397640    0.001258760
        11188.20015737572   -0.001000848
        11183.34826217750  -0.0004272149
        11178.49651837462    0.001056677
        11173.64492596015  -1.019841e-05
        11168.79348492677   4.403810e-05
        11163.94219526763   -0.003295619
        11159.09105697554    0.001597258
        11154.24007004336    0.001663475
        11149.38923446419    0.003278627
        11144.53855023070   -0.001225824
        11139.68801733596   0.0006542058
        11134.83763577292   -0.001500818
        11129.98740553432  -0.0002165178
        11125.13732661324   -0.002697448
        11120.28739900256   -0.001630701
        11115.43762269522  -0.0009032915
        11110.58799768409    0.003694394
        11105.73852396207   0.0009037402
        11100.88920152221   -0.001808149
        11096.04003035728    0.002077925
        11091.19101046026   0.0004713065
        11086.34214182413    0.001577122
        11081.49342444173   -0.001228052
        11076.64485830604   -0.001991069
        11071.79644340984   -0.001053169
        11066.94817974629  -0.0001878810
        11062.10006730820  -0.0002113659
        11057.25210608837    0.003112122
        11052.40429607996    0.003065025
        11047.55663727570   0.0007561062
        11042.70912966868  -0.0002660083
        11037.86177325170   -0.002244122
        11033.01456801770    0.001035233
        11028.16751395971   -0.001814526
        11023.32061107045   -0.001395496
        11018.47385934308   -0.002022431
        11013.62725877048  -0.0002211225
        11008.78080934544  -0.0005401781
        11003.93451106100    0.001281437
        10999.08836391001    0.001140868
        10994.24236788556   0.0005077390
        10989.39652298046    0.001315392
        10984.55082918758    0.001067146
        10979.70528650008   5.001478e-05
        10974.85989491062  -0.0004444132
        10970.01465441229   0.0002625795
        10965.16956499803   -0.002311557
        10960.32462666064   0.0004156813
        10955.47983939328    0.001735207
        10950.63520318861    0.001037435
        10945.79071803980   0.0007308976
        10940.94638393970    0.001392211
        10936.10220088113    0.001044495
        10931.25816885724   -0.001262119
        10926.41428786084  -0.0007164924
        10921.57055788486   -0.002137788
        10916.72697892233  -0.0009717506
        10911.88355096605    0.002128997
        10907.04027400909   -0.002304397
        10902.19714804427   0.0006887426
        10897.35417306461    0.002526890
        10892.51134906310    0.001411798
        10887.66867603250   -0.001629140
        10882.82615396594   -0.001419206
        10877.98378285617  -0.0004982932
        10873.14156269634   0.0007347686
        10868.29949347933    0.001269617
        10863.45757519793    0.001344801
        10858.61580784524    0.002101764
        10853.77419141419   -0.002802824
        10848.93272589766   -0.003912459
        10844.09141128867    0.001466607
        10839.25024758008    0.001095319
        10834.40923476498    0.001218798
        10829.56837283604   0.0008301532
        10824.72766178654    0.001479834
        10819.88710160923    0.001304973
        10815.04669229705   0.0002457058
        10810.20643384300    0.002157566
        10805.36632623997  -0.0007606818
        10800.52636948104    0.001996436
        10795.68656355907    0.004070225
        10790.84690846695    0.004098007
        10786.00740419776    0.001782296
        10781.16805074430    0.002682736
        10776.32884809966    0.003708886
        10771.48979625677    0.005218780
        10766.65089520845    0.006352817
        10761.81214494784    0.005560244
        10756.97354546768    0.007202092
        10752.13509676119    0.006326870
        10747.29679882111    0.004424299
        10742.45865164038    0.003909760
        10737.62065521208    0.005614339
        10732.78280952909    0.004634905
        10727.94511458448    0.003475029
        10723.10757037107    0.003533147
        10718.27017688180    0.005279731
        10713.43293410974    0.003733729
        10708.59584204777    0.005274297
        10703.75890068885    0.004707694
        10698.92211002603    0.005210766
        10694.08547005208    0.007531771
        10689.24898076019    0.005460226
        10684.41264214312    0.002275255
        10679.57645419393    0.002346406
        10674.74041690558   0.0006610537
        10669.90453027094    0.002618750
        10665.06879428309    0.002530849
        10660.23320893490    0.002397022
        10655.39777421945    0.003103817
        10650.56249012956    0.003228305
        10645.72735665823    0.002027189
        10640.89237379854    0.002162356
        10636.05754154323    0.003013671
        10631.22285988552   0.0005977138
        10626.38832881815    0.001495879
        10621.55394833419    0.003647024
        10616.71971842666   0.0008727668
        10611.88563908837   0.0009470240
        10607.05171031245    0.001785572
        10602.21793209180    0.003674406
        10597.38430441928    0.001339986
        10592.55082728810    0.003510750
        10587.71750069095    0.001037554
        10582.88432462096  -0.0008624798
        10578.05129907115   0.0001218177
        10573.21842403433    0.001537050
        10568.38569950357  -0.0007314142
        10563.55312547175   -0.002174522
        10558.72070193195   -0.003048386
        10553.88842887712  -0.0003128342
        10549.05630630019  -0.0003246379
        10544.22433419418   0.0004796213
        10539.39251255196   -0.004369681
        10534.56084136661   -0.001207030
        10529.72932063108  -8.873047e-05
        10524.89795033831   3.911478e-06
        10520.06673048130    0.002942707
        10515.23566105295  -0.0009718879
        10510.40474204638   -0.001010653
        10505.57397345448    0.001914321
        10500.74335527012   0.0001628697
        10495.91288748653   0.0005122678
        10491.08257009643    0.002927650
        10486.25240309297   0.0003523633
        10481.42238646910   0.0005328476
        10476.59252021762    0.001121173
        10471.76280433176   0.0004181000
        10466.93323880431    0.003770884
        10462.10382362842   0.0002870834
        10457.27455879697   -0.002048576
        10452.44544430284   0.0003400644
        10447.61648013924   0.0007763296
        10442.78766629891    0.002703568
        10437.95900277499   0.0009100434
        10433.13048956049    0.002213438
        10428.30212664816    0.001187606
        10423.47391403128    0.001137705
        10418.64585170259   0.0006719877
        10413.81793965530    0.001493946
        10408.99017788222    0.001738468
        10404.16256637629    0.002914389
        10399.33510513073    0.003103369
        10394.50779413828  -0.0007540804
        10389.68063339208   0.0001656260
        10384.85362288507  -0.0002006974
        10380.02676261014   0.0002375652
        10375.20005256049    0.001068669
        10370.37349272887  -0.0001636528
        10365.54708310849  -1.399771e-05
        10360.72082369215  -0.0001435866
        10355.89471447294   0.0009385358
        10351.06875544381  -0.0007892051
        10346.24294659775  -0.0006385130
        10341.41728792784    0.001444217
        10336.59177942698  -0.0009869315
        10331.76642108809   -0.002920413
        10326.94121290432   0.0005721679
        10322.11615486855  -0.0008898997
        10317.29124697385   1.082259e-06
        10312.46648921318  -0.0006758012
        10307.64188157947   0.0006775178
        10302.81742406580   -0.002078773
        10297.99311666505  -0.0008060383
        10293.16895937043   -0.002026653
        10288.34495217474   -0.003136203
        10283.52109507101  -0.0002961658
        10278.69738805230   -0.001117237
        10273.87383111149   -0.001038287
        10269.05042424174  -0.0005946280
        10264.22716743590    0.001436787
        10259.40406068700   -0.002359719
        10254.58110398812   -0.003927927
        10249.75829733219   -0.001510421
        10244.93564071222    0.002685968
        10240.11313412123    0.003362151
        10235.29077755210   7.067675e-05
        10230.46857099803  -0.0006379509
        10225.64651445183    0.001568188
        10220.82460790665   -0.001884658
        10216.00285135544   0.0004765787
        10211.18124479113    0.001911151
        10206.35978820680    0.001865971
        10201.53848159540  -0.0003215683
        10196.71732495001  -0.0002650118
        10191.89631826363   -0.003962668
        10187.07546152914   -0.002742338
        10182.25475473968   -0.003093033
        10177.43419788814   -0.002154386
        10172.61379096766   0.0008462691
        10167.79353397110    0.002350719
        10162.97342689156    0.001217845
        10158.15346972204   0.0003383923
        10153.33366245548  -5.846839e-05
        10148.51400508504   0.0003046968
        10143.69449760358  -0.0006264597
        10138.87514000404  -0.0008204373
        10134.05593227965   0.0001525614
        10129.23687442327    0.001036829
        10124.41796642799   0.0005654194
        10119.59920828675  -0.0006884761
        10114.78059999255   -0.001877482
        10109.96214153854  -0.0002748668
        10105.14383291747   0.0006603797
        10100.32567412268    0.001577116
        10095.50766514692    0.001985369
        10090.68980598332  -0.0001978725
        10085.87209662483   -0.002711245
        10081.05453706453   -0.002054788
        10076.23712729543  -0.0005750222
        10071.41986731046   0.0008208565
        10066.60275710272  -0.0009608730
        10061.78579666521   -0.003156776
        10056.96898599087   0.0002662507
        10052.15232507285   -0.001066130
        10047.33581390409   -0.001656738
        10042.51945247753   -0.001588867
        10037.70324078632  -0.0003098341
        10032.88717882341    0.001741956
        10028.07126658186   0.0005806882
        10023.25550405469   0.0009682604
        10018.43989123478   -0.001186188
        10013.62442811540   0.0003442024
        10008.80911468931   -0.001236117
        10003.99395094969  -0.0001865190
        9999.178936889517   0.0004224123
        9994.364072501843   0.0008836873
        9989.549357779626   0.0004398219
        9984.734792715937  -0.0005744185
        9979.920377303788    0.001857583
        9975.106111536190    0.002083357
        9970.291995406153   -0.001541095
        9965.478028906753   -0.001337537
        9960.664212030933   -0.002473910
        9955.850544771843   0.0008432084
        9951.037027122353    0.001674708
        9946.223659075609  -0.0008319831
        9941.410440624621  -0.0008453659
        9936.597371762335  -3.368210e-05
        9931.784452481892    0.001089400
        9926.971682776169    0.002187622
        9922.159062638315    0.002575949
        9917.346592061400   7.096676e-05
        9912.534271038237  -7.661217e-05
        9907.722099562106   -0.001493083
        9902.910077625880   0.0008936463
        9898.098205222639   -0.002312751
        9893.286482345457   -0.002994844
        9888.474908987213    0.003289096
        9883.663485141116  -0.0004332567
        9878.852210800114   0.0004564858
        9874.041085957213   0.0005353096
        9869.230110605558    0.001421709
        9864.419284738027    0.001481057
        9859.608608347762   0.0001802291
        9854.798081427707    0.001229508
        9849.987703971008   0.0007245584
        9845.177475970606   0.0001106091
        9840.367397419579  -4.563869e-05
        9835.557468311004   0.0001041918
        9830.747688637759   -0.002087618
        9825.938058393120   -0.001467218
        9821.128577569963    0.001871957
        9816.319246161236  -0.0001413787
        9811.510064160211    0.001195654
        9806.701031559769  -0.0002106920
        9801.892148353050    0.001840256
        9797.083414533001  -0.0006071528
        9792.274830092631  -0.0005773686
        9787.466395025083  -0.0004152606
        9782.658109323369  -0.0001318487
        9777.849972980497    0.001140970
        9773.041985989548    0.001086338
        9768.234148343530  -0.0003368168
        9763.426460035518  -0.0002319218
        9758.618921058460    0.001486713
        9753.811531405563  -0.0003736442
        9749.004291069705  -0.0002803025
        9744.197200044029   0.0007605095
        9739.390258321548    0.001304054
        9734.583465895335    0.002299939
        9729.776822758406    0.001140795
        9724.970328903768   -0.002597090
        9720.163984324563   0.0009782119
        9715.357789013739   0.0007550681
        9710.551742964366   0.0005622276
        9705.745846169597   0.0005951587
        9700.940098622368   -0.001154650
        9696.134500315695    0.001766248
        9691.329051242717    0.001487868
        9686.523751396448    0.001375757
        9681.718600769964    0.001072549
        9676.913599356274  -0.0003187704
        9672.108747148388  -0.0007247265
        9667.304044139451  -0.0005475085
        9662.499490322476  -0.0001036450
        9657.695085690535   0.0009463929
        9652.890830236642  -0.0008786768
        9648.086723953806   -0.002105761
        9643.282766835237   -0.001072874
        9638.478958873813   -0.001103566
        9633.675300062680   -0.001134733
        9628.871790394907    0.001151342
        9624.068429863515  -0.0004009515
        9619.265218461504   0.0003586396
        9614.462156182026   -0.001297237
        9609.659243018086  -0.0001107206
        9604.856478962765    0.001130265
        9600.053864009073  -0.0006928287
        9595.251398150151  -0.0006849046
        9590.449081378876   0.0005075411
        9585.646913688593   -0.002022471
        9580.844895072112    0.001229690
        9576.043025522578    0.001272079
        9571.241305033067   0.0008000156
        9566.439733596590   0.0004410266
        9561.638311206289   -0.002445512
        9556.837037855174   -0.001915419
        9552.035913536260   0.0003265386
        9547.234938242686   0.0004220143
        9542.434111967463   0.0003045383
        9537.633434703670   0.0006327490
        9532.832906444450  -0.0005870470
        9528.032527182677   -0.001077650
        9523.232296911567  -0.0002622158
        9518.432215624125   -0.001275377
        9513.632283313433  -0.0008695240
        9508.832499972630   -0.001413754
        9504.032865594596   -0.001607640
        9499.233380172540  -1.601265e-05
        9494.434043699472   0.0008078155
        9489.634856168537  -0.0003584139
        9484.835817572744   0.0005828003
        9480.036927905105  -0.0009280999
        9475.238187158828    0.001832943
        9470.439595326794   7.641383e-05
        9465.641152402210   -0.002281151
        9460.842858378153   0.0003240508
        9456.044713247567    0.002075244
        9451.246717003663    0.002566594
        9446.448869639453   0.0006363781
        9441.651171147945   -0.001342873
        9436.853621522350   0.0003652381
        9432.056220755610   0.0001247952
        9427.258968840872    0.001407293
        9422.461865771143   0.0005643749
        9417.664911539570   0.0004359733
        9412.868106139158   3.374204e-05
        9408.071449563058   0.0006176747
        9403.274941804277    0.001997347
        9398.478582855889   0.0009329599
        9393.682372711042  -0.0003955908
        9388.886311362743   -0.002110269
        9384.090398804072   -0.002341513
        9379.294635028104  -0.0001516580
        9374.499020027917   0.0002423013
        9369.703553796722  -0.0003887044
        9364.908236327394   -0.001377734
        9360.113067613076    0.001457468
        9355.318047646913   0.0007085755
        9350.523176421853   0.0009794409
        9345.728453931099   -0.001975672
        9340.933880167731   0.0008507545
        9336.139455124761   5.907783e-05
        9331.345178795265   0.0008288680
        9326.551051172384  -0.0003862932
        9321.757072249135  -0.0003586772
        9316.963242018721   -0.001723914
        9312.169560474022   -0.001709099
        9307.376027608314  -0.0008363143
        9302.582643414544   0.0001406349
        9297.789407885919    0.002100624
        9292.996321015447    0.001972992
        9288.203382796211    0.001167716
        9283.410593221286    0.002519430
        9278.617952283814    0.002265712
        9273.825459976806   -0.001233794
        9269.033116293473   -0.001172990
        9264.240921226692   -0.001387833
        9259.448874769738   3.935249e-05
        9254.656976915621  -0.0003605198
        9249.865227657492    0.001736287
        9245.073626988351   -0.001060578
        9240.282174901280   -0.001037448
        9235.490871389491    0.001502069
        9230.699716445926    0.001146712
        9225.908710063795   -0.002429310
        9221.117852236108   8.220419e-05
        9216.327142956008   -0.002189710
        9211.536582216571   -0.002019945
        9206.746170010812   -0.001412546
        9201.955906332005   -0.001182993
        9197.165791173027  -0.0002830973
        9192.375824527089   -0.002333765
        9187.586006387335  -0.0003103089
        9182.796336746705   -0.002091633
        9178.006815598481    0.001254136
        9173.217442935606    0.001332122
        9168.428218751218   0.0009918605
        9163.639143038467  -0.0009198604
        9158.850215790360   4.223736e-05
        9154.061437000044    0.002982590
        9149.272806660591    0.002793582
        9144.484324765148    0.001210787
        9139.695991306791   0.0001416294
        9134.907806278532   0.0005258127
        9130.119769673645   -0.001647098
        9125.331881485077   0.0002611110
        9120.544141705968   -0.002640736
        9115.756550329463   -0.001676360
        9110.969107348574    0.002072117
        9106.181812756511    0.002034609
        9101.394666546281   0.0009369790
        9096.607668711031    0.003154098
        9091.820819243903   0.0007764685
        9087.034118137844   -0.003041250
        9082.247565386191    0.001569260
        9077.461160981893    0.001826179
        9072.674904918025  -0.0003310966
        9067.888797187799    0.001092839
        9063.102837784225   2.804693e-06
        9058.317026700443   -0.001577508
        9053.531363929667   0.0001449838
        9048.745849464773  -0.0001301499
        9043.960483299104    0.001970035
        9039.175265425538    0.002454904
        9034.390195837417    0.003523659
        9029.605274527688  -0.0001091372
        9024.820501489490  -0.0004247556
        9020.035876716036   9.557403e-05
        9015.251400200204    0.001342755
        9010.467071935334  -0.0005421538
        9005.682891914508  -0.0002763449
        9000.898860130666   -0.001477616
        8996.114976577084  -6.049858e-05
        8991.331241246709   -0.001032821
        8986.547654132883  -0.0004223309
        8981.764215228548   -0.001431856
        8976.980924526850   -0.004034549
        8972.197782020932   -0.003443334
        8967.414787703872   -0.002703418
        8962.631941568878   -0.001334465
        8957.849243608895  -0.0009329074
        8953.066693817131   -0.002628362
        8948.284292186732   -0.004325887
        8943.502038710774   -0.002618522
