Scan:     98      F16516-0948 2010-05-02 +05 38 35.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        8138.720804711294     0.02447807
        8133.964247315613     0.02450237
        8129.207836865044     0.01369621
        8124.451573352731     0.01114723
        8119.695456771953    0.008094657
        8114.939487115718    0.005063966
        8110.183664377438   -0.002032273
        8105.427988550255    0.004416354
        8100.672459627246    0.001637491
        8095.917077601689  -0.0009506997
        8091.161842466793   -0.002092653
        8086.406754215703   -0.002423169
        8081.651812841693   -0.003891618
        8076.897018337842    0.001487659
        8072.142370697426  -1.360065e-05
        8067.387869913658   0.0001546425
        8062.633515979609   -0.001018151
        8057.879308888694   -0.001231053
        8053.125248633855   -0.002697609
        8048.371335208436   -0.006106989
        8043.617568605711   -0.002791207
        8038.863948818695  -4.600778e-05
        8034.110475840661   -0.006896679
        8029.357149664887    0.001239888
        8024.603970284384   -0.001421461
        8019.850937692628  -0.0004625637
        8015.098051882561   -0.001388476
        8010.345312847462   -0.001927278
        8005.592720580675   0.0002873279
        8000.840275075208    0.001228031
        7996.087976324338  -0.0001642023
        7991.335824321278   0.0001186093
        7986.583819059168   -0.004468561
        7981.831960531353   0.0009464566
        7977.080248730909    0.001976931
        7972.328683651049    0.001215743
        7967.577265285112    0.001019460
        7962.825993626111   -0.002164833
        7958.074868667391   0.0005109515
        7953.323890402024    0.002957038
        7948.573058823357   0.0004470856
        7943.822373924534    0.001359772
        7939.071835698762    0.002785356
        7934.321444139255   -0.003572716
        7929.571199239220    0.001147480
        7924.821100991800   0.0007433926
        7920.071149390409   -0.001030524
        7915.321344427987  -0.0006640551
        7910.571686097880  -0.0009911569
        7905.822174393363  -0.0003721278
        7901.072809307512   -0.002210060
        7896.323590833672   -0.001041468
        7891.574518964921   -0.001664266
        7886.825593694533  -0.0001630493
        7882.076815015720    0.002755824
        7877.328182921692   0.0008879465
        7872.579697405725    0.001722599
        7867.831358460896   0.0009447939
        7863.083166080482    0.001009977
        7858.335120257760    0.002750774
        7853.587220985873   -0.002416613
        7848.839468258032   -0.003415106
        7844.091862067512  -0.0002521625
        7839.344402407458  -0.0004714006
        7834.597089271147   0.0003673549
        7829.849922651722   0.0004638310
        7825.102902542526   0.0004462909
        7820.356028936636  -0.0002038761
        7815.609301827395  -0.0002512847
        7810.862721207948    0.001141683
        7806.116287071438   -0.001525535
        7801.369999411207  -0.0003259741
        7796.623858220532    0.001481294
        7791.877863492426    0.001267695
        7787.132015220295    0.001880107
        7782.386313397285   0.0006633225
        7777.640758016541   -0.003541351
        7772.895349071468   -0.001168080
        7768.150086555148    0.001486119
        7763.404970460788   2.713644e-05
        7758.660000781731  -0.0005078788
        7753.915177511057   0.0008093577
        7749.170500642174   0.0001614157
        7744.425970168091  -0.0008917606
        7739.681586082221    0.001049688
        7734.937348377705   -0.002620450
        7730.193257047688  -0.0002388900
        7725.449312085513   -0.001192429
        7720.705513484390  -0.0001788440
        7715.961861237529   -0.001157030
        7711.218355338206   -0.002255564
        7706.474995779499  -9.993704e-05
        7701.731782554752  -0.0002349884
        7696.988715657239    0.001422531
        7692.245795080106   0.0002298991
        7687.503020816630   -0.001921277
        7682.760392859953   -0.001998104
        7678.017911203352   -0.001630424
        7673.275575840171   3.436691e-06
        7668.533386763485   0.0008005749
        7663.791343966507   -0.001839933
        7659.049447442645  -0.0005133952
        7654.307697184977    0.002049826
        7649.566093186846    0.002750465
        7644.824635441395   -0.002234965
        7640.083323941902  -0.0003916231
        7635.342158681574  -0.0003722751
        7630.601139653625   -0.003057494
        7625.860266851396  -0.0009160382
        7621.119540268031    0.001487356
        7616.378959896741   0.0004057981
        7611.638525730868   0.0006258198
        7606.898237763557  -0.0003338364
        7602.158095988016  -0.0001534602
        7597.418100397656    0.001278845
        7592.678250985489    0.001170238
        7587.938547744990   -0.001073988
        7583.198990669168   0.0006524805
        7578.459579751368   -0.001321799
        7573.720314984866    0.002568705
        7568.981196362874    0.003925084
        7564.242223878599    0.001202109
        7559.503397525321   -0.001367635
        7554.764717296181    0.002728295
        7550.026183184589  -9.040152e-05
        7545.287795183690   -0.001807418
        7540.549553286694    0.002041422
        7535.811457486942    0.001384774
        7531.073507777581  -0.0001622195
        7526.335704151886   0.0001440715
        7521.598046603133  -0.0009203367
        7516.860535124533    0.001076224
        7512.123169709362  -0.0008192438
        7507.385950350764  -0.0006844075
        7502.648877042150    0.001763333
        7497.911949776662   0.0007782258
        7493.175168547511   -0.001905102
        7488.438533348106    0.002825923
        7483.702044171459  -0.0003981705
        7478.965701010976    0.001281485
        7474.229503859938    0.001569233
        7469.493452711488   0.0006879514
        7464.757547558967    0.001936661
        7460.021788395520  -0.0006386119
        7455.286175214424  -0.0001548642
        7450.550708009022  -5.883406e-05
        7445.815386772390   0.0002612184
        7441.080211498006   0.0007443058
        7436.345182178946   -0.001530199
        7431.610298808487   6.276269e-05
        7426.875561379973  -0.0005912990
        7422.140969886545  -0.0004625916
        7417.406524321483   0.0007742255
        7412.672224678128    0.001689171
        7407.938070949624    0.001071787
        7403.204063129315    0.001305104
        7398.470201210412  -7.250258e-05
        7393.736485186121   -0.001625021
        7389.002915049790  -0.0007100688
        7384.269490794561   -0.001570335
        7379.536212413843   -0.003193939
        7374.803079900780   -0.003974433
        7370.070093248649  -3.760058e-05
        7365.337252450726  -0.0005324730
        7360.604557500222   0.0009254013
        7355.872008390480    0.001190887
        7351.139605114709    0.001394191
        7346.407347666122   0.0001053807
        7341.675236038126   -0.003472997
        7336.943270223799   2.147944e-05
        7332.211450216485    0.001159466
        7327.479776009526    0.002190241
        7322.748247596066    0.004608895
        7318.016864969382  -0.0002059341
        7313.285628122750  -0.0001284489
        7308.554537049448    0.001350688
        7303.823591742819    0.002328632
        7299.092792195938  -0.0006686677
        7294.362138402151   -0.002635329
        7289.631630354867   -0.004082212
        7284.901268047094  -2.941649e-05
        7280.171051472313  -0.0005117776
        7275.440980623664   -0.001578330
        7270.711055494424   -0.001187739
        7265.981276078003   9.106620e-05
        7261.251642367414   -0.001091857
        7256.522154356197  -0.0002237930
        7251.792812037364  -0.0004259936
        7247.063615404390  -8.967805e-05
        7242.334564450420  -0.0003202855
        7237.605659168796   0.0004149459
        7232.876899552662    0.002027986
        7228.148285595496   0.0003680121
        7223.419817290373   -0.001340938
        7218.691494630702   0.0008777262
        7213.963317609629  -0.0001033645
        7209.235286220563    0.001727578
        7204.507400456648   0.0002097520
        7199.779660311226    0.001745013
        7195.052065777575  -0.0004329730
        7190.324616848904  -0.0005980366
        7185.597313518557   2.035275e-06
        7180.870155779744  -0.0007473575
        7176.143143625808  -9.990865e-05
        7171.416277049960   -0.001682157
        7166.689556045541   -0.002702221
        7161.962980605765   -0.002767805
        7157.236550724038   -0.004754399
        7152.510266393373   -0.004946375
        7147.784127607311   9.239863e-06
        7143.058134358997   -0.001215147
        7138.332286641707   0.0002815380
        7133.606584448786    0.001435049
        7128.881027773441  -0.0002381846
        7124.155616609018  -0.0003515379
        7119.430350948792  -0.0009764780
        7114.705230785908    0.002283246
        7109.980256113774    0.001399481
        7105.255426925734  -0.0006186904
        7100.530743214933   3.768105e-05
        7095.806204974714    0.003597374
        7091.081812198284  -0.0006894759
        7086.357564879057    0.001115042
        7081.633463010240    0.003206828
        7076.909506585112    0.002880249
        7072.185695596948    0.002941005
        7067.462030039026    0.004718651
        7062.738509904688    0.002064734
        7058.015135187213    0.001409151
        7053.291905879808    0.006467891
        7048.568821975817    0.009940026
        7043.845883468519    0.008265403
        7039.123090351189    0.008113778
        7034.400442617170     0.01085809
        7029.677940259672     0.01423706
        7024.955583271973     0.01518678
        7020.233371647481     0.01422554
        7015.511305379342     0.01726556
        7010.789384460898     0.01519132
        7006.067608885493     0.01288102
        7001.345978646268     0.01611068
        6996.624493736768     0.01449630
        6991.903154150004     0.01429921
        6987.181959879385     0.01747367
        6982.460910918319     0.01791579
        6977.740007259888     0.01695779
        6973.019248897563     0.01798186
        6968.298635824491     0.01757908
        6963.578168034081     0.01932126
        6958.857845519541     0.01838426
        6954.137668274218     0.01861058
        6949.417636291386     0.01889361
        6944.697749564321     0.02188358
        6939.978008086303     0.02469900
        6935.258411850807     0.02419331
        6930.538960850842     0.02361328
        6925.819655079886     0.02205975
        6921.100494531214     0.02433624
        6916.381479198106     0.02338986
        6911.662609073835     0.02712590
        6906.943884151746     0.02544328
        6902.225304425048     0.02407511
        6897.506869887221     0.02410902
        6892.788580531337     0.02620186
        6888.070436350876     0.03034811
        6883.352437339046     0.03050436
        6878.634583489125     0.03223205
        6873.916874794523     0.03291068
        6869.199311248449     0.03420100
        6864.481892844181     0.02839440
        6859.764619575193     0.03016292
        6855.047491434566     0.02747107
        6850.330508415773     0.02961319
        6845.613670511958     0.02878608
        6840.896977716531     0.02831582
        6836.180430022838     0.02979262
        6831.464027424086     0.02783557
        6826.747769913684     0.03028626
        6822.031657484780     0.03171030
        6817.315690130779     0.03081021
        6812.599867845028     0.03190935
        6807.884190620735     0.02711841
        6803.168658451244     0.02631120
        6798.453271329964     0.02584816
        6793.738029249974     0.02451787
        6789.022932204881     0.02224282
        6784.307980187697     0.02540006
        6779.593173191897     0.02305087
        6774.878511210826     0.02378656
        6770.163994237628     0.02287408
        6765.449622265844     0.02017475
        6760.735395288551     0.02092542
        6756.021313299161     0.02345904
        6751.307376291016     0.02744756
        6746.593584257393     0.02625083
        6741.879937191567     0.02566158
        6737.166435087016     0.02459285
        6732.453077936817     0.02378729
        6727.739865734446     0.02323800
        6723.026798473114     0.02267982
        6718.313876146230     0.02456423
        6713.601098747070     0.02177701
        6708.888466268912     0.02052902
        6704.175978705166     0.01795046
        6699.463636049040     0.01540609
        6694.751438293881     0.01734903
        6690.039385433096     0.01556099
        6685.327477459895     0.01499376
        6680.615714367555     0.01098717
        6675.904096149620     0.01153580
        6671.192622799101     0.01194282
        6666.481294309605     0.01007815
        6661.770110674211    0.009376387
        6657.059071886395    0.006637153
        6652.348177939433    0.007569763
        6647.637428826603    0.006020270
        6642.926824541313    0.004202887
        6638.216365076775    0.003999393
        6633.506050426398    0.005063650
        6628.795880583526    0.003612577
        6624.085855541367   -0.002357026
        6619.375975293333    0.001719674
        6614.666239832700   0.0007643703
        6609.956649152878  -0.0001151706
        6605.247203247076    0.001003556
        6600.537902108639   -0.001187807
        6595.828745730976   -0.002601547
        6591.119734107364   0.0004699687
        6586.410867231079    0.002373796
        6581.702145095532   0.0001470564
        6576.993567693999   -0.001501530
        6572.285135019822    0.003316566
        6567.576847066347    0.001394011
        6562.868703826783   -0.001396004
        6558.160705294605  -5.321787e-05
        6553.452851463157    0.003042424
        6548.745142325650    0.001055949
        6544.037577875493   6.279553e-05
        6539.330158105898   -0.003365841
        6534.622883010338  -0.0005101943
        6529.915752582159   -0.002245431
        6525.208766814570   -0.001509330
        6520.501925700982  -0.0006177462
        6515.795229234604   0.0006274296
        6511.088677408911   -0.001067744
        6506.382270217250   -0.002745285
        6501.676007652828  -0.0003921973
        6496.969889709057   -0.001247317
        6492.263916379345  -0.0003755871
        6487.558087656836  -0.0003246139
        6482.852403535074   -0.002391711
        6478.146864007134  -0.0002420175
        6473.441469066628  -0.0009216351
        6468.736218706765    0.001771622
        6464.031112920820   -0.001556101
        6459.326151702274  -0.0006565049
        6454.621335044332   -0.001359749
        6449.916662940340   6.027606e-05
        6445.212135383841   0.0004667229
        6440.507752367844  -0.0008442258
        6435.803513885960  -0.0008677508
        6431.099419931398   -0.001965625
        6426.395470497502   5.065879e-05
        6421.691665577749   0.0004452642
        6416.988005165281  -0.0001829571
        6412.284489253509   0.0007490414
        6407.581117835842   0.0001200568
        6402.877890905491   0.0006084437
        6398.174808455999    0.001786209
        6393.471870480442   0.0006417672
        6388.769076972363  -0.0006320162
        6384.066427925107  -0.0005432189
        6379.363923331949    0.001552293
        6374.661563186167  -0.0004018389
        6369.959347481302   -0.001757497
        6365.257276210499   3.304943e-05
        6360.555349367235   0.0002916244
        6355.853566944786   -0.001325437
        6351.151928936428  -0.0006784224
        6346.450435335771    0.001077676
        6341.749086135826    0.003015703
        6337.047881330201   0.0005581395
        6332.346820912107    0.002979302
        6327.645904874956   0.0007766775
        6322.945133212088    0.001843869
        6318.244505916781    0.003037655
        6313.544022982445    0.001792331
        6308.843684402490    0.001888195
        6304.143490170193  -0.0004228448
        6299.443440278897  -0.0007332429
        6294.743534721943   3.496116e-05
        6290.043773492677   -0.002508831
        6285.344156584575  -0.0007097709
        6280.644683990847   0.0007283150
        6275.945355704902  -0.0002591994
        6271.246171720084    0.001410671
        6266.547132029737    0.002790463
        6261.848236627268   0.0007007145
        6257.149485505891   0.0009158292
        6252.450878659147    0.002475226
        6247.752416080312   0.0009776938
        6243.054097762664   0.0002671895
        6238.355923699745   0.0007070671
        6233.657893884700    0.002256318
        6228.960008311004    0.001564580
        6224.262266971999    0.001421587
        6219.564669861033    0.001145874
        6214.867216971511   0.0007637473
        6210.169908296644   0.0005875522
        6205.472743829979  -0.0003277106
        6200.775723564787   -0.001539594
        6196.078847494348   -0.001440380
        6191.382115612205  -0.0001094161
        6186.685527911567    0.001321565
        6181.989084385844    0.001200253
        6177.292785028447  -0.0002945703
        6172.596629832650  -0.0008546685
        6167.900618791866  -0.0007297220
        6163.204751899437   0.0007702180
        6158.509029148772   -0.001006229
        6153.813450533215   -0.002186028
        6149.118016046044   -0.002304537
        6144.422725680668    0.001778960
        6139.727579430561   0.0004267800
        6135.032577288935    0.001370724
        6130.337719249269    0.002116248
        6125.643005304902   -0.003371060
        6120.948435449113  -0.0009103440
        6116.254009675444   -0.002225485
        6111.559727977039   -0.001254876
        6106.865590347442   -0.001292114
        6102.171596779995  -0.0008440586
        6097.477747267907    0.001058387
        6092.784041804791   -0.001119512
        6088.090480383853   0.0003838400
        6083.397062998506   -0.001433116
        6078.703789642160   0.0002488077
        6074.010660308089    0.001767276
        6069.317674989704   -0.001053196
        6064.624833680416  -0.0006628633
        6059.932136373567   0.0003877978
        6055.239583062634   0.0008729743
        6050.547173740761   -0.001817425
        6045.854908401489  -6.431471e-05
        6041.162787038164    0.002259356
        6036.470809644126    0.001625685
        6031.778976212789   0.0004041437
        6027.087286737492   -0.002830503
        6022.395741211648   0.0001453594
        6017.704339628599   -0.001430385
        6013.013081981755    0.001602390
        6008.321968264392  -0.0006852072
        6003.630998470054  -0.0009417951
        5998.940172591952   0.0007791544
        5994.249490623626   0.0005680059
        5989.558952558288    0.002583394
        5984.868558389415    0.002759843
        5980.178308110416   0.0002970656
        5975.488201714501   0.0008601422
        5970.798239195280  -2.813693e-05
        5966.108420545963   0.0006971086
        5961.418745759959   -0.002803827
        5956.729214830746   -0.002314560
        5952.039827751601  -0.0009685674
        5947.350584515930   0.0001107235
        5942.661485117148    0.001186788
        5937.972529548594   -0.001080442
        5933.283717803681   -0.001362530
        5928.595049875749  -0.0004901816
        5923.906525758212   -0.001982982
        5919.218145444544   -0.001437786
        5914.529908927887   -0.003198247
        5909.841816201920  -0.0006210863
        5905.153867259784   -0.002543759
        5900.466062095025   -0.003887139
        5895.778400700984   -0.001834178
        5891.090883070940    0.001018719
        5886.403509198431    0.001733349
        5881.716279076806  -3.679901e-06
        5877.029192699406  -0.0005939255
        5872.342250059640   -0.002678161
        5867.655451150918  -0.0009756396
        5862.968795966585   -0.001708780
        5858.282284500049   -0.003727150
        5853.595916744721  -0.0008619796
        5848.909692694009    0.002395806
        5844.223612341192    0.001434745
        5839.537675679812   -0.001008119
        5834.851882703146  -0.0005823099
        5830.166233404670   -0.002010958
        5825.480727777660    0.002762527
        5820.795365815661   0.0003357743
        5816.110147511947  -0.0004450288
        5811.425072859931   0.0009463229
        5806.740141853020   0.0006689652
        5802.055354484625  -0.0008372330
        5797.370710748156   0.0007592671
        5792.686210636956  -0.0004155436
        5788.001854144435    0.001624067
        5783.317641264004  -5.748850e-05
        5778.633571989004   0.0002615600
        5773.949646312978    0.002337475
        5769.265864229138  -0.0006344367
        5764.582225730960    0.001494850
        5759.898730811920    0.001217587
        5755.215379465294   -0.001206542
        5750.532171684559    0.003384592
        5745.849107463059    0.001053763
        5741.166186794203    0.001208135
        5736.483409671468   0.0007797334
        5731.800776088130    0.001189024
        5727.118286037665   0.0006700354
        5722.435939513484  -0.0007611566
        5717.753736508930  -0.0009122306
        5713.071677017479    0.001429705
        5708.389761032408   0.0008966154
        5703.707988547260    0.002929899
        5699.026359555444    0.001577809
        5694.344874050172   0.0005922507
        5689.663532025118    0.001962635
        5684.982333473427   0.0006215604
        5680.301278388642   -0.001819928
        5675.620366764238  -0.0004859181
        5670.939598593426   -0.001941273
        5666.258973869750  -0.0002931565
        5661.578492586551   0.0006098656
        5656.898154737308   -0.001867252
        5652.217960315362   0.0003789261
        5647.537909314124  -0.0009132050
        5642.858001727003  -0.0007264318
        5638.178237547544    0.003720358
        5633.498616768889    0.003310539
        5628.819139384714    0.002656009
        5624.139805388229   -0.001998703
        5619.460614772911  -0.0006693903
        5614.781567532235   -0.001796481
        5610.102663659482  -0.0002225208
        5605.423903148257    0.001037140
        5600.745285991770   -0.001693959
        5596.066812183501   -0.002463232
        5591.388481716924    0.002150220
        5586.710294585381    0.001174025
        5582.032250782286    0.001812366
        5577.354350301111  -0.0007104613
        5572.676593135202  -0.0006907483
        5567.998979278035  -0.0006194266
        5563.321508722953   -0.001027154
        5558.644181463432   -0.002993278
        5553.966997492881   9.370354e-05
        5549.289956804646   -0.001010049
        5544.613059392268   0.0001879705
        5539.936305249023   0.0009467865
        5535.259694368456   -0.002447966
        5530.583226743908   0.0002585859
        5525.906902368793   0.0001700234
        5521.230721236582  -0.0009569426
        5516.554683340622   -0.002995699
        5511.878788674388   -0.003398595
        5507.203037231356   -0.003213463
        5502.527429004804  -0.0001847561
        5497.851963988207   -0.002411628
        5493.176642175042   -0.004803230
        5488.501463558653   -0.003158925
        5483.826428132516   -0.002536322
        5479.151535889974   -0.002120409
        5474.476786824570   -0.002754578
        5469.802180929648   -0.001829108
        5465.127718198616   -0.002872356
        5460.453398624952   -0.002150285
        5455.779222202132   -0.001441767
        5451.105188923432   -0.001191805
        5446.431298782330  -0.0006728889
        5441.757551772301  -0.0008290297
        5437.083947886689   -0.002404713
        5432.410487119037   0.0008994607
        5427.737169462688   -0.004394140
        5423.063994911118   -0.002904769
        5418.390963457671   -0.003755744
        5413.718075095756  -0.0008645597
        5409.045329818983   -0.001883643
        5404.372727620630   -0.003192219
        5399.700268494104   -0.001962956
        5395.027952433017   -0.002486395
        5390.355779430579   -0.005213934
        5385.683749480330   -0.005347442
        5381.011862575684    0.001632902
