Scan:     48      F23157+0618 2010-05-15 +13 45 59.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        6324.444436435966     0.03081937
        6319.743911625208    -0.03775419
        6315.043531168366    -0.03921014
        6310.343295058848    -0.04165003
        6305.643203289997    -0.03808837
        6300.943255855157    -0.03633014
        6296.243452747606    -0.03383309
        6291.543793960885    -0.04316615
        6286.844279488205    -0.03888837
        6282.144909322975    -0.03941635
        6277.445683458473    -0.02519693
        6272.746601888176    -0.01468615
        6268.047664605292    -0.02577006
        6263.348871603233    -0.02087475
        6258.650222875473    -0.01917289
        6253.951718415224    -0.02063063
        6249.253358215828    -0.01426830
        6244.555142270697    -0.01198820
        6239.857070573236    -0.01498988
        6235.159143116728    -0.01695464
        6230.461359894579    -0.01186247
        6225.763720900134    -0.01024293
        6221.066226126668    -0.01103304
        6216.368875567659   -0.005260941
        6211.671669216383   -0.002268188
        6206.974607066315   -0.002759835
        6202.277689110600   -0.003243511
        6197.580915342849  -0.0009148381
        6192.884285756269   -0.003353121
        6188.187800344273   -0.003135492
        6183.491459100202   -0.001254207
        6178.795262017400   -0.002292012
        6174.099209089210   -0.005036037
        6169.403300309109   -0.004751075
        6164.707535670373   -0.003497275
        6160.011915166346    0.002362644
        6155.316438790504    0.002620643
        6150.621106536057    0.001616527
        6145.925918396481   -0.001257457
        6141.230874365121  -0.0004850412
        6136.535974435318    0.002488750
        6131.841218600417   -0.002099149
        6127.146606853828   -0.001264876
        6122.452139188892   0.0001776717
        6117.757815599021   -0.001122897
        6113.063636077492  -0.0007692618
        6108.369600617780   0.0007206152
        6103.675709213228    0.001240524
        6098.981961857113   -0.001026546
        6094.288358542913   0.0008258619
        6089.594899263970    0.002766969
        6084.901584013626    0.003837926
        6080.208412785228   0.0008686422
        6075.515385572247  -0.0001051905
        6070.822502367965    0.001684999
        6066.129763165789    0.001751307
        6061.437167959062   -0.001008711
        6056.744716741196  -0.0006945345
        6052.052409505533   -0.004078772
        6047.360246245482   -0.001765218
        6042.668226954387   -0.002020872
        6037.976351625525  -7.935644e-05
        6033.284620252506   0.0004650641
        6028.593032828539   0.0001458731
        6023.901589346967  -0.0002443484
        6019.210289801334  -0.0009037654
        6014.519134184850   -0.001703196
        6009.828122490992  -4.327951e-05
        6005.137254713034   0.0001046013
        6000.446530844457    0.002573040
        5995.755950878666   -0.001296932
        5991.065514808874  -0.0006913573
        5986.375222628623  -0.0008063340
        5981.685074331191    0.002716531
        5976.995069909985    0.001848814
        5972.305209358418  -0.0009724312
        5967.615492669832  -0.0006456311
        5962.925919837636   -0.001796337
        5958.236490855175   0.0005755771
        5953.547205715857   -0.002701366
        5948.858064413093   -0.001146232
        5944.169066940160    0.001931436
        5939.480213290599   0.0008360220
        5934.791503457689    0.002467616
        5930.102937434772    0.001958058
        5925.414515215325   0.0002462404
        5920.726236792691    0.002969571
        5916.038102160213    0.001286801
        5911.350111311435   -0.001902263
        5906.662264239566   -0.001782425
        5901.974560938016    0.001583131
        5897.287001400262    0.001716727
        5892.599585619647  -0.0005570247
        5887.912313589514    0.002601580
        5883.225185303339   -0.001039648
        5878.538200754468    0.001946031
        5873.851359936240   0.0009008647
        5869.164662842068  -0.0001444236
        5864.478109465360   -0.001189833
        5859.791699799527    0.002755962
        5855.105433837912    0.003815918
        5850.419311573924   -0.003240622
        5845.733333000976   -0.001447229
        5841.047498112406   0.0001677848
        5836.361806901695    0.001181159
        5831.676259362183    0.001848047
        5826.990855487150    0.001714932
        5822.305595270203   0.0008068248
        5817.620478704620    0.001971207
        5812.935505783809   0.0004739573
        5808.250676501116  -0.0009046117
        5803.565990850016  -0.0004659655
        5798.881448823851    0.001114582
        5794.197050415966   -0.001087396
        5789.512795619904   -0.002238003
        5784.828684429008   0.0006856699
        5780.144716836554    0.003723441
        5775.460892836086    0.001462567
        5770.777212420945    0.001608592
        5766.093675584478   -0.005061356
        5761.410282320158   -0.002182700
        5756.727032621397   -0.003848060
        5752.043926481538  -0.0004548376
        5747.360963893922   0.0008705397
        5742.678144852095   -0.001589718
        5737.995469349399    0.001163539
        5733.312937379178  -6.515712e-05
        5728.630548934906   -0.005029446
        5723.948304009996    0.001394915
        5719.266202597722    0.001671081
        5714.584244691629    0.004686889
        5709.902430285060   -0.001175268
        5705.220759371357   -0.001656204
        5700.539231944063   -0.001751500
        5695.857847996456   -0.002191923
        5691.176607522013   -0.002538031
        5686.495510514141   -0.002178667
        5681.814556966186    0.001302160
        5677.133746871623    0.001581740
        5672.453080223729  -8.429862e-06
        5667.772557016046   0.0006079898
        5663.092177241987   0.0003600880
        5658.411940894825   1.073664e-05
        5653.731847968105   -0.003470803
        5649.051898455237   -0.003017763
