Scan:     33      F02152+1418 2010-05-24 +14 07 19.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        5271.121244021908     0.02736966
        5266.452817202663   -0.009770801
        5261.784533264332   -0.005468941
        5257.116392200322   -0.003077276
        5252.448394003982    0.002358526
        5247.780538668917  -0.0007866798
        5243.112826188471    -0.01405489
        5238.445256556121    -0.01434760
        5233.777829765343    -0.01205479
        5229.110545809482    -0.02822218
        5224.443404682012    -0.01938519
        5219.776406376411   -0.003686863
        5215.109550886086   -0.008563931
        5210.442838204518    -0.01578066
        5205.776268325179    -0.01450246
        5201.109841241417    -0.01154402
        5196.443556946771    -0.01148178
        5191.777415434652    -0.01017882
        5187.111416698536    -0.01136925
        5182.445560731768   -0.006906128
        5177.779847527889   -0.006871267
        5173.114277080310   0.0004542170
        5168.448849382506   5.621524e-06
        5163.783564427955    0.002740125
        5159.118422209999   -0.003245270
        5154.453422722183   -0.005782526
        5149.788565957982   -0.004498875
        5145.123851910738   -0.003729704
        5140.459280573929   -0.004583473
        5135.794851941099    0.001156583
        5131.130566005590    0.002322882
        5126.466422760876  -0.0006153334
        5121.802422200438   0.0007653789
        5117.138564317750  -0.0009871325
        5112.474849106222   -0.003120063
        5107.811276559330   -0.002078927
        5103.147846670550   0.0003597991
        5098.484559433226    0.003036513
        5093.821414840969    0.001785926
        5089.158412887055   -0.008808590
        5084.495553565158   -0.006560785
        5079.832836868556  -0.0002029748
        5075.170262790726   0.0006306109
        5070.507831325211    0.003341197
        5065.845542465487    0.001679680
        5061.183396204896   -0.004488875
        5056.521392536917   0.0001738071
        5051.859531455024    0.001560300
        5047.197812952694  -0.0008396083
        5042.536237023406   0.0008135862
        5037.874803660632   0.0007834041
        5033.213512857718    0.001127638
        5028.552364608274    0.004040427
        5023.891358905641   0.0008336333
        5019.230495743365  -0.0005252594
        5014.569775114853    0.006132080
        5009.909197013582    0.006750522
        5005.248761432964   -0.001139517
        5000.588468366539    0.001465456
