Scan:    162      F18145+2205 2010-05-03 +08 50 53.0
         OPTICAL                 Jy    
        6622.331828263691   -0.001752154
        6617.622016557940  -0.0006849171
        6612.912349636194   0.0005032208
        6608.202827491866  -7.237463e-05
        6603.493450118229   -0.001059077
        6598.784217508562  -7.860134e-05
        6594.075129656274   0.0005350095
        6589.366186554642   0.0005376479
        6584.657388197009   -0.002385601
        6579.948734576651  -0.0006078666
        6575.240225686979  -6.464105e-05
        6570.531861521270    0.003080825
        6565.823642072733    0.001169942
        6561.115567334979   0.0009743952
        6556.407637301084    0.001872079
        6551.699851964523    0.001130417
        6546.992211318575  -0.0001366429
        6542.284715356515  -0.0001292563
        6537.577364071822  -0.0007433186
        6532.870157457637   0.0002365350
        6528.163095507436   -0.002678440
        6523.456178214432   -0.001140381
        6518.749405572033   -0.001608479
        6514.042777573582   -0.002563971
        6509.336294212422  -0.0001550694
        6504.629955481831   -0.002563935
        6499.923761375218   0.0002655071
        6495.217711885795   -0.001313638
        6490.511807006969  -0.0002723800
        6485.806046732085  -0.0006141249
        6481.100431054485    0.002162129
        6476.394959967446  -0.0005934371
        6471.689633464314   -0.001744531
        6466.984451538495    0.004157428
        6462.279414183335   0.0009774943
        6457.574521392041   -0.001270713
        6452.869773158093   0.0006519996
        6448.165169474699   -0.002614646
        6443.460710335269   -0.001449125
        6438.756395733214   -0.002148391
        6434.052225661743    0.002353337
        6429.348200114200   0.0006215422
        6424.644319083995   0.0009185652
        6419.940582564468    0.001435282
        6415.236990548901    0.001701126
        6410.533543030700    0.002246328
        6405.830240003212    0.002929663
        6401.127081459708    0.001624460
        6396.424067393536    0.001142590
        6391.721197798105  -0.0004972213
        6387.018472666757  -0.0004726465
        6382.315891992768  -0.0007522918
        6377.613455769418    0.001397448
        6372.911163990247   0.0007855179
        6368.209016648533   -0.003054989
        6363.507013737552    0.001474700
        6358.805155250649   8.066651e-05
        6354.103441181297   0.0001833476
        6349.401871522644    0.002603633
        6344.700446268229    0.003081412
        6339.999165411331    0.001998735
        6335.298028945225    0.002125203
        6330.597036863256    0.001104424
        6325.896189158901  -0.0003456967
        6321.195485825500   0.0009096847
        6316.494926856265    0.003493023
        6311.794512244674   -0.001126715
        6307.094241984001   0.0009058355
        6302.394116067659   -0.001350899
        6297.694134488921   -0.002749677
        6292.994297241199   0.0005186065
        6288.294604317835   -0.001241549
        6283.595055712109   -0.002808701
        6278.895651417492    0.001014031
        6274.196391427266    0.002432446
        6269.497275734837    0.003909332
        6264.798304333483   0.0001386863
        6260.099477216616    0.001443870
        6255.400794377577   -0.001085334
        6250.702255809708    0.001872503
        6246.003861506355   -0.001307786
        6241.305611460926  -0.0004800914
        6236.607505666700  -7.926654e-05
        6231.909544117083   0.0001557275
        6227.211726805422    0.002133717
        6222.514053725125  -0.0009648651
        6217.816524869468   -0.001426398
        6213.119140231863  -0.0001015552
        6208.421899805652  -0.0006455135
        6203.724803584178   -0.001455731
        6199.027851560785   -0.001743368
        6194.331043728884  -0.0002034923
        6189.634380081815   0.0006863724
        6184.937860612923  -5.759197e-05
        6180.241485315619   0.0008295710
        6175.545254183178   0.0006979890
        6170.849167209077    0.001781670
        6166.153224386526  -0.0002141767
        6161.457425709069   -0.001644939
        6156.761771169914   -0.002607391
        6152.066260762540  -0.0004754536
        6147.370894480155   0.0002133302
        6142.675672316303   5.852029e-05
        6137.980594264261   -0.001156450
        6133.285660317437  -0.0008945327
        6128.590870469110   -0.002521102
        6123.896224712755   -0.002660606
        6119.201723041649    0.001174807
        6114.507365449203    0.002120527
        6109.813151928758    0.001768524
        6105.119082473726   0.0007559222
        6100.425157077382  -0.0001469955
        6095.731375733204  -4.914851e-05
        6091.037738434534   0.0002737442
        6086.344245174715   -0.003348361
        6081.650895947159   -0.001514661
        6076.957690745140  -0.0004557355
        6072.264629562137  -0.0001440697
        6067.571712391491  -0.0002576134
        6062.878939226480   0.0005462176
        6058.186310060646   -0.001565136
        6053.493824887134  -4.226908e-05
        6048.801483699553   -0.001602587
        6044.109286491178   0.0006551671
        6039.417233255354  -0.0005852405
        6034.725323985492   0.0003029368
        6030.033558674932   -0.001149028
        6025.341937317087   0.0007525129
        6020.650459905299   -0.001431420
        6015.959126432977    0.001502633
        6011.267936893465    0.002079389
        6006.576891280106    0.001090206
        6001.885989586378   0.0003923668
        5997.195231805622  -0.0004364721
        5992.504617931182   0.0001728859
        5987.814147956469   0.0004347042
        5983.123821874824   0.0005985420
        5978.433639679659   -0.001491291
        5973.743601364316   0.0003650288
        5969.053706922207   0.0006541400
        5964.363956346672   -0.002784821
        5959.674349631122   -0.002138477
        5954.984886768969   -0.001237067
        5950.295567753553   0.0007707233
        5945.606392578286    0.001277613
        5940.917361236510   -0.001625542
        5936.228473721636  -0.0006929587
        5931.539730027006    0.001307028
        5926.851130146031   0.0003410121
        5922.162674072121  -0.0005014967
        5917.474361798618  -0.0003136706
        5912.786193318932   0.0006787707
        5908.098168626408    0.001515205
        5903.410287714521   0.0001216156
        5898.722550576614  -0.0009532460
        5894.034957206030    0.001091769
        5889.347507596181   0.0001839862
        5884.660201740408   -0.001973563
        5879.973039632188   -0.002977628
        5875.286021264865   0.0006248772
        5870.599146631848   0.0009474854
        5865.912415726415  -0.0002050843
        5861.225828542174   -0.002322996
        5856.539385072268  -0.0006659931
        5851.853085310309    0.001686664
        5847.166929249505    0.001695319
        5842.480916883401    0.003284366
        5837.795048205271    0.001817707
        5833.109323208528   1.204758e-05
        5828.423741886580  -0.0007935933
        5823.738304232836  -0.0009501235
        5819.053010240639    0.003322970
        5814.367859903403   2.184249e-05
        5809.682853214600   0.0005987118
        5804.997990167509   -0.001040310
        5800.313270755605   -0.002858359
        5795.628694972298   0.0003197519
        5790.944262810865   0.0004827548
        5786.259974264784  -0.0005180278
        5781.575829327396   -0.001439119
        5776.891827992178   -0.001631534
        5772.207970252475  -0.0005040988
        5767.524256101694   0.0007139169
        5762.840685533246   -0.002617731
        5758.157258540542    0.001979160
        5753.473975116924   -0.004001890
        5748.790835255868   -0.001954528
        5744.107838950653   -0.001797169
        5739.424986194818    0.002971868
        5734.742276981644   0.0003742159
        5730.059711304605    0.001484979
        5725.377289157044   0.0002880153
        5720.695010532439   0.0006701740
        5716.012875424132    0.001526219
        5711.330883825534    0.002795877
        5706.649035730121    0.001408178
        5701.967331131168   0.0001169719
        5697.285770022154    0.003063876
        5692.604352396486    0.003453489
        5687.923078247511    0.003440713
        5683.241947568702    0.004333742
        5678.560960353403    0.004830466
        5673.880116595093    0.004580501
        5669.199416287111    0.004825849
        5664.518859422937    0.008226703
        5659.838445995846    0.005847233
        5655.158175999381    0.006257577
        5650.478049426886    0.008630285
        5645.798066271771     0.01000046
        5641.118226527444     0.01100177
        5636.438530187317    0.008738968
        5631.758977244799    0.009718665
        5627.079567693299     0.01006601
        5622.400301526228     0.01178428
        5617.721178736996     0.01193656
        5613.042199319011     0.01208796
        5608.363363265686    0.009479709
        5603.684670570427     0.01050723
        5599.006121226647     0.01343391
        5594.327715227755     0.01039272
        5589.649452567161     0.01231608
        5584.971333238272     0.01069329
        5580.293357234567    0.009416644
        5575.615524549391     0.01208975
        5570.937835176151     0.01048426
        5566.260289108324    0.007425271
        5561.582886339253    0.006107181
        5556.905626862349    0.009408362
        5552.228510671088    0.007365002
        5547.551537758878     0.01073263
        5542.874708119066     0.01262639
        5538.198021745192     0.01033549
        5533.521478630533    0.007694937
        5528.845078768633    0.008077004
        5524.168822152835     0.01045169
        5519.492708776615    0.008676508
        5514.816738633316     0.01174989
        5510.140911716348    0.009743476
        5505.465228019255     0.01101232
        5500.789687535313    0.005996838
        5496.114290257999    0.008833217
        5491.439036180721     0.01065309
        5486.763925296957    0.008305416
        5482.088957600116    0.009305067
        5477.414133083609    0.005815319
        5472.739451740778    0.004650709
        5468.064913565167    0.003908954
        5463.390518550118    0.005876824
        5458.716266689110    0.004503990
        5454.042157975483    0.008110123
        5449.368192402715    0.005387750
        5444.694369964216    0.002846997
        5440.020690653462    0.005033375
        5435.347154463863    0.002809502
        5430.673761388829    0.003286865
        5426.000511421769    0.005631461
        5421.327404556161    0.004859921
        5416.654440785346    0.003782861
        5411.981620102803    0.003558365
        5407.308942501940    0.004386126
        5402.636407976167    0.003073932
        5397.964016519028    0.003342967
        5393.291768123865    0.002687481
        5388.619662784089    0.001442619
        5383.947700493177   0.0002558480
        5379.275881244535    0.001710881
        5374.604205031577    0.002517896
        5369.932671847779    0.001019787
        5365.261281686482  -0.0006929411
        5360.590034541230    0.001906099
        5355.918930405367    0.002287701
        5351.247969272435    0.001451741
        5346.577151135778   0.0006118928
        5341.906475988872    0.001380217
        5337.235943825127    0.003304348
        5332.565554637953    0.005306443
        5327.895308420826    0.001638815
        5323.225205167156  -0.0001483809
        5318.555244870419   -0.001071104
        5313.885427523959    0.003567149
        5309.215753121319    0.002119240
        5304.546221655842   0.0002959966
        5299.876833121070    0.002215078
        5295.207587510416   -0.001610378
        5290.538484817285   -0.001623717
        5285.869525035091    0.001161030
        5281.200708157308    0.002373791
        5276.532034177347   0.0006591731
        5271.863503088684   0.0005474041
        5267.195114884729    0.003324098
        5262.526869558892    0.001355324
        5257.858767104715    0.002028749
        5253.190807515609    0.003110926
        5248.522990784917    0.001745243
        5243.855316906248   0.0007533672
        5239.187785872879    0.001025085
        5234.520397678354   -0.002110334
        5229.853152316081   0.0001922454
        5225.186049779538   -0.001012463
        5220.519090062067   -0.001238688
        5215.852273157211    0.002521291
        5211.185599058381  -0.0001194277
        5206.519067759053   0.0007651044
        5201.852679252703  -0.0003583386
        5197.186433532675    0.003554971
        5192.520330592443   0.0008779208
        5187.854370425487  -0.0006821282
        5183.188553025281   0.0004340257
        5178.522878385170   0.0005563053
        5173.857346498694   0.0006099504
        5169.191957359267    0.001786730
        5164.526710960361    0.001677305
        5159.861607295389   0.0002569785
        5155.196646357826   -0.002007632
        5150.531828141149   0.0004233892
        5145.867152638702   -0.001151840
        5141.202619844092    0.001769137
        5136.538229750665   -0.001593540
        5131.873982351895   -0.001633982
        5127.209877641195  -0.0002755196
        5122.545915612038   -0.001166309
        5117.882096257968   0.0002873591
        5113.218419572331   0.0007902184
        5108.554885548666  -0.0009612237
        5103.891494180319   -0.001925940
        5099.228245460831  -0.0008985070
        5094.565139383614  -0.0003677031
        5089.902175942142   0.0002665194
        5085.239355129893   -0.001718522
        5080.576676940277   -0.002378743
        5075.914141366702   -0.002181290
        5071.251748402781   -0.002126513
        5066.589498041853   -0.003920115
        5061.927390277398   -0.003795777
        5057.265425102891   -0.002549634
        5052.603602511806   -0.002596123
        5047.941922497557   -0.002929412
        5043.280385053618   -0.003597740
        5038.618990173468  -0.0004013613
        5033.957737850513  -0.0005305150
        5029.296628078230   -0.002211606
        5024.635660850166   -0.001868751
        5019.974836159726  -0.0004039615
        5015.314154000323   -0.002407614
        5010.653614365498  -0.0005417926
        5005.993217248661    0.001477413
        5001.332962643291  -2.773976e-06
        4996.672850542861    0.001149346
        4992.012880940849   0.0003197030
        4987.353053830599   -0.002308001
        4982.693369205719   -0.001990351
        4978.033827059686   0.0005837306
        4973.374427385845    0.001006735
        4968.715170177736   0.0005922290
        4964.056055428836  -0.0007672188
        4959.397083132557   0.0005401942
        4954.738253282373   0.0007241530
        4950.079565871828  -0.0006114622
        4945.421020894266  -0.0005181835
        4940.762618343228  -0.0008057966
        4936.104358212193   -0.001982605
        4931.446240494635   0.0002934680
        4926.788265184032  -6.026689e-05
        4922.130432273793   -0.001763647
        4917.472741757460    0.002419013
        4912.815193628447   0.0008645040
        4908.157787880225   0.0001845584
        4903.500524506274    0.001620776
        4898.843403500069   0.0005267139
        4894.186424855020  -0.0001795963
        4889.529588564737  -4.478625e-05
        4884.872894622628   0.0004635403
        4880.216343022174   -0.001099926
        4875.559933756846  -0.0004323019
        4870.903666820056   0.0005218153
        4866.247542205348   0.0004979692
        4861.591559906196    0.002771663
        4856.935719916080   -0.001975712
        4852.280022228407    0.002157413
        4847.624466836654    0.001094305
        4842.969053734431   5.628410e-05
        4838.313782915081    0.001822239
        4833.658654372146    0.001940103
        4829.003668099104  -0.0002037094
        4824.348824089364   -0.001923862
        4819.694122336469   7.666449e-05
        4815.039562833897  -0.0009179640
        4810.385145575122  -4.274185e-05
        4805.730870553555   -0.002501457
        4801.076737762738   -0.001184849
        4796.422747196215    0.001497669
        4791.768898847396    0.001569711
        4787.115192709691    0.001231376
        4782.461628776708    0.002045342
        4777.808207041925   4.473822e-05
        4773.154927498750   0.0006629499
        4768.501790140662   -0.001741637
        4763.848794961202   0.0003311710
        4759.195941953780  -6.952220e-05
        4754.543231111940  -0.0006661568
        4749.890662429158    0.001158789
        4745.238235898976    0.001691805
        4740.585951514739    0.002083862
        4735.933809270055  -0.0007261785
        4731.281809158335   -0.001427085
        4726.629951173120   0.0005146561
        4721.978235307888   0.0001690222
        4717.326661556116   -0.002077657
        4712.675229911280   0.0006666666
        4708.023940366788   -0.001785403
        4703.372792916320    0.001106993
        4698.721787553214  -0.0005033244
        4694.070924271017  -0.0005601919
        4689.420203063272   0.0008350346
        4684.769623923319  -6.705205e-05
        4680.119186844770   0.0006802992
        4675.468891821036    0.001660023
        4670.818738845724   -0.001928693
        4666.168727912177   -0.003176143
        4661.518859014007   -0.001383054
        4656.869132144622   0.0007994900
        4652.219547297567  -0.0006293693
        4647.570104466382   0.0005003246
        4642.920803644479    0.002914312
        4638.271644825334   4.723672e-05
        4633.622628002556   -0.001016007
        4628.973753169488   -0.001739285
        4624.325020319741    0.001224863
        4619.676429446790   4.096593e-05
        4615.027980543980    0.002226407
        4610.379673605051  -0.0009187990
        4605.731508623415   0.0008641662
        4601.083485592548   0.0002964320
        4596.435604505858    0.001862263
        4591.787865357024    0.002416844
        4587.140268139388   0.0004652249
        4582.492812846559    0.001648034
        4577.845499471949   0.0005767697
        4573.198328009097    0.001262722
        4568.551298451483    0.001850765
        4563.904410792647  -0.0005432619
        4559.257665026069  -0.0004188005
        4554.611061145223    0.001228512
        4549.964599143652  -0.0004016359
        4545.318279014833  -0.0006892632
        4540.672100752309   0.0004085237
        4536.026064349557   6.278802e-05
        4531.380169800051   -0.001070575
        4526.734417097269   -0.001162818
        4522.088806234821   0.0002878070
        4517.443337206185  -0.0006596606
        4512.798010004766   -0.001326965
        4508.152824624178   0.0003673231
        4503.507781057895   0.0006495600
        4498.862879299395    0.003133240
        4494.218119342219    0.002350020
        4489.573501179846   -0.001168173
        4484.929024805750   -0.002235081
        4480.284690213474  -0.0002445286
        4475.640497396630   -0.001525298
        4470.996446348560  -0.0004903168
        4466.352537062872  -0.0002772317
        4461.708769533111  -0.0003970024
        4457.065143752618  -0.0008179953
        4452.421659715073   0.0003836880
        4447.778317413882  -0.0005486248
        4443.135116842590  -0.0005401939
        4438.492057994739  -0.0002397465
        4433.849140863806    0.001627665
        4429.206365443268   0.0006766576
        4424.563731726732   0.0007888775
        4419.921239707678   0.0006881047
        4415.278889379580  -0.0001693659
        4410.636680735914  -0.0008425983
        4405.994613770357   -0.001115387
        4401.352688476253   -0.001696897
        4396.710904847145  -0.0005137448
        4392.069262876641   0.0003407990
        4387.427762558152   0.0001702897
        4382.786403885221  -1.611989e-06
        4378.145186851457  -0.0001749234
        4373.504111450270  -0.0003496619
        4368.863177675203    0.002530097
        4364.222385519798   -0.001960445
        4359.581734977600   -0.001495473
        4354.941226042018  -0.0003172473
        4350.300858706661   -0.003609558
        4345.660632965005   -0.001416952
        4341.020548810528   0.0004382404
        4336.380606236905   -0.001035037
        4331.740805237479   -0.001891452
        4327.101145805928  -0.0009940075
        4322.461627935659    0.001908723
        4317.822251620217   -0.001643674
        4313.183016853145   -0.001494000
        4308.543923627984  -2.175929e-05
        4303.904971938214   0.0008503582
        4299.266161777375    0.002967847
        4294.627493138943    0.002151305
        4289.988966016529  -8.674159e-06
        4285.350580403609    0.003433435
        4280.712336293727    0.001740623
        4276.074233680358    0.003215110
        4271.436272557112    0.005097212
        4266.798452917399    0.003631660
        4262.160774754895    0.005669556
        4257.523238063010    0.005963251
        4252.885842835286    0.006149792
        4248.248589065201    0.005437639
        4243.611476746429    0.006098983
        4238.974505872449    0.006309659
        4234.337676436735     0.03106640
