Scan:     42      F07063+2043 2010-05-02 +01 54 21.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        6644.539942741540    -0.08217076
        6639.828758386420     -0.1227455
        6635.117718889196     -0.1248127
        6630.406824243278     -0.1165402
        6625.696074441876     -0.1266837
        6620.985469478464     -0.1209346
        6616.275009346190    -0.09554567
        6611.564694038461    -0.09993856
        6606.854523548687    -0.09494663
        6602.144497870012    -0.09087171
        6597.434616995913    -0.08962818
        6592.724880919599    -0.08813091
        6588.015289634480    -0.07126093
        6583.305843133766    -0.05001231
        6578.596541410869    -0.03504487
        6573.887384459130    -0.04183609
        6569.178372271892    -0.03574689
        6564.469504842366    -0.02825512
        6559.760782163896    -0.02336743
        6555.052204229891    -0.01832242
        6550.343771033627    -0.01925647
        6545.635482568449    -0.01687183
        6540.927338827699    -0.01537284
        6536.219339804654   -0.009844778
        6531.511485492657   -0.006858804
        6526.803775885052   -0.005734105
        6522.096210975182   -0.006857116
        6517.388790756323   -0.004746789
        6512.681515221885   -0.003393210
        6507.974384365080   -0.002719817
        6503.267398179315   -0.001136025
        6498.560556658002   -0.002651925
        6493.853859794283    0.001842965
        6489.147307581636  -0.0007608885
        6484.440900013403  -8.555083e-05
        6479.734637082727    0.002234234
        6475.028518783154    0.002448492
        6470.322545107958    0.001515291
        6465.616716050416   0.0001476158
        6460.911031603872   -0.001250925
        6456.205491761669   -0.001380860
        6451.500096517216   -0.002174863
        6446.794845863790    0.002372037
        6442.089739794670    0.001043741
        6437.384778303329  -0.0003937092
        6432.679961382980   -0.002157683
        6427.975289026964   -0.002969619
        6423.270761228692    0.001132094
        6418.566377981440   -0.004736025
        6413.862139278620   -0.002841311
        6409.158045113506   -0.001685558
        6404.454095479375    0.001017981
        6399.750290369705   6.642489e-05
        6395.046629777838  -0.0002900125
        6390.343113696986   -0.004447066
        6385.639742120556   -0.001406803
        6380.936515041893   0.0001791513
        6376.233432454273   -0.001875824
        6371.530494351106  -0.0003341671
        6366.827700725804   0.0005049653
        6362.125051571573   -0.003894578
        6357.422546881827    0.002259107
        6352.720186649839    0.003699833
        6348.017970869088   0.0004238410
        6343.315899532849   -0.001696252
        6338.613972634400   -0.001089013
        6333.912190167151    0.001520462
        6329.210552124445    0.004653308
        6324.509058499557    0.003484985
        6319.807709285965   0.0003946213
        6315.106504476946    0.002838318
        6310.405444065843    0.004030102
        6305.704528045998  -0.0008290631
        6301.003756410756  -0.0006471080
        6296.303129153459   -0.001111755
        6291.602646267517    0.001775044
        6286.902307746275    0.004927772
        6282.202113583008  -0.0002265334
        6277.502063771059   0.0009039992
        6272.802158303772   -0.002504323
        6268.102397174690    0.001054664
        6263.402780376957   -0.004554451
        6258.703307903982    0.003538813
        6254.003979749108    0.004502313
        6249.304795905679    0.001120866
        6244.605756367105    0.001547390
        6239.906861126662   5.260265e-05
        6235.208110177827   -0.001539933
        6230.509503513809   0.0002251284
        6225.811041128087    0.005896813
        6221.112723013868    0.001670271
        6216.414549164630   0.0008710921
        6211.716519573717   0.0004640892
        6207.018634234471   0.0006750844
        6202.320893140169  -0.0003707366
        6197.623296284220   -0.002768451
        6192.925843660102   0.0001364976
        6188.228535261026    0.001179751
        6183.531371080331   0.0006864934
        6178.834351111498   -0.004274075
        6174.137475347801    0.001420895
        6169.440743782585    0.002216621
        6164.744156409325    0.004438590
        6160.047713221232   -0.001943734
        6155.351414211781   -0.004066036
        6150.655259374317   -0.002256266
        6145.959248702115   0.0003989078
        6141.263382188587   -0.001167875
        6136.567659827142   0.0006562468
        6131.872081611056   -0.001623253
        6127.176647533806   0.0006259814
        6122.481357588601    0.002100089
        6117.786211768919    0.001382011
        6113.091210068103    0.001123581
        6108.396352479562   0.0003622022
        6103.701638996573   -0.002861649
        6099.007069612479   -0.003553737
        6094.312644320759   -0.004385042
        6089.618363114686   -0.001600588
        6084.924225987738   -0.003782921
        6080.230232933191  -0.0003206157
        6075.536383944391   -0.003833411
        6070.842679014743   -0.001627155
        6066.149118137594    0.002108351
        6061.455701306353    0.005521792
        6056.762428514430   -0.002346387
        6052.069299755102    0.004327629
        6047.376315021777    0.003007239
        6042.683474307801  -0.0001570199
        6037.990777606515   0.0002808542
        6033.298224911396   0.0006711538
        6028.605816215787   -0.002330527
        6023.913551513032   -0.005262245
        6019.221430796474   -0.001807903
        6014.529454059457    0.001129044
        6009.837621295455    0.001122548
        6005.145932497814    0.001418191
        6000.454387659876    0.001469642
        5995.762986775052   -0.002105408
        5991.071729836684   0.0005668500
        5986.380616838115    0.001101610
        5981.689647772821   0.0003357755
        5976.998822634082   -0.004238594
        5972.308141415370  -0.0005900969
        5967.617604109965   0.0003498066
        5962.927210711209   -0.003387492
        5958.236961212645   -0.001790985
        5953.546855607549   0.0001368447
        5948.856893889267   0.0003588404
        5944.167076051272   -0.002353852
        5939.477402086909   -0.003153469
