Scan:     48      F12224-0624 2010-05-03 +00 40 56.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        9295.265008623874     0.08278702
        9290.472148529083     0.09680536
        9285.679437072680     0.09191244
        9280.886874247804     0.08279360
        9276.094460047469     0.08413954
        9271.302194464748     0.08127497
        9266.510077492858     0.07384134
        9261.718109124737     0.06504618
        9256.926289353531     0.06198844
        9252.134618172315     0.06191475
        9247.343095574233     0.05599277
        9242.551721552365     0.03499204
        9237.760496099652     0.03007904
        9232.969419209372     0.02881422
        9228.178490874534     0.02688762
        9223.387711088282     0.02227490
        9218.597079843628     0.01717769
        9213.806597133715     0.01738115
        9209.016262951618     0.01367167
        9204.226077290350     0.01091395
        9199.436040143186    0.008967869
        9194.646151503071    0.006902752
        9189.856411363215    0.004655050
        9185.066819716494    0.007341095
        9180.277376556318    0.001626214
        9175.488081875566    0.002648313
        9170.698935667313    0.002674118
        9165.909937924773    0.001513160
        9161.121088641017  -0.0004086812
        9156.332387809127    0.001215698
        9151.543835422111  -0.0003556434
        9146.755431473248   -0.001759331
        9141.967175955479   -0.002292779
        9137.179068862013  -0.0009806928
        9132.391110185798   5.205035e-05
        9127.603299920111   -0.001732666
        9122.815638057957  -0.0007032630
        9118.028124592418   0.0006432723
        9113.240759516633   1.641982e-06
        9108.453542823752   -0.002775880
        9103.666474506848  -0.0003107320
        9098.879554558864   -0.002176288
        9094.092782973146  -0.0001915162
        9089.306159742702  -0.0008040633
        9084.519684860477   -0.002081892
        9079.733358319880  -0.0005348390
        9074.947180113790  -0.0007341239
        9070.161150235352   -0.003576393
        9065.375268677702   -0.003041398
        9060.589535433926   -0.001700154
        9055.803950497229  -5.788012e-05
        9051.018513860490   -0.001042126
        9046.233225517051   -0.001405390
        9041.448085459859   6.142150e-05
        9036.663093682186   -0.001460551
        9031.878250176913   8.317507e-05
        9027.093554937313   0.0007812311
        9022.309007956535   -0.001420882
        9017.524609227519   -0.001016975
        9012.740358743476   0.0001950518
        9007.956256497549    0.001072264
        9003.172302482750  -0.0003033766
        8998.388496692287   -0.001066687
        8993.604839119173   0.0009698878
        8988.821329756684  -0.0008742656
        8984.037968597759   -0.002618420
        8979.254755635482   -0.001404037
        8974.471690863194    0.001138621
        8969.688774273836    0.001570232
        8964.906005860488   0.0005861286
        8960.123385616429  -0.0002053277
        8955.340913534597   0.0009244481
        8950.558589608272  -0.0005022955
        8945.776413830397  -0.0003850285
        8940.994386194252   -0.001223423
        8936.212506692907  -0.0009163416
        8931.430775319312   -0.001697737
        8926.649192066874    0.002108159
        8921.867756928474   0.0002374033
        8917.086469897382    0.001401013
        8912.305330966614   0.0005797271
        8907.524340129312   0.0001720288
        8902.743497378618   0.0008346063
        8897.962802707612   0.0004093179
        8893.182256109503  -4.530514e-05
        8888.401857577366    0.001321517
        8883.621607104282   -0.001206428
        8878.841504683391    0.001317872
        8874.061550307837   -0.001596543
        8869.281743970763  -0.0009268224
        8864.502085665248   0.0001458485
        8859.722575384369   0.0001704714
        8854.943213121336  -0.0009444164
        8850.163998869224  -0.0001854465
        8845.384932621178    0.001136536
        8840.606014370409   0.0002407117
        8835.827244109860   0.0001651166
        8831.048621832806   0.0003477164
        8826.270147532328    0.001368649
        8821.491821201500   -0.001461759
        8816.713642833533   -0.001242516
        8811.935612421436  -0.0002747333
        8807.157729958555  -0.0003096085
        8802.379995437763  -0.0006471259
        8797.602408852410   -0.002341587
        8792.824970195434   0.0001906750
        8788.047679460047   0.0006215200
        8783.270536639460  -0.0003990388
        8778.493541726613   -0.001529552
        8773.716694714856    0.001326811
        8768.939995597195   0.0001247656
        8764.163444366774   0.0008139406
        8759.387041016669    0.005206688
        8754.610785540161    0.002468914
        8749.834677930321   0.0004792182
        8745.058718180229    0.001007254
        8740.282906282966  -0.0003452068
        8735.507242231868  -0.0001992523
        8730.731726019882   0.0001300167
        8725.956357640220   0.0002130262
        8721.181137086023   4.598637e-05
        8716.406064350436   0.0003895018
        8711.631139426601    0.001625595
        8706.856362307530   0.0005133363
        8702.081732986500   0.0003212957
        8697.307251456654  -0.0004049175
        8692.532917711002   0.0007161197
        8687.758731742819    0.001848884
        8682.984693545250   0.0002252137
        8678.210803111308   0.0003887308
        8673.437060434135  -0.0007855897
        8668.663465507005  -0.0001609162
        8663.890018322998  -0.0008042663
        8659.116718875257    0.001752894
        8654.343567156859   0.0006254180
        8649.570563161080    0.003319565
        8644.797706880930    0.002730144
        8640.024998309555    0.001264206
        8635.252437440229  -0.0003972208
        8630.480024265966  -0.0008069205
        8625.707758779903  -0.0001163178
        8620.935640975324   0.0007643122
        8616.163670845302   0.0001521673
        8611.391848382982  -0.0003225974
        8606.620173581374   -0.002084521
        8601.848646433884    0.001122047
        8597.077266933464   -0.001139585
        8592.306035073318  -0.0003868461
        8587.534950846590    0.001198577
        8582.764014246426   -0.001095997
        8577.993225266036   -0.001230591
        8573.222583898427   -0.001148070
        8568.452090136880   -0.001896157
        8563.681743974470   -0.001683096
        8558.911545404473    0.001207522
        8554.141494419833  -0.0006971507
        8549.371591013831   -0.001877049
        8544.601835179670  -0.0003673299
        8539.832226910297  -0.0004813100
        8535.062766199124   -0.002660546
        8530.293453039092   -0.004056770
        8525.524287423545   -0.002213179
        8520.755269345362  -0.0005739128
        8515.986398798019  -0.0003909736
        8511.217675774456   0.0006442806
        8506.449100267888  -0.0008475336
        8501.680672271457   -0.002491118
        8496.912391778371   -0.001332678
        8492.144258781709  -6.802382e-06
        8487.376273274682   4.810445e-05
        8482.608435250431   0.0003723399
        8477.840744702102   0.0005306491
        8473.073201622905  -0.0001098141
        8468.305806005848   -0.001371669
        8463.538557844277   -0.002265280
        8458.771457131266  -0.0007595056
        8454.004503859964   -0.001407797
        8449.237698023508  -0.0006784794
        8444.471039615179    0.001000701
        8439.704528628052  -0.0007561045
        8434.938165055204  -0.0002811012
        8430.171948889913   6.098582e-05
        8425.405880125389  -0.0003954233
        8420.639958754575  -0.0008464340
        8415.874184770882  -0.0009469824
        8411.108558167385   -0.001210475
        8406.343078937163  -0.0007000500
        8401.577747073425    0.001736753
        8396.812562569448   0.0001982678
        8392.047525418244  -7.024356e-05
        8387.282635613021   0.0005188862
        8382.517893146989  -3.943225e-05
        8377.753298013358   -0.001047336
        8372.988850205142   -0.001486965
        8368.224549715547  -8.016272e-05
        8363.460396537850    0.002593788
        8358.696390665198   0.0006294195
        8353.932532090665   7.343655e-05
        8349.168820807461   0.0002205056
        8344.405256808732   -0.001121971
        8339.641840087752  -0.0009651085
        8334.878570637533    0.001830732
        8330.115448451419   0.0005898601
        8325.352473522416  -0.0002746735
        8320.589645843807    0.001684581
        8315.826965408733    0.001988368
        8311.064432210336    0.003145530
        8306.302046241826    0.001533988
        8301.539807496349  -1.464500e-05
        8296.777715967113   1.149066e-05
        8292.015771647266    0.001597730
        8287.253974529945   0.0005875421
        8282.492324608364   0.0002354410
        8277.730821875799   -0.001486952
        8272.969466325259  -0.0009842835
        8268.208257949958  -0.0001298707
        8263.447196743169    0.001020087
        8258.686282697970    0.001717203
        8253.925515807572   0.0002999622
        8249.164896065118   0.0001291597
        8244.404423463817   0.0004831273
        8239.644097996883   0.0002206427
        8234.883919657454  -8.136121e-05
        8230.123888438677   -0.001173743
        8225.364004333827   0.0005702073
        8220.604267336052    0.001778811
        8215.844677438356    0.002770931
        8211.085234634218    0.002297538
        8206.325938916651  -0.0004851475
        8201.566790278863  -3.081134e-05
        8196.807788713930  -0.0005189452
        8192.048934215196  -0.0006099029
        8187.290226775805   0.0003475769
        8182.531666388901    0.001846399
        8177.773253047693    0.001535084
        8173.014986745393   -0.001135971
        8168.256867475142  -0.0006521689
        8163.498895230018    0.002249750
        8158.741070003432  -0.0002581572
        8153.983391788461    0.001166973
