Scan:     54      F13126+2453 2010-05-19 +00 31 49.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        4700.194558758071      0.1289531
        4695.543089456581     0.07030735
        4690.891762265687     0.05955279
        4686.240577179132     0.06127515
        4681.589534190260     0.06898507
        4676.938633292481     0.04951598
        4672.287874479470     0.04854661
        4667.637257744638     0.04403587
        4662.986783081395     0.03350638
        4658.336450483348     0.03173359
        4653.686259943977     0.02576981
        4649.036211456623     0.02595064
        4644.386305014962     0.01470879
        4639.736540612406     0.01712933
        4635.086918242429     0.01333928
        4630.437437898575    0.008349583
        4625.788099574321    0.007335085
        4621.138903263142    0.006291437
        4616.489848958516    0.007799297
        4611.840936653984    0.006848294
        4607.192166342957    0.006974696
        4602.543538019045    0.001779839
        4597.895051675723   0.0004748741
        4593.246707306335   0.0005205930
        4588.598504904626    0.005067768
        4583.950444463869    0.002526317
        4579.302525977609    0.002876625
        4574.654749439454    0.001651781
        4570.007114842882    0.003395038
        4565.359622181236    0.004127958
        4560.712271448125   0.0003179059
        4556.065062637093    0.001634261
        4551.417995741548   0.0006705415
        4546.771070755034    0.003013221
        4542.124287671095    0.001201816
        4537.477646483138  -0.0006685975
        4532.831147184710  -0.0008420982
        4528.184789769283    0.001980271
        4523.538574230404    0.002249415
        4518.892500561547   -0.001733463
        4514.246568756256    0.001196055
        4509.600778807940    0.002213458
        4504.955130710209    0.001233379
        4500.309624456539  -0.0004482903
        4495.664260040340  -0.0007090798
        4491.019037455222   -0.001055642
        4486.373956694662  -0.0008326110
        4481.729017752135   4.436717e-05
        4477.084220621251  -8.249919e-05
        4472.439565295353  -0.0007140900
        4467.795051768051  -8.207346e-06
        4463.150680032888   -0.003099127
        4458.506450083273  -0.0005354900
        4453.862361912685   -0.001376243
        4449.218415514797   0.0008187169
        4444.574610883020   -0.001953530
        4439.930948010763   -0.001167481
        4435.287426891704  -0.0008596560
        4430.644047519319   -0.001464584
        4426.000809887016  -0.0008035391
        4421.357713988406    0.002186901
        4416.714759816966   0.0008524705
        4412.071947366170    0.002065263
        4407.429276629631   0.0007671937
        4402.786747600757   -0.001288537
        4398.144360273090   -0.001209687
        4393.502114640173    0.001525939
        4388.860010695485   -0.001156318
        4384.218048432499   -0.001516646
        4379.576227844894   1.240521e-05
        4374.934548926011   0.0009686266
        4370.293011669395   0.0005401014
        4365.651616068656  -0.0003565221
        4361.010362117200    0.001120942
        4356.369249808573   0.0001472548
        4351.728279136318   3.796498e-05
        4347.087450093977  -7.114607e-05
        4342.446762674960  -0.0001800799
        4337.806216872877  -0.0002888381
        4333.165812681204    0.002461545
        4328.525550093485  -0.0003273198
        4323.885429103261   -0.001800035
        4319.245449704010   5.862008e-05
        4314.605611889274   0.0003533062
        4309.965915652530    0.002164268
        4305.326360987320   0.0005363357
        4300.686947887189   5.836120e-05
        4296.047676345613   0.0003941732
        4291.408546356132   -0.003133482
        4286.769557912359  -0.0004132558
        4282.130711007703   -0.001896372
        4277.492005635639   -0.001025357
        4272.853441789845    0.003901180
        4268.215019463729  -0.0006588074
        4263.576738650835   0.0001401684
        4258.938599344772   0.0004039913
        4254.300601538952   0.0003156376
        4249.662745226914   0.0001737127
        4245.025030402271    0.001916673
        4240.387457058498    0.002469042
        4235.750025189005   0.0005709545
        4231.112734787535    0.002066877
        4226.475585847497  -0.0006387676
        4221.838578362368  -0.0006041887
        4217.201712325757    0.002047891
        4212.564987731209    0.001461568
        4207.928404572197    0.001650733
        4203.291962842267   0.0004629468
        4198.655662534960  -0.0001692338
        4194.019503643688   0.0003572137
        4189.383486162191   0.0008901138
        4184.747610083881   0.0001975229
        4180.111875402299    0.002344662
        4175.476282110990   0.0001553606
        4170.840830203430   -0.001166375
        4166.205519673226    0.001214109
        4161.570350513858    0.001979963
        4156.935322718934    0.001293982
        4152.300436281863   -0.002100943
        4147.665691196255   -0.002305437
        4143.031087455721    0.001533585
        4138.396625053603   -0.001041732
        4133.762303983577  -0.0002195779
        4129.128124239186   -0.001451527
        4124.494085813907    0.001589049
        4119.860188701283    0.002467517
        4115.226432894856  -9.533362e-05
        4110.592818388169   -0.001167987
        4105.959345174767  -0.0003203070
        4101.326013248190   0.0006993316
        4096.692822601916   -0.003125514
        4092.059773229556   -0.002696197
        4087.426865124650  -0.0007719189
        4082.794098280676   0.0002465930
        4078.161472691244   -0.001929849
        4073.528988349829   0.0009914399
        4068.896645249975  -0.0009121063
        4064.264443385292   -0.001298058
        4059.632382749255   0.0001436918
        4055.000463335407   4.959262e-05
        4050.368685137360   -0.003545098
        4045.737048148587   -0.001685409
        4041.105552362633  -0.0001185003
        4036.474197773040   0.0001293206
        4031.842984373419    0.001435427
        4027.211912157178  -0.0005221498
        4022.580981118062   0.0001479948
        4017.950191249412  -0.0009046547
        4013.319542544905  -0.0005921714
        4008.689034998017   -0.003021393
        4004.058668602358   -0.002739146
        3999.428443351338   -0.001586133
        3994.798359238700  -0.0004212657
        3990.168416257852   -0.005184926
        3985.538614402339   -0.003501846
        3980.908953665837   -0.003686888
        3976.279434041754  -0.0002877553
        3971.650055523634   -0.004148304
        3967.020818105154   -0.006684173
        3962.391721779856   -0.003790572
        3957.762766541084   -0.002396860
        3953.133952382646   -0.006738897
        3948.505279297886   -0.007629104
        3943.876747280481   -0.005469543
        3939.248356323973   -0.008302418
        3934.620106421838   -0.006747137
        3929.991997567685   -0.004545652
        3925.364029755060   -0.005326608
        3920.736202977570   -0.006411288
        3916.108517228624   -0.008664950
        3911.480972501900   -0.009694764
        3906.853568790942   -0.003986415
        3902.226306089223   -0.004186447
        3897.599184390422   -0.008631798
        3892.972203688014   -0.006762409
        3888.345363975476   -0.007917834
        3883.718665246550   -0.004675181
        3879.092107494647   -0.004964609
        3874.465690713309   -0.003793039
        3869.839414896279   -0.006906489
        3865.213280036966   -0.007224069
        3860.587286128849   -0.001951587
        3855.961433165667   -0.006957557
        3851.335721140965   -0.007574758
        3846.710150048087   -0.005456990
        3842.084719880841   -0.007267719
        3837.459430632704   -0.008999416
        3832.834282297151   -0.005061994
        3828.209274867927   -0.005426904
        3823.584408338374   -0.002473683
        3818.959682702167   -0.001506560
        3814.335097952918   -0.003432240
        3809.710654084102   -0.005003654
        3805.086351089262   -0.003400290
        3800.462188962074   -0.001998168
        3795.838167696081  -1.617275e-05
        3791.214287284693    0.001518666
        3786.590547721654   -0.002165359
        3781.966949000438  -0.0009336074
