Scan:     12      F03514+1546 2010-05-03 +20 48 41.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        8044.994281544110     -0.3729825
        8040.240225374039     -0.3304343
        8035.486316039247     -0.3106548
        8030.732553533008     -0.2821792
        8025.978937848400     -0.2698990
        8021.225468978701     -0.2401424
        8016.472146917119     -0.2235809
        8011.718971656731     -0.2092029
        8006.965943190883     -0.1937910
        8002.213061512715     -0.2045106
        7997.460326615440     -0.1554998
        7992.707738492200     -0.1291361
        7987.955297136273     -0.1246835
        7983.203002540800     -0.1157986
        7978.450854699127     -0.1010629
        7973.698853604264    -0.09269846
        7968.946999249486    -0.08573268
        7964.195291628005    -0.07607966
        7959.443730733030    -0.06986351
        7954.692316557705    -0.06151548
        7949.941049095372    -0.04678109
        7945.189928339111    -0.04046518
        7940.438954282130    -0.03529839
        7935.688126917706    -0.03480165
        7930.937446239049    -0.03235255
        7926.186912239303    -0.02436354
        7921.436524911677    -0.01978004
        7916.686284249449    -0.01954286
        7911.936190245763    -0.01505876
        7907.186242893828    -0.01233916
        7902.436442186854    -0.01360371
        7897.686788118051   -0.006648960
        7892.937280680698   -0.007348597
        7888.187919867935   -0.006767754
        7883.438705672976   -0.003080751
        7878.689638089028   -0.004815536
        7873.940717109302   -0.004930554
        7869.191942727075   -0.003203683
        7864.443314935424    0.003115118
        7859.694833727693    0.002449971
        7854.946499097090   0.0003150184
        7850.198311036694    0.004561658
        7845.450269539848   -0.002665815
        7840.702374599828  -0.0009317576
        7835.954626209645   -0.002270212
        7831.207024362575   -0.004048230
        7826.459569051963   0.0001880036
        7821.712260270883  -0.0007152231
        7816.965098012614  -0.0003281228
        7812.218082270366    0.001803528
        7807.471213037348    0.002183244
        7802.724490306839   -0.001190089
        7797.977914071979   -0.002036313
        7793.231484325982   -0.001832656
        7788.485201062122   0.0007216474
        7783.739064273543    0.002484077
        7778.993073953522   -0.001287930
        7774.247230095270  -0.0009967430
        7769.501532691996    0.001369152
        7764.755981736977    0.002917023
        7760.010577223356    0.001516880
        7755.265319144345   0.0002493357
        7750.520207493286  -0.0007384862
        7745.775242263322   -0.003160550
        7741.030423447597   -0.002192635
        7736.285751039455   7.653433e-05
        7731.541225032105   0.0001295998
        7726.796845418691    0.002044585
        7722.052612192491   -0.001071999
        7717.308525346780   -0.001458973
        7712.564584874703   0.0004395592
        7707.820790769534   2.644848e-06
        7703.077143024487  -0.0005841632
        7698.333641632768    0.002529343
        7693.590286587591    0.003046709
        7688.847077882229    0.001201704
        7684.104015509896    0.003143910
        7679.361099463799   0.0006249298
        7674.618329737217    0.002334538
        7669.875706323292   0.0004357245
        7665.133229215367   -0.001278487
        7660.390898406587    0.001955511
        7655.648713890228   -0.001948171
        7650.906675659500   -0.002578396
        7646.164783707614  -0.0009220470
        7641.423038027780   -0.003301212
        7636.681438613338  -0.0007222948
        7631.939985457436    0.001983109
        7627.198678553283   0.0008176022
        7622.457517894220  -0.0005018152
        7617.716503473461   -0.002282484
        7612.975635284145   0.0007428420
        7608.234913319487   -0.002648300
        7603.494337572893    0.001201605
        7598.753908037441   0.0008956791
        7594.013624706408  -0.0008509158
        7589.273487573071    0.001381513
        7584.533496630641   0.0005147631
        7579.793651872325    0.001626242
        7575.053953291404   4.297786e-05
        7570.314400881218    0.001292579
        7565.574994634778   -0.001790137
        7560.835734545429   -0.001962128
        7556.096620606445  -0.0006029315
        7551.357652811037   -0.002668117
        7546.618831152417  -0.0005645026
        7541.880155623860  -0.0006670580
        7537.141626218577    0.002314847
        7532.403242929844   0.0007521964
        7527.665005751004    0.001286095
        7522.926914675069    0.003358349
        7518.188969695447  -0.0005961264
        7513.451170805282   -0.001986694
        7508.713517997851  -2.389998e-05
        7503.976011266499   -0.002122922
        7499.238650604299   -0.003994234
        7494.501436004664   0.0006270571
        7489.764367460671   0.0008319758
        7485.027444965728   0.0001257374
        7480.290668512980   -0.002104700
        7475.554038095704  -0.0008429794
        7470.817553707108   -0.001472205
        7466.081215340538   -0.002445227
        7461.345022989068   -0.002395732
        7456.608976646111    0.004572007
        7451.873076304875    0.004972457
        7447.137321958571    0.001206922
        7442.401713600475  -0.0009336065
        7437.666251223865   -0.001851368
        7432.930934821883   -0.002903141
        7428.195764387873   -0.001093502
        7423.460739915112   -0.001520500
        7418.725861396743  -0.0008826557
        7413.991128826110  -0.0001796873
        7409.256542196423   0.0001818875
        7404.522101500957   -0.001489035
        7399.787806732925   -0.004651029
        7395.053657885602   0.0008502764
        7390.319654952331    0.001470353
        7385.585797926256    0.004102976
        7380.852086800587  -0.0001125119
        7376.118521568669    0.002507434
        7371.385102223775    0.002616490
        7366.651828759119    0.003848800
        7361.918701167976    0.001149284
        7357.185719443555    0.001021748
        7352.452883579135  -0.0003361712
        7347.720193568058    0.002911450
        7342.987649403467    0.001994382
        7338.255251078640  -0.0005285025
        7333.522998586919   0.0005246146
        7328.790891921449    0.002324500
        7324.058931075572    0.002754229
        7319.327116042498    0.003029397
        7314.595446815506   -0.002759808
        7309.863923387870   -0.001668121
        7305.132545752868    0.001307481
        7300.401313903710   0.0004733979
        7295.670227833672    0.001558384
        7290.939287536099  -0.0002048524
        7286.208493004066    0.002524571
        7281.477844231051  -0.0002253994
        7276.747341210130    0.001654500
        7272.016983934713    0.002820726
        7267.286772398009   0.0003130360
        7262.556706593297   0.0006376319
        7257.826786513853    0.004606870
        7253.097012152820   0.0001274576
        7248.367383503609   0.0003959654
        7243.637900559494   -0.005694521
        7238.908563313621   -0.004010743
        7234.179371759333    0.001096878
        7229.450325889838   0.0003827531
        7224.721425698550  -0.0008210911
        7219.992671178609   -0.003098017
        7215.264062323293   -0.002992185
        7210.535599125945   -0.001166724
        7205.807281579775  -0.0009545560
        7201.079109677994  -0.0006629207
        7196.351083414011  -0.0007849490
        7191.623202780969   -0.002568837
        7186.895467772280   -0.002813717
        7182.167878381086    0.001706732
        7177.440434600730   -0.001573172
        7172.713136424422  -0.0002703035
        7167.985983845573    0.001246152
        7163.258976857260  -0.0001403267
        7158.532115452891   -0.003741377
        7153.805399625745   -0.003760835
        7149.078829369031   -0.002324047
        7144.352404676026    0.002262322
        7139.626125540072    0.001918831
        7134.899991954381   -0.003107904
        7130.174003912229   -0.004645484
        7125.448161406959    0.003495287
