Scan:     64      F12592+0436 2010-05-03 +01 38 41.0
         OPTICAL                 Jy    
        11772.86704207200   -0.001218399
        11767.99706898739  -0.0003431798
        11763.12724814220   0.0004270889
        11758.25757952930   0.0001762068
        11753.38806314163  -0.0007438844
        11748.51869897193   0.0003205687
        11743.64948701315   -0.002193436
        11738.78042725817   -0.001144366
        11733.91151969973  -0.0001104199
        11729.04276433084    0.001713865
        11724.17416114431   0.0009630768
        11719.30571013303  -0.0002858741
        11714.43741128979    0.001422031
        11709.56926460755    0.001312436
        11704.70127007911  -0.0005666486
        11699.83342769735  -0.0007558312
        11694.96573745509   -0.001425261
        11690.09819934533  -0.0008544638
        11685.23081336082    0.001041217
        11680.36357949449    0.001341967
        11675.49649773917  -3.596254e-05
        11670.62956808773  -0.0005463035
        11665.76279053305  -0.0005795826
        11660.89616506806   0.0003636164
        11656.02969168546   0.0003816093
        11651.16337037831  -0.0009958232
        11646.29720113943    0.002507756
        11641.43118396162   -0.001007430
        11636.56531883783    0.001997569
        11631.69960576094   0.0007186752
        11626.83404472376   0.0001860843
        11621.96863571923   -0.001108744
        11617.10337874016   -0.001249141
        11612.23827377944  -0.0001895691
        11607.37332082993   0.0003891157
        11602.50851988458   8.404912e-05
        11597.64387093621  -6.984716e-06
        11592.77937397775  -0.0002228841
        11587.91502900195  -1.972625e-05
        11583.05083600182   -0.001245524
        11578.18679497011  -0.0001377976
        11573.32290589989   -0.002869916
        11568.45916878390   -0.001000673
        11563.59558361503    0.002023838
        11558.73215038615    0.002444833
        11553.86886909020    0.001043985
        11549.00573972000    0.001024164
        11544.14276226849    0.001073027
        11539.27993672847    0.001829693
        11534.41726309291   0.0002510519
        11529.55474135466   -0.001433796
        11524.69237150661   0.0001384839
        11519.83015354156   0.0003166544
        11514.96808745248    0.001425915
        11510.10617323229    0.002236619
        11505.24441087380   0.0007816001
        11500.38280036983    0.002800207
        11495.52134171340  -0.0008478527
        11490.66003489737   -0.001861264
        11485.79887991462    0.002653762
        11480.93787675803   1.195881e-05
        11476.07702542041    0.001146292
        11471.21632589478    0.002863382
        11466.35577817394   0.0003414458
        11461.49538225083    0.001875615
        11456.63513811827  -0.0008105714
        11451.77504576920  -8.673425e-05
        11446.91510519650   -0.001791568
        11442.05531639305   0.0002802596
        11437.19567935178   0.0004874996
        11432.33619406552    0.002690117
        11427.47686052726    0.002801654
        11422.61767872969    0.002980465
        11417.75864866596    0.001098703
        11412.89977032880    0.001545170
        11408.04104371116    0.001617582
        11403.18246880592    0.002965434
        11398.32404560595    0.002702557
        11393.46577410420    0.002460081
        11388.60765429354    0.003858358
        11383.74968616680    0.005902712
        11378.89186971703    0.005563682
        11374.03420493693    0.006510947
        11369.17669181956    0.005944869
        11364.31933035774    0.005471128
        11359.46212054442    0.007283633
        11354.60506237239    0.005995822
        11349.74815583468    0.006934204
        11344.89140092410    0.008547702
        11340.03479763358    0.008716833
        11335.17834595601    0.007727752
        11330.32204588433    0.007762955
        11325.46589741142    0.009140363
        11320.60990053021     0.01256818
        11315.75405523346     0.01559040
        11310.89836151424     0.01620079
        11306.04281936543     0.01799925
        11301.18742877984     0.01863075
        11296.33218975041     0.01704581
        11291.47710227010     0.01646807
        11286.62216633176     0.01456738
        11281.76738192836     0.01283652
        11276.91274905269     0.01684413
        11272.05826769777     0.01758608
        11267.20393785635     0.01582263
        11262.34975952156     0.01345264
        11257.49573268616     0.01587672
        11252.64185734308     0.01917927
        11247.78813348527     0.01816791
        11242.93456110561     0.01612629
        11238.08114019697     0.01635244
        11233.22787075230     0.01503036
        11228.37475276454     0.01241970
        11223.52178622651     0.01323990
        11218.66897113120     0.01444353
        11213.81630747151     0.01125250
        11208.96379524037     0.01320868
        11204.11143443060     0.01315602
        11199.25922503520     0.01102945
        11194.40716704705    0.009925570
        11189.55526045904     0.01127318
        11184.70350526416     0.01097040
        11179.85190145530     0.01084766
        11175.00044902527     0.01029950
        11170.14914796714     0.01315980
        11165.29799827373     0.01188306
        11160.44699993799     0.01043944
        11155.59615295284     0.01118909
        11150.74545731111     0.01241578
        11145.89491300587     0.01035413
        11141.04452002993    0.006651368
        11136.19427837624    0.007061614
        11131.34418803774    0.008234922
        11126.49424900723    0.006828885
        11121.64446127781    0.009419932
        11116.79482484228    0.009936429
        11111.94533969357    0.009434015
        11107.09600582465    0.007043847
        11102.24682322844    0.007606242
        11097.39779189783    0.007064318
        11092.54891182576    0.004500840
        11087.70018300511    0.006809556
        11082.85160542889    0.005348451
        11078.00317908991    0.005675049
        11073.15490398118    0.006174899
        11068.30678009564    0.004894760
        11063.45880742611    0.003642971
        11058.61098596559    0.004718659
        11053.76331570703    0.003316141
        11048.91579664331    0.001538270
        11044.06842876737    0.002002283
        11039.22121207201    0.001143917
        11034.37414655040   -0.001466130
        11029.52723219539   -0.001100641
        11024.68046899981   -0.001813045
        11019.83385695666   -0.001608268
        11014.98739605882    0.001800000
        11010.14108629930    0.003454290
        11005.29492767098   0.0007667509
        11000.44892016680    0.001462314
        10995.60306377964   0.0001897240
        10990.75735850257   0.0008244058
        10985.91180432835   0.0001359233
        10981.06640125004   0.0007106446
        10976.22114926053   -0.001309643
        10971.37604835269   0.0004438941
        10966.53109851953   -0.001325910
        10961.68629975400  -0.0007164408
        10956.84165204897   -0.001622635
        10951.99715539746   -0.001866780
        10947.15280979227   -0.001851068
        10942.30861522648   0.0003727456
        10937.46457169297  -0.0005988655
        10932.62067918468   0.0005306026
        10927.77693769449   -0.002140355
        10922.93334721542  -0.0001852766
        10918.08990774040   -0.001224676
        10913.24661926230  -3.761191e-07
        10908.40348177409    0.001754900
        10903.56049526876  -0.0009005032
        10898.71765973920   0.0009218864
        10893.87497517834  -0.0004074225
        10889.03244157920   -0.002127232
        10884.19005893458    0.002290657
        10879.34782723751    0.001356474
        10874.50574648099  -0.0002903789
        10869.66381665789   -0.002011534
        10864.82203776116   -0.001225043
        10859.98040978375   0.0008903217
        10855.13893271859   -0.001720463
        10850.29760655864   -0.002014621
        10845.45643129683    0.001271945
        10840.61540692611    0.001915323
        10835.77453343943    0.001220934
        10830.93381082972   0.0002542713
        10826.09323909000   -0.001471056
        10821.25281821315   4.576919e-05
        10816.41254819210  -0.0008822545
        10811.57242901981   -0.001208707
        10806.73246068921   -0.001026746
        10801.89264319333  -0.0007709103
        10797.05297652509   -0.001713811
        10792.21346067738   -0.002146180
        10787.37409564321   0.0001235009
        10782.53488141552  -0.0003436812
        10777.69581798719   -0.001665803
        10772.85690535130   -0.002222962
        10768.01814350073  -5.873610e-06
        10763.17953242841  -0.0004519983
        10758.34107212736   1.082575e-06
        10753.50276259045   0.0001985917
        10748.66460381070   0.0003401751
        10743.82659578106    0.001648744
        10738.98873849445   0.0006681042
        10734.15103194377   -0.001911408
        10729.31347612209   0.0003379975
        10724.47607102235   0.0004346676
        10719.63881663742   6.032745e-05
        10714.80171296033   -0.001413444
        10709.96475998408    0.001827149
        10705.12795770148    0.001504164
        10700.29130610567    0.003213009
        10695.45480518940    0.001747068
        10690.61845494582   0.0008721997
        10685.78225536779   0.0005125739
        10680.94620644834   -0.002950583
        10676.11030818033   -0.002127847
        10671.27456055678   0.0008542688
        10666.43896357063   0.0006832841
        10661.60351721483    0.001972587
        10656.76822148245    0.002035514
        10651.93307636623    0.001732558
        10647.09808185933  -0.0009264305
        10642.26323795468    0.001333267
        10637.42854464523   0.0003022820
        10632.59400192392   9.597692e-05
        10627.75960978376   -0.001252135
        10622.92536821763  -0.0008926790
        10618.09127721855    0.001047286
        10613.25733677951   -0.001187894
        10608.42354689340   -0.001862357
        10603.58990755329   0.0007394606
        10598.75641875207    0.001978513
        10593.92308048274   -0.002719409
        10589.08989273825    0.001061053
        10584.25685551154   0.0004891258
        10579.42396879561    0.001774798
        10574.59123258343  -0.0003482674
        10569.75864686805   3.020176e-05
        10564.92621164230    0.001431349
        10560.09392689924  -0.0008910664
        10555.26179263183   6.488895e-05
        10550.42980883301  -0.0003727985
        10545.59797549578  -0.0008560314
        10540.76629261309   0.0007834143
        10535.93476017789   0.0009830977
        10531.10337818326  -0.0006862703
        10526.27214662206  -0.0001564500
        10521.44106548731    0.001151967
        10516.61013477195   0.0003369065
        10511.77935446900   -0.003553403
        10506.94872457140   0.0002977032
        10502.11824507222  -8.755344e-05
        10497.28791596428    0.001105463
        10492.45773724065    0.003061105
        10487.62770889435   0.0007344972
        10482.79783091824   0.0007988647
        10477.96810330541  -0.0004664496
        10473.13852604874    0.001842962
        10468.30909914130  -0.0005184681
        10463.47982257604  -0.0002307724
        10458.65069634589   -0.002504952
        10453.82172044387  -0.0009890954
        10448.99289486300    0.001186892
        10444.16421959621    0.001065735
        10439.33569463645  -6.229417e-05
        10434.50731997679    0.001441090
        10429.67909561011  -0.0004403779
        10424.85102152950    0.001471934
        10420.02309772782    0.001424319
        10415.19532419822  -0.0003881433
        10410.36770093351  -0.0002912726
        10405.54022792684    0.001467585
        10400.71290517102    0.003843460
        10395.88573265918    0.002345911
        10391.05871038427  -0.0001513370
        10386.23183833924    0.001210659
        10381.40511651703   -0.001593844
        10376.57854491079   -0.001422861
        10371.75212351332   0.0009911850
        10366.92585231777    0.001329517
        10362.09973131702    0.001423364
        10357.27376050407    0.002360644
        10352.44793987200    0.001111340
        10347.62226941363  -9.286596e-05
        10342.79674912210   -0.001017368
        10337.97137899035   -0.001248876
        10333.14615901145   -0.001054117
        10328.32108917823   -0.001276724
        10323.49616948381   0.0008497554
        10318.67139992116  -8.320530e-05
        10313.84678048320   -0.001446221
        10309.02231116302   -0.001299723
        10304.19799195357   0.0009464556
        10299.37382284784    0.001521948
        10294.54980383879  -0.0005026241
        10289.72593491949   -0.002122671
        10284.90221608289  -0.0002477048
        10280.07864732200   -0.001350646
        10275.25522862982    0.001016259
        10270.43195999931   0.0006199628
        10265.60884142353   -0.001084183
        10260.78587289543   -0.001119985
        10255.96305440803   -0.002895478
        10251.14038595433   -0.003017528
        10246.31786752734   -0.001708977
        10241.49549912001   -0.001159875
        10236.67328072535   -0.001002298
        10231.85121233643    0.001477241
        10227.02929394621   0.0002508184
        10222.20752554761   -0.002277006
        10217.38590713372   0.0002307524
        10212.56443869755   0.0007844896
        10207.74312023211   8.354298e-06
        10202.92195173035   0.0009815254
        10198.10093318527    0.001033548
        10193.28006458982   0.0002234517
        10188.45934593721    0.001930619
        10183.63877722025   0.0009792348
        10178.81835843208   -0.001772965
        10173.99808956558  -0.0001158648
        10169.17797061382   0.0007886800
        10164.35800156983   0.0005728562
        10159.53818242654   -0.001371868
        10154.71851317702   -0.002416487
        10149.89899381429  -0.0008425913
        10145.07962433130   0.0005288079
        10140.26040472112   -0.001366423
        10135.44133497669   -0.001265326
        10130.62241509109    0.002009495
        10125.80364505733  -0.0002422095
        10120.98502486829   -0.002072396
        10116.16655451711   -0.002127212
        10111.34823399673  -0.0005753637
        10106.53006330031   0.0009295951
        10101.71204242065   0.0005248085
        10096.89417135095   0.0003898287
        10092.07645008411   -0.001186033
        10087.25887861312  -0.0008049554
        10082.44145693113   0.0009711556
        10077.62418503103    0.002134112
        10072.80706290581  -0.0007303133
        10067.99009054862  -0.0009805888
        10063.17326795241    0.003226683
        10058.35659511019    0.001947928
        10053.54007201497  -0.0005561964
        10048.72369865975   -0.001272001
        10043.90747503755    0.001169740
        10039.09140114138    0.002265352
        10034.27547696439  -0.0009615227
        10029.45970249944   0.0004976589
        10024.64407773962   3.911887e-05
        10019.82860267793    0.001144742
        10015.01327730740   0.0004022915
        10010.19810162102  -6.475853e-05
        10005.38307561181  -0.0008626026
        10000.56819927291  -0.0006790601
        9995.753472597138   0.0009211145
        9990.938895577698   0.0006162008
        9986.124468207532    0.002111115
        9981.310190479655   0.0008788028
        9976.496062387141  -0.0006429080
        9971.682083922933  -0.0009679045
        9966.868255080113    0.001343726
        9962.054575851622    0.001234310
        9957.241046230669  -0.0004899497
        9952.427666210131  -0.0001776209
        9947.614435783024   -0.001748001
        9942.801354942483    0.001712692
        9937.988423681458    0.002616571
        9933.175641992959    0.001566340
        9928.363009870060   -0.002228625
        9923.550527305837   -0.002829018
        9918.738194293175   -0.001994193
        9913.926010825209   -0.001732011
        9909.113976894954   0.0009252554
        9904.302092495420  -0.0003659146
        9899.490357619617    0.004849665
        9894.678772260620   -0.001283725
        9889.867336411509   -0.001614949
        9885.056050065094    0.003796190
        9880.244913214718   0.0003221254
        9875.433925853189   0.0001804477
        9870.623087973656   -0.001558570
        9865.812399569058   0.0009076948
        9861.001860632476   -0.002041928
        9856.191471156983   -0.002152517
        9851.381231135592   -0.003143479
        9846.571140561247   -0.002503474
        9841.761199427156   -0.005067627
        9836.951407726199   -0.004260710
        9832.141765451452   -0.001893410
        9827.332272595990   -0.002715143
        9822.522929152892    0.002456662
