Scan:     48      F05365+6921 2010-05-25 +03 25 05.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        5292.407223384399      0.1959735
        5287.737811991482    -0.05750426
        5283.068543529737    -0.08404937
        5278.399417992575    -0.06658310
        5273.730435373471    -0.07261913
        5269.061595665834    -0.08289259
        5264.392898863141    -0.07478400
        5259.724344958804    -0.08121902
        5255.055933946296    -0.07536132
        5250.387665819029    -0.08298871
        5245.719540570412    -0.07939522
        5241.051558193989    -0.05317769
        5236.383718683036    -0.06867883
        5231.716022031162    -0.05583100
        5227.048468231711    -0.03931916
        5222.381057278159    -0.04493688
        5217.713789163917    -0.04401123
        5213.046663882525    -0.03699124
        5208.379681427263    -0.03219421
        5203.712841791738    -0.03157273
        5199.046144969296    -0.02191613
        5194.379590953412    -0.01940650
        5189.713179737494    -0.01593354
        5185.046911315088    -0.01580032
        5180.380785679470    -0.01149999
        5175.714802824315   -0.009495898
        5171.048962742832    -0.01008673
        5166.383265428634    -0.01061010
        5161.717710875062   -0.002367263
        5157.052299075726   -0.003152515
        5152.387030023838   -0.007214551
        5147.721903713070   -0.006953269
        5143.056920136702   -0.002007455
        5138.392079288275   0.0009040804
        5133.727381161199    0.001468288
        5129.062825749019   -0.005694520
        5124.398413045011    0.004590737
        5119.734143042851   -0.001560727
        5115.070015735746   4.917405e-05
        5110.406031117310   -0.004918561
        5105.742189180952  -0.0004150792
        5101.078489920146    0.003672293
        5096.414933328237  -0.0008735646
        5091.751519398901   -0.001749120
        5087.088248125347    0.001868143
        5082.425119501187    0.002690029
        5077.762133519762  -0.0003903198
        5073.099290174682   -0.002699991
        5068.436589459225    0.001725858
        5063.774031366999  -0.0004143031
        5059.111615891415    0.002720854
        5054.449343025882   -0.001435391
        5049.787212763809    0.005222423
        5045.125225098807   2.946111e-05
        5040.463380024220   -0.003746750
        5035.801677533589  -0.0004563947
        5031.140117620325   -0.001283425
        5026.478700277838    0.003276123
        5021.817425499669    0.002841998
        5017.156293279298   5.859090e-05
        5012.495303609998   -0.003230078
        5007.834456485513   -0.002849941
        5003.173751899055    0.002805315
        4998.513189844231    0.002502657
        4993.852770314386   -0.002891434
        4989.192493303195   0.0008229971
        4984.532358803867    0.001775203
        4979.872366810016   0.0009459452
        4975.212517315046    0.001443949
        4970.552810312504  -0.0003498671
        4965.893245795665   -0.005062480
        4961.233823758274   0.0005742739
        4956.574544193537    0.004423304
        4951.915407095067   -0.004600511
        4947.256412456273   0.0002820260
        4942.597560270697    0.003681988
        4937.938850531683   -0.002211790
        4933.280283232774   0.0005511920
        4928.621858367381    0.002262336
        4923.963575929110   -0.001869480
        4919.305435911242   -0.002069484
        4914.647438307451   -0.001476049
        4909.989583110946   -0.002586342
        4905.331870315472   0.0004843253
        4900.674299914304    0.003833000
        4896.016871900986    0.001293914
        4891.359586268994    0.003473343
        4886.702443011804    0.003858351
        4882.045442122827   0.0004046239
        4877.388583595604  -0.0002333215
        4872.731867423548  -0.0001870285
        4868.075293600198   0.0001145402
        4863.418862118967  -0.0006907709
        4858.762572973396   -0.001776712
        4854.106426156830   -0.003906600
        4849.450421662945   -0.001949978
        4844.794559485014   0.0005630031
        4840.138839616651   0.0004921501
        4835.483262051266   0.0007742429
        4830.827826782399    0.002098021
