Scan:     58      F23024+1916 2010-05-16 +11 17 36.2
         OPTICAL                 Jy    
        km/s-BAR                 I
        8913.647797294665    -0.02495950
        8908.867390797484    -0.01886368
        8904.087132349970    -0.02432831
        8899.307021945397    -0.03239400
        8894.527059576842    -0.02826428
        8889.747245237380    -0.02310223
        8884.967578920157    -0.02617521
        8880.188060618319    -0.02943997
        8875.408690325004    -0.02724190
        8870.629468033363    -0.02311203
        8865.850393736333    -0.02309161
        8861.071467427324    -0.02006533
        8856.292689099286    -0.02257621
        8851.514058745290    -0.01484853
        8846.735576358615   -0.009961706
        8841.957241932336    -0.01068519
        8837.179055459535    -0.01251567
        8832.401016933418   -0.007269535
        8827.623126347062   -0.007497455
        8822.845383693546   -0.007025717
        8818.067788966146   -0.005369708
        8813.290342157803   -0.004705721
        8808.513043261864   -0.003118271
        8803.735892271272   -0.002398015
        8798.958889179237   -0.001894083
        8794.182033978903   0.0003396436
        8789.405326663413   -0.002492603
        8784.628767225777   -0.001812646
        8779.852355659337   0.0002775691
        8775.076091957040  -0.0006762199
        8770.299976112094   -0.005935820
        8765.524008117643   -0.005375369
        8760.748187966830    0.001384404
        8755.972515652735   0.0001206623
        8751.196991168566    0.001574761
        8746.421614507399   0.0009410676
        8741.646385662380    0.001049984
        8736.871304626715    0.002197617
        8732.096371393416   0.0003049484
        8727.321585955764   0.0007135447
        8722.546948306765    0.001674791
        8717.772458439629   -0.001397273
        8712.998116347502   5.238167e-06
        8708.223922023395  -0.0008290794
        8703.449875460714    0.003329516
        8698.675976652339   9.603793e-05
        8693.902225591546   -0.002016085
        8689.128622271481  -0.0005842448
        8684.355166685216   -0.001552680
        8679.581858825897  -0.0003052015
        8674.808698686737   0.0002583672
        8670.035686260808    0.001174099
        8665.262821541257   0.0006334210
        8660.490104521294    0.002179113
        8655.717535193993   0.0005458093
        8650.945113552567  -0.0004580620
        8646.172839590161    0.002404920
        8641.400713299781   0.0009535743
        8636.628734674705    0.001878280
        8631.856903708080   0.0004018076
        8627.085220392979   0.0006273708
        8622.313684722616   -0.001834105
        8617.542296690064   -0.001603117
        8612.771056288533  -0.0004086229
        8607.999963511171  -0.0008025926
        8603.229018351120  -0.0001014294
        8598.458220801520   0.0007815314
        8593.687570855516  -0.0002374822
        8588.917068506256   0.0005861505
        8584.146713746944   -0.001289928
        8579.376506570661   4.820945e-05
        8574.606446970551  -0.0004206298
        8569.836534939819    0.003297029
        8565.066770471616  -0.0007396573
        8560.297153559013   0.0001142265
        8555.527684195287   -0.001198587
        8550.758362373519  -0.0005074789
        8545.989188086851   -0.001021275
        8541.220161328491   -0.001018372
        8536.451282091519   -0.001575946
        8531.682550369209  -0.0005833294
        8526.913966154572  -0.0004417385
        8522.145529440821   -0.001327452
        8517.377240221162  -0.0007104746
        8512.609098488741  -2.240260e-05
        8507.841104236633   -0.001349010
        8503.073257458052   -0.002284482
        8498.305558146138  -0.0007947512
        8493.538006294102  -0.0001676610
        8488.770601895088    0.001643405
        8484.003344942173    0.001763408
        8479.236235428632  -0.0007938953
        8474.469273347615  -7.723787e-05
        8469.702458692122   -0.001171365
        8464.935791455506  -0.0006648370
        8460.169271630837  -0.0002009645
        8455.402899211264    0.002264843
        8450.636674190060    0.001145157
        8445.870596560235    0.001040370
        8441.104666315068   0.0002069793
        8436.338883447635  -0.0003779463
        8431.573247951148   -0.001432610
        8426.807759818814   -0.001567315
        8422.042419043712   0.0008509945
        8417.277225619053   -0.002817244
        8412.512179537978    0.002004102
        8407.747280793699   -0.001394537
        8402.982529379356   -0.002501475
        8398.217925288100   -0.001371500
        8393.453468513067  -0.0008659989
        8388.689159047539   0.0002388727
        8383.924996884654  -9.167902e-05
        8379.160982017429   0.0002415095
        8374.397114439202  -0.0008891830
        8369.633394143120   0.0002092369
        8364.869821122258    0.002378737
        8360.106395369892  -0.0004549343
        8355.343116879170   -0.001104660
        8350.579985643164   0.0007982256
        8345.817001655219   -0.001456908
        8341.054164908279  -0.0008861445
        8336.291475395756  -0.0001464909
        8331.528933110721  -0.0007180691
        8326.766538046257  -0.0001743812
        8322.004290195706  -0.0003180839
        8317.242189552209    0.001456878
        8312.480236108779  -1.454862e-05
        8307.718429858760   -0.001734481
        8302.956770795225  -0.0009707171
        8298.195258911386  -0.0005101233
        8293.433894200523   7.307147e-05
        8288.672676655642   0.0003487290
        8283.911606270021    0.002104430
        8279.150683036803    0.002451709
        8274.389906949136   -0.003012840
        8269.629278000357   -0.002296543
        8264.868796183413   -0.003165904
        8260.108461491649  -0.0004848542
        8255.348273918204  -0.0003187218
        8250.588233456225   -0.001895207
        8245.828340098855  -3.779080e-05
        8241.068593839436    0.001567866
        8236.308994670979    0.001381263
        8231.549542586763   -0.001457785
        8226.790237579929   -0.001158390
        8222.031079643686  -0.0005908435
        8217.272068771181   4.851212e-05
        8212.513204955621    0.002179216
        8207.754488190219    0.001094151
        8202.995918468117   -0.002364360
        8198.237495782525   -0.003449907
        8193.479220126521   0.0003772960
        8188.721091493447    0.001843666
        8183.963109876447   0.0003624746
        8179.205275268664    0.003618632
        8174.447587663310  -0.0002855920
        8169.690047053527   0.0004022753
        8164.932653432658   -0.001472361
        8160.175406793715   0.0005979898
        8155.418307129907   0.0005248311
        8150.661354434510   0.0001434938
        8145.904548700670    0.002057340
        8141.147889921527   -0.001410523
        8136.391378090362   0.0001743815
        8131.635013200315   -0.001792296
        8126.878795244532   0.0003762057
        8122.122724216354    0.002104835
        8117.366800108794   0.0002585701
        8112.611022915193    0.001340755
        8107.855392628629    0.001559371
        8103.099909242379   -0.001609874
        8098.344572749585   -0.002244890
        8093.589383143460   0.0007883085
        8088.834340417144  -0.0001128362
        8084.079444563983   0.0002449442
        8079.324695576987  -0.0004386664
        8074.570093449432   0.0002440780
        8069.815638174595  -0.0003601190
        8065.061329745487    0.002364823
