Scan:    134      F16504+0228 2010-05-03 +06 38 23.0
         OPTICAL                 Jy    
        7511.477816894077   -0.007482689
        7506.740580104632   -0.004203843
        7502.003489366502   -0.005266548
        7497.266544672831   -0.002876915
        7492.529746017027   -0.006118366
        7487.793093392233   -0.006118226
        7483.056586791596   -0.005441117
        7478.320226208588   -0.004265090
        7473.584011636222   -0.008144576
        7468.847943067975   -0.009183187
        7464.112020496924   -0.006674120
        7459.376243916409   -0.006178168
        7454.640613319644   -0.004814579
        7449.905128699904   -0.006370723
        7445.169790050399   -0.008482296
        7440.434597364405   -0.008868964
        7435.699550635135   -0.009628541
        7430.964649855930   -0.006601457
        7426.229895019933    -0.01484707
        7421.495286120556    -0.01331723
        7416.760823150807    -0.01422736
        7412.026506104165    -0.01395183
        7407.292334973771    -0.01406071
        7402.558309752970    -0.01588874
        7397.824430434839    -0.01921888
        7393.090697012853    -0.01625565
        7388.357109480156    -0.01395112
        7383.623667829894    -0.01180167
        7378.890372055541    -0.01451759
        7374.157222150240    -0.01756555
        7369.424218107270    -0.02197479
        7364.691359919771    -0.02177073
        7359.958647581223    -0.01929902
        7355.226081084769    -0.02165012
        7350.493660423618    -0.02419849
        7345.761385591113    -0.02248713
        7341.029256580466    -0.02364613
        7336.297273384951    -0.02168490
        7331.565435997781    -0.02420170
        7326.833744412364    -0.02622980
        7322.102198621777    -0.02224470
        7317.370798619363    -0.02066788
        7312.639544398468    -0.02289119
        7307.908435952166    -0.02387653
        7303.177473273935    -0.02099850
        7298.446656356850    -0.02261250
        7293.715985194323    -0.02214078
        7288.985459779498    -0.02122287
        7284.255080105716    -0.02267757
        7279.524846166255    -0.02146243
        7274.794757954259    -0.02211028
        7270.064815463136    -0.02257464
        7265.335018686031    -0.02427910
        7260.605367616355    -0.02063962
        7255.875862247248    -0.01842420
        7251.146502572057    -0.02053331
        7246.417288583990    -0.01990303
        7241.688220276325    -0.02048980
        7236.959297642404    -0.02146386
        7232.230520675371    -0.01668025
        7227.501889368636    -0.01713778
        7222.773403715342    -0.01754618
        7218.045063708834    -0.01662277
        7213.316869342387    -0.01638575
        7208.588820609212    -0.01630196
        7203.860917502651    -0.01692175
        7199.133160015849    -0.01746269
        7194.405548142282    -0.01492405
        7189.678081875093    -0.01116952
        7184.950761207493    -0.01089667
        7180.223586132958    -0.01476428
        7175.496556644565    -0.01180098
        7170.769672735723   -0.008694215
        7166.042934399577    -0.01108672
        7161.316341629471    -0.01031955
        7156.589894418747    -0.01290066
        7151.863592760613    -0.01158581
        7147.137436648349    -0.01067452
        7142.411426075163    -0.01444572
        7137.685561034466    -0.01059378
        7132.959841519469    -0.01201363
        7128.234267523446    -0.01244309
        7123.508839039743    -0.01394496
        7118.783556061502    -0.01091032
        7114.058418582067    -0.01027908
        7109.333426594781   -0.006041167
        7104.608580092854   -0.007205987
        7099.883879069563   -0.008560976
        7095.159323518317   -0.007311417
        7090.434913432127   -0.005137558
        7085.710648804603   -0.002647878
        7080.986529628823   -0.005498339
        7076.262555898060   -0.003958296
        7071.538727605727   -0.002223639
        7066.815044744901   -0.007162232
        7062.091507309123   -0.003023555
        7057.368115291471   -0.002478334
        7052.644868685424   -0.002802664
        7047.921767484054  -0.0002120706
        7043.198811680774  -0.0003660844
        7038.476001268860    0.003177493
        7033.753336241522   0.0008354536
        7029.030816592171   -0.001464820
        7024.308442313950    0.001359417
        7019.586213400333    0.002043118
        7014.864129844467  -0.0004280584
        7010.142191639560   0.0007326680
        7005.420398779157   0.0002515101
        7000.698751256333    0.001237872
        6995.977249064497  -0.0007060655
        6991.255892196797  -0.0006475436
        6986.534680646704    0.003135728
        6981.813614407432    0.002755958
        6977.092693472256   0.0006277139
        6972.371917834454    0.002693101
        6967.651287487300    0.003516120
        6962.930802424207    0.004553342
        6958.210462638317    0.003330095
        6953.490268123106    0.007062474
        6948.770218871718    0.005982677
        6944.050314877430    0.002215755
        6939.330556133586    0.006074764
        6934.610942633527    0.002330366
        6929.891474370533    0.006676177
        6925.172151337811    0.002907037
        6920.452973528772    0.007532921
        6915.733940936692    0.009570977
        6911.015053554783    0.004797903
        6906.296311376454    0.004874726
        6901.577714394847    0.001727605
        6896.859262603441    0.001909411
        6892.140955995445  -9.512733e-05
        6887.422794564201    0.002012418
        6882.704778302988  -0.0004167059
        6877.986907205013  -8.577778e-05
        6873.269181263689    0.001753616
        6868.551600472292  -0.0001616617
        6863.834164824165    0.003398257
        6859.116874312516   -0.003281936
        6854.399728930692    0.002715840
        6849.682728672034   0.0006191250
        6844.965873529752    0.005625605
        6840.249163497323    0.002473356
        6835.532598567825    0.003009771
        6830.816178734733    0.002184895
        6826.099903991189   -0.001522950
        6821.383774330674   -0.003338910
        6816.667789746461    0.002300631
        6811.951950231762    0.001598851
        6807.236255779985   0.0009648793
        6802.520706384275   -0.004507148
        6797.805302038174   0.0009041876
        6793.090042734761    0.003041347
        6788.374928467576    0.002916199
        6783.659959229698    0.001335081
        6778.945135014536   0.0007470418
        6774.230455815502   -0.001859997
        6769.515921625736   0.0006350462
        6764.801532438584   -0.001617966
        6760.087288247455   -0.001920670
        6755.373189045558  -0.0009015793
        6750.659234826305   -0.002180233
        6745.945425582839   6.008824e-05
        6741.231761308701  -0.0006662043
        6736.518241996969  -0.0003974426
        6731.804867641121    0.002283039
        6727.091638234366    0.002010457
        6722.378553770112   -0.002223622
        6717.665614241640   -0.003828411
        6712.952819642222  -0.0008673178
        6708.240169965272  -0.0002602198
        6703.527665203931   0.0006092691
        6698.815305351675    0.001903368
        6694.103090401783  -0.0005683911
        6689.391020347529  -5.792322e-06
        6684.679095182326   -0.003330559
        6679.967314899314  -2.366559e-05
        6675.255679491973   -0.003201556
        6670.544188953577   -0.003791422
        6665.832843277403   -0.002988967
        6661.121642456796   -0.003120332
        6656.410586485164    0.003660023
        6651.699675355652    0.002716656
        6646.988909061735   -0.001185943
        6642.278287596625   -0.003223653
        6637.567810953664   -0.001087512
        6632.857479126261   -0.001548598
        6628.147292107627    0.001106029
        6623.437249891173  -0.0001187864
        6618.727352470240    0.002324068
        6614.017599837973   -0.003132017
        6609.307991987915   -0.001081524
        6604.598528913210   1.487279e-05
        6599.889210607266  -0.0004988990
        6595.180037063428   -0.001266654
        6590.471008275039    0.002577350
        6585.762124235375   -0.001994083
        6581.053384937713    0.001392853
        6576.344790375463  -0.0004719530
        6571.636340541902  -0.0002860622
        6566.928035430439  -0.0005661264
        6562.219875034285   -0.005051753
        6557.511859346849  -0.0008876413
        6552.803988361474    0.001507269
        6548.096262071439   -0.002539621
        6543.388680470085   -0.001214234
        6538.681243550689  -0.0002504002
        6533.973951306729    0.001295571
        6529.266803731345   0.0001762168
        6524.559800818019    0.001889119
        6519.852942560022    0.002889168
        6515.146228950701   0.0004062009
        6510.439659983397   -0.001039912
        6505.733235651322  -0.0001202087
        6501.026955948018    0.001378561
        6496.320820866695    0.001788595
        6491.614830400696   0.0007588600
        6486.908984543365   0.0006589100
        6482.203283288047    0.006243004
        6477.497726628081   0.0002969086
        6472.792314556681   -0.001982445
        6468.087047067387   0.0008422821
        6463.381924153412    0.002300979
        6458.676945808163    0.001863468
        6453.972112024919   0.0004023962
        6449.267422796956    0.004659616
        6444.562878117749    0.001908465
        6439.858477980511    0.001310866
        6435.154222378716    0.005431439
        6430.450111305575    0.002689433
        6425.746144754565    0.001887277
        6421.042322718894    0.001612443
        6416.338645191907   -0.003445451
        6411.635112167080  -0.0005458284
        6406.931723637625    0.001028053
        6402.228479596882    0.001119758
        6397.525380038262   0.0009171116
        6392.822424955110    0.002204058
        6388.119614340767   0.0008169345
        6383.416948188444   0.0007621491
        6378.714426491684    0.003775105
        6374.012049243698    0.001962509
        6369.309816437827   -0.001240427
        6364.607728067484   -0.002302168
        6359.905784126009   -0.003043180
        6355.203984606747   -0.001936809
        6350.502329502976   -0.001047346
        6345.800818808169   -0.002916289
        6341.099452515473   0.0001093150
        6336.398230618428   -0.001677941
        6331.697153110314    0.001001035
        6326.996219984470   -0.001920153
        6322.295431234244   -0.002929404
        6317.594786852976  -6.725317e-05
        6312.894286834009   -0.001840859
        6308.193931170755   0.0006920733
        6303.493719856557    0.001059733
        6298.793652884624   -0.002828569
        6294.093730248500  -0.0009897066
        6289.393951941460    0.002376082
        6284.694317956782   -0.001360135
        6279.994828287943   -0.003566834
        6275.295482928153  -0.0006939432
        6270.596281870953  -0.0002628410
        6265.897225109487  -7.452675e-05
        6261.198312637302   -0.003294558
        6256.499544447669   -0.007081724
        6251.800920533869  -0.0009622102
        6247.102440889375   0.0003348837
        6242.404105507466   -0.003849696
        6237.705914381551   -0.002596768
        6233.007867504909    0.001300777
        6228.309964871012    0.001275664
        6223.612206473140   -0.002293015
        6218.914592304569   0.0001797897
        6214.217122358841    0.001621374
        6209.519796629234  -0.0004253774
        6204.822615109090    0.001389769
        6200.125577791688    0.001086050
        6195.428684670568   -0.001372352
        6190.731935739009    0.001204894
        6186.035330990286   -0.003196385
        6181.338870417943    0.002816099
        6176.642554015123    0.001457582
        6171.946381775369   -0.002083807
        6167.250353691893   -0.001700270
        6162.554469758169    0.001516285
        6157.858729967607   0.0005580544
        6153.163134313352   0.0003637894
        6148.467682789013   8.620724e-05
        6143.772375387800    0.005178790
        6139.077212103122    0.005268129
        6134.382192928323  -0.0003680412
        6129.687317856814    0.001753838
        6124.992586882003   -0.001512296
        6120.297999997100   -0.002665112
        6115.603557195584   -0.001319603
        6110.909258470795   -0.004410767
        6106.215103816146   -0.001634911
        6101.521093224910   -0.001037192
        6096.827226690566   -0.005561504
        6092.133504206391   -0.003870252
        6087.439925765794   -0.004693165
        6082.746491362117   -0.001860196
        6078.053200988772   -0.004306665
        6073.360054639102   -0.003147546
        6068.667052306449   -0.004490091
        6063.974193984290   -0.008176182
        6059.281479665901   -0.009108925
        6054.588909344695   -0.006504670
        6049.896483014011   -0.008120745
        6045.204200667195   -0.009601045
        6040.512062297720    -0.01103784
        6035.820067898869    -0.01492911
        6031.128217464046    -0.01515026
        6026.436510986662    -0.01789151
        6021.744948460063    -0.01735911
        6017.053529877590    -0.01952007
        6012.362255232653    -0.02174426
        6007.671124518663    -0.02490760
        6002.980137728895    -0.03079310
        5998.289294856826    -0.03352850
        5993.598595895800    -0.03570367
        5988.908040839160    -0.03968585
        5984.217629680315    -0.04162405
        5979.527362412609    -0.04234957
        5974.837239029519    -0.04615412
        5970.147259524320    -0.04620438
        5965.457423890490    -0.05009734
        5960.767732121306    -0.04923278
