Scan:     36      F05442+1732 2010-05-03 +22 34 07.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        6956.297316435127    -0.06661061
        6951.576641969498    -0.03558496
        6946.856112798180    -0.02370971
        6942.135728914451    -0.02216819
        6937.415490311720    -0.02113378
        6932.695396983061    -0.03101436
        6927.975448921889    -0.02531149
        6923.255646121542    -0.01677067
        6918.535988575301    -0.01243385
        6913.816476276374    -0.02993184
        6909.097109218104    -0.02752229
        6904.377887393770    -0.01999388
        6899.658810796713    -0.02923178
        6894.939879420211    -0.02271222
        6890.221093257539    -0.01762913
        6885.502452301976    -0.01913367
        6880.783956546928    -0.01600608
        6876.065605985611   -0.008461255
        6871.347400611297   -0.006446618
        6866.629340417264   -0.006831671
        6861.911425396989   -0.005386220
        6857.193655543548   -0.001286085
        6852.476030850352   -0.005958896
        6847.758551310744   -0.003249362
        6843.041216917933   -0.005061702
        6838.324027665264   -0.005853872
        6833.606983546012    0.001767967
        6828.890084553521   0.0003730450
        6824.173330681135  -0.0001491153
        6819.456721921997  -0.0004420421
        6814.740258269516  -0.0003789437
        6810.023939717036   -0.001259360
        6805.307766257834    0.002003924
        6800.591737885121    0.001227919
        6795.875854592305    0.001784694
        6791.160116372663   0.0009722337
        6786.444523219538   0.0001447694
        6781.729075126143  -0.0005835737
        6777.013772085817  -0.0005276504
        6772.298614091906  -0.0008445766
        6767.583601137819   0.0005380820
        6762.868733216633    0.001935143
        6758.154010321759  -0.0001194254
        6753.439432446538    0.002814232
        6748.724999584249  -5.557171e-05
        6744.010711728235    0.001864412
        6739.296568871770    0.003424983
        6734.582571008134    0.002213221
        6729.868718130735    0.003139305
        6725.155010232850    0.003051569
        6720.441447307690   -0.001686416
        6715.728029348664    0.002093380
        6711.014756349115   -0.002072405
        6706.301628302253   -0.004066400
        6701.588645201490   -0.003248760
        6696.875807040034   -0.002472175
        6692.163113811363    0.001628784
        6687.450565508551   8.645705e-05
        6682.738162125144   -0.003300702
        6678.025903654285   -0.001215911
        6673.313790089515   0.0002544069
        6668.601821423847   -0.001067123
        6663.889997650823   7.679312e-05
        6659.178318763652   -0.002376029
        6654.466784755746   -0.001774917
        6649.755395620379  -0.0005298520
        6645.044151350765   -0.001993364
        6640.333051940376   -0.002358309
        6635.622097382492    0.002398808
        6630.911287670388  -0.0008519317
        6626.200622797341   -0.001627456
        6621.490102756828  -0.0001132956
        6616.779727542060   -0.001548518
        6612.069497146377   -0.001694793
        6607.359411563059  -0.0002332746
        6602.649470785447    0.001389752
        6597.939674806952  -0.0009800344
        6593.230023620785    0.001992290
        6588.520517220354  -9.186001e-05
        6583.811155598870  -0.0003089188
        6579.101938749810   -0.002738191
        6574.392866666382   -0.003770879
        6569.683939341931  -0.0001295528
        6564.975156769802   -0.001855305
        6560.266518943401    0.001229620
        6555.558025855874  -0.0001487577
        6550.849677500631   0.0005736350
        6546.141473871013    0.001249722
        6541.433414960433  -0.0005708260
        6536.725500762032    0.001674583
        6532.017731269287   0.0002901667
        6527.310106475476  -0.0009489347
        6522.602626373940   -0.001856902
        6517.895290957958  -0.0008545527
        6513.188100220872   -0.001658738
        6508.481054156025   -0.001469047
        6503.774152756896   0.0004220450
        6499.067396016559    0.004683342
        6494.360783928490    0.001751837
        6489.654316485969    0.001397057
        6484.947993682402    0.001002713
        6480.241815511069   -0.003878043
        6475.535781965245  -0.0003618365
        6470.829893038407    0.002750542
        6466.124148723830    0.004322835
        6461.418549014727    0.003578813
        6456.713093904574   -0.001788269
        6452.007783386711   0.0006059654
        6447.302617454418  -0.0006411674
        6442.597596100970   -0.002173201
        6437.892719319844    0.001556318
        6433.187987104252  -5.636504e-05
        6428.483399447668   0.0009514362
        6423.778956343302   0.0001712630
        6419.074657784498  -0.0002220295
        6414.370503764665    0.001065052
        6409.666494277149   -0.001448375
        6404.962629315157   0.0004793488
        6400.258908872167    0.002584435
        6395.555332941455    0.001402054
        6390.851901516431   -0.002863913
        6386.148614590372   0.0001637047
        6381.445472156555   -0.003293758
        6376.742474208456   -0.002968434
        6372.039620739418   0.0001061675
        6367.336911742652    0.004356652
        6362.634347211567   -0.001252088
        6357.931927139506    0.001057057
        6353.229651519880  -0.0005588238
        6348.527520345964  -0.0007162818
        6343.825533611037    0.001231897
        6339.123691308573    0.002068840
        6334.421993431851  -0.0008588634
        6329.720439974212    0.001069701
        6325.019030929001   -0.001228018
        6320.317766289627   -0.001334861
        6315.616646049434    0.002701950
        6310.915670201632    0.002861667
        6306.214838739696    0.001334480
        6301.514151656905   -0.002280857
        6296.813608946733    0.001752300
        6292.113210602324    0.001040205
        6287.412956617224   0.0007906777
        6282.712846984638  -0.0003572639
        6278.012881698048    0.004255761
        6273.313060750726   -0.002883433
        6268.613384136020  -0.0004871066
        6263.913851847267    0.001078306
        6259.214463877882  -0.0004191241
        6254.515220221140    0.001543191
        6249.816120870451  -0.0008895743
        6245.117165819158  -0.0006447043
        6240.418355060603   0.0003851335
        6235.719688588133   -0.002514431
        6231.021166395154  -0.0006300326
        6226.322788474944   -0.001125883
        6221.624554820914    0.001505067
        6216.926465426407   0.0009977809
        6212.228520284763  -0.0001104319
        6207.530719389330   -0.001296811
        6202.833062733515  -3.136943e-05
        6198.135550310596    0.004661594
        6193.438182113981    0.005116876
        6188.740958137016    0.002099358
        6184.043878373175    0.002804276
        6179.346942815603    0.002447985
        6174.650151457776    0.002332225
        6169.953504293037    0.001056452
        6165.257001314794   0.0008007568
        6160.560642516328   -0.002742723
        6155.864427891046   0.0006891174
        6151.168357432226    0.001434288
        6146.472431133409  -0.0003925771
        6141.776648987807   -0.002092505
        6137.081010988829   0.0001358328
        6132.385517129818  -0.0006297625
        6127.690167404251   -0.001181584
        6122.994961805271    0.001093879
        6118.299900326422    0.001059993
        6113.604982960980    0.001348530
        6108.910209702422    0.001503719
        6104.215580543958   9.059268e-06
        6099.521095479063  -0.0001820359
        6094.826754501015   -0.002436225
        6090.132557603290   -0.003475148
        6085.438504779166   -0.001443033
        6080.744596022050   -0.001073051
        6076.050831325288   0.0001387633
        6071.357210682355    0.001653183
        6066.663734086462    0.001636221
        6061.970401531017  -0.0007909359
        6057.277213009433    0.001324906
        6052.584168515117   -0.003120769
        6047.891268041280   -0.003583438
        6043.198511581466   -0.003102411
        6038.505899128949   -0.002517776
        6033.813430677209   -0.002882332
        6029.121106219453   -0.003548927
        6024.428925749095   -0.001533359
        6019.736889259606   0.0004657075
        6015.044996744332   0.0005025919
        6010.353248196617   -0.001394747
        6005.661643609803  -0.0001971525
        6000.970182977300    0.002101862
        5996.278866292519   -0.001271247
        5991.587693548735    0.002126475
        5986.896664739359    0.002223942
        5982.205779857866    0.002712905
        5977.515038897536   0.0002763159
        5972.824441851774   -0.001294045
        5968.133988713927  -0.0004411926
        5963.443679477405  -0.0002268248
        5958.753514135615   -0.002449232
        5954.063492681836   -0.003609548
        5949.373615109476    0.001420209
        5944.683881412014   -0.003212699
        5939.994291582791   -0.003056735
        5935.304845615084   0.0009276322
        5930.615543502369   -0.002167126
        5925.926385237992   -0.001918941
        5921.237370815360  -0.0006690598
        5916.548500227884  -0.0008556177
        5911.859773468840   -0.001047250
        5907.171190531640   -0.001542502
        5902.482751409823   -0.001342588
        5897.794456096536   -0.001061691
        5893.106304585321    0.001857194
        5888.418296869455  -6.524962e-05
        5883.730432942480    0.001573291
        5879.042712797673    0.001255357
        5874.355136428378   -0.001503368
        5869.667703828003   -0.002160183
        5864.980414990026   0.0009014852
        5860.293269907791   0.0009481393
        5855.606268574574    0.001850723
        5850.919410983917    0.003733889
        5846.232697129164    0.004569245
        5841.546127003659    0.001529356
        5836.859700600743    0.001526554
        5832.173417913961  -0.0005673888
        5827.487278936656   0.0009170769
        5822.801283662105   -0.002399727
        5818.115432083717   -0.002203142
        5813.429724195034   0.0002477134
        5808.744159989335   0.0008243084
        5804.058739460030  -6.563342e-05
        5799.373462600460    0.003783512
        5794.688329404034   -0.002343087
        5790.003339864299   -0.002216725
        5785.318493974463   -0.002172485
        5780.633791727935   -0.001113032
        5775.949233118192    0.005170033
        5771.264818138579    0.004591942
        5766.580546782503    0.003860794
        5761.896419043376    0.001768509
        5757.212434914541  -0.0005826363
        5752.528594389472    0.003753266
        5747.844897461448   -0.001174312
        5743.161344123947    0.003234969
        5738.477934370374    0.002547964
        5733.794668194144    0.006401987
        5729.111545588597    0.005708514
        5724.428566547143    0.003326746
        5719.745731063193    0.005602899
        5715.063039130157    0.002355069
        5710.380490741444    0.002641781
        5705.698085890332    0.003353385
        5701.015824570428    0.008786961
        5696.333706775011     0.01046211
        5691.651732497422     0.01001939
        5686.969901731141    0.007110154
        5682.288214469640    0.008219389
        5677.606670706200    0.006714880
        5672.925270434295     0.01017089
        5668.244013647269     0.01449745
        5663.562900338530     0.01282674
        5658.881930501624     0.01949928
        5654.201104129758     0.02013575
        5649.520421216412     0.02050679
        5644.839881754992     0.02406962
        5640.159485738978     0.02364970
        5635.479233161645     0.02696984
        5630.799124016467     0.02688701
        5626.119158296858     0.03615858
        5621.439335996226     0.03385637
        5616.759657107981     0.03739575
        5612.080121625465     0.03762972
        5607.400729542157     0.03588698
        5602.721480851465     0.03975628
        5598.042375546732     0.04013051
        5593.363413621436     0.04177137
        5588.684595068986     0.04336968
        5584.005919882790     0.04174655
        5579.327388056195     0.04301250
        5574.648999582674     0.04517503
        5569.970754455573     0.04634159
        5565.292652668432     0.04861176
        5560.614694214531     0.04914692
        5555.936879087344     0.04979819
        5551.259207280282     0.05039715
        5546.581678786753     0.04709931
        5541.904293600171     0.04350912
        5537.227051713875     0.03806618
        5532.549953121409     0.02977550
        5527.872997816184     0.02244848
        5523.196185791543     0.01642603
        5518.519517040894     0.01064071
        5513.842991557650     0.01291787
        5509.166609335351     0.01599342
        5504.490370367276     0.01124485
        5499.814274646834    0.009136527
        5495.138322167567    0.007124280
        5490.462512922819    0.007396589
        5485.786846906000    0.009344417
        5481.111324110520    0.008111815
        5476.435944529789    0.006153127
        5471.760708157349     0.01164283
        5467.085614986544    0.004813343
        5462.410665010717    0.004864635
        5457.735858223345   0.0005870305
        5453.061194617903    0.003090816
        5448.386674187735    0.003608146
        5443.712296926318    0.002626327
        5439.038062826995    0.003616497
