Scan:     70      F00085-1223 2010-05-15 +15 11 09.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        7255.771675170457    -0.01197545
        7251.042482902169    -0.05811756
        7246.313436310686    -0.06225562
        7241.584535389353    -0.05093746
        7236.855780131447    -0.04882612
        7232.127170530244    -0.05726658
        7227.398706579022    -0.04343599
        7222.670388271056    -0.04337468
        7217.942215599624    -0.04348860
        7213.214188557868    -0.04236482
        7208.486307139199    -0.04430258
        7203.758571336894    -0.03051113
        7199.030981144163    -0.02827916
        7194.303536554283    -0.02201923
        7189.576237560595    -0.01410172
        7184.849084156245    -0.01726315
        7180.122076334575    -0.01807381
        7175.395214088930    -0.01350417
        7170.668497412517    -0.01127645
        7165.941926298684    -0.01162593
        7161.215500740569    -0.01111547
        7156.489220731519   -0.006562805
        7151.763086264810   -0.009327655
        7147.037097333719   -0.005018087
        7142.311253931588   -0.003225583
        7137.585556051561   -0.002529791
        7132.860003687048    0.003351850
        7128.134596831259   0.0008022535
        7123.409335477471  -0.0002495445
        7118.684219618962  -0.0009432392
        7113.959249249073  -0.0007476364
        7109.234424361015   -0.001366459
        7104.509744948065    0.003165249
        7099.785211003566    0.001807030
        7095.060822520793   0.0004425822
        7090.336579492960   -0.001423240
        7085.612481913407   -0.001522376
        7080.888529775413   0.0006539346
        7076.164723072252    0.003923375
        7071.441061797203   -0.002765348
        7066.717545943542   -0.003157406
        7061.994175504547   -0.002666004
        7057.270950473559   -0.003901949
        7052.547870843788   -0.005130845
        7047.824936608578   -0.003408229
        7043.102147761207   -0.001367669
        7038.379504294950    0.002380521
        7033.657006203086    0.003979382
        7028.934653478889    0.001488089
        7024.212446115704    0.001258203
        7019.490384106806   0.0004313423
        7014.768467445407   0.0008747856
        7010.046696124916   -0.001865317
        7005.325070138477   0.0006141578
        7000.603589479500    0.003065764
        6995.882254141259    0.003235876
        6991.161064117035    0.002494962
        6986.440019400101    0.003783008
        6981.719119983736    0.005120981
        6976.998365861283  -0.0005390695
        6972.277757025884   -0.002559279
        6967.557293471085    0.001136894
        6962.836975190025    0.001411720
        6958.116802175986   0.0004625319
        6953.396774422307   -0.001535433
        6948.676891922267  -0.0003825207
        6943.957154669142   0.0007459013
        6939.237562656276    0.001515437
        6934.518115876944   0.0005792838
        6929.798814324424   0.0001575065
        6925.079657992059  -0.0001699006
        6920.360646873126   0.0001325107
        6915.641780960767   -0.001245025
        6910.923060248594   -0.001482745
        6906.204484729683   -0.006088315
        6901.486054397376   -0.001516397
        6896.767769244952   -0.002156772
        6892.049629265753  -0.0004902745
        6887.331634453055    0.001986822
        6882.613784800202   0.0001488385
        6877.896080300404    0.002253301
        6873.178520947072   0.0005301920
        6868.461106733481   0.0002889902
        6863.743837652842   0.0006256440
        6859.026713698564    0.002594548
        6854.309734863858   0.0003454511
        6849.592901142134   -0.002256204
        6844.876212526603  -0.0002900989
        6840.159669010672   0.0001576218
        6835.443270587553    0.001300146
        6830.727017250456   -0.001085288
        6826.010908992924   -0.002401875
        6821.294945808168  -0.0001118913
        6816.579127689395   0.0007900581
        6811.863454630085   -0.002938598
        6807.147926623380   -0.002786356
        6802.432543662690    0.002493859
        6797.717305741224    0.002608427
        6793.002212852393    0.002733592
        6788.287264989474    0.002786925
        6783.572462145811   0.0009633967
        6778.857804314613   -0.001599700
        6774.143291489288  -7.367636e-05
        6769.428923663049    0.002740319
        6764.714700829306    0.001169534
        6760.000622981333   0.0009028484
        6755.286690112475   0.0006986837
        6750.572902215942   -0.001230958
        6745.859259285145   0.0002268197
        6741.145761313357  -0.0002198686
        6736.432408293859   1.795118e-05
        6731.719200220059    0.001441400
        6727.006137085233    0.002347225
        6722.293218882660   -0.003142635
        6717.580445605679   0.0006105021
        6712.867817247506    0.001989570
        6708.155333801611   -0.002050702
        6703.442995261276   0.0003745986
        6698.730801619776   -0.001188750
        6694.018752870453    0.001827327
        6689.306849006651   -0.001192519
        6684.595090021513   -0.001119636
        6679.883475908585  -0.0002751358
        6675.172006661140   0.0005818483
        6670.460682272390    0.001224037
        6665.749502735744   -0.003060305
        6661.038468044479   -0.002695081
        6656.327578191939  -0.0008534243
        6651.616833171399  -0.0005932043
        6646.906232976271   -0.001586490
        6642.195777599830   -0.002528619
        6637.485467035354   -0.002063503
        6632.775301276186  -0.0005463186
        6628.065280315734   -0.002283697
        6623.355404147143   -0.001099671
        6618.645672763891  -0.0008482532
        6613.936086159319   -0.004062305
        6609.226644326636   -0.003423221
        6604.517347259189  -0.0007345432
        6599.808194950386   0.0005772734
        6595.099187393436  -0.0004180433
        6590.390324581751  -0.0007108417
        6585.681606508672    0.002257627
        6580.973033167477    0.001804732
        6576.264604551511   0.0001076647
        6571.556320654114  -0.0002697945
        6566.848181468497   -0.002490513
        6562.140186988137   -0.005312135
        6557.432337206378  -3.508171e-05
        6552.724632116429   7.912194e-05
        6548.017071711702    0.004250816
        6543.309655985469   0.0007340682
        6538.602384931011   -0.004565702
        6533.895258541869   -0.003263124
        6529.188276811188   0.0001990458
        6524.481439732376   -0.001848086
        6519.774747298711   0.0003694301
        6515.068199503603   -0.001122317
        6510.361796340261   -0.001707529
        6505.655537802162   -0.003336812
        6500.949423882584   0.0008885523
        6496.243454574868    0.002198869
        6491.537629872291    0.002806527
        6486.831949768265  -0.0002081668
        6482.126414255998    0.001252854
        6477.421023328968   0.0007312711
        6472.715776980515    0.001557605
        6468.010675203920    0.002291601
        6463.305717992458    0.003243477
        6458.600905339605   0.0001545620
        6453.896237238571    0.002146249
        6449.191713682699    0.003645015
        6444.487334665467  -0.0001045660
        6439.783100180084   -0.001937817
        6435.079010219960    0.001692325
        6430.375064778371    0.001616040
        6425.671263848728  -0.0008995153
        6420.967607424240    0.002970267
        6416.264095498451    0.001553326
        6411.560728064571   0.0007026048
        6406.857505115943   -0.001308759
        6402.154426645910    0.003433368
        6397.451492647882    0.003502350
        6392.748703115070    0.002342707
        6388.046058040950  -0.0005692320
        6383.343557418863  -0.0009423971
        6378.641201242090    0.001922561
        6373.938989503970    0.002736815
        6369.236922197915    0.002207922
        6364.534999317136    0.001457079
        6359.833220855175    0.002135043
        6355.131586805241    0.001109929
        6350.430097160678    0.001552158
        6345.728751914963    0.001587758
        6341.027551061240   -0.001266494
        6336.326494592984   -0.001794181
        6331.625582503606    0.003884339
        6326.924814786315  -0.0002645917
        6322.224191434521   -0.001728021
        6317.523712441635    0.001101675
        6312.823377800933    0.002618245
        6308.123187505692  -0.0006895218
        6303.423141549388   -0.001427215
        6298.723239925364   0.0008296290
        6294.023482626963   -0.004127793
        6289.323869647464   -0.003120021
        6284.624400980341   -0.001013639
        6279.925076618804    0.001835511
        6275.225896556265   -0.002798289
        6270.526860786133   -0.001788341
        6265.827969301749  -0.0002932827
        6261.129222096393   -0.002544114
        6256.430619163472   -0.003581024
        6251.732160496399   0.0001624955
        6247.033846088314  -0.0004140257
        6242.335675932896   0.0006057309
        6237.637650023220    0.001215820
        6232.939768352830   0.0001710171
        6228.242030915004   -0.001950819
        6223.544437703083  -0.0002924431
        6218.846988710411   0.0004191869
        6214.149683930398   -0.001908950
        6209.452523356454    0.001031051
        6204.755506981788   -0.002396841
        6200.058634799878    0.001139854
        6195.361906804066   0.0006733746
        6190.665322987630  -0.0001303034
        6185.968883344046  -0.0008219491
        6181.272587866655   -0.001625986
        6176.576436548805   -0.004234097
        6171.880429383768    0.001646552
        6167.184566365090  -0.0005645236
        6162.488847485913    0.004697965
        6157.793272739714   -0.001122407
        6153.097842119969    0.001443291
        6148.402555619822  -0.0009006287
        6143.707413232815   0.0008660909
        6139.012414952227    0.001558879
        6134.317560771399  -0.0008294987
        6129.622850683810   0.0009564653
        6124.928284682732    0.002484481
        6120.233862761579   -0.001564467
        6115.539584913627   -0.004351666
        6110.845451132418   -0.001304579
        6106.151461411096  -0.0002496644
        6101.457615743204  -5.627211e-05
        6096.763914122018    0.004351735
        6092.070356541016    0.004092936
        6087.376942993474    0.002812671
        6082.683673472734    0.001521971
        6077.990547972274    0.001470300
        6073.297566485304    0.002051436
        6068.604729005432    0.008342830
        6063.912035525804     0.01135821
        6059.219486039960    0.007765172
        6054.527080541113    0.007953637
        6049.834819022804    0.008795805
        6045.142701478245    0.009781298
        6040.450727900911     0.01164045
        6035.758898284144     0.01039689
        6031.067212621359    0.007645101
        6026.375670905893    0.007590931
        6021.684273131092    0.009472412
        6016.993019290367    0.007672395
        6012.301909377125     0.01088959
        6007.610943384711     0.01095205
        6002.920121306470     0.01234925
        5998.229443135809    0.006841484
        5993.538908866139    0.008628457
        5988.848518490802    0.007840110
        5984.158272003144    0.007424260
        5979.468169396639    0.007363986
        5974.778210664565    0.005605775
        5970.088395800397    0.007548882
        5965.398724797414    0.007903715
        5960.709197649023    0.009736126
        5956.019814348702    0.007134877
        5951.330574889728     0.01088795
        5946.641479265511     0.01258032
        5941.952527469459     0.01240199
        5937.263719494917     0.01724830
        5932.575055335295     0.01930433
        5927.886534983869     0.01720565
        5923.198158434180     0.01822410
        5918.509925679576     0.01964958
        5913.821836713462     0.01871616
        5909.133891529119     0.01733921
        5904.446090119953     0.01794885
        5899.758432479442     0.01591446
        5895.070918600863     0.01936421
        5890.383548477759     0.02100681
        5885.696322103340     0.01453382
        5881.009239471083     0.01620029
        5876.322300574396     0.01466793
        5871.635505406557     0.01413031
        5866.948853961042     0.01307968
        5862.262346231328     0.01106624
        5857.575982210624     0.01425156
        5852.889761892408     0.01433214
        5848.203685270088     0.01567026
        5843.517752337010     0.01536660
        5838.831963086582     0.01907711
        5834.146317512213     0.01509865
        5829.460815607314     0.01618321
        5824.775457365228     0.01356661
        5820.090242779364     0.01156303
        5815.405171843067     0.01204964
        5810.720244549813     0.01045713
        5806.035460893012     0.01321985
        5801.350820865939     0.01343772
        5796.666324462071     0.01121866
        5791.981971674820     0.01391951
        5787.297762497526     0.01331803
        5782.613696923668     0.01596003
        5777.929774946521     0.01520438
        5773.245996559564     0.01214834
        5768.562361756202    0.007110700
        5763.878870529850    0.007312409
        5759.195522873782     0.01284065
        5754.512318781474    0.009407294
        5749.829258246338     0.01009687
        5745.146341261849    0.008881019
        5740.463567821217    0.005611002
        5735.780937918052    0.009816242
        5731.098451545564    0.009359274
        5726.416108697229    0.007866831
        5721.733909366524    0.007654809
        5717.051853546792    0.003788810
        5712.369941231376    0.006320853
        5707.688172413753    0.005422127
        5703.006547087333    0.006198154
        5698.325065245392   0.0002691915
        5693.643726881541    0.004974303
        5688.962531989053    0.004750795
        5684.281480561343    0.002410886
        5679.600572591882   0.0008130582
        5674.919808073951   0.0009732262
        5670.239187001024   -0.001672807
        5665.558709366514  -0.0009731668
        5660.878375163892    0.001800644
        5656.198184386440   0.0005843512
        5651.518137027631   -0.002907520
        5646.838233080877   -0.004199206
