Scan:     78      F13564+3741 2010-05-19 +02 17 36.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        4824.276754174803     -0.1381938
        4819.621560943299    -0.08713722
        4814.966509992139    -0.09678575
        4810.311601314932    -0.09225229
        4805.656834904955    -0.08029243
        4801.002210755883    -0.07841318
        4796.347728861061    -0.07314758
        4791.693389214031    -0.07470371
        4787.039191808268    -0.06786408
        4782.385136637251    -0.06784344
        4777.731223694388    -0.07258654
        4773.077452973223    -0.05820383
        4768.423824467299    -0.03739374
        4763.770338169958    -0.03164979
        4759.116994074744    -0.04207226
        4754.463792175201    -0.03494085
        4749.810732464736    -0.02795636
        4745.157814936828    -0.02736494
        4740.505039585019    -0.02425410
        4735.852406402785    -0.02261971
        4731.199915383538    -0.01847104
        4726.547566520817    -0.01505171
        4721.895359808102    -0.01723909
        4717.243295238866    -0.01641594
        4712.591372806590    -0.01575560
        4707.939592504747    -0.01196413
        4703.287954326880   -0.007823958
        4698.636458266466   -0.005316862
        4693.985104316984   -0.005400485
        4689.333892471906   -0.008108273
        4684.682822724712   -0.007300401
        4680.031895068875   -0.003527412
        4675.381109497941   -0.006303390
        4670.730466005318   -0.003074661
        4666.079964584551   -0.002346565
        4661.429605229180   -0.006881088
        4656.779387932550   -0.004293859
        4652.129312688338   -0.005189517
        4647.479379489886   -0.007754853
        4642.829588330737   -0.002623205
        4638.179939204434   -0.002564950
        4633.530432104388  -0.0003610111
        4628.881067024074  -0.0008658742
        4624.231843957101   -0.003686635
        4619.582762896814   -0.003876854
        4614.933823836888   0.0003193994
        4610.285026770600   -0.001090656
        4605.636371691628   0.0007541737
        4600.987858593444    0.001697997
        4596.339487469461   2.648653e-06
        4591.691258313156   4.458752e-05
        4587.043171118204   -0.001531119
        4582.395225877880    0.002422445
        4577.747422585862   0.0003890045
        4573.099761235495   -0.003445612
        4568.452241820385   -0.001254311
        4563.804864333943   -0.003860804
        4559.157628769781   7.414974e-05
        4554.510535121304   -0.002442523
        4549.863583382060  -0.0009432300
        4545.216773545521  -0.0004081474
        4540.570105605233   0.0006444313
        4535.923579554606    0.002688013
        4531.277195387248    0.003508716
        4526.630953096568  -0.0002428566
        4521.984852676112  -3.015622e-05
        4517.338894119421  -0.0004332084
        4512.693077419905    0.001603212
        4508.047402571106    0.001382262
        4503.401869566569    0.002337861
        4498.756478399770   -0.003628871
        4494.111229064250    0.001145807
        4489.466121553487    0.004338613
        4484.821155860892  -0.0004677720
        4480.176331980138   -0.001299149
        4475.531649904571    0.002928287
        4470.887109627800   -0.001800421
        4466.242711143301   0.0006943522
        4461.598454444550   -0.002815493
        4456.954339525157   -0.001951597
        4452.310366378465   -0.001393591
        4447.666534998149    0.003804997
        4443.022845377623    0.005640026
        4438.379297510492   0.0008465308
        4433.735891390101  -0.0002320207
        4429.092627010126    0.002363783
        4424.449504363911    0.001576748
        4419.806523445131  -0.0009819426
        4415.163684247196   -0.005329060
        4410.520986763583  -2.790426e-05
        4405.878430987968   0.0004963888
        4401.236016913695    0.002056793
        4396.593744534371    0.003909446
        4391.951613843541    0.001335459
        4387.309624834547    0.003095395
        4382.667777501068   0.0008592865
        4378.026071836576   0.0003883428
        4373.384507834551    0.002969660
        4368.743085488534    0.001760204
        4364.101804792003   0.0003179544
        4359.460665738500    0.001069564
        4354.819668321636    0.001820959
        4350.178812534750    0.002572137
        4345.538098371523    0.003323099
        4340.897525825362    0.002498175
        4336.257094889812    0.006137276
        4331.616805558413   0.0002183802
        4326.976657824644   -0.001554275
        4322.336651682115   -0.001463592
        4317.696787124233  -0.0005479058
        4313.057064144544   0.0007516881
        4308.417482736589    0.001785293
        4303.778042893910    0.001140110
        4299.138744609986  -0.0005957375
        4294.499587878359    0.003534359
        4289.860572692638   0.0004900467
        4285.221699046167   9.173658e-05
        4280.582966932556    0.001014413
        4275.944376345346   2.568528e-05
        4271.305927278082  -0.0007299120
        4266.667619724173   7.018500e-05
        4262.029453677294  -0.0005983089
        4257.391429130857   0.0003552394
        4252.753546078404    0.001619843
        4248.115804513543  -0.0002956032
        4243.478204429687    0.002491918
        4238.840745820444    0.003540756
        4234.203428679355    0.001761549
        4229.566252999834   8.105274e-05
        4224.929218775420   -0.001830290
        4220.292325999791    0.001831251
        4215.655574666357    0.002330276
        4211.018964768593   0.0008401472
        4206.382496300177    0.001405870
        4201.746169254584    0.002033381
        4197.109983625291   -0.002361826
        4192.473939405908  -0.0008353957
        4187.838036589844    0.002064405
        4183.202275170775    0.001217558
        4178.566655142111    0.002151344
        4173.931176497395   0.0001835104
        4169.295839230238   0.0009133754
        4164.660643334181    0.001442934
        4160.025588802635   0.0005386709
        4155.390675629274   0.0009070191
        4150.755903807511   -0.003018098
        4146.121273330954  -0.0009175595
        4141.486784193145    0.001427392
        4136.852436387563  -0.0004965669
        4132.218229907748   -0.002955424
        4127.584164747244  -0.0002706106
        4122.950240899596  -0.0006024155
        4118.316458358411   -0.001618869
        4113.682817117099  -0.0006836888
        4109.049317169271  -0.0006516537
        4104.415958508403    0.001471315
        4099.782741128170  -0.0006349779
        4095.149665021982    0.001547520
        4090.516730183450    0.001570654
        4085.883936605983    0.001528849
        4081.251284283323    0.002659998
        4076.618773208815   -0.001372143
