Scan:    140      F18090+0130 2010-05-03 +07 05 29.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        9131.486950391263   0.0004669752
        9126.699758897432    0.001690266
        9121.912715769193    0.002376832
        9117.125820999689    0.001487648
        9112.339074582002   -0.002122580
        9107.552476509269  -0.0003431651
        9102.766026774572   -0.001845775
        9097.979725371053    0.001241604
        9093.193572291788    0.003487603
        9088.407567529855    0.002887772
        9083.621711078396   0.0008443745
        9078.836002930426  -0.0003905815
        9074.050443079215   0.0008327338
        9069.265031517711   0.0006374322
        9064.479768239189    0.003450281
        9059.694653236596    0.001418183
        9054.909686503139   0.0003354606
        9050.124868031895  -0.0005446891
        9045.340197815944   -0.001955838
        9040.555675848424   -0.001166123
        9035.771302122484   0.0006661190
        9030.987076631201   -0.003223408
        9026.202999367648  -0.0003054165
        9021.419070324971  -4.388051e-05
        9016.635289496313   0.0008124486
        9011.851656874687   0.0004182363
        9007.068172453364    0.001128172
        9002.284836225359   -0.001258430
        8997.501648183748   -0.001945322
        8992.718608321675   0.0006924136
        8987.935716632350   -0.001583613
        8983.152973108714   -0.003245089
        8978.370377743980  -0.0009104469
        8973.587930531292  -0.0008632710
        8968.805631463792   -0.001172256
        8964.023480534424    0.001195976
        8959.241477736534    0.002639167
        8954.459623063061    0.001670026
        8949.677916507153  -0.0004595890
        8944.896358061953   -0.001036465
        8940.114947720667   0.0004829873
        8935.333685476309   0.0008914456
        8930.552571322021  -0.0006580358
        8925.771605250951   0.0009214798
        8920.990787256103    0.001004229
        8916.210117330758    0.002078093
        8911.429595467926    0.002339300
        8906.649221660813    0.001372393
        8901.868995902501  -0.0001930022
        8897.088918186131    0.002744002
        8892.308988504783    0.004148902
        8887.529206851596    0.004203257
        8882.749573219649    0.003613247
        8877.970087602154    0.006096644
        8873.190749992185    0.004926141
        8868.411560382954    0.006112747
        8863.632518767472    0.005034639
        8858.853625138881    0.004079921
        8854.074879490325    0.006121910
        8849.296281814948    0.003932253
        8844.517832105894    0.003186867
        8839.739530356237    0.005402423
        8834.961376559193    0.002855073
        8830.183370707768    0.002701429
        8825.405512795171    0.005966117
        8820.627802814546    0.002862298
        8815.850240758909    0.003369733
        8811.072826621530    0.007780384
        8806.295560395425    0.005805557
        8801.518442073866   0.0001862689
        8796.741471649864    0.006020762
        8791.964649116566    0.006335886
        8787.187974467113    0.005305123
        8782.411447694651    0.008068060
        8777.635068792317    0.007477200
        8772.858837753261    0.004587244
        8768.082754570558    0.007189764
        8763.306819237421    0.008860011
        8758.531031746923    0.008437825
        8753.755392092206    0.006858498
        8748.979900266419    0.007188962
        8744.204556262701    0.004678377
        8739.429360074200    0.007344563
        8734.654311694056    0.009020299
        8729.879411115346     0.01171010
        8725.104658331282     0.01098890
        8720.330053334943     0.01095877
        8715.555596119466    0.007436323
        8710.781286678066    0.008563548
        8706.007125003818    0.008732667
        8701.233111089936    0.009268101
        8696.459244929425    0.008410192
        8691.685526515566    0.009330723
        8686.911955841366    0.008374658
        8682.138532900104    0.008459006
        8677.365257684789    0.009695334
        8672.592130188699    0.009466145
        8667.819150404912     0.01102235
        8663.046318326502     0.01270258
        8658.273633946746     0.01348704
        8653.501097258659     0.01240579
        8648.728708255445     0.01023671
        8643.956466930318    0.009177101
        8639.184373276355     0.01108992
        8634.412427286696    0.009778549
        8629.640628954488     0.01119766
        8624.868978272874     0.01028014
        8620.097475234932    0.009027073
        8615.326119834001     0.01017646
        8610.554912063095    0.009016770
        8605.783851915357    0.006387892
        8601.012939383998    0.006588841
        8596.242174462161    0.006504206
        8591.471557142921    0.008181714
        8586.701087419424    0.008466758
        8581.930765284946    0.008879092
        8577.160590732563    0.009725895
        8572.390563755422    0.009911872
        8567.620684346661    0.009092809
        8562.850952499426    0.006035158
        8558.081368206929    0.008688297
        8553.311931462247    0.007718521
        8548.542642258653    0.007807727
        8543.773500589163    0.006189078
        8539.004506447049    0.006734437
        8534.235659825388    0.007381457
        8529.466960717325    0.006243513
        8524.698409116007    0.009509644
        8519.930005014705    0.007739697
        8515.161748406432    0.006915816
        8510.393639284466    0.007385862
        8505.625677641947    0.007918247
        8500.857863471954    0.003000992
        8496.090196767698    0.003751729
        8491.322677522257    0.003376079
        8486.555305728903    0.005560817
        8481.788081380784    0.004625020
        8477.021004470977    0.005339207
        8472.254074992754    0.003183926
        8467.487292939197    0.003033201
        8462.720658303448    0.003681585
        8457.954171078716    0.003136940
        8453.187831258147    0.001709659
        8448.421638834947  -0.0006414681
        8443.655593802265    0.002259531
        8438.889696153172    0.002628571
        8434.123945880949    0.001139623
        8429.358342978672   0.0006854509
        8424.592887439552    0.001450895
        8419.827579256733   -0.001218188
        8415.062418423422  -0.0008146043
        8410.297404932764   -0.002207320
        8405.532538777903   0.0008989522
        8400.767819952049   9.101038e-05
        8396.003248448278  -0.0002843397
        8391.238824259803  -0.0003083539
        8386.474547379898    0.002638922
        8381.710417801572    0.001310419
        8376.946435518108  -6.517727e-05
        8372.182600522643   -0.001444907
