Scan:     38      F02203+3158 2010-07-24 +07 16 41.0
         OPTICAL                 Jy    
        10619.56006579763   0.0002731129
        10614.72674909537  -8.786235e-05
        10609.89358290643   0.0009424775
        10605.06056722403   -0.001955624
        10600.22770204089   -0.002460989
        10595.39498735005   -0.001548919
        10590.56242314456   -0.001571013
        10585.73000941732    0.002034324
        10580.89774616132   0.0007616204
        10576.06563336958   0.0001502698
        10571.23367103492    0.001464548
        10566.40185915053    0.001326303
        10561.57019770924    0.002588111
        10556.73868670398   0.0005396737
        10551.90732612784   -0.002094215
        10547.07611597375   -0.002080587
        10542.24505623473   0.0004202113
        10537.41414690365  -0.0008188155
        10532.58338797360   0.0001103649
        10527.75277943751    0.001593329
        10522.92232128833    0.001447644
        10518.09201351900    0.002140997
        10513.26185612267   0.0001380225
        10508.43184909214  -0.0001893418
        10503.60199242044  -0.0003663668
        10498.77228610062    0.002463794
        10493.94273012558    0.001599586
        10489.11332448832   0.0001884006
        10484.28406918186    0.002408709
        10479.45496419906  -0.0004345450
        10474.62600953308   0.0005399627
        10469.79720517679   0.0009550271
        10464.96855112313   0.0009850872
        10460.14004736519    0.001537979
        10455.31169389583    0.002392426
        10450.48349070821  -0.0009481545
        10445.65543779519  -0.0006835609
        10440.82753514973   -0.001338047
        10435.99978276491   -0.002260379
        10431.17218063365   0.0009399961
        10426.34472874892   0.0006108944
        10421.51742710378   0.0008329551
        10416.69027569111  -0.0002072477
        10411.86327450406   0.0003992915
        10407.03642353550  -0.0004168633
        10402.20972277838  -0.0004986073
        10397.38317222577   0.0002015570
        10392.55677187063    0.001550627
        10387.73052170595   0.0001762575
        10382.90442172475    0.002862188
        10378.07847191998   0.0004378908
        10373.25267228464   -0.002074050
        10368.42702281174    0.001862525
        10363.60152349423    0.001054326
        10358.77617432512    0.002036266
        10353.95097529748    0.002042000
        10349.12592640413    0.002376462
        10344.30102763821   0.0001441856
        10339.47627899273   -0.002361448
        10334.65168046050   -0.002375465
        10329.82723203473   -0.002976667
        10325.00293370824   -0.001610353
        10320.17878547422    0.003143511
        10315.35478732550    0.001391132
        10310.53093925508   0.0006619655
        10305.70724125604   -0.001374485
        10300.88369332139  -0.0003792558
        10296.06029544401    0.002613266
        10291.23704761697   -0.001186119
        10286.41394983329   -0.003101329
        10281.59100208597   -0.002649682
        10276.76820436797    0.001645701
        10271.94555667221   0.0005554589
        10267.12305899192  -0.0004898348
        10262.30071131991  -0.0001398648
        10257.47851364918   -0.001185856
        10252.65646597287  -0.0001917203
        10247.83456828387   -0.002173474
        10243.01282057513  -0.0007386351
        10238.19122283984    0.003159180
        10233.36977507082    0.003656961
        10228.54847726121    0.001430777
        10223.72732940396    0.003826850
        10218.90633149195    0.003350940
        10214.08548351845    0.005396944
        10209.26478547627    0.003512248
        10204.44423735836  -0.0003238913
        10199.62383915793    0.001132642
        10194.80359086784    0.004132779
        10189.98349248119    0.003012900
        10185.16354399098    0.005120436
        10180.34374539002    0.006272648
        10175.52409667159    0.007050147
        10170.70459782864    0.003908144
        10165.88524885396    0.006937113
        10161.06604974085    0.007892014
        10156.24700048210    0.006414851
        10151.42810107094    0.007712930
        10146.60935150017    0.006229447
        10141.79075176286    0.007763964
        10136.97230185211    0.008700817
        10132.15400176091    0.003984901
        10127.33585148207    0.007268732
        10122.51785100894    0.005335087
        10117.70000033427    0.005306402
        10112.88229945113    0.004869645
        10108.06474835267    0.008281754
        10103.24734703169    0.007454495
        10098.43009548140    0.008097168
        10093.61299369469    0.006238396
        10088.79604166463    0.007770432
        10083.97923938423    0.005282141
        10079.16258684656    0.005111933
        10074.34608404444    0.006449335
        10069.52973097115    0.009237825
        10064.71352761949    0.007225507
        10059.89747398268    0.005416798
        10055.08157005359    0.006926085
        10050.26581582524    0.006768379
        10045.45021129076    0.005567873
        10040.63475644310    0.008975331
        10035.81945127521    0.006251191
        10031.00429578029    0.005022536
        10026.18928995115    0.005097080
        10021.37443378095    0.004997724
        10016.55972726275    0.003874511
        10011.74517038944    0.006089190
        10006.93076315415    0.003403656
        10002.11650554983    0.004829365
        9997.302397569560    0.003935867
        9992.488439206349    0.003236106
        9987.674630453204    0.003551729
        9982.860971303140    0.003070115
        9978.047461749233   0.0004804968
        9973.234101784425    0.001993347
        9968.420891401860   0.0007505194
        9963.607830594548  -0.0003865834
        9958.794919355370    0.002555038
        9953.982157677532    0.001975980
        9949.169545553979    0.002322342
        9944.357082977654    0.003015315
        9939.544769941836    0.002994301
        9934.732606439267    0.001863446
        9929.920592463161    0.005314877
        9925.108728006524    0.001399107
        9920.297013062365    0.001190468
        9915.485447623700   0.0002081015
        9910.674031683604    0.003149090
        9905.862765235019  -6.310059e-05
        9901.051648271090   0.0001436492
        9896.240680784760  -0.0004552316
        9891.429862769106    0.001854449
        9886.619194217206    0.001106166
        9881.808675121938    0.001681796
        9876.998305476580   -0.002753505
        9872.188085274003  -0.0004338399
        9867.378014507223    0.001065224
        9862.568093169382   0.0002439892
        9857.758321253425   -0.002301294
        9852.948698752425   -0.002489244
        9848.139225659463   -0.001856996
        9843.329901967418   0.0009826079
        9838.520727669560  -0.0001889352
        9833.711702758837  -0.0007299820
        9828.902827228196    0.001126096
        9824.094101070774  -0.0008472351
        9819.285524279585   -0.001564016
        9814.477096847640   -0.003277809
        9809.668818768081  -0.0006770904
        9804.860690033785   0.0009298468
        9800.052710637965    0.001722846
        9795.244880573562    0.002551335
        9790.437199833652   0.0008927804
        9785.629668411249    0.001270792
        9780.822286299430    0.001275248
        9776.015053491201    0.001713988
        9771.207969979709    0.002208780
        9766.401035757897  -0.0009092615
        9761.594250818778   -0.001280031
        9756.787615155490    0.002094963
        9751.981128760983   0.0007208992
        9747.174791628462    0.001029024
        9742.368603750874   0.0005410538
        9737.562565121161    0.006475335
        9732.756675732602    0.002787447
        9727.950935578070    0.001460414
        9723.145344650649   0.0007418244
        9718.339902943475    0.002197097
        9713.534610449431   0.0004522503
        9708.729467161791    0.001678061
        9703.924473073432  -0.0002272389
        9699.119628177432   -0.001727695
        9694.314932466868  -0.0002994027
        9689.510385934818    0.001256678
        9684.705988574291   -0.001764947
        9679.901740378364  -0.0001555967
        9675.097641340046  -0.0003765812
        9670.293691452416   0.0002446607
        9665.489890708617    0.002009695
        9660.686239101529    0.001513280
        9655.882736624426  -0.0005617021
        9651.079383270184   -0.001139547
        9646.276179031880    0.003080791
        9641.473123902595    0.001987801
        9636.670217875469   0.0002194482
        9631.867460943447   0.0003536590
        9627.064853099608   0.0008743595
        9622.262394337025    0.002361819
        9617.460084648845   0.0007547120
        9612.657924028008   0.0006580513
        9607.855912467528   -0.001273952
        9603.054049960616   -0.001614962
        9598.252336500278   0.0001566548
        9593.450772079461   0.0007201349
        9588.649356691374    0.003328992
        9583.848090329027   0.0005977316
        9579.046972985499  -0.0007315236
        9574.246004653865   0.0009129505
        9569.445185327071    0.001138279
        9564.644514998326    0.001423896
        9559.843993660639  -0.0009038594
        9555.043621307022  -0.0003657347
        9550.243397930688    0.001468579
        9545.443323524507    0.002853347
        9540.643398081629  -0.0007436225
        9535.843621595193   0.0005450848
        9531.043994058147  -0.0007380981
        9526.244515463699   0.0006937943
        9521.445185804794   -0.001344365
        9516.646005074439   -0.002184523
        9511.846973265916   -0.001425736
        9507.048090372165   0.0009456042
        9502.249356386197   0.0002117646
        9497.450771301157    0.001238125
        9492.652335110120  -0.0001953910
        9487.854047806166   -0.001155542
        9483.055909382369   0.0003343998
        9478.257919831674   0.0009456693
        9473.460079147359   -0.001498495
        9468.662387322367   -0.002034554
        9463.864844349771  -0.0006141262
        9459.067450222656  -0.0008389083
        9454.270204934091   -0.001827908
        9449.473108477225  -0.0007399971
        9444.676160845000  -0.0008017636
        9439.879362030561   0.0003587285
        9435.082712027046   0.0009072802
        9430.286210827473   -0.001076100
        9425.489858424848   0.0001360755
        9420.693654812316   -0.002388892
        9415.897599983020   0.0006805146
        9411.101693929904  -0.0001423908
        9406.305936646111   -0.001306971
        9401.510328124654   -0.001433120
        9396.714868358806   0.0002033190
        9391.919557341447    0.001601971
        9387.124395065652   0.0008999803
        9382.329381524634   -0.003412779
        9377.534516711466   0.0008653912
        9372.739800619029    0.003314824
        9367.945233240664  -0.0004037763
        9363.150814569250   0.0004463840
        9358.356544597995    0.004106099
        9353.562423319976   0.0003144939
        9348.768450728208   -0.002552649
        9343.974626815763   0.0003011856
        9339.180951575850  -0.0009764442
        9334.387425001352    0.003206659
        9329.594047085544    0.002577347
        9324.800817821433    0.001668798
        9320.007737202101  -7.494496e-06
        9315.214805220687   -0.001509494
        9310.422021870134   -0.003691118
        9305.629387143659   -0.002697212
        9300.836901034398   -0.003344545
        9296.044563535233   -0.001483396
        9291.252374639440  -0.0005980501
        9286.460334340029   0.0009830095
        9281.668442630074    0.002268673
        9276.876699502724    0.001128652
        9272.085104950987  -0.0002031253
        9267.293658968070  -5.894818e-05
        9262.502361546989   -0.001700934
        9257.711212680751   -0.001740578
        9252.920212362635   -0.002764188
        9248.129360585581  -0.0008546634
        9243.338657342736   0.0003996569
        9238.548102627243   -0.001238481
        9233.757696432045   0.0003024121
        9228.967438750418   -0.002399073
        9224.177329575308   -0.001232073
        9219.387368899857    0.001236797
        9214.597556717275   -0.001024271
        9209.807893020508   -0.001799571
        9205.018377802631   0.0001853169
        9200.229011056921  -0.0008323424
        9195.439792776255  -0.0003202893
        9190.650722953911   0.0001925205
        9185.861801582900   0.0002580361
        9181.073028656228   0.0001574703
        9176.284404167242   0.0003003447
        9171.495928108821   -0.001908526
        9166.707600474105   7.771315e-05
        9161.919421256303   0.0003024240
        9157.131390448430   -0.002191287
        9152.343508043494   -0.002377274
        9147.555774034772  -7.537672e-05
        9142.768188415273    0.002986144
        9137.980751178144  -0.0001245504
        9133.193462316392   0.0001262008
        9128.406321823230   -0.001032125
        9123.619329691732   -0.002611685
        9118.832485914911    0.001244910
        9114.045790485974   -0.002994756
        9109.259243398001    0.001723162
        9104.472844644069  -0.0003695064
        9099.686594217388  -0.0004683624
        9094.900492110899  -8.505260e-05
        9090.114538317750    0.001052562
        9085.328732831145   -0.001331623
        9080.543075644167   -0.001113239
        9075.757566749824   -0.001526273
        9070.972206141259  -0.0009367431
        9066.186993811685  -0.0007533995
        9061.401929754044   -0.002143362
        9056.617013961610   0.0005031375
        9051.832246427330   0.0006782946
        9047.047627144480   -0.002407107
        9042.263156106072   -0.003019978
        9037.478833305180  -0.0003781230
        9032.694658735014    0.001772095
        9027.910632388655  -7.588375e-05
        9023.126754259112   -0.003697675
        9018.343024339660   -0.003040703
        9013.559442623240   -0.001584507
        9008.776009103203   -0.001697659
        9003.992723772422   -0.001091995
        8999.209586624107   -0.001881044
        8994.426597651400   0.0002740446
        8989.643756847381  -0.0002647382
        8984.861064205126   -0.002023975
        8980.078519717912   -0.005130752
        8975.296123378615   -0.002623022
        8970.513875180513  -2.824855e-05
        8965.731775116748   0.0005731265
        8960.949823180268    0.001071365
        8956.168019364412    0.002329539
        8951.386363662124  -1.060320e-06
        8946.604856066549  -5.747435e-05
        8941.823496570898    0.002501155
        8937.042285168245    0.002856402
        8932.261221851604    0.002352291
        8927.480306614250    0.001374388
        8922.699539449259   0.0004940622
        8917.918920349710   0.0003524326
        8913.138449308746    0.003188707
        8908.358126319443    0.002454525
        8903.577951375077    0.004083307
        8898.797924468594    0.002958009
        8894.018045593202    0.002476946
        8889.238314742048    0.002261595
        8884.458731908138    0.002631776
        8879.679297084755   0.0004299927
        8874.900010264901    0.002670126
        8870.120871441728  -0.0007377255
        8865.341880608439   0.0003912346
        8860.563037758116   0.0002799216
        8855.784342883766   -0.001045111
        8851.005795978734  -0.0001537387
        8846.227397035964   0.0003735780
        8841.449146048666  -0.0005314699
        8836.671043009983  -0.0009061294
        8831.893087912993   -0.001348575
        8827.115280750906   -0.002025506
        8822.337621516732   -0.001204569
        8817.560110203680   0.0006879321
        8812.782746804894    0.003837810
        8808.005531313454   -0.001923812
        8803.228463722500   -0.002121821
        8798.451544025178   0.0006857993
        8793.674772214628   -0.002331170
        8788.898148283997   -0.001350905
        8784.121672226362   -0.001085039
        8779.345344034866   -0.002200630
        8774.569163702716  -0.0008520128
        8769.793131222994    0.004827842
        8765.017246588839    0.006071208
        8760.241509793332    0.002543466
        8755.465920829680    0.004389633
        8750.690479691029    0.007221451
        8745.915186370521     0.01057160
        8741.140040861166     0.01154659
        8736.365043156244     0.01486070
        8731.590193248829     0.01714731
        8726.815491132063     0.01905939
        8722.040936799161     0.02478266
        8717.266530243063     0.01824363
        8712.492271457115     0.01997171
        8707.718160434457     0.02218385
        8702.944197168035     0.03117925
