Scan:     12      F01076-1707 2010-05-19 +15 44 40.0
         OPTICAL                 Jy    
        10969.41595463711   -0.002824421
        10964.57161839680   -0.001514427
        10959.72743318685    0.001912169
        10954.88339899999  -1.211637e-05
        10950.03951582936    0.001378013
        10945.19578366785   0.0007660048
        10940.35220250833   0.0008894673
        10935.50877234381    0.002836650
        10930.66549316723  -8.069925e-05
        10925.82236497148  -0.0006107954
        10920.97938774956   0.0009887682
        10916.13656149435   -0.002553671
        10911.29388619886    0.001414029
        10906.45136185590   0.0001127805
        10901.60898845862    0.001030482
        10896.76676599982   0.0001568252
        10891.92469447239   0.0008647581
        10887.08277386946    0.001562791
        10882.24100418378   0.0007277488
        10877.39938540836    0.001094458
        10872.55791753629   -0.003415639
        10867.71660056029    0.003954078
        10862.87543447339    0.002336204
        10858.03441926865  -0.0001996530
        10853.19355493890  -0.0002397230
        10848.35284147700   0.0002185658
        10843.51227887611  -0.0009904817
        10838.67186712902   0.0007675173
        10833.83160622870  -0.0001963052
        10828.99149616820   -0.002551215
        10824.15153694042  -0.0004278391
        10819.31172853816  -0.0002689783
        10814.47207095456   0.0008079062
        10809.63256418257    0.001466801
        10804.79320821493   -0.001682614
        10799.95400304486   -0.002064489
        10795.11494866522   0.0009631692
        10790.27604506877    0.001383490
        10785.43729224878   -0.001172371
        10780.59869019799   0.0001417733
        10775.76023890936    0.001282773
        10770.92193837601   -0.001442702
        10766.08378859071  -0.0005711513
        10761.24578954651    0.001577278
        10756.40794123624   0.0004588854
        10751.57024365311  -0.0008695189
        10746.73269678985  -5.901360e-05
        10741.89530063941    0.001637688
        10737.05805519495   0.0006159803
        10732.22096044925   6.581083e-05
        10727.38401639528  -0.0005318557
        10722.54722302604   0.0004050251
        10717.71058033454   0.0001098649
        10712.87408831367    0.001158413
        10708.03774695642  -0.0003812233
        10703.20155625574   0.0007891796
        10698.36551620451    0.001247814
        10693.52962679581  -0.0005817093
        10688.69388802258   -0.001132677
        10683.85829987770   -0.001343509
        10679.02286235431   -0.004070644
        10674.18757544516   -0.004358756
        10669.35243914332   -0.002581775
        10664.51745344174   -0.001960766
        10659.68261833343   -0.001037940
        10654.84793381126    0.001283112
        10650.01339986825   -0.002464495
        10645.17901649740   -0.002035256
        10640.34478369153    0.002406492
        10635.51070144385    0.001700104
        10630.67676974716  -0.0005885926
        10625.84298859435   -0.002579549
        10621.00935797855   0.0004416427
        10616.17587789272  -1.033058e-05
        10611.34254832979    0.002660529
        10606.50936928265   0.0002204416
        10601.67634074437   0.0001507814
        10596.84346270789   0.0002786157
        10592.01073516609   0.0003439196
        10587.17815811212   0.0001102231
        10582.34573153885    0.001434864
        10577.51345543922    0.001468417
        10572.68132980632   -0.002224107
        10567.84935463296   0.0005379840
        10563.01752991220    0.001657219
        10558.18585563707  -0.0004488982
        10553.35433180050  -0.0007256282
        10548.52295839537  -0.0009481874
        10543.69173541476    0.002115032
        10538.86066285162   0.0003014845
        10534.02974069888    0.001552212
        10529.19896894963    0.001727651
        10524.36834759681    0.001259433
        10519.53787663322    0.003640248
        10514.70755605208    0.001486470
        10509.87738584627    0.001263472
        10505.04736600866   0.0004373348
        10500.21749653247   0.0001374819
        10495.38777741050    0.002286970
        10490.55820863570   0.0009706867
        10485.72879020121  -9.322354e-05
        10480.89952209985   0.0009602677
        10476.07040432468   0.0003795146
        10471.24143686872   -0.002238715
        10466.41261972492   -0.001616383
        10461.58395288622    0.002016426
        10456.75543634555    0.001096098
        10451.92707009601   -0.002167543
        10447.09885413059    0.003020562
        10442.27078844218  -0.0005627612
        10437.44287302386  -1.752365e-05
        10432.61510786856   0.0006044694
        10427.78749296916   0.0006329158
        10422.96002831888   -0.001420766
        10418.13271391059   -0.001359955
        10413.30554973718  -0.0001589992
        10408.47853579177   -0.001605134
        10403.65167206732   -0.001660202
        10398.82495855677  -0.0009597854
        10393.99839525314  -5.631911e-05
        10389.17198214949  -0.0003359989
        10384.34571923864   -0.002599746
        10379.51960651373  -0.0009421026
        10374.69364396764   0.0003934093
        10369.86783159345  -0.0008964251
        10365.04216938409   -0.003233863
        10360.21665733266   0.0004291380
        10355.39129543195  -0.0002521166
        10350.56608367512   -0.001647553
        10345.74102205517  -0.0008166680
        10340.91611056491   0.0003958559
        10336.09134919755  -0.0007709120
        10331.26673794604  -0.0009230455
        10326.44227680319   -0.001548180
        10321.61796576221   -0.001844266
        10316.79380481603  -0.0008386614
        10311.96979395762    0.003602738
        10307.14593317997    0.001563464
        10302.32222247609   0.0009763052
        10297.49866183900    0.001784875
        10292.67525126165  -0.0002445891
        10287.85199073710   0.0001392791
        10283.02888025830  -9.091879e-05
        10278.20591981826  -0.0007868402
        10273.38310941000    0.001740973
        10268.56044902645    0.001613538
        10263.73793866070   -0.003006025
        10258.91557830568   -0.001359458
        10254.09336795448   -0.001646408
        10249.27130759997  -0.0001015556
        10244.44939723523   0.0001453490
        10239.62763685333    0.001034888
        10234.80602644709    0.002534295
        10229.98456600971   -0.001491608
        10225.16325553408   -0.002302271
        10220.34209501321  -0.0001989622
        10215.52108444016   -0.002095153
        10210.70022380789   0.0006380596
        10205.87951310934   0.0004494428
        10201.05895233765    0.001372719
        10196.23854148576    0.001036241
        10191.41828054663    0.003123920
        10186.59816951339  -0.0004156713
        10181.77820837892   0.0009758652
        10176.95839713623  -6.146582e-05
        10172.13873577847  -0.0004755888
        10167.31922429858    0.001208134
        10162.49986268950   2.511354e-06
        10157.68065094424   0.0007456929
        10152.86158905595    0.001184621
        10148.04267701750   0.0002030062
        10143.22391482191    0.001046838
        10138.40530246225  -0.0006737307
        10133.58683993153    0.001319307
        10128.76852722270   0.0006593014
        10123.95036432889   0.0008833291
        10119.13235124299   -0.001817386
        10114.31448795801  -0.0005030777
        10109.49677446709  -0.0009558849
        10104.67921076318   0.0007365627
        10099.86179683921    0.001122229
        10095.04453268833  -5.889032e-05
        10090.22741830343   0.0005821063
        10085.41045367763    0.001524913
        10080.59363880390   0.0001643313
        10075.77697367523   0.0006192168
        10070.96045828470   0.0007153380
        10066.14409262526  -0.0008675028
        10061.32787669006  -0.0001979701
        10056.51181047189  -0.0006776347
        10051.69589396398   -0.001780232
        10046.88012715933   0.0003656259
        10042.06451005076   -0.002232159
        10037.24904263153   0.0004238323
        10032.43372489453   0.0008198179
        10027.61855683284    0.002118963
        10022.80353843940   0.0003334192
        10017.98866970735   0.0003094195
        10013.17395062963   0.0007950476
        10008.35938119926   -0.001211806
        10003.54496140931   -0.001648139
        9998.730691252729   -0.002073268
        9993.916570722593   -0.002598706
        9989.102599811979  -0.0009594606
        9984.288778513896    0.001048249
        9979.475106821223   -0.001498849
        9974.661584727166   7.048672e-05
        9969.848212224673  -0.0008688028
        9965.034989306689  -0.0009768564
        9960.221915966420  -0.0002498023
        9955.408992196812  -0.0005680651
        9950.596217990807    0.002357502
        9945.783593341554  -9.447959e-05
        9940.971118242056    0.003845477
        9936.158792685261    0.003741866
        9931.346616664379   0.0002884708
        9926.534590172221   -0.002209999
        9921.722713201931   -0.002600892
        9916.910985746583   0.0002129465
        9912.099407799125   -0.001768526
        9907.287979352564  -0.0003637630
        9902.476700400044    0.001218373
        9897.665570934576   0.0009940839
        9892.854590949106   -0.001412358
        9888.043760436707   -0.001061582
        9883.233079390458   -0.001999349
        9878.422547803370   0.0008244105
        9873.612165668454  -0.0005229081
        9868.801932978786  -0.0007648729
        9863.991849727376    0.001262223
        9859.181915907167    0.002360955
        9854.372131511371  -0.0004102191
        9849.562496532932    0.001215169
        9844.753010964860  -0.0005228972
        9839.943674800297  -0.0001674684
        9835.134488032190    0.001180384
        9830.325450653545  -0.0005491165
        9825.516562657576    0.003295570
        9820.707824037161   -0.001222877
        9815.899234785305    0.001027082
        9811.090794895224    0.001353401
        9806.282504359859   -0.001589550
        9801.474363172219   0.0003746104
        9796.666371325451   0.0005039363
        9791.858528812498    0.002586230
        9787.050835626367    0.001036739
        9782.243291760205   0.0002953801
        9777.435897207093   -0.001158853
        9772.628651959898   0.0001377835
        9767.821556011839   -0.001386102
        9763.014609355921   -0.001534604
        9758.207811985025   -0.002338775
        9753.401163892493   -0.001416511
        9748.594665071134   4.664734e-05
        9743.788315514026  -0.0003527166
        9738.982115214314   -0.002597187
        9734.176064165009  -0.0007406427
        9729.370162359119  -0.0001904153
        9724.564409789653  -0.0002458862
        9719.758806449827   0.0007631659
        9714.953352332512  -0.0009651459
        9710.148047430856   0.0001608452
        9705.342891737868   -0.001825749
        9700.537885246691    0.001201885
        9695.733027950202    0.001871938
        9690.928319841545   0.0001486945
        9686.123760913864   0.0002011383
        9681.319351160037  -0.0004912135
        9676.515090573272    0.002010456
        9671.710979146514   -0.001547032
        9666.907016872841   -0.001529610
        9662.103203745330   -0.001256755
        9657.299539757056   -0.001177135
        9652.496024901031  -0.0003537929
        9647.692659170330    0.001333937
        9642.889442558033   0.0001961055
        9638.086375057081   0.0005381221
        9633.283456660685   -0.002105768
        9628.480687361794   0.0003334236
        9623.678067153543   0.0006243813
        9618.875596028945   0.0007306863
        9614.073273981016   0.0007124660
        9609.271101002892    0.002364396
        9604.469077087591    0.001679263
        9599.667202228247   0.0004783499
        9594.865476417746  -0.0008124866
        9590.063899649362   0.0002916857
        9585.262471916036   0.0002658272
        9580.461193210849    0.003145353
        9575.660063526810    0.002122685
        9570.859082857060    0.001935224
        9566.058251194680    0.002597599
        9561.257568532612    0.001372363
        9556.457034864066   -0.002349612
        9551.656650181987   0.0009599854
        9546.856414479449   -0.001967804
        9542.056327749666   -0.001109155
        9537.256389985512    0.001634497
        9532.456601180134   6.865226e-05
        9527.656961326607   -0.001052313
        9522.857470418006   -0.001480628
        9518.058128447346  -0.0001561630
        9513.258935407766    0.002044923
        9508.459891292281   0.0008761336
        9503.660996093964  -0.0005523085
        9498.862249805896  -0.0001447158
        9494.063652421148    0.001167595
        9489.265203932737   -0.002696903
        9484.466904333802   -0.002753598
        9479.668753617489  -0.0007367479
        9474.870751776605   -0.003097236
        9470.072898804499   0.0006030215
        9465.275194694112    0.002824608
        9460.477639438521  -0.0002658978
        9455.680233030802   -0.002533309
        9450.882975464099  -0.0004767505
        9446.085866731359  -0.0003943491
        9441.288906825721  -0.0003253416
        9436.492095740332    0.001713578
        9431.695433468134   -0.001011989
        9426.898920002270  -0.0004458026
        9422.102555335819   0.0002624702
        9417.306339461857   -0.002665468
        9412.510272373393   -0.001046828
        9407.714354063641    0.001221273
        9402.918584525540    0.001400357
        9398.122963752237  -3.744828e-05
        9393.327491736811   -0.001327401
        9388.532168472333   -0.002600969
        9383.736993951816   -0.001758665
        9378.941968168472   0.0009482346
        9374.147091115308  -0.0006660420
        9369.352362785339    0.001033689
        9364.557783171773    0.002197809
        9359.763352267617  -0.0001570798
        9354.969070065954   0.0001591769
        9350.174936559855    0.001468553
        9345.380951742471    0.001598898
        9340.587115606806   0.0007823014
        9335.793428146004   7.188948e-05
        9330.999889353145   0.0006618930
        9326.206499221171   -0.001507528
        9321.413257743359   -0.001790246
        9316.620164912787   0.0005908957
        9311.827220722331  -0.0005365142
        9307.034425165335   0.0002228639
        9302.241778234742  -0.0001373875
        9297.449279923630   -0.002887940
        9292.656930225143   -0.001993657
        9287.864729132356    0.001596470
        9283.072676638349    0.001447328
        9278.280772736129    0.001754657
        9273.489017418975   0.0009248817
        9268.697410679830   9.168022e-05
        9263.905952511770    0.002008666
        9259.114642908009   0.0008797762
        9254.323481861553   0.0008235537
        9249.532469365415    0.001202398
        9244.741605412868    0.002290909
        9239.950889996862   0.0009660614
        9235.160323110536    0.001271265
        9230.369904747035   0.0008670130
        9225.579634899370   -0.002286829
        9220.789513560618  -0.0001070779
        9215.999540723988    0.001004733
        9211.209716382491  -0.0008520998
        9206.420040529203   0.0008420288
        9201.630513157334   -0.002116645
        9196.841134259832   -0.002492001
        9192.051903829901   -0.001634758
        9187.262821860555  -0.0001762111
        9182.473888345005  -0.0002728556
        9177.685103276193   -0.002288286
        9172.896466647331   -0.002743952
        9168.107978451491    0.001522289
        9163.319638681758   0.0001617160
        9158.531447331268    0.001115419
        9153.743404393103  -0.0002519587
        9148.955509860272    0.001423232
        9144.167763725984  -3.764793e-05
        9139.380165983381   3.454384e-05
        9134.592716625479    0.002233916
        9129.805415645349    0.001503113
        9125.018263036140  -0.0006014173
        9120.231258790993   -0.001128236
        9115.444402902916   -0.001863912
        9110.657695365122  -0.0007305481
        9105.871136170688  -0.0008528669
        9101.084725312625  -2.252006e-05
        9096.298462784142    0.002132717
        9091.512348578313    0.001330273
        9086.726382688154   0.0004991813
        9081.940565106939   0.0005233382
        9077.154895827680   0.0009348341
        9072.369374843451    0.001774145
        9067.584002147461   -0.002324671
        9062.798777732729   -0.001738264
        9058.013701592321   -0.002264494
        9053.228773719522   0.0003435617
        9048.443994107338  -0.0002465954
        9043.659362748782   -0.001982321
        9038.874879637127   -0.001714222
        9034.090544765453    0.001458592
        9029.306358126705   -0.001524931
        9024.522319714224    0.001721595
        9019.738429521023   0.0009920805
        9014.954687540107   -0.002605507
        9010.171093764759    0.001603394
        9005.387648188051  -0.0001982925
        9000.604350802996    0.002203089
        8995.821201602870  -0.0002570737
        8991.038200580619   0.0008411497
        8986.255347729517   0.0007712193
        8981.472643042509   0.0008470323
        8976.690086512870  -0.0001896091
        8971.907678133612   0.0008839038
        8967.125417897812   -0.001421663
        8962.343305798748   1.584059e-05
        8957.561341829429  -0.0007364429
        8952.779525982998   -0.002184806
        8947.997858252533    0.003185496
        8943.216338631242   0.0002395007
        8938.434967112074  -0.0007313606
        8933.653743688365   0.0007678752
        8928.872668353131   0.0008551977
        8924.091741099446    0.001963888
        8919.310961920459   0.0006495931
        8914.530330809372    0.001600880
        8909.749847759200    0.001189018
        8904.969512763088   -0.001643786
        8900.189325814241   -0.002646068
        8895.409286905609   -0.001232723
        8890.629396030530   -0.001786407
        8885.849653182018   -0.003272634
        8881.070058353082  -0.0002566402
        8876.290611537066   -0.001246688
        8871.511312726978  -3.196893e-06
        8866.732161915965   0.0003326235
        8861.953159097102    0.001811018
        8857.174304263599    0.001197766
        8852.395597408535   0.0009502982
        8847.617038525050    0.001981935
        8842.838627606225   0.0004470571
        8838.060364645267  -0.0001274514
        8833.282249635255  -4.773237e-05
        8828.504282569333  -0.0005337586
        8823.726463440640   -0.001305574
        8818.948792242192   0.0002737755
        8814.171268967331   0.0001408252
        8809.393893608998    0.004282343
        8804.616666160406    0.001623228
        8799.839586614698    0.004824898
        8795.062654965017    0.001404881
        8790.285871204373    0.001412106
        8785.509235326112    0.002959312
        8780.732747323173    0.003694196
        8775.956407188703    0.005759647
        8771.180214915979    0.005916716
        8766.404170498010    0.006303307
        8761.628273927940    0.007621349
        8756.852525199047    0.009692796
        8752.076924304272    0.007022117
        8747.301471236762     0.01040974
        8742.526165989857     0.01298365
        8737.751008556503     0.01481512
        8732.975998929844     0.01847178
        8728.201137103153     0.02041779
        8723.426423069444     0.02297627
        8718.651856821794     0.02468525
        8713.877438353544     0.02472002
        8709.103167657773     0.02913615
        8704.329044727490     0.02910344
        8699.555069555976     0.03637744
        8694.781242136301     0.03819038
        8690.007562461613     0.04460641
        8685.234030524987     0.04724564
        8680.460646319769     0.04958248
        8675.687409838900     0.05306361
        8670.914321075592     0.05694338
        8666.141380023053     0.06186651
        8661.368586674298     0.06688061
        8656.595941022530     0.07063002
        8651.823443060966     0.07608942
        8647.051092782613     0.08185632
        8642.278890180682     0.08770004
        8637.506835248381     0.09425369
