Scan:    124      F19297-0406 2010-05-25 +08 09 28.0
         OPTICAL                 Jy    
        26903.48187911215   0.0009615913
        26898.12805978720   -0.001301516
        26892.77441593364   -0.001822891
        26887.42094754303   4.466392e-05
        26882.06765460664  -0.0008115611
        26876.71453711575   -0.002832348
        26871.36159506198   0.0002543098
        26866.00882843653    0.002302659
        26860.65623723083   5.687645e-06
        26855.30382143622   0.0004119455
        26849.95158104417   0.0006469779
        26844.59951604590   -0.002059973
        26839.24762643296   -0.002580167
        26833.89591219662   -0.001127093
        26828.54437332823  -0.0005672009
        26823.19300981934   -0.001490338
        26817.84182166116   -0.002353859
        26812.49080884511  -0.0007217144
        26807.13997136259   -0.002582980
        26801.78930920509   -0.001769287
        26796.43882236375  -0.0002830414
        26791.08851083018   0.0002928875
        26785.73837459567   0.0008028546
        26780.38841365156  -0.0002598751
        26775.03862798933   -0.001335045
        26769.68901760039   0.0005537508
        26764.33958247590    0.001886112
        26758.99032260752   0.0002091224
        26753.64123798654  -9.187737e-05
        26748.29232860424  -0.0001720752
        26742.94359445222    0.001833525
        26737.59503552172   0.0003857425
        26732.24665180406    0.001119205
        26726.89844329080   -0.001076294
        26721.55040997334    0.002148954
        26716.20255184284    0.002133378
        26710.85486889098  -0.0004720814
        26705.50736110896  -0.0002354795
        26700.16002848820    0.001673527
        26694.81287102019   0.0004654705
        26689.46588869625    0.002103935
        26684.11908150775    0.001831822
        26678.77244944617   0.0002524507
        26673.42599250284  -0.0008763029
        26668.07971066911   -0.001388898
        26662.73360393653   0.0002761654
        26657.38767229639   -0.001652738
        26652.04191574002  -0.0002977655
        26646.69633425903    0.001386942
        26641.35092784465   0.0001023869
        26636.00569648829    0.002390245
        26630.66064018141   0.0007583064
        26625.31575891545  -0.0004467871
        26619.97105268160    0.002475454
        26614.62652147155    0.002867250
        26609.28216527652   0.0005265269
        26603.93798408791   -0.003356455
        26598.59397789727  -0.0008564544
        26593.25014669587  -1.894540e-06
        26587.90649047508  -0.0005553216
        26582.56300922650   -0.001444806
        26577.21970294134   -0.001247079
        26571.87657161114   8.327707e-05
        26566.53361522713   0.0005592972
        26561.19083378091   0.0001191890
        26555.84822726383   -0.002091988
        26550.50579566724   4.687329e-05
        26545.16353898261  -4.186336e-05
        26539.82145720136   -0.001841829
        26534.47955031484   -0.001179478
        26529.13781831451   -0.002515357
        26523.79626119175    0.001604415
        26518.45487893794   0.0007410020
        26513.11367154464    0.001378337
        26507.77263900313    0.001147866
        26502.43178130483  -0.0003997601
        26497.09109844127   -0.001664547
        26491.75059040374   -0.001874094
        26486.41025718365    0.001540854
        26481.07009877247  -0.0003626089
        26475.73011516163  -0.0005561252
        26470.39030634254    0.001247747
        26465.05067230661   0.0003213063
        26459.71121304524   0.0008644711
        26454.37192854979    0.001631614
        26449.03281881187   0.0004267417
        26443.69388382276   -0.001004027
        26438.35512357381    0.001726907
        26433.01653805662   0.0007799274
        26427.67812726255   -0.001688453
        26422.33989118287  -0.0007683767
        26417.00182980926  -0.0004626774
        26411.66394313295   0.0008533566
        26406.32623114546  -0.0001379636
        26400.98869383815    0.001219504
        26395.65133120256  -0.0005698274
        26390.31414322992  -0.0006399318
        26384.97712991189  -0.0002848730
        26379.64029123975   0.0008301130
        26374.30362720486    0.001302775
        26368.96713779882   0.0007631654
        26363.63082301306   0.0008352462
        26358.29468283877  -0.0005635553
        26352.95871726764   -0.002223598
        26347.62292629102   4.839118e-05
        26342.28730990025    0.001143440
        26336.95186808694  -0.0002055766
        26331.61660084238   -0.002310132
        26326.28150815798   -0.001036216
        26320.94659002528   0.0009947540
        26315.61184643570   -0.001604060
        26310.27727738058  -2.791082e-05
        26304.94288285147  -0.0001130718
        26299.60866283971   -0.001151764
        26294.27461733679   -0.001965716
        26288.94074633411  -7.526058e-05
        26283.60704982323    0.001515016
        26278.27352779535   -0.002177251
        26272.94018024216   -0.002226150
        26267.60700715493   0.0003351658
        26262.27400852515   -0.001066427
        26256.94118434429   -0.001064666
        26251.60853460384   -0.001698761
        26246.27605929500   0.0001251622
        26240.94375840952    0.003278491
        26235.61163193868    0.001052668
        26230.27967987390   -0.001201725
        26224.94790220665  -0.0001825281
        26219.61629892848  -0.0009808592
        26214.28487003067    0.001280284
        26208.95361550476   -0.001920900
        26203.62253534218   -0.002487055
        26198.29162953439   0.0009592823
        26192.96089807281   0.0005422475
        26187.63034094885    0.001084134
        26182.29995815406  -0.0006561087
        26176.96974967979  -0.0002486911
        26171.63971551758   -0.003329279
        26166.30985565878    0.002336602
        26160.98017009492    0.003267987
        26155.65065881745   0.0009176806
        26150.32132181774    0.001831898
        26144.99215908729    0.002218318
        26139.66317061765  -0.0003620962
        26134.33435640002    0.001197795
        26129.00571642616    0.002371812
        26123.67725068735   0.0003577998
        26118.34895917498   -0.001267082
        26113.02084188069    0.002175451
        26107.69289879581  -0.0001902239
        26102.36512991176   0.0005490683
        26097.03753522014   -0.001914743
        26091.71011471238   -0.002039784
        26086.38286837975   -0.001014146
        26081.05579621393   -0.001979378
        26075.72889820634   5.640476e-05
        26070.40217434832   0.0006986222
        26065.07562463141   0.0006351707
        26059.74924904717   -0.001865728
        26054.42304758680   0.0005290651
        26049.09702024205    0.003036060
        26043.77116700420  -0.0004496433
        26038.44548786474   7.262810e-05
        26033.11998281520    0.003116752
        26027.79465184700  -0.0002912827
        26022.46949495155  -0.0009077978
        26017.14451212039    0.002834866
        26011.81970334502    0.001951954
        26006.49506861683   -0.001140568
        26001.17060792732   0.0009123482
        25995.84632126795   -0.001527054
        25990.52220863008  -0.0006126901
        25985.19827000545   -0.001571799
        25979.87450538527  -0.0002097739
        25974.55091476109   -0.001491038
        25969.22749812446  -0.0003588914
        25963.90425546672   0.0003966003
        25958.58118677942   0.0005144483
        25953.25829205403    0.002263000
        25947.93557128204    0.001269031
        25942.61302445479    0.001856590
        25937.29065156397    0.001863484
        25931.96845260085    0.002669740
        25926.64642755704    0.002327641
        25921.32457642396  -0.0007481285
        25916.00289919308  -0.0002487011
        25910.68139585590    0.003568188
        25905.36006640394   0.0007164414
        25900.03891082856   0.0003871780
        25894.71792912130    0.001815529
        25889.39712127365    0.003549762
        25884.07648727715   -0.001849774
        25878.75602712307    0.001120261
        25873.43574080317   4.305611e-05
        25868.11562830873   0.0006587115
        25862.79568963121    0.002771265
        25857.47592476231    0.001243321
        25852.15633369331  -7.193818e-05
        25846.83691641574    0.001192462
        25841.51767292116   0.0005789977
        25836.19860320097  -0.0001318842
        25830.87970724666    0.002064219
        25825.56098504977  -0.0008819458
        25820.24243660178   0.0007836482
        25814.92406189411   -0.002207068
        25809.60586091823  -0.0004029749
        25804.28783366576   -0.001331018
        25798.96998012811   0.0005840559
        25793.65230029669   -0.001599737
        25788.33479416311   -0.004541172
        25783.01746171886   -0.002967356
        25777.70030295528  -0.0008179031
        25772.38331786412   -0.002237187
        25767.06650643665   -0.003097879
        25761.74986866436   -0.002781176
        25756.43340453885  -0.0009027945
        25751.11711405168   0.0005765254
        25745.80099719412    0.001210388
        25740.48505395779    0.002092585
        25735.16928433423   -0.001225919
        25729.85368831485   -0.002309459
        25724.53826589121   -0.001991204
        25719.22301705477   -0.001207805
        25713.90794179696   0.0002913525
        25708.59304010944    0.002165512
        25703.27831198365    0.002016388
        25697.96375741091    0.001451625
        25692.64937638298    0.003069717
        25687.33516889120   0.0002065964
        25682.02113492712   -0.001545917
        25676.70727448229  -0.0003433212
        25671.39358754811   -0.001022622
        25666.08007411607    0.001291793
        25660.76673417778   0.0008822868
        25655.45356772479   -0.001376871
        25650.14057474837   0.0002079174
        25644.82775524021    0.001993505
        25639.51510919177   0.0004005973
        25634.20263659455   -0.001065872
        25628.89033744003    0.002429772
        25623.57821171980   0.0007319050
        25618.26625942523   -0.002476970
        25612.95448054799   0.0005663328
        25607.64287507949    0.001558304
        25602.33144301122   -0.002130505
        25597.02018433471   -0.002273894
        25591.70909904152   -0.002527045
        25586.39818712312   -0.004058758
        25581.08744857099  -0.0008702665
        25575.77688337675   -0.003104366
        25570.46649153174   -0.002892881
        25565.15627302765   -0.002754063
        25559.84622785587   -0.002548190
        25554.53635600790   -0.001863359
        25549.22665747541   -0.003906221
        25543.91713224975    0.001300582
        25538.60778032253  -0.0005614698
        25533.29860168523  -0.0005290394
        25527.98959632940   -0.001189740
        25522.68076424644   -0.001225089
        25517.37210542798   -0.001049072
        25512.06361986556   -0.001237850
        25506.75530755058   -0.001232162
        25501.44716847474   -0.003315531
        25496.13920262937   -0.004053443
        25490.83141000609   -0.002021164
        25485.52379059638  -0.0009215077
        25480.21634439184   1.017789e-05
        25474.90907138384  -0.0001527358
        25469.60197156404   0.0005417770
        25464.29504492398   -0.002127994
        25458.98829145497   0.0007548351
        25453.68171114886    0.001789667
        25448.37530399687   0.0002663898
        25443.06906999069   -0.001450624
        25437.76300912185    0.001314329
        25432.45712138185    0.002570790
        25427.15140676208    0.001469213
        25421.84586525430   0.0008898255
        25416.54049684991    0.002548524
        25411.23530154048    0.002958795
        25405.93027931746   -0.001732119
        25400.62543017248   -0.001302132
        25395.32075409696   -0.001378485
        25390.01625108263   -0.002083864
        25384.71192112077    0.001093432
        25379.40776420306   0.0004453926
        25374.10378032099   4.504736e-05
        25368.79996946616  -0.0008274528
        25363.49633162993    0.001907573
        25358.19286680404  -0.0002596769
        25352.88957497996  -0.0001671039
        25347.58645614911   0.0004032789
        25342.28351030324    0.003218568
        25336.98073743369    0.002201937
        25331.67813753200    0.002031717
        25326.37571058987    0.001349338
        25321.07345659876   0.0008466077
        25315.77137555008   0.0004814315
        25310.46946743560    0.002377997
        25305.16773224671    0.002752073
        25299.86616997496    0.002571512
        25294.56478061191    0.001994686
        25289.26356414915  -0.0005829866
        25283.96252057811   -0.001391151
        25278.66164989040   -0.002837768
        25273.36095207763   -0.002326348
        25268.06042713121    0.006304699
        25262.76007504276    0.001270763
        25257.45989580381    0.002193847
        25252.15988940592   0.0002720719
        25246.86005584057   0.0004266528
        25241.56039509944    0.002072960
        25236.26090717393    0.001729779
        25230.96159205567    0.001655818
        25225.66244973626    0.003840557
        25220.36348020704   0.0004543665
        25215.06468345977    0.001134705
        25209.76605948593    0.002144995
        25204.46760827706   5.742357e-05
        25199.16932982470    0.001765663
        25193.87122412048   0.0004466676
        25188.57329115580  -0.0003235031
        25183.27553092233   0.0001284876
        25177.97794341164   0.0006461340
        25172.68052861512   0.0009547438
        25167.38328652453  -0.0001349870
        25162.08621713134  -0.0005316592
        25156.78932042704   4.879358e-05
        25151.49259640330    0.002571807
        25146.19604505167   0.0007916991
        25140.89966636356    0.001878482
        25135.60346033066   0.0002544795
        25130.30742694450   -0.001233208
        25125.01156619656  -0.0009969691
        25119.71587807854  -0.0009925687
        25114.42036258196   -0.001852065
        25109.12501969825   -0.003866195
        25103.82984941915   -0.001251455
        25098.53485173614   0.0004345664
        25093.24002664069    0.003555703
        25087.94537412457   8.633779e-05
        25082.65089417917   0.0002689506
        25077.35658679610    0.001718929
        25072.06245196693   9.174748e-05
        25066.76848968325   -0.003087028
        25061.47469993655   -0.002777746
        25056.18108271851   -0.001504337
        25050.88763802067   6.827332e-05
        25045.59436583451   -0.001049685
        25040.30126615158  -0.0005900544
        25035.00833896355   -0.001971788
        25029.71558426205    0.001632525
        25024.42300203841    0.001408819
        25019.13059228439  -0.0004145132
        25013.83835499158   -0.002628980
        25008.54629015135   -0.002011272
        25003.25439775550   -0.002806987
        24997.96267779545   -0.003218875
        24992.67113026280  -8.788718e-05
        24987.37975514924  -0.0009484882
        24982.08855244618   0.0009530173
        24976.79752214530    0.002317578
        24971.50666423808    0.002934595
        24966.21597871626  -0.0005018522
        24960.92546557119   -0.001338571
        24955.63512479462  -0.0007495398
        24950.34495637809  -0.0002047340
        24945.05496031307  -0.0002144356
        24939.76513659127   0.0007721612
        24934.47548520427    0.002130609
        24929.18600614350  -0.0003369209
        24923.89669940070   0.0001437019
        24918.60756496742  -0.0008790343
        24913.31860283513   -0.001942703
        24908.02981299552   0.0007811307
        24902.74119544019  -0.0005511313
        24897.45275016057  -0.0003525655
        24892.16447714840    0.001068727
        24886.87637639522   0.0004444048
        24881.58844789257   -0.001850379
        24876.30069163208    0.001314374
        24871.01310760535    0.001185198
        24865.72569580386    0.001139211
        24860.43845621937    0.001387225
        24855.15138884334    0.001066769
        24849.86449366732   8.805779e-05
        24844.57777068300   0.0001453476
        24839.29121988198  -0.0009469049
        24834.00484125568   -0.002421772
        24828.71863479591  -0.0005249291
        24823.43260049409   0.0007820042
        24818.14673834189  -0.0003349545
        24812.86104833092   3.871913e-05
        24807.57553045274   -0.002303322
        24802.29018469888   0.0001525161
        24797.00501106102  -0.0004059726
        24791.72000953072  -0.0008192240
        24786.43518009952   -0.001823293
        24781.15052275916  -0.0009482235
        24775.86603750112  -0.0008956423
        24770.58172431702    0.002405643
        24765.29758319847    0.001673481
        24760.01361413701  -0.0003434733
        24754.72981712425   -0.001705172
        24749.44619215189   0.0002141356
        24744.16273921145   -0.003157500
        24738.87945829450   0.0003347259
        24733.59634939269  -8.606499e-05
        24728.31341249759   -0.001785429
        24723.03064760075  -0.0009877711
        24717.74805469396   -0.001096897
        24712.46563376857  -0.0006887504
        24707.18338481634   -0.001439109
        24701.90130782888   -0.001383207
        24696.61940279773   -0.002744030
        24691.33766971443   0.0004939223
        24686.05610857074    0.002575301
        24680.77471935819    0.001195727
        24675.49350206834    0.001023828
        24670.21245669286  -0.0006953850
        24664.93158322337   0.0003881757
        24659.65088165135  -0.0005698194
        24654.37035196853   0.0005851592
        24649.08999416654    0.001258786
        24643.80980823685    0.002131555
        24638.52979417121  -0.0001861387
        24633.24995196117   0.0002950936
        24627.97028159833    0.001800211
        24622.69078307432  -0.0002226174
        24617.41145638073    0.003077274
        24612.13230150919    0.003788446
        24606.85331845131   0.0007105367
        24601.57450719870    0.003194226
        24596.29586774291    0.001237644
        24591.01740007567   0.0004089998
        24585.73910418854   0.0009895487
        24580.46098007307    0.001667177
        24575.18302772106   -0.002265640
        24569.90524712393   -0.001069485
        24564.62763827329   0.0006110339
        24559.35020116096  -4.339795e-06
        24554.07293577840  -0.0004671018
        24548.79584211725    0.001847098
        24543.51892016916    0.001974764
        24538.24216992570   0.0006956179
        24532.96559137854    0.001095653
        24527.68918451928   -0.001292574
        24522.41294933955   0.0001925360
        24517.13688583089   0.0001989780
        24511.86099398505  -0.0003632646
        24506.58527379357  -6.068579e-05
        24501.30972524813   -0.001737193
        24496.03434834028  -0.0006967895
        24490.75914306176   -0.001636463
        24485.48410940399   -0.002722785
        24480.20924735883   0.0007206463
        24474.93455691779   -0.001033364
        24469.66003807246   -0.002537942
        24464.38569081459   -0.002685528
        24459.11151513566   -0.001257551
        24453.83751102735  -0.0001435527
        24448.56367848134    0.001935523
        24443.29001748924    0.001546366
        24438.01652804267    0.002505412
        24432.74321013323   -0.003393519
        24427.47006375261    0.001349429
        24422.19708889229  -0.0006265196
        24416.92428554414   -0.003909010
        24411.65165369964   -0.004793562
        24406.37919335041   -0.002288485
        24401.10690448819   -0.001190596
        24395.83478710453    0.002571448
        24390.56284119097    0.002529763
        24385.29106673940   0.0004301116
        24380.01946374128   0.0009505948
        24374.74803218824  -0.0001306272
        24369.47677207195   0.0003448277
        24364.20568338410   -0.001233864
        24358.93476611622    0.001797829
        24353.66402026007   0.0003775086
        24348.39344580725    0.002971766
        24343.12304274926  -0.0001532360
        24337.85281107795   0.0002828331
        24332.58275078482   0.0003047113
        24327.31286186154   0.0005653755
        24322.04314429986  -3.496174e-05
        24316.77359809126    0.001165192
        24311.50422322742   0.0007572380
        24306.23501970008  -0.0009246987
        24300.96598750079   -0.001349910
        24295.69712662122  -0.0009392024
        24290.42843705300   -0.001039375
        24285.15991878786    0.002450084
        24279.89157181729   0.0007855367
        24274.62339613303   -0.001529058
        24269.35539172676  -5.909260e-05
        24264.08755859009    0.002081885
        24258.81989671465  -0.0006473518
        24253.55240609216    0.001285542
        24248.28508671417   -0.002118164
        24243.01793857231   -0.003710032
        24237.75096165838   -0.002259310
        24232.48415596392   -0.002487519
        24227.21752148056  -0.0008265253
        24221.95105820003  -0.0005738655
        24216.68476611395   -0.005972502
        24211.41864521393   -0.004515475
        24206.15269549172   -0.003651907
        24200.88691693892   -0.006370159
        24195.62130954710   -0.004833580
        24190.35587330804   -0.006971284
        24185.09060821345   -0.007122831
        24179.82551425472   -0.006982202
        24174.56059142381   -0.006609929
        24169.29583971219   -0.009663172
        24164.03125911155    -0.01170685
        24158.76684961362   -0.009157176
        24153.50261120996    -0.01113862
