Scan:     42      F11186-0242 2010-05-03 +00 14 21.0
         OPTICAL                 Jy    
        7677.316811605043   -0.002565191
        7672.573899490610  -0.0008264636
        7667.831133698621   1.521221e-05
        7663.088514222285  -0.0006438342
        7658.346041054944   -0.001782989
        7653.603714189678  -0.0009828623
        7648.861533619827    0.001863894
        7644.119499338671  -0.0002929192
        7639.377611339284    0.002348308
        7634.635869615011    0.001355462
        7629.894274159062   0.0009692580
        7625.152824964579    0.002400650
        7620.411522024908    0.002429069
        7615.670365333323    0.002084714
        7610.929354882904    0.004129317
        7606.188490666990    0.003256068
        7601.447772678728    0.004352227
        7596.707200911462    0.003146842
        7591.966775358398    0.002936580
        7587.226496012750    0.005297211
        7582.486362867726    0.004652293
        7577.746375916537    0.004158355
        7573.006535152593    0.004778494
        7568.266840568971    0.003315080
        7563.527292158947    0.005232352
        7558.787889915730    0.007629012
        7554.048633832601    0.005349436
        7549.309523902766    0.006385625
        7544.570560119503    0.008655909
        7539.831742476089    0.005887782
        7535.093070965667    0.008209970
        7530.354545581515    0.007572537
        7525.616166316841    0.007400498
        7520.877933164990    0.008563849
        7516.139846119173    0.007254616
        7511.401905172531     0.01065582
        7506.664110318407     0.01095307
        7501.926461549948    0.009603817
        7497.188958860494     0.01051347
        7492.451602243324     0.01160316
        7487.714391691514     0.01098909
        7482.977327198473     0.01122905
        7478.240408757345     0.01173860
        7473.503636361408     0.01131208
        7468.767010003938     0.01373529
        7464.030529678144     0.01182935
        7459.294195377304     0.01166286
        7454.558007094561     0.01220209
        7449.821964823326     0.01232999
        7445.086068556807     0.01354494
        7440.350318288150     0.01417713
        7435.614714010696     0.01538885
        7430.879255717589     0.01453693
        7426.143943402241     0.01534754
        7421.408777057793     0.01763261
        7416.673756677524     0.01652951
        7411.938882254707     0.01557516
        7407.204153782490     0.01606566
        7402.469571254212     0.01610746
        7397.735134663154     0.02061266
        7393.000844002523     0.01848620
        7388.266699265598     0.01757909
        7383.532700445587     0.01444286
        7378.798847535768     0.01416460
        7374.065140529417     0.01298575
        7369.331579419744     0.01496819
        7364.598164200027     0.01290662
        7359.864894863541     0.01189119
        7355.131771403497     0.01218919
        7350.398793813173     0.01076254
        7345.665962085910     0.01164070
        7340.933276214786     0.01032232
        7336.200736193211     0.01137648
        7331.468342014395    0.007760567
        7326.736093671548    0.008670785
        7322.003991158012     0.01225176
        7317.272034467000    0.009382962
        7312.540223591787    0.008474933
        7307.808558525583    0.005359237
        7303.077039261731    0.006101772
        7298.345665793510    0.008491191
        7293.614438114061    0.008668469
        7288.883356216661    0.006752905
        7284.152420094721    0.008075719
        7279.421629741317    0.007668505
        7274.690985149792    0.006277720
        7269.960486313492    0.002430462
        7265.230133225557    0.003929354
        7260.499925879265    0.001708149
        7255.769864267960    0.001410205
        7251.039948384852    0.001468086
        7246.310178223217    0.003033505
        7241.580553776265    0.001995939
        7236.851075037407    0.002933695
        7232.121741999719    0.002619887
        7227.392554656611   0.0004096660
        7222.663513001360  -0.0003247611
        7217.934617027109  -0.0003179703
        7213.205866727269   0.0006966737
        7208.477262094982  -0.0001496335
        7203.748803123593    0.002403349
        7199.020489806310   6.196085e-05
        7194.292322136544  -0.0002075161
        7189.564300107373   0.0007178906
        7184.836423712139  -0.0009735412
        7180.108692944253   -0.002230325
        7175.381107796790  -0.0003636076
        7170.653668263161  -0.0004148409
        7165.926374336510   0.0008680932
        7161.199226010246    0.002276170
        7156.472223277514   -0.001584792
        7151.745366131655  -0.0009130168
        7147.018654565948   0.0006231868
        7142.292088573734  -3.956880e-05
        7137.565668148092    0.001952064
        7132.839393282431    0.001648803
        7128.113263970095    0.002124054
        7123.387280204225   -0.001499042
        7118.661441978168   -0.002920970
        7113.935749285198    0.001250510
        7109.210202118526    0.001865090
        7104.484800471496   -0.002519337
        7099.759544337449    0.001754174
        7095.034433709531   -0.002299412
        7090.309468581085   -0.002037569
        7085.584648945320   0.0008054683
        7080.859974795646   0.0007458148
        7076.135446125274   0.0001219210
        7071.411062927480   0.0003634457
        7066.686825195540    0.003602300
        7061.962732922800    0.002452679
        7057.238786102400    0.001929848
        7052.514984727753  -0.0002109554
        7047.791328792134   0.0001639496
        7043.067818288753   -0.002780393
        7038.344453211020   -0.004973426
        7033.621233552012   -0.001018244
        7028.898159305207   0.0001157220
        7024.175230463812    0.001622595
        7019.452447021106    0.002014121
        7014.729808970433   0.0001415373
        7010.007316304935  -0.0007561870
        7005.284969018087   0.0008526927
        7000.562767103036   0.0003529417
        6995.840710553122   0.0004231365
        6991.118799361692   0.0007030031
        6986.397033521886   -0.001828739
        6981.675413027117  -0.0006144762
        6976.953937870657    0.001024236
        6972.232608045788  -8.823416e-05
        6967.511423545783   -0.001216742
        6962.790384363854    0.001611983
        6958.069490493477   -0.001489615
        6953.348741927795   3.362988e-05
        6948.628138660152    0.001248927
        6943.907680683891    0.001588604
        6939.187367992156    0.001402302
        6934.467200578356   0.0003299420
        6929.747178435769   -0.003093951
        6925.027301557669   0.0007184356
        6920.307569937402  -0.0006580387
        6915.587983568178  -0.0006050736
        6910.868542443339    0.002514499
        6906.149246556162  -0.0008572284
        6901.430095899991  -0.0007307464
        6896.711090468101    0.001388206
        6891.992230253704  -5.620223e-05
        6887.273515250209   -0.001395712
        6882.554945450893   0.0001879858
        6877.836520848966   -0.001143486
        6873.118241437905   0.0001729001
        6868.400107210785  -0.0001075503
        6863.682118161018    0.001616402
        6858.964274282013    0.002352611
        6854.246575566847   -0.001044242
        6849.529022008996  -0.0002987407
        6844.811613601672  -0.0004340770
        6840.094350338215  -0.0002479449
        6835.377232211905   0.0009871238
        6830.660259216017   9.829049e-05
        6825.943431343961  -0.0004070108
        6821.226748588947   1.643064e-07
        6816.510210944252  -0.0009769198
        6811.793818403219   -0.001198351
        6807.077570959192   0.0006703189
        6802.361468605447    0.001225688
        6797.645511335328   0.0006162816
        6792.929699142043   0.0002115721
        6788.214032018872   0.0001638899
        6783.498509959289  -0.0008876901
        6778.783132956505   1.909643e-05
        6774.067901003864   0.0007517497
        6769.352814094574   -0.001219590
        6764.637872222046   -0.001579035
        6759.923075379557  -0.0008355343
        6755.208423560383   -0.001292607
        6750.493916757870   0.0005848533
        6745.779554965357   -0.002079022
        6741.065338175989   -0.001056031
        6736.351266383312   -0.001199309
        6731.637339580532  -0.0001455040
        6726.923557760928   -0.001749802
        6722.209920917842   -0.001132170
        6717.496429044620   -0.001884830
        6712.783082134468    0.001123434
        6708.069880180798  -0.0003604294
        6703.356823176887   -0.001205223
        6698.643911116078  -0.0007364672
        6693.931143991647    0.002101010
        6689.218521796805   -0.001144420
        6684.506044525097   0.0002332263
        6679.793712169729   -0.002373101
        6675.081524724045   -0.001486605
        6670.369482181257    0.002014672
        6665.657584534708   -0.002794447
        6660.945831777874   0.0008015971
        6656.234223903898   0.0003798165
        6651.522760906190  -0.0007949459
        6646.811442777962    0.001470491
        6642.100269512621   0.0004808418
        6637.389241103511  -0.0003910107
        6632.678357543911   0.0008919981
        6627.967618827095    0.001166455
        6623.257024946473    0.002016756
        6618.546575895258    0.002762486
        6613.836271666856   0.0005496443
        6609.126112254613  -0.0004417688
        6604.416097651739   -0.001629686
        6599.706227851709   0.0004745939
        6594.996502847666   0.0003367757
        6590.286922633021   0.0003592400
        6585.577487201119  -0.0005271676
        6580.868196545300   0.0007996306
        6576.159050658776    0.002019128
        6571.450049535024   0.0007292950
        6566.741193167252    0.002373729
        6562.032481548806    0.001412012
        6557.323914673093    0.002002908
        6552.615492533325    0.001413688
        6547.907215122911   -0.002292565
        6543.199082435062  -0.0002305402
        6538.491094463254    0.002152220
        6533.783251200829    0.001181805
        6529.075552640933   0.0004505285
        6524.367998777039    0.001480420
        6519.660589602428   -0.001796930
        6514.953325110440  -0.0002435454
        6510.246205294420   0.0007849218
        6505.539230147643    0.001359559
        6500.832399663521   0.0009612238
        6496.125713835328    0.002150321
        6491.419172656344   6.655017e-05
        6486.712776120044   -0.002272907
        6482.006524219636   -0.002449493
        6477.300416948533   0.0004040277
        6472.594454300077    0.001664187
        6467.888636267410   -0.001008554
        6463.182962844145  -0.0004982802
        6458.477434023488  -0.0009691427
        6453.772049798719   -0.001879456
        6449.066810163247   -0.002492960
        6444.361715110348  -0.0009530855
        6439.656764633433   -0.001577487
        6434.951958725777  -0.0003857693
        6430.247297380791    0.001327480
        6425.542780591752   0.0008288303
        6420.838408351936  -0.0004363203
        6416.134180654819  -0.0004166064
        6411.430097493680   0.0005931968
        6406.726158861858   -0.001091702
        6402.022364752701   0.0002842815
        6397.318715159417   -0.001002194
        6392.615210075614   0.0004465165
        6387.911849494370    0.001517631
        6383.208633409230  -0.0005656294
        6378.505561813403  -0.0001847992
        6373.802634700297   0.0001016268
        6369.099852063125  -0.0004775903
        6364.397213895428   0.0002046655
        6359.694720190417   1.972010e-05
        6354.992370941501   -0.001227644
        6350.290166141957   -0.001052585
        6345.588105785129   0.0007794577
        6340.886189864494   -0.001054420
        6336.184418373260   0.0003302665
        6331.482791304837    0.001732045
        6326.781308652505   0.0008243579
        6322.079970409669    0.001116665
        6317.378776569675  -5.122545e-05
        6312.677727125867   0.0003692564
        6307.976822071587  -0.0005510859
        6303.276061400112   -0.002646590
        6298.575445104851  -0.0001307227
        6293.874973179216   4.451919e-05
        6289.174645616482   -0.001375903
        6284.474462410059  -0.0009603207
        6279.774423553223  -0.0005663278
        6275.074529039319    0.002456177
        6270.374778861689  -0.0002647004
        6265.675173013810   -0.001508298
        6260.975711488958  -0.0001366141
        6256.276394280411    0.002462330
        6251.577221381644   0.0001093917
        6246.878192785869    0.001071163
        6242.179308486628   -0.001926701
        6237.480568477129   -0.001230318
        6232.781972750784   -0.001253011
        6228.083521300937   -0.002462372
        6223.385214120863   -0.002324017
        6218.687051204039   -0.001507245
        6213.989032543742   -0.003499197
        6209.291158133382   -0.001015836
        6204.593427966302    0.001192142
        6199.895842035844   0.0006460287
        6195.198400335353  -0.0003055950
        6190.501102858238  -0.0008082140
        6185.803949597777  -0.0008103269
        6181.106940547379   -0.003309413
        6176.410075700385   -0.003523299
        6171.713355050209   -0.002141025
        6167.016778590191  -0.0008313398
        6162.320346313610   -0.002151990
        6157.624058213940   -0.003258705
        6152.927914284460   -0.002161241
        6148.231914518512   -0.001275200
        6143.536058909505   -0.004816344
        6138.840347450851   -0.005211686
        6134.144780135894   -0.001158016
        6129.449356957906   -0.001161220
        6124.754077910301   -0.003765472
        6120.058942986488   -0.004886979
        6115.363952179742   -0.004708935
        6110.669105483542   -0.004562048
        6105.974402891163   -0.002645021
        6101.279844395948   -0.003940514
        6096.585429991374   -0.002907610
        6091.891159670786   -0.003823618
        6087.197033427458   -0.004314996
        6082.503051254800   -0.005700662
