Scan:     66      F14179+4927 2010-05-22 +05 25 28.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        9107.562427659359    0.008651832
        9102.775430330286     0.01734811
        9097.988581366275     0.01202104
        9093.201880760467     0.01184154
        9088.415328505940     0.01291080
        9083.628924595771     0.01324734
        9078.842669023172     0.01021141
        9074.056561781150    0.007978970
        9069.270602862784    0.009013151
        9064.484792261281    0.007766103
        9059.699129969656    0.004382676
        9054.913615981051   -0.001625519
        9050.128250288610   -0.002769598
        9045.343032885341  -4.717262e-05
        9040.557963764457   -0.001402503
        9035.773042919034   -0.001116582
        9030.988270342083    0.001087748
        9026.203646026877   -0.001131465
        9021.419169966432   -0.001586119
        9016.634842153888   -0.003014730
        9011.850662582323   -0.002529182
        9007.066631244814   -0.003885017
        9002.282748134570   -0.003184129
        8997.499013244671  -0.0006730087
        8992.715426568191   -0.001148734
        8987.931988098209   -0.001414490
        8983.148697827934  -0.0006775886
        8978.365555750443  -0.0003322278
        8973.582561858879  -8.975532e-06
        8968.799716146188   -0.001224635
        8964.017018605711   -0.001106961
        8959.234469230394   0.0007765252
        8954.452068013512  -9.642617e-05
        8949.669814948076   -0.001225197
        8944.887710027162  -0.0009347373
        8940.105753243983    0.001018416
        8935.323944591546  -0.0008139663
        8930.542284063129  -0.0007905422
        8925.760771651743   0.0005172106
        8920.979407350465  -0.0005622794
        8916.198191152505   0.0005906190
        8911.417123051006  -0.0003671649
        8906.636203038912  -0.0001167896
        8901.855431109501   0.0006569376
        8897.074807255847  -0.0009088005
        8892.294331471032   0.0001524072
        8887.514003748327   0.0009255274
        8882.733824080613   0.0002687761
        8877.953792461230  -3.345285e-05
        8873.173908883195   0.0001231826
        8868.394173339644  -0.0007283989
        8863.614585823723   4.679014e-05
        8858.835146328447   -0.001186803
        8854.055854847154   -0.001420368
        8849.276711372722  -0.0004504938
        8844.497715898495    0.001180367
        8839.718868417483   0.0009203341
        8834.940168922763  -1.058663e-05
        8830.161617407615  -0.0006458930
        8825.383213865111   0.0006036250
        8820.604958288199  -2.830796e-05
        8815.826850670284  -0.0001702179
        8811.048891004248   0.0002911238
        8806.271079283431  -0.0006834774
        8801.493415500847   -0.001370548
        8796.715899649636  -0.0004076117
        8791.938531722944   0.0007324410
        8787.161311713779   0.0004396225
        8782.384239615554   0.0006710946
        8777.607315421144  -0.0002114681
        8772.830539123761  -0.0003833253
        8768.053910716544   -0.001731434
        8763.277430192644    0.002302926
        8758.501097545130    0.001418404
        8753.724912767218   0.0008428833
        8748.948875851984  -0.0002109889
        8744.172986792568   0.0009230422
        8739.397245582119  -0.0001244717
        8734.621652213777   0.0003571781
        8729.846206680684    0.001732258
        8725.070908975855   0.0003074216
        8720.295759092629   0.0005489106
        8715.520757024020  -0.0009368790
        8710.745902763170   2.628178e-05
        8705.971196303290  -8.976369e-05
        8701.196637637388  -0.0008568829
        8696.422226758676  -0.0003076459
        8691.647963660364  -0.0007829147
        8686.873848335395   0.0002765718
        8682.099880777179   0.0005969063
        8677.326060978598   0.0002518879
        8672.552388932922   0.0004512779
        8667.778864633296   4.839724e-05
        8663.005488072798    0.001616823
        8658.232259244640   1.583155e-05
        8653.459178141960   0.0004311792
        8648.686244757777  -0.0009727169
        8643.913459085426   0.0007208891
        8639.140821117857   0.0001560110
        8634.368330848411   0.0001238173
        8629.595988270097  -0.0003517099
        8624.823793375992   0.0004901133
        8620.051746159441   0.0001167630
        8615.279846613454  -0.0006605644
        8610.508094731242  -0.0004049343
        8605.736490505946   8.209630e-05
        8600.965033930577   0.0001258018
        8596.193724998482  -0.0006688460
        8591.422563702734  -0.0001183568
        8586.651550036409   -0.001104834
        8581.880683992724  -0.0009906390
        8577.109965564816   0.0006087092
        8572.339394745828   0.0002485746
        8567.568971528908   8.522897e-05
        8562.798695907199  -0.0002575658
        8558.028567873906  -0.0007643349
        8553.258587422111   0.0005711053
        8548.488754545026   0.0002822808
        8543.719069235789   -0.001379209
        8538.949531487413  -0.0008810364
        8534.180141293240   0.0005453814
        8529.410898646418    0.001091830
        8524.641803539953    0.001377538
        8519.872855967054  -0.0001983102
        8515.104055920934  -3.474264e-05
        8510.335403394738  -0.0009443819
        8505.566898381607   -0.001353812
        8500.798540874617   -0.001543402
        8496.030330867048   -0.001186084
        8491.262268351975   0.0003174805
        8486.494353322609   -0.001453321
        8481.726585772092   -0.001077684
        8476.958965693502   -0.001123852
        8472.191493080116  -0.0009907027
        8467.424167925010    0.001042421
        8462.656990221394   0.0008226970
        8457.889959962480   0.0007262390
        8453.123077141212  -0.0007381496
        8448.356341750998  -0.0009195560
        8443.589753784849   0.0002791563
        8438.823313235975   0.0001490947
        8434.057020097518  -0.0004838419
        8429.290874362625  -5.219849e-05
        8424.524876024572   0.0009358847
        8419.759025076368  -0.0007671400
        8414.993321511223   2.376863e-05
        8410.227765322416  -0.0007548034
        8405.462356502887   0.0002817957
        8400.697095046049  -0.0002671564
        8395.931980944912   -0.001072623
        8391.167014192619  -0.0005201857
        8386.402194782446  -0.0003008785
        8381.637522707470   4.022000e-05
        8376.872997960969   0.0003372518
        8372.108620535953   0.0009664915
        8367.344390425700    0.001295473
        8362.580307623351    0.001732704
        8357.816372122117  -5.087895e-05
        8353.052583915009  -0.0003326270
        8348.288942995370   0.0003014951
        8343.525449356277   0.0004486414
        8338.762102991008   0.0003828792
        8333.998903892636   1.096173e-05
        8329.235852054244   3.389344e-05
        8324.472947469236  -0.0007788735
        8319.710190130560  -0.0001686387
        8314.947580031556   4.317768e-05
        8310.185117165303   0.0003027091
        8305.422801524945    0.001511131
