Scan:      8      F11257+5850 2010-05-22 +01 18 37.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        3861.324531164552   0.0003711991
        3856.698660699364   -0.001733192
        3852.072931173254   -0.002716437
        3847.447342579900   -0.001643390
        3842.821894912776    0.002306959
        3838.196588165428   -0.002365182
        3833.571422331530   -0.002515870
        3828.946397404559    0.002725782
        3824.321513378058    0.003098879
        3819.696770245636    0.001747306
        3815.072168000836   -0.007143866
        3810.447706637202   -0.001055121
        3805.823386148343   -0.001843508
        3801.199206527802    0.002614615
        3796.575167769121   -0.001412855
        3791.951269865845    0.002251268
        3787.327512811582  -0.0006957432
        3782.703896600009  -0.0009535413
        3778.080421224401    0.001895199
        3773.457086678569   -0.001320555
        3768.833892955989   -0.003709542
        3764.210840050270    0.002531366
        3759.587927954889   0.0008397758
        3754.965156663455    0.002457111
        3750.342526169645   -0.003600025
        3745.720036466801   -0.001524395
        3741.097687548733   0.0008566852
        3736.475479408851  -0.0009901804
        3731.853412040765   -0.005301522
        3727.231485438083   -0.004716597
        3722.609699594283  -0.0002603790
        3717.988054503040  -0.0003351592
        3713.366550157897   -0.002636830
        3708.745186552331   -0.002164900
        3704.123963680084    0.003656458
        3699.502881534567    0.002576292
        3694.881940109388   -0.001259940
        3690.261139398225   0.0004480109
        3685.640479394552  -0.0009611518
        3681.019960091914  -0.0001811202
        3676.399581483986   0.0008974593
        3671.779343564312   -0.001168021
        3667.159246326367    0.001285003
        3662.539289763829    0.002109359
        3657.919473870239   0.0004400203
        3653.299798639207   -0.001406682
        3648.680264064277   -0.002594382
        3644.060870138991   0.0003833079
        3639.441616857026    0.002193819
        3634.822504211857   -0.001556496
        3630.203532197095   -0.003700722
        3625.584700806349   -0.001062208
        3620.966010033228  -0.0001548378
        3616.347459871142  -0.0001433217
        3611.729050313835   0.0008411346
        3607.110781354914   -0.001430145
        3602.492652987792  -0.0007032118
        3597.874665206076   -0.002309951
        3593.256818003509  -0.0008204458
        3588.639111373569   -0.005435363
        3584.021545309798   0.0006808054
        3579.404119805804    0.001594626
        3574.786834855266  -0.0009189841
        3570.169690451592  -0.0006498942
        3565.552686588459    0.001510871
        3560.935823259475    0.002735307
        3556.319100458251  -0.0005822734
        3551.702518178264  -0.0008637186
        3547.086076413121  -0.0005705664
        3542.469775156501    0.001378932
        3537.853614401878   0.0003323922
        3533.237594142930   0.0003461082
        3528.621714373132    0.002097011
        3524.005975086227   0.0005782096
        3519.390376275625    0.003874271
        3514.774917935003    0.002945724
        3510.159600058036    0.003786869
        3505.544422638134    0.002772260
        3500.929385668973  -0.0009792798
        3496.314489144164   -0.002200238
        3491.699733057314    0.001683301
