Scan:     14      F05368+4940 2010-05-01 +23 08 52.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        7116.724825945386      0.2883544
        7111.999237266482      0.1287220
        7107.273794108551     0.08288448
        7102.548496464735     0.03379979
        7097.823344328313    0.008973129
        7093.098337692493    -0.01305781
        7088.373476550820    -0.03986220
        7083.648760896303    -0.05428868
        7078.924190722352    -0.06347542
        7074.199766022243    -0.07789911
        7069.475486789189    -0.08306482
        7064.751353016532    -0.09440727
        7060.027364697546    -0.08120897
        7055.303521825576    -0.09122250
        7050.579824393701    -0.08131937
        7045.856272395395    -0.07601213
        7041.132865823935    -0.07303084
        7036.409604672533    -0.07294714
        7031.686488934464    -0.05705043
        7026.963518603071    -0.04860637
        7022.240693671564    -0.04346213
        7017.518014133355    -0.04044559
        7012.795479981652    -0.03568091
        7008.073091209665    -0.03029860
        7003.350847810806    -0.02551335
        6998.628749778283    -0.02299510
        6993.906797105440    -0.01050170
        6989.184989785554   -0.009851730
        6984.463327811902    -0.01439257
        6979.741811177760   -0.004620259
        6975.020439876470   -0.004114447
        6970.299213901245   -0.006938400
        6965.578133245426   -0.004755032
        6960.857197902225    0.001225147
        6956.136407865050   -0.002038719
        6951.415763127112   -0.001270255
        6946.695263681754    0.001760629
        6941.974909522254    0.002455011
        6937.254700641886  -0.0007697673
        6932.534637033930   5.454482e-05
        6927.814718691793  -0.0001025557
        6923.094945608621    0.001455246
        6918.375317777688  -0.0008096602
        6913.655835192472    0.003626405
        6908.936497846117   -0.001130351
        6904.217305731965    0.001004282
        6899.498258843294   1.723554e-05
        6894.779357173446    0.001197211
        6890.060600715767   -0.002413742
        6885.341989463396    0.001841507
        6880.623523409747    0.001797316
        6875.905202547960  -0.0003840115
        6871.187026871581   -0.001927508
        6866.468996373753  -0.0002393428
        6861.751111047818   -0.001147152
        6857.033370887054  -0.0001692668
        6852.315775884804   -0.001169425
        6847.598326034275   -0.001606219
        6842.881021328883   0.0007365560
        6838.163861761900    0.005957596
        6833.446847326538    0.002289678
        6828.729978016205   -0.002122286
        6824.013253824114   8.107071e-05
        6819.296674743672   -0.001264165
        6814.580240768158   0.0002004730
        6809.863951890714   0.0002412876
        6805.147808104884    0.001677577
        6800.431809403877   -0.001328032
        6795.715955780971   -0.002426454
        6791.000247229442  -0.0002907873
        6786.284683742633    0.001753349
        6781.569265313954   -0.002413001
        6776.853991936549   -0.002392899
        6772.138863603828   -0.002519471
        6767.423880309000   -0.002684049
        6762.709042045477   0.0009526398
        6757.994348806533  -0.0005021621
        6753.279800585446    0.002620888
        6748.565397375561   8.715354e-06
        6743.851139170218    0.001731934
        6739.137025962627   -0.001775294
        6734.423057746202    0.001547092
        6729.709234514216   0.0004501560
        6724.995556259881   0.0009364281
        6720.282022976672    0.001524449
        6715.568634657867  -5.409054e-05
        6710.855391296676   0.0002183815
        6706.142292886441    0.003104253
        6701.429339420640    0.001175753
        6696.716530892349   0.0007188699
        6692.003867295044    0.004907535
        6687.291348622002  -6.533413e-05
        6682.578974866502   0.0009805674
        6677.866746021885   0.0003529339
        6673.154662081426   -0.001574415
        6668.442723038538    0.001136272
        6663.730928886431   -0.003751737
        6659.019279618446   5.635426e-05
        6654.307775227995   0.0004241172
        6649.596415708285  -0.0002248760
        6644.885201052731   -0.003495140
        6640.174131254473   -0.001161461
        6635.463206307054   -0.001775432
        6630.752426203685  -0.0004347017
        6626.041790937708   0.0007694672
        6621.331300502402    0.001024633
        6616.620954891042   -0.001722529
        6611.910754097105   0.0001226817
        6607.200698113801    0.004679396
        6602.490786934473    0.002174974
        6597.781020552398   -0.002170871
        6593.071398961052  -7.867291e-05
        6588.361922153580    0.001280049
        6583.652590123457  -0.0008296760
        6578.943402863893   0.0006750881
        6574.234360368232   0.0009450557
        6569.525462629817   -0.001299761
        6564.816709641991   -0.001482950
        6560.108101398097  -0.0003302067
        6555.399637891347   -0.003092281
        6550.691319115216   -0.001426517
        6545.983145062980  -0.0007578913
        6541.275115727916    0.001734489
        6536.567231103369   -0.002562136
        6531.859491182681   -0.002481150
        6527.151895959195  -0.0004011443
        6522.444445426255   -0.002400474
        6517.737139577135   -0.003581174
        6513.029978405183  -0.0007274209
        6508.322961903738   -0.002570408
        6503.616090066147   -0.002295625
        6498.909362885751  -0.0007743134
        6494.202780355826   0.0009402755
        6489.496342469717    0.002424644
        6484.790049220833    0.002412971
        6480.083900602384  -0.0003071249
        6475.377896607848    0.001354138
        6470.672037230433   0.0006145597
        6465.966322463417   0.0003367803
        6461.260752300342    0.003497778
        6456.555326734418   -0.001321621
        6451.850045759055   0.0003145118
        6447.144909367399   -0.002970763
        6442.439917552991    0.003439436
        6437.735070309106    0.003312111
        6433.030367629091    0.003370138
        6428.325809506219    0.002373484
        6423.621395933836    0.004318229
        6418.917126905350   -0.002893045
        6414.213002414040   -0.002740226
        6409.509022453312   -0.001024917
        6404.805187016380   0.0002644109
