Scan:     38      F01417+1651 2010-05-17 +18 05 10.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        9621.070209933712     0.07130921
        9616.267693362757     0.08216529
        9611.465325872727     0.07768806
        9606.663107456432     0.07267026
        9601.861038107150     0.07245321
        9597.059117817758     0.06523297
        9592.257346581466     0.05899007
        9587.455724391151     0.05125267
        9582.654251240092     0.04257509
        9577.852927121228     0.04223410
        9573.051752027641     0.04134967
        9568.250725952339     0.03989504
        9563.449848888531     0.02941898
        9558.649120829095     0.02574545
        9553.848541767245     0.02868993
        9549.048111695922     0.02639358
        9544.247830608332     0.02154611
        9539.447698497359     0.01895102
        9534.647715356276     0.01710209
        9529.847881177962     0.01700624
        9525.048195955625     0.01656330
        9520.248659682211     0.01304273
        9515.449272350863     0.01272008
        9510.650033954591     0.01066683
        9505.850944486538     0.01076689
        9501.052003939716    0.006300864
        9496.253212307267    0.007944281
        9491.454569582136    0.007477421
        9486.656075757466    0.006223504
        9481.857730826336    0.006324151
        9477.059534781820    0.007074108
        9472.261487616928    0.005513665
        9467.463589324805    0.003657742
        9462.665839898398    0.003184862
        9457.868239330979    0.005073090
        9453.070787615428    0.001567233
        9448.273484745019  -0.0009786609
        9443.476330712567  -0.0002021112
        9438.679325511412    0.002496596
        9433.882469134363    0.001157722
        9429.085761574770    0.002597511
        9424.289202825435   7.328677e-05
        9419.492792879710   -0.001347818
        9414.696531730398    0.001614528
        9409.900419370782  -0.0006396062
        9405.104455793802  -0.0007652029
        9400.308640992669  -0.0005503061
        9395.512974960327   0.0005259013
        9390.717457689985   0.0002058089
        9385.922089174524  -0.0007377063
        9381.126869407282   -0.001501039
        9376.331798381143   -0.001498329
        9371.536876089243    0.001312683
        9366.742102524664    0.001123087
        9361.947477680482  -0.0003562603
        9357.153001549774   0.0004229751
        9352.358674125682    0.001072347
        9347.564495401219   0.0008318055
        9342.770465369460   0.0005421120
        9337.976584023549    0.001150578
        9333.182851356496  -0.0002270935
        9328.389267361445  -0.0004425087
        9323.595832031475   0.0002367536
        9318.802545359595   0.0007938235
        9314.009407338946  -0.0002703471
        9309.216417962609   0.0002761911
        9304.423577223792   0.0007020963
        9299.630885115304    0.001744619
        9294.838341630493  -0.0009051444
        9290.045946762299   9.484024e-05
        9285.253700503867   -0.001124513
        9280.461602848207    0.001378494
        9275.669653788598  -0.0004400694
        9270.877853317912  -0.0003835726
        9266.086201429365   3.305080e-05
        9261.294698115897    0.002045079
        9256.503343370852    0.001240499
        9251.712137187111  -0.0005048090
        9246.921079557877   0.0001639335
        9242.130170476099    0.001117605
        9237.339409935053    0.001507331
        9232.548797927684   0.0008828565
        9227.758334447197  -0.0001176813
        9222.968019486541   -0.001207663
        9218.177853038991   -0.002490866
        9213.387835097492   -0.001685816
        9208.597965655252   -0.001053852
        9203.808244705282  -0.0007433416
        9199.018672240662   -0.001144354
        9194.229248254531   -0.001959844
        9189.439972740034   -0.001153455
        9184.650845690183  -0.0005867062
        9179.861867098121  -0.0003108240
        9175.073036956925   -0.001509741
        9170.284355259737  -0.0001289284
        9165.495821999504   3.808159e-06
        9160.707437169565  -0.0006713646
        9155.919200762801   -0.001375775
        9151.131112772420  -0.0001888948
        9146.343173191501  -0.0003847998
        9141.555382013184    0.001187391
        9136.767739230485   3.576267e-05
        9131.980244836543   -0.001167204
        9127.192898824504  -0.0009888856
        9122.405701187441   -0.001068967
        9117.618651918370   -0.001926217
        9112.831751010564  -0.0004711893
        9108.044998456968   0.0009227154
        9103.258394250794   0.0007300920
        9098.471938385050   7.561338e-05
        9093.685630852944   0.0004526901
        9088.899471647490   0.0009826844
        9084.113460761897   0.0001170906
        9079.327598189111   0.0005818878
        9074.541883922406    0.001323136
        9069.756317954792    0.001175760
        9064.970900279415   0.0004288061
        9060.185630889284   0.0003184025
        9055.400509777743   0.0008233161
        9050.615536937601  -0.0004234647
        9045.830712362203  -0.0006526782
        9041.046036044494   0.0004271771
        9036.261507977746   0.0004394203
        9031.477128154907    0.001053300
        9026.692896569253    0.001380195
        9021.908813213664    0.001491949
        9017.124878081477   0.0005228572
        9012.341091165705    0.001321577
        9007.557452459492   0.0001925992
        9002.773961955851    0.001209999
        8997.990619648055   0.0006970190
        8993.207425529115    0.001195986
        8988.424379592176    0.002176621
        8983.641481830316   0.0004406630
        8978.858732236675   0.0004770391
        8974.076130804331   0.0007406895
        8969.293677526499    0.001065080
        8964.511372396182   -0.001184593
        8959.729215406662  -0.0009878339
        8954.947206550813   0.0003563513
        8950.165345821913    0.002181898
        8945.383633213041   0.0006892444
        8940.602068717339   5.089613e-05
        8935.820652327880  -5.262272e-05
        8931.039384037882  -7.996117e-05
        8926.258263840282  -0.0004686606
        8921.477291728428  -0.0009681038
        8916.696467695196   -0.001440315
        8911.915791733925  -0.0009885436
        8907.135263837565   -0.001580185
        8902.354883999391   0.0009146924
        8897.574652212412  -0.0001124101
        8892.794568469837  -0.0008020876
        8888.014632764613   -0.001365447
        8883.234845090148   0.0009671923
        8878.455205439253   -0.001306057
        8873.675713805338  -0.0008914512
        8868.896370181281   -0.001693054
        8864.117174560426  -0.0008758729
        8859.338126935712    0.001099745
        8854.559227300422   -0.001040154
        8849.780475647563   -0.002071116
        8845.001871970277   0.0001203289
        8840.223416261711   0.0005297766
        8835.445108515076   0.0004542804
        8830.666948723378   0.0002740529
        8825.888936879830  -0.0003075207
        8821.111072977443  -0.0001225988
        8816.333357009491   -0.002508359
        8811.555788968986   -0.002123602
        8806.778368849138  -0.0001831816
        8802.001096643025    0.001402036
        8797.223972343856   0.0004223578
        8792.446995944641   0.0001465384
        8787.670167438593   -0.001005108
        8782.893486818852   0.0003173317
        8778.116954078496   3.249597e-05
        8773.340569210670   -0.001722714
        8768.564332208649  -0.0008674886
        8763.788243065310    0.001398968
        8759.012301773999  -0.0002774720
        8754.236508327722  -0.0002799837
        8749.460862719696    0.001308795
        8744.685364942990    0.001716414
        8739.910014990819    0.001781212
        8735.134812856260   -0.001939786
        8730.359758532455   7.168251e-05
        8725.584852012549   0.0007745015
        8720.810093289683   0.0008494760
        8716.035482357003    0.001632184
        8711.261019207652  -6.219439e-05
        8706.486703834707   0.0007116849
        8701.712536231444   0.0005197952
        8696.938516390808   0.0004178318
        8692.164644306140  -0.0009855045
        8687.390919970388   3.853653e-05
        8682.617343376825   0.0003094729
        8677.843914518595   0.0005109973
        8673.070633388776  -0.0002806787
        8668.297499980577    0.001232809
        8663.524514287012  -0.0004299065
        8658.751676301419   0.0009585335
        8653.978986016748   0.0002056313
        8649.206443426268  -0.0002439320
        8644.434048523062  -0.0002132353
        8639.661801300339  -0.0002127530
        8634.889701751175   -0.003089397
        8630.117749868781  -0.0005952166
        8625.345945646231  -0.0004675545
        8620.574289076740   -0.001165658
        8615.802780153315    0.001139659
        8611.031418869368   -0.001711754
        8606.260205217775   0.0001606468
        8601.489139191879   -0.001247502
        8596.718220784624   0.0001575968
        8591.947449989419  -0.0003083151
        8587.176826799210   -0.001074057
        8582.406351207208   0.0002368113
        8577.636023206553    0.001936361
        8572.865842790456   0.0007349672
        8568.095809951996    0.001371086
        8563.325924684383  -0.0003760702
        8558.556186980757   6.549731e-05
        8553.786596834199   6.207583e-05
        8549.017154237919   -0.001413803
        8544.247859185123   0.0001389824
        8539.478711668826  -0.0001181276
        8534.709711682302   0.0001195388
        8529.940859218697  -0.0001334361
        8525.172154271087  -0.0003682563
        8520.403596832679   0.0002743486
        8515.635186896687  -0.0002235251
        8510.866924456121    0.001089257
        8506.098809504323  -0.0002923156
        8501.330842034238   -0.001439625
        8496.563022039274    0.001819787
        8491.795349512309    0.001352866
        8487.027824446755    0.001438212
        8482.260446835553    0.001719130
        8477.493216672048    0.002265753
        8472.726133949316    0.001883047
        8467.959198660503    0.002459052
        8463.192410798749   -0.002056634
        8458.425770357333   -0.002241811
        8453.659277329265    0.001351876
        8448.892931707820    0.001940298
        8444.126733486077   -0.001332948
        8439.360682657312  -0.0005702846
        8434.594779214536  -0.0003510790
        8429.829023151025  -0.0001965600
        8425.063414459923   0.0006417240
        8420.297953134375   -0.002097448
        8415.532639167521   0.0001379909
        8410.767472552641  -0.0001012691
        8406.002453282743   6.448026e-05
        8401.237581351104   -0.001337025
        8396.472856750805   -0.001057326
        8391.708279475117  -0.0004279913
        8386.943849517120   0.0002719515
        8382.179566870025  -0.0007608423
        8377.415431526972   -0.001414596
        8372.651443481176   -0.001356160
        8367.887602725708  -0.0004320224
