Scan:     14      F23444+2911 2010-05-17 +16 19 32.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        6212.477026275616    -0.02055840
        6207.779833346371    -0.01647036
        6203.082784619266    -0.02592108
        6198.385880087646    -0.03808254
        6193.689119744921    -0.02788631
        6188.992503584366    -0.02779327
        6184.296031599393    -0.02809776
        6179.599703783343    -0.02185095
        6174.903520129628    -0.02935497
        6170.207480631590    -0.01574437
        6165.511585282507    -0.02532348
        6160.815834075855    -0.03714652
        6156.120227004974    -0.01805084
        6151.424764063212   -0.002214865
        6146.729445243843    -0.01197702
        6142.034270540411    -0.01559201
        6137.339239946192   -0.006366813
        6132.644353454530    -0.01085907
        6127.949611058701    -0.01073007
        6123.255012752315    -0.01045815
        6118.560558528582   -0.006610871
        6113.866248380845   -0.006631174
        6109.172082302514   -0.002660769
        6104.478060287000   -0.004606921
        6099.784182327644   -0.007438812
        6095.090448417791   -0.003229256
        6090.396858550717   -0.002065354
        6085.703412720032   -0.005611084
        6081.010110918880   -0.002741352
        6076.316953140802   -0.003534133
        6071.623939378943   -0.003917031
        6066.931069626913   0.0008763706
        6062.238343877988    0.001072144
        6057.545762125578  -0.0008498995
        6052.853324362893    0.001312302
        6048.161030583542   -0.003451114
        6043.468880780737   -0.005061956
        6038.776874947952  -1.274555e-05
        6034.085013078398    0.002772860
        6029.393295165686   -0.001801030
        6024.701721203024   0.0003611477
        6020.010291183757    0.004487218
        6015.319005101361   0.0009870088
        6010.627862949244  -0.0009610576
        6005.936864720685  -0.0001383460
        6001.246010409092   6.835546e-05
        5996.555300007811  -0.0004100970
        5991.864733510315   -0.002266534
        5987.174310909950  -5.820680e-05
        5982.484032199925   0.0009664415
        5977.793897373916  -0.0004030166
        5973.103906425066    0.003513653
        5968.414059346854  -0.0008648259
        5963.724356132620   -0.001274213
        5959.034796775776  -0.0007287276
        5954.345381269731    0.003379355
        5949.656109607828  -0.0003010169
        5944.966981783344   0.0002669862
        5940.277997789889   0.0004470753
        5935.589157620672   0.0008497925
        5930.900461269104    0.004075000
        5926.211908728595    0.001606703
        5921.523499992554    0.003946722
        5916.835235054325   -0.001308225
        5912.147113907316    0.002418783
        5907.459136544806    0.002041363
        5902.771302960403    0.001532146
        5898.083613147318   0.0007925106
        5893.396067098895   -0.001429259
        5888.708664808676  -0.0006034911
        5884.021406270003  -0.0003571814
        5879.334291476221   -0.003239661
        5874.647320420740   -0.003755992
        5869.960493096902  -6.625951e-05
        5865.273809498183  -0.0009766655
        5860.587269617929  -0.0002777751
        5855.900873449481   0.0003031136
        5851.214620986317    0.001229965
        5846.528512221777    0.002393597
        5841.842547149276  -0.0009267455
        5837.156725762152   -0.001632833
        5832.471048053885   -0.001576957
        5827.785514017750   -0.003093031
        5823.100123647224   -0.002213136
        5818.414876935650  -0.0006657738
        5813.729773876505   -0.001863020
        5809.044814463131   -0.002544911
        5804.359998688939  -0.0009046950
        5799.675326547205   -0.003267954
        5794.990798031474   -0.002673485
        5790.306413135087   -0.005061309
        5785.622171851453   -0.001758764
        5780.938074173918   0.0007120508
        5776.254120095957   -0.003058588
        5771.570309610914   -0.001135812
        5766.886642712130   0.0005317089
        5762.203119393151   7.286244e-05
        5757.519739647318   5.143773e-05
        5752.836503467975   -0.001152683
        5748.153410848467    0.001755832
        5743.470461782401    0.003113496
        5738.787656262988   0.0005057133
        5734.104994283705   -0.003747010
        5729.422475837894    0.001422211
        5724.740100919100   0.0001101992
        5720.057869520531    0.001722800
        5715.375781635730   -0.001152551
        5710.693837258043   -0.001192526
        5706.012036380876  -0.0008337378
        5701.330378997643  -0.0001129196
        5696.648865101751    0.001507231
        5691.967494686544    0.002874317
        5687.286267745498   -0.001882869
        5682.605184272023   -0.002736546
        5677.924244259529  -0.0009400283
        5673.243447701293    0.002519306
        5668.562794590857    0.001998277
        5663.882284921566    0.003110015
        5659.201918686895   -0.001086245
        5654.521695880120    0.001491069
        5649.841616494787    0.003163930
        5645.161680524303   -0.001659942
        5640.481887961879  -0.0007748648
        5635.802238801190   9.428496e-05
        5631.122733035449    0.004273604
        5626.443370658129   0.0002449178
        5621.764151662643   0.0008963794
        5617.085076042465    0.001564418
        5612.406143790873    0.003755271
        5607.727354901410    0.002497552
        5603.048709367352  -0.0004181859
        5598.370207182242    0.002470476
        5593.691848339423    0.004357033
        5589.013632832305    0.002953956
        5584.335560654300  -0.0002047966
        5579.657631798882    0.001598489
        5574.979846259394    0.001157967
        5570.302204029247   -0.001066879
        5565.624705101917  -0.0004738764
        5560.947349470748    0.003924374
        5556.270137129217    0.001974823
        5551.593068070731  -7.524290e-05
        5546.916142288635    0.001525696
        5542.239359776405   -0.001300259
        5537.562720527518    0.001960887
        5532.886224535318  -0.0004511016
        5528.209871793145    0.003406225
        5523.533662294546    0.001258667
        5518.857596032929  -0.0003595136
        5514.181673001637   -0.001039542
        5509.505893194147   0.0006234862
        5504.830256603866   0.0005451061
        5500.154763224210   -0.001921562
        5495.479413048584   -0.001535332
        5490.804206070465   -0.001655061
        5486.129142283197   0.0004581353
        5481.454221680257    0.003436329
        5476.779444255054   -0.002549431
        5472.104810000998   -0.002278581
        5467.430318911498   -0.002298118
        5462.755970980033   -0.001452349
        5458.081766199944   -0.002774708
        5453.407704564774    0.003536554
        5448.733786067865  -0.0007108793
        5444.060010702631    0.001217340
        5439.386378462479   -0.001814998
        5434.712889340952   -0.001305798
        5430.039543331394   -0.002729882
        5425.366340427215   -0.005817033
        5420.693280621823   -0.003165294
        5416.020363908763   -0.001437644
        5411.347590281378   -0.002545165
        5406.674959733076    0.001525356
        5402.002472257270    0.001531395
        5397.330127847500   -0.002869479
        5392.657926497111   -0.001013906
        5387.985868199512    0.001181955
        5383.313952948247    0.001348630
        5378.642180736658    0.005071868
        5373.970551558156    0.002725541
        5369.299065406216    0.009273809
        5364.627722274249    0.008672083
        5359.956522155732     0.01408225
        5355.285465044073     0.02526399
        5350.614550932616     0.03080146
        5345.943779814972     0.03893104
        5341.273151684414     0.05239394
        5336.602666534490     0.06209586
        5331.932324358472     0.06776396
        5327.262125150040     0.07635572
        5322.592068902401     0.07748305
        5317.922155609166     0.07295251
        5313.252385263612     0.06919923
        5308.582757859283     0.06860664
        5303.913273389584     0.06835067
        5299.243931847997     0.06675317
        5294.574733227863     0.06605764
        5289.905677522658     0.06140123
        5285.236764725926     0.06040912
        5280.567994830943     0.05859616
        5275.899367831252     0.05347332
        5271.230883720262     0.05316155
        5266.562542491385     0.04796791
        5261.894344138096     0.05032484
        5257.226288653871     0.05030658
        5252.558376032121     0.05188791
        5247.890606266255     0.05517886
        5243.222979349683     0.05325161
        5238.555495276015     0.05313861
        5233.888154038528     0.05092031
        5229.220955630763     0.04928732
        5224.553900045998     0.05035223
        5219.886987277911     0.04882353
        5215.220217319776     0.04723296
        5210.553590165203     0.04941245
        5205.887105807401     0.04707043
        5201.220764239983     0.04522267
        5196.554565456423     0.04514402
        5191.888509450065     0.04776666
        5187.222596214317     0.04771509
        5182.556825742792     0.04713224
        5177.891198028898     0.05017273
        5173.225713065977     0.04555313
        5168.560370847507     0.04821901
        5163.895171366965     0.05215292
        5159.230114617825     0.05388710
        5154.565200593565     0.05480682
        5149.900429287462     0.05348891
        5145.235800693193     0.05676451
        5140.571314804098     0.05644496
        5135.906971613589     0.05737182
        5131.242771115143     0.05731943
        5126.578713302301     0.05733173
        5121.914798168408     0.05814707
        5117.251025706941     0.05376344
        5112.587395911440     0.05785631
        5107.923908775250     0.05597362
        5103.260564291848     0.06394219
        5098.597362454643     0.06724159
        5093.934303257245     0.07351850
        5089.271386692998     0.08010411
        5084.608612755377     0.08286841
        5079.945981437792     0.08479276
        5075.283492733786     0.08590298
        5070.621146636769     0.08919630
        5065.958943140219     0.08872085
        5061.296882237476     0.08815301
        5056.634963922219     0.08821482
        5051.973188187724     0.08774132
        5047.311555027600     0.08868402
        5042.650064435056     0.08854288
        5037.988716403837     0.08042466
        5033.327510927286     0.07575506
        5028.666447998878     0.07569169
        5024.005527611956     0.06718178
        5019.344749760131     0.06913440
        5014.684114436880     0.06947880
        5010.023621635544     0.07456516
        5005.363271349601     0.07590445
        5000.703063572593     0.07160063
        4996.042998297930     0.06652714
        4991.383075519090     0.06868692
        4986.723295229548     0.06399070
        4982.063657422780     0.05747648
        4977.404162092263     0.04657997
        4972.744809231341     0.04097012
        4968.085598833622     0.03785550
        4963.426530892517     0.03630461
        4958.767605401501     0.02867004
        4954.108822353986     0.02594094
        4949.450181743514     0.02453067
        4944.791683563561     0.02107716
        4940.133327807536     0.01806538
        4935.475114468851     0.01771079
        4930.817043541181     0.01890667
        4926.159115017803     0.01710100
        4921.501328892325     0.01275461
        4916.843685158026     0.01127953
        4912.186183808581     0.01308951
        4907.528824837400     0.01304182
        4902.871608237892     0.01009924
        4898.214534003534    0.008794714
        4893.557602127870     0.01068127
        4888.900812604376     0.01065596
        4884.244165426394     0.01316927
        4879.587660587535     0.01353951
        4874.931298081207     0.01400068
        4870.275077900955     0.01193549
        4865.619000040121     0.01295886
        4860.963064492315     0.01426035
        4856.307271251014     0.01057517
        4851.651620309560     0.01423342
        4846.996111661497     0.01513408
        4842.340745300367     0.01524238
        4837.685521219581     0.01436125
        4833.030439412614     0.01341505
        4828.375499872877     0.01307074
        4823.720702594046     0.01147745
        4819.066047569465     0.01196268
        4814.411534792609     0.01032650
        4809.757164256954    0.008775100
        4805.102935955977    0.008952398
        4800.448849883288    0.009288254
        4795.794906032231     0.01103455
        4791.141104396214    0.008052384
        4786.487444968915    0.004179130
        4781.833927743743    0.003526574
        4777.180552714171    0.004340162
        4772.527319873549    0.002758662
        4767.874229215616   0.0009539394
        4763.221280733714    0.004637565
        4758.568474421321    0.001164449
        4753.915810271848    0.002399041
        4749.263288278969   0.0002413028
        4744.610908436028   0.0005511598
        4739.958670736568    0.001029913
        4735.306575174065    0.002477488
        4730.654621741997   0.0009249331
        4726.002810433839  -0.0007868803
        4721.351141243066   -0.003241427
        4716.699614163224   0.0009536949
        4712.048229187790   -0.003760059
        4707.396986310169   -0.003167011
        4702.745885523907   -0.005750210
        4698.094926822549   -0.001319111
        4693.444110199501  -6.145387e-05
        4688.793435648308    0.001725028
        4684.142903162378   -0.001474943
        4679.492512735325   -0.001991927
        4674.842264360487    0.001019480
        4670.192158031544   -0.003013097
        4665.542193741770   -0.003156510
        4660.892371484842   -0.002858541
        4656.242691254238   -0.002902774
        4651.593153043298   -0.001633488
        4646.943756845634   -0.004046618
        4642.294502654723   -0.003145116
        4637.645390464106   0.0002805257
        4632.996420267194   -0.002895568
        4628.347592057462   -0.003462717
        4623.698905828522   -0.002650025
        4619.050361573781  -0.0009207093
        4614.401959286718    0.001419306
        4609.753698960941   -0.002085116
        4605.105580589859   -0.001987065
