Scan:     96      F06538+4628 2010-05-17 +22 07 12.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        7782.687694164302      0.1762391
        7777.941577369811      0.1589374
        7773.195607045343      0.1652433
        7768.449783184239      0.1525516
        7763.704105779645      0.1500001
        7758.958574824770      0.1363623
        7754.213190312826      0.1235623
        7749.467952237087      0.1239830
        7744.722860590699      0.1089483
        7739.977915367004     0.09422228
        7735.233116559146     0.09511000
        7730.488464160268     0.06584488
        7725.743958163781     0.05298810
        7720.999598562694     0.04715329
        7716.255385350418     0.03616672
        7711.511318520162     0.03461849
        7706.767398065002     0.03254899
        7702.023623978286     0.02990166
        7697.279996253219     0.01952210
        7692.536514883014     0.01672878
        7687.793179860880     0.01117634
        7683.049991180028    0.009546638
        7678.306948833866   0.0001353556
        7673.564052815341    0.008970632
        7668.821303117926    0.004999874
        7664.078699734633    0.008018265
        7659.336242658872    0.003485599
        7654.593931883786   -0.001240713
        7649.851767402653    0.003827192
        7645.109749208682    0.002622750
        7640.367877295017   -0.005788920
        7635.626151655000   0.0001295558
        7630.884572281911    0.001245153
        7626.143139168822    0.002779548
        7621.401852309081    0.002222479
        7616.660711695828   7.660363e-05
        7611.919717322409  -0.0004405915
        7607.178869181967   0.0007758008
        7602.438167267776   6.839923e-05
        7597.697611573183    0.001808102
        7592.957202091196   0.0009422584
        7588.216938815160  -0.0006374732
        7583.476821738350    0.001110319
        7578.736850853910   -0.002709708
        7573.997026155252   -0.001948155
        7569.257347635384  -0.0003020800
        7564.517815287716   -0.004941219
        7559.778429105391   0.0006543405
        7555.039189081689    0.001004766
        7550.300095209884   0.0006314277
        7545.561147483053    0.001468389
        7540.822345894672   -0.001308249
        7536.083690437820   -0.002353037
        7531.345181105838   -0.001599594
        7526.606817891871   -0.002293121
        7521.868600789131    0.003717708
        7517.130529791024    0.001204892
        7512.392604890695  -0.0001883402
        7507.654826081354   0.0003212834
        7502.917193356279   -0.001157357
        7498.179706708745   -0.001868257
        7493.442366131964  -0.0007448102
        7488.705171619144  -0.0009923561
        7483.968123163630   -0.001439894
        7479.231220758565  -0.0007886926
        7474.494464397226  -0.0003112318
        7469.757854072888    0.001643805
        7465.021389778763   -0.001146637
        7460.285071508128    0.006576708
        7455.548899254190    0.001377398
        7450.812873010230    0.001155669
        7446.076992769523    0.001280718
        7441.341258525277   -0.001649299
        7436.605670270706    0.001410632
        7431.870227999083    0.001644999
        7427.134931703754    0.002211050
        7422.399781377794    0.002417266
        7417.664777014681   0.0006255545
        7412.929918607425  -0.0008991390
        7408.195206149368    0.002833699
        7403.460639633855    0.002042272
        7398.726219054030    0.003868676
        7393.991944403233    0.001742482
        7389.257815674610  -0.0001604202
        7384.523832861505    0.003093027
        7379.789995957060  -0.0008853383
        7375.056304954620   1.162218e-05
        7370.322759847526   -0.002132435
        7365.589360628856   -0.001158668
        7360.856107291954  -0.0003788817
        7356.122999830029  -0.0001902638
        7351.390038236425   -0.002560223
        7346.657222504351    0.001476345
        7341.924552627020  -0.0004731559
        7337.192028597772    0.003263717
        7332.459650409752    0.002033623
        7327.727418056370   0.0002118531
        7322.995331530768   -0.002777506
        7318.263390826226  -0.0005179417
        7313.531595936084   -0.002907301
        7308.799946853421   0.0007496389
        7304.068443571712    0.004284103
        7299.337086084101    0.001355701
        7294.605874383799  -0.0007098279
        7289.874808464282    0.002131184
        7285.143888318560   0.0005861093
        7280.413113940042   0.0001248152
        7275.682485321875   -0.003781146
        7270.952002457531   -0.001434502
        7266.221665340023   -0.001394892
        7261.491473962760    0.002787245
        7256.761428319086   0.0004891754
        7252.031528402011  -0.0003638292
        7247.301774205078   0.0002793728
        7242.572165721363   -0.001473361
        7237.842702944212   2.403633e-05
        7233.113385866898   0.0009632632
        7228.384214482568   -0.001014776
        7223.655188784696   -0.003131292
        7218.926308766428   -0.002894991
        7214.197574421038    0.001097825
        7209.468985741803    0.002298526
        7204.740542721936    0.001845626
        7200.012245354843   0.0005560610
        7195.284093633671    0.001476133
        7190.556087551760   -0.001860812
        7185.828227102324  -0.0002947923
        7181.100512278702   0.0002035331
        7176.372943074107   4.675890e-05
        7171.645519481815    0.001421109
        7166.918241495170    0.002518465
        7162.191109107381   0.0001377001
        7157.464122311724   -0.001160379
        7152.737281101478  -0.0003572393
        7148.010585469919    0.001036010
        7143.284035410321    0.001656295
        7138.557630915964   0.0001385245
        7133.831371980190  -0.0002787038
        7129.105258596077   -0.002376029
        7124.379290757099    0.001163140
        7119.653468456536  -0.0003147345
        7114.927791687462   -0.003197093
        7110.202260443421   0.0009528431
        7105.476874717425    0.004456082
        7100.751634503014    0.001704340
        7096.026539793268    0.001322633
        7091.301590581462  -0.0005387627
        7086.576786861072   -0.002696154
        7081.852128625176    0.001446223
        7077.127615867251   -0.004107409
        7072.403248580305   -0.002060303
        7067.679026757884  -0.0002702055
        7062.954950393130  -0.0001794879
        7058.231019479319    0.001750420
        7053.507234009862   0.0008437315
        7048.783593977902   0.0003418085
        7044.060099376783  -0.0003731879
        7039.336750199715    0.002210149
        7034.613546440107  -0.0008766871
        7029.890488091169   -0.002255504
        7025.167575146179  -0.0009708182
        7020.444807598479  -0.0002667024
        7015.722185441280    0.002156018
        7010.999708667926   0.0007491697
        7006.277377271691  -0.0005391613
        7001.555191245854   -0.002171083
        6996.833150583691  -4.508103e-05
        6992.111255278479   -0.002207499
        6987.389505323628   -0.004410844
        6982.667900712215   -0.003596337
        6977.946441437714   -0.002062555
        6973.225127493339  -0.0008011106
        6968.503958872298   -0.002524907
        6963.782935568067  -0.0006498644
        6959.062057573790   -0.003068850
        6954.341324882812   -0.001461417
        6949.620737488474   0.0009232081
        6944.900295383921   -0.001772986
        6940.179998562628   -0.001001776
        6935.459847017740   -0.001531604
        6930.739840742666   -0.001690738
        6926.019979730549   -0.001792007
        6921.300263974867  -0.0001728656
        6916.580693468763  -0.0001001448
        6911.861268205646    0.001718001
        6907.141988178727   0.0001248707
        6902.422853381282   0.0002808737
        6897.703863806722    0.001449558
        6892.985019448322   0.0003204608
        6888.266320299227   -0.004748300
        6883.547766352914   -0.001080056
        6878.829357602590   -0.001253092
        6874.111094041601   -0.001651142
        6869.392975663157   -0.003630301
        6864.675002460667   -0.003446012
        6859.957174427409  -0.0008797454
        6855.239491556590   -0.003959313
        6850.521953841624  -0.0002764364
        6845.804561275785   -0.003195414
        6841.087313852283  -0.0008429865
        6836.370211564530  -0.0005315908
        6831.653254405800   -0.003214193
        6826.936442369372   -0.001991212
        6822.219775448522    0.001544493
        6817.503253636659   0.0002520185
        6812.786876926994   -0.002387230
        6808.070645312870  -0.0008027898
        6803.354558787564   0.0004996145
        6798.638617344352   -0.001580036
        6793.922820976711   -0.001935445
        6789.207169677651  -0.0005111161
        6784.491663440715   0.0006044125
        6779.776302259181   -0.003506833
        6775.061086126258   -0.002125897
        6770.346015035421   -0.001379361
        6765.631088979750   -0.001514358
        6760.916307952719    0.002880012
        6756.201671947539    0.001329218
        6751.487180957620    0.002915213
        6746.772834976239    0.003152222
        6742.058633996605  -0.0003197559
        6737.344578012196    0.001809324
        6732.630667016154    0.004406763
        6727.916901001890   0.0002430297
        6723.203279962746    0.001457186
        6718.489803891934    0.002697416
        6713.776472782862    0.004559025
        6709.063286628807    0.005081434
        6704.350245423046    0.001356571
        6699.637349158923   6.161803e-05
        6694.924597829714    0.006901954
        6690.211991428830    0.005654675
        6685.499529949479    0.003213078
        6680.787213385072  -0.0006541648
        6676.075041728820    0.001434761
        6671.363014974064    0.003436113
        6666.651133114216    0.004643816
        6661.939396142485    0.005154475
        6657.227804052347    0.004868826
        6652.516356836882    0.002855599
        6647.805054489561   0.0003323857
        6643.093897003667    0.004500094
        6638.382884372470    0.001418847
        6633.672016589453   0.0006105566
        6628.961293647689   0.0003223255
        6624.250715540788    0.005467381
        6619.540282261762   0.0008897591
        6614.829993804151    0.004129859
        6610.119850161235    0.005128180
        6605.409851326290    0.009324937
        6600.699997292656    0.006405576
        6595.990288053681    0.006020715
        6591.280723602639    0.006603060
        6586.571303932874    0.009640319
        6581.862029037728     0.01460633
        6577.152898910546     0.01798870
        6572.443913544605     0.02465802
        6567.735072933247     0.02400075
        6563.026377069748     0.03218163
        6558.317825947519     0.03410491
        6553.609419559837     0.03791954
        6548.901157900044     0.03589937
        6544.193040961485     0.03560404
        6539.485068737436     0.03429654
        6534.777241221240     0.03153300
        6530.069558406306     0.03163706
        6525.362020285846     0.03121940
        6520.654626853268     0.03052562
        6515.947378101851     0.02670191
        6511.240274024935     0.02501950
        6506.533314615866     0.02550939
        6501.826499867987     0.02366013
        6497.119829774640     0.01736667
        6492.413304329103     0.01608416
        6487.706923524784     0.01755422
        6483.000687354895     0.01718635
        6478.294595812846     0.01615139
        6473.588648891978     0.01647027
        6468.882846585637     0.01560283
        6464.177188887097     0.01643208
        6459.471675789770     0.01302496
        6454.766307286932     0.01734428
        6450.061083371927     0.02078059
        6445.356004038031     0.01650382
        6440.651069278785     0.01414343
        6435.946279087269    0.009556521
        6431.241633457024    0.007388941
        6426.537132381263    0.009762974
        6421.832775853326     0.01033177
        6417.128563866625    0.005051144
        6412.424496414501    0.001755367
        6407.720573490233     0.01149094
        6403.016795087096    0.009393102
        6398.313161198635    0.005020142
        6393.609671817992    0.007022900
        6388.906326938576    0.005817365
        6384.203126553799    0.003691907
        6379.500070656936    0.003697103
        6374.797159241332    0.004399813
        6370.094392300263    0.005333844
        6365.391769827203    0.001505967
        6360.689291815434    0.002187415
        6355.986958258228    0.005707050
        6351.284769149128    0.002439079
        6346.582724481214    0.004021988
        6341.880824248094    0.001203866
        6337.179068442844    0.003321159
        6332.477457059009    0.004286420
        6327.775990089931    0.003427118
        6323.074667528820    0.007734267
        6318.373489369153     0.01025179
        6313.672455604206    0.008374843
        6308.971566227325    0.004702795
        6304.270821231982    0.003735093
        6299.570220611323    0.003291136
        6294.869764358824    0.003957951
        6290.169452467829    0.004231480
        6285.469284931681    0.005571553
        6280.769261743655    0.003943169
        6276.069382897163    0.002197816
        6271.369648385615    0.002080500
        6266.670058202286  -0.0001490205
        6261.970612340520   -0.001918500
        6257.271310793728   -0.004603402
        6252.572153555184   0.0008487118
        6247.873140618366    0.001110655
        6243.174271976418   -0.002592580
        6238.475547622950    0.002591529
        6233.776967551103    0.002752373
        6229.078531754423   -0.001335484
        6224.380240226051   -0.002676529
        6219.682092959465   -0.001094942
        6214.984089948009   -0.001776544
        6210.286231185024   -0.001234629
        6205.588516663988   -0.003328076
        6200.890946378044   -0.001165889
        6196.193520320602   -0.004255063
        6191.496238485204   -0.002895427
        6186.799100864995   -0.003435587
        6182.102107453452    0.002316437
        6177.405258243850  -0.0004559420
        6172.708553229665   0.0002188439
        6168.011992404110    0.001343844
        6163.315575760658    0.001443324
        6158.619303292655  -0.0004015790
        6153.923174993375   -0.003525600
        6149.227190856297   -0.007228745
        6144.531350874697   0.0008232975
        6139.835655041983  -0.0002310815
        6135.140103351568   0.0007956222
        6130.444695796659   -0.003290249
        6125.749432370802   0.0002215279
        6121.054313067204    0.002051819
        6116.359337879344    0.002924590
        6111.664506800497    0.002739969
        6106.969819824073  -0.0001612578
