Scan:     42      F23262+0314 2010-05-15 +13 19 36.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        6505.056036421647     -0.1172260
        6500.349963284656    -0.05912558
        6495.644034757399    -0.05988898
        6490.938250832951    -0.06754968
        6486.232611504855    -0.06027462
        6481.527116766390    -0.06194567
        6476.821766610897    -0.04224333
        6472.116561031654    -0.05767632
        6467.411500022136    -0.05295247
        6462.706583575555    -0.05398788
        6458.001811685320    -0.04424192
        6453.297184344641    -0.02968805
        6448.592701546994    -0.02035682
        6443.888363285722    -0.01969546
        6439.184169554037    -0.02258076
        6434.480120345414    -0.02351862
        6429.776215653130    -0.02043729
        6425.072455470528    -0.02181830
        6420.368839790952    -0.01346933
        6415.665368607744    -0.01350914
        6410.962041914248    -0.01263988
        6406.258859703808    -0.01200854
        6401.555821969766   -0.006467012
        6396.852928705400   -0.002838628
        6392.150179904253   -0.006182135
        6387.447575559399   -0.006819256
        6382.745115664385   -0.003921583
        6378.042800212485   -0.002966313
        6373.340629196976   -0.001602469
        6368.638602611336   -0.002028627
        6363.936720448841   -0.005046883
        6359.234982702834   -0.004440228
        6354.533389366658   -0.002139895
        6349.831940433656   0.0007719867
        6345.130635897239    0.002881137
        6340.429475750683   -0.004101254
        6335.728459987331   -0.005091930
        6331.027588600594  -0.0003681146
        6326.326861583813    0.001522184
        6321.626278930267   0.0009193938
        6316.925840633366  -0.0007810924
        6312.225546686383   9.898270e-05
        6307.525397082867   -0.002051254
        6302.825391815890   0.0003824317
        6298.125530878997    0.003346542
        6293.425814265531    0.002511200
        6288.726241968768  -0.0004101371
        6284.026813982119   0.0005702592
        6279.327530298860   -0.001826399
        6274.628390912400    0.002654636
        6269.929395816152    0.003974586
        6265.230545003389   0.0003213199
        6260.531838467457   0.0002142216
        6255.833276201764   -0.004571367
        6251.134858199654   -0.002656803
        6246.436584454469   0.0008384471
        6241.738454959487    0.002681216
        6237.040469708186  -0.0005083228
        6232.342628693907   -0.001719708
        6227.644931909993   -0.002417947
        6222.947379349723  -0.0002259920
        6218.249971006638   0.0005579834
        6213.552706873881    0.001884998
        6208.855586944997    0.003310444
        6204.158611213128    0.001110036
        6199.461779671885    0.002609564
        6194.765092314477    0.002586874
        6190.068549134247    0.002016416
        6185.372150124673  -0.0009282189
        6180.675895279031   -0.001275072
        6175.979784590729   0.0001503286
        6171.283818053113   1.717403e-05
        6166.587995659456   -0.002326145
        6161.892317403240   -0.002827407
        6157.196783277804  -0.0009986899
        6152.501393276492   -0.001868565
        6147.806147392648   -0.002287743
        6143.111045619748    0.001943704
        6138.416087950936   -0.003558317
        6133.721274379887   0.0009710165
        6129.026604899680   0.0004592124
