Scan:     30      F05223+1908 2010-05-03 +22 07 47.0
         OPTICAL                 Jy    
        9888.496965199924  -0.0006259078
        9883.685641257231  -0.0005985876
        9878.874466813504   -0.003537888
        9874.063441861690    0.001342428
        9869.252566394731    0.001660378
        9864.441840405838   -0.001162866
        9859.631263887955   -0.001018813
        9854.820836834091   -0.001308124
        9850.010559237326   -0.001353811
        9845.200431090667  -0.0008011360
        9840.390452387124  -0.0007034673
        9835.580623119844  -0.0005193251
        9830.770943281703    0.001446784
        9825.961412865910   0.0002322300
        9821.152031865411  -0.0001486185
        9816.342800273149    0.001180234
        9811.533718082332   -0.001674407
        9806.724785285973  -0.0001463884
        9801.916001876947   -0.001353646
        9797.107367848532  -0.0007547662
        9792.298883193607  -3.579590e-05
        9787.490547905181   0.0002126172
        9782.682361976396    0.002599791
        9777.874325400329    0.003397759
        9773.066438169863   0.0001639362
        9768.258700278200   0.0007579180
        9763.451111718290   -0.001511928
        9758.643672483140    0.001511415
        9753.836382565962   0.0008516380
        9749.029241959566    0.001653621
        9744.222250657229   0.0006502771
        9739.415408651827  -0.0004726476
        9734.608715936440   0.0004993308
        9729.802172504207    0.001080379
        9724.995778348075    0.001230271
        9720.189533461054   0.0009295049
        9715.383437836357   0.0009038698
        9710.577491466855   3.338715e-05
        9705.771694345696   0.0003359544
        9700.966046465888   -0.001981840
        9696.160547820511  -0.0005282902
        9691.355198402573   -0.001491965
        9686.549998205151  -0.0002097952
        9681.744947221259   6.992031e-05
        9676.940045443969  -0.0003152009
        9672.135292866426   -0.002745409
        9667.330689481443  -0.0003981088
        9662.526235282361  -0.0001895090
        9657.721930262060   -0.001528737
        9652.917774413545  -0.0003590648
        9648.113767730030   -0.001412707
        9643.309910204463   0.0009241397
        9638.506201829912    0.002530349
        9633.702642599459   0.0008196054
        9628.899232506117   -0.001342486
        9624.095971542958   0.0005693079
        9619.292859703060    0.001075546
        9614.489896979436  -0.0008038275
        9609.687083365161   -0.001491617
        9604.884418853311   -0.001074059
        9600.081903436900  -0.0002325021
        9595.279537109001   0.0003595495
        9590.477319862759    0.001415020
        9585.675251691053   0.0008924475
        9580.873332587091   -0.002240408
        9576.071562543953   -0.001638306
        9571.269941554510   -0.004022392
        9566.468469611980   -0.002545489
        9561.667146709435    0.001247503
        9556.865972839820   -0.001207378
        9552.064947996345   0.0004333403
        9547.264072171954  -0.0003500886
        9542.463345359725   -0.001833245
        9537.662767552734    0.001319200
        9532.862338744057    0.001368384
        9528.062058926773    0.002323330
        9523.261928093892   -0.001614592
        9518.461946238556    0.003842173
        9513.662113353710    0.002946994
        9508.862429432498    0.001245252
        9504.062894467997  -0.0004439043
        9499.263508453283   0.0001733440
        9494.464271381366  -0.0001595988
        9489.665183245328  -2.904975e-05
        9484.866244038305   0.0004374467
        9480.067453753310   -0.001164729
        9475.268812383290  -0.0002576090
        9470.470319921520   -0.001960099
        9465.671976361011  -0.0007179793
        9460.873781694703   0.0006811333
        9456.075735915876  -0.0004291881
        9451.277839017475  -7.008117e-05
        9446.480090992507    0.003160467
        9441.682491834186    0.003194398
        9436.885041535519    0.001246491
        9432.087740089517    0.002687071
        9427.290587489393  -0.0007389445
        9422.493583728088    0.001670540
        9417.696728798681  -0.0002558556
        9412.900022694379  -0.0004227268
        9408.103465408130  -0.0008394172
        9403.307056933074    0.002169799
        9398.510797262223   -0.001663453
        9393.714686388656   0.0007138558
        9388.918724305577    0.001302779
        9384.122911005936  -0.0009105852
        9379.327246482808  -0.0006104951
        9374.531730729268    0.002274414
        9369.736363738532    0.001737781
        9364.941145503471  -0.0004659292
        9360.146076017298  -0.0002902332
        9355.351155273089  -5.064976e-05
        9350.556383263855  -0.0004611824
        9345.761759982739  -0.0001027123
        9340.967285422819   -0.001205428
        9336.172959577105   7.307508e-05
        9331.378782438740   -0.002713151
        9326.584754000802  -0.0002438212
        9321.790874256367  -0.0004142850
        9316.997143198512  -0.0009196214
        9312.203560820248   -0.002237875
        9307.410127114852  -0.0008606538
        9302.616842075200   -0.001748362
        9297.823705694438   -0.001178916
        9293.030717965774   -0.001491012
        9288.237878882153  -0.0009987775
        9283.445188436652    0.001186638
        9278.652646622479  -0.0001972713
        9273.860253432580  -0.0003692420
        9269.068008860098   -0.003076043
        9264.275912898178   -0.002032107
        9259.483965539826   -0.003018777
        9254.692166778192  -0.0002483868
        9249.900516606280  -0.0001361046
        9245.109015017239   0.0005743417
        9240.317662004209    0.001938561
        9235.526457560201   0.0007981749
        9230.735401678294   -0.001371996
        9225.944494351632   -0.002315939
        9221.153735573353  -0.0003936850
        9216.363125336340    0.001066102
        9211.572663633933   -0.001162028
        9206.782350459078   0.0003795467
        9201.992185804851    0.001074407
        9197.202169664462  -0.0002356387
        9192.412302030991  -0.0006641316
        9187.622582897377    0.001366065
        9182.833012256899    0.001421140
        9178.043590102499    0.001340849
        9173.254316427390    0.002807929
        9168.465191224583    0.002357691
        9163.676214487219    0.004223506
        9158.887386208442    0.002104119
        9154.098706381263   0.0003430059
        9149.310174998758  -0.0009024305
        9144.521792054205   -0.001058586
        9139.733557540483   -0.002227667
        9134.945471450797   0.0004906722
        9130.157533778232    0.002538958
        9125.369744515921   0.0003058392
        9120.582103656818    0.001128286
        9115.794611194258  -0.0005984709
        9111.007267121191   0.0007472813
        9106.220071430691   0.0003618540
        9101.433024115968  -0.0005818281
        9096.646125170033    0.001383821
        9091.859374586031    0.003615398
        9087.072772357104   0.0008659347
        9082.286318476197  -0.0009228557
        9077.500012936649  -0.0003642911
        9072.713855731410   -0.002466348
        9067.927846853556   0.0006149879
        9063.141986296292    0.001128261
        9058.356274052767   0.0003514165
        9053.570710115855  -4.702247e-05
        9048.785294478903   0.0002180965
        9044.000027134918   0.0004647450
        9039.214908076978   0.0003743461
        9034.429937298226    0.002003789
        9029.645114791805    0.001763643
        9024.860440550729   -0.001438811
        9020.075914568271   -0.002870653
        9015.291536837376   0.0009720040
        9010.507307351189  -0.0006750763
        9005.723226102851   -0.002152260
        9000.939293085441   0.0001993232
        8996.155508292168    0.002241866
        8991.371871716043   4.515187e-07
        8986.588383350210   -0.002328694
        8981.805043187745   -0.001146898
        8977.021851221858  -8.835620e-05
        8972.238807445494   -0.001985196
        8967.455911851930   -0.001475296
        8962.673164434242   -0.001573847
        8957.890565185438   -0.003531835
        8953.108114098733   0.0006435589
        8948.325811167268   -0.001647052
        8943.543656384119  -0.0008207951
        8938.761649742366   -0.001513900
        8933.979791235151  -0.0004809241
        8929.198080855618   -0.002784858
        8924.416518596841  -0.0003424370
        8919.635104451967   0.0006636579
        8914.853838414139    0.002214007
        8910.072720476433    0.005514369
        8905.291750631928    0.004859901
        8900.510928873831    0.006780478
        8895.730255195223    0.007920234
        8890.949729589178    0.008869868
        8886.169352048904    0.008306772
        8881.389122567549    0.008128583
        8876.609041138057    0.008136363
        8871.829107753701    0.009737822
        8867.049322407627    0.007983236
        8862.269685092779    0.007112258
        8857.490195802498    0.008476781
        8852.710854529798     0.01046718
        8847.931661267688    0.008673456
        8843.152616009509    0.006315539
        8838.373718748275     0.01093151
        8833.594969477126     0.01207370
        8828.816368189275    0.007971248
        8824.037914877599    0.007435349
        8819.259609535506    0.006008871
        8814.481452156007    0.002586668
        8809.703442732181    0.005184243
        8804.925581257236    0.002185040
        8800.147867724248    0.003406075
        8795.370302126365  -0.0004168495
        8790.592884456728    0.001293261
        8785.815614708477    0.003457696
        8781.038492874628    0.001425498
        8776.261518948524   0.0005459278
        8771.484692923104   0.0004354150
        8766.708014791515    0.002486125
        8761.931484547034    0.001595283
        8757.155102182669   -0.001176446
        8752.378867691634    0.001256207
        8747.602781067002   -0.001027505
        8742.826842301853   9.866453e-05
        8738.051051389462    0.001217811
        8733.275408322908   0.0001032279
        8728.499913095196  -0.0006135890
        8723.724565699678    0.002229678
        8718.949366129358    0.001277460
        8714.174314377313  -0.0005680219
        8709.399410436889   0.0007026070
        8704.624654301029   -0.001402932
        8699.850045962943   -0.001517366
        8695.075585415772   0.0002879601
        8690.301272652665    0.001547916
        8685.527107666696    0.001529669
        8680.753090451140   0.0004683676
        8675.979220998943   0.0009766552
        8671.205499303382   0.0004964211
        8666.431925357601   0.0002833294
        8661.658499154673   4.190933e-05
        8656.885220687747    0.002730537
        8652.112089950097  -0.0005756936
        8647.339106934598    0.001047155
        8642.566271634665   -0.001661715
        8637.793584043304   -0.002808786
        8633.021044153593    0.002050596
        8628.248651958878   -0.002082168
        8623.476407452168  -0.0003777852
        8618.704310626537   -0.002362601
        8613.932361475332    0.001152032
        8609.160559991562   -0.002825330
        8604.388906168304   -0.002734907
        8599.617399998901   -0.002565233
        8594.846041476365   -0.001118452
        8590.074830593840   -0.001098625
        8585.303767344598   -0.002429668
        8580.532851721586   -0.001901250
        8575.762083718149    0.001349851
        8570.991463327295   0.0003926284
        8566.220990542235    0.001549310
        8561.450665356111  -0.0009985811
        8556.680487762136  -0.0009424990
        8551.910457753318    0.001048517
        8547.140575322868  -0.0005218543
        8542.370840464066   -0.001114388
        8537.601253169847   -0.002851300
        8532.831813433499  -0.0001846300
        8528.062521248223  -0.0006703395
        8523.293376606967  -0.0004798597
        8518.524379503140   0.0004638866
        8513.755529929622   -0.001350491
        8508.986827879817    0.001093797
        8504.218273346805    0.001666324
        8499.449866323666    0.001349241
        8494.681606803608    0.002731533
        8489.913494779772  -0.0009342810
        8485.145530245303  -0.0002422645
        8480.377713193413   -0.001825597
        8475.610043617246    0.002226640
        8470.842521509874   0.0009361947
        8466.075146864512  -0.0003566977
        8461.307919674435   0.0008695817
        8456.540839932586   0.0002001856
        8451.773907632245   0.0005444775
        8447.007122766619  -0.0009767058
        8442.240485328719   0.0004661749
        8437.473995311822    0.004759769
        8432.707652709138  -9.357389e-05
        8427.941457513612   0.0004303718
        8423.175409718651   -0.001219205
        8418.409509317269  -0.0007377039
        8413.643756302674   0.0008760807
        8408.878150668075    0.001914711
        8404.112692406487  -0.0007115428
        8399.347381511247  -0.0006924915
        8394.582217975503   1.705131e-05
        8389.817201792199    0.001777566
        8385.052332954809    0.001714470
        8380.287611456344   0.0008155569
        8375.523037289882    0.002717234
        8370.758610448765    0.002231522
        8365.994330926073  -0.0003390319
        8361.230198714946  -0.0007134530
        8356.466213808595   0.0009493156
        8351.702376200232    0.001292645
        8346.938685882864   0.0006285616
        8342.175142849905   0.0008988297
        8337.411747094295  -0.0005185946
        8332.648498609315  -0.0003873221
        8327.885397388169   -0.002080216
        8323.122443423939   -0.002373819
        8318.359636709836   -0.001524504
        8313.596977239065  -7.787389e-05
        8308.834465004707   0.0002103387
        8304.072100000039   -0.002224657
        8299.309882218202  -0.0006206377
        8294.547811652274  -0.0002809399
        8289.785888295597   -0.002663063
        8285.024112141184   -0.001166373
        8280.262483182312  -0.0002556124
        8275.501001412122    0.001690447
        8270.739666823825   0.0002993857
        8265.978479410498  -0.0003910074
        8261.217439165484   0.0005260033
        8256.456546081796  -0.0006219084
        8251.695800152640  -9.031838e-05
        8246.935201371298  -0.0007570854
        8242.174749730841   -0.001188808
        8237.414445224549   -0.002415771
        8232.654287845498  -0.0002349541
        8227.894277586833   -0.001682533
        8223.134414441896  -0.0009477924
        8218.374698403764  -0.0008507855
        8213.615129465581  -0.0007843121
        8208.855707620625  -0.0008557694
        8204.096432862038    0.001256548
        8199.337305182962    0.001114152
        8194.578324576611  -0.0009456794
        8189.819491036191   -0.001362972
        8185.060804554849  -0.0005089631
        8180.302265125792   0.0007770299
        8175.543872742168    0.001217042
        8170.785627397182    0.001152567
        8166.027529084048    0.002453201
        8161.269577795908    0.001217479
        8156.511773525971    0.001631842
        8151.754116267450    0.001596136
        8146.996606013487  -0.0001665580
        8142.239242757290  -1.872476e-06
        8137.482026492007   0.0009809316
        8132.724957210844   0.0003967928
        8127.968034907015   0.0002599116
        8123.211259573727    0.001079490
        8118.454631204057   0.0003443962
        8113.698149791351   0.0008772438
        8108.941815328683   0.0004429496
        8104.185627809266   0.0009088538
        8099.429587226375   -0.001538802
        8094.673693573021  -0.0001112582
        8089.917946842612   0.0009242771
        8085.162347028160    0.001433017
        8080.406894122943    0.002591278
        8075.651588120169   -0.002280035
        8070.896429013048  -0.0002472866
        8066.141416794592   0.0005953245
        8061.386551458278   -0.001510032
        8056.631832997114    0.001606371
        8051.877261404245   0.0006006050
        8047.122836673079   -0.001755396
        8042.368558796629  -0.0009052805
        8037.614427768105  -0.0003491879
        8032.860443580849    0.001310342
        8028.106606227872   -0.001892598
        8023.352915702516   -0.001427484
        8018.599371997861   -0.001304933
        8013.845975107180   -0.002948205
        8009.092725023685  -0.0008335412
        8004.339621740587    0.001367983
        7999.586665250961   -0.001921703
        7994.833855548152   0.0002305440
        7990.081192625304    0.001290843
        7985.328676475492   -0.001000849
        7980.576307092127  -0.0003892968
        7975.824084468351  -0.0003124939
        7971.072008597311   0.0001032042
        7966.320079472214   0.0003818901
        7961.568297086337   -0.001375323
        7956.816661432692   0.0005661927
        7952.065172504755   0.0002686934
        7947.313830295535   0.0007270166
        7942.562634798310  -0.0002902948
        7937.811586006290  -0.0002944364
        7933.060683912619  -1.090001e-05
        7928.309928510572   0.0009517171
        7923.559319793361  -0.0003697629
        7918.808857754062    0.002702976
        7914.058542386085   0.0006138709
        7909.308373682440  -0.0003588253
        7904.558351636472    0.001185406
        7899.808476241323  -0.0009295404
        7895.058747490270   -0.001393266
        7890.309165376390    0.001017566
        7885.559729893092   0.0008173062
        7880.810441033388   0.0004788583
        7876.061298790554   0.0009320684
        7871.312303157868    0.001458650
        7866.563454128537   0.0006317903
        7861.814751695641  -0.0009285014
        7857.066195852522    0.001498076
        7852.317786592257    0.001574504
        7847.569523908255  -0.0008891685
        7842.821407793595  -0.0003662454
        7838.073438241487  -8.311059e-05
        7833.325615245205   -0.001084273
        7828.577938797963   -0.004111564
        7823.830408892901  -0.0001542793
        7819.083025523298  -5.699264e-05
        7814.335788682363   4.109570e-05
        7809.588698363240   0.0005842627
        7804.841754559272   -0.001000036
        7800.094957263669  -7.648494e-05
        7795.348306469442    0.001078588
        7790.601802170068   -0.001745636
        7785.855444358623   -0.001012798
        7781.109233028383  -0.0006360998
        7776.363168172493   -0.001338094
        7771.617249784229    0.002111604
        7766.871477856868  -0.0005804508
        7762.125852383554  -0.0003337277
        7757.380373357430   0.0009911136
        7752.635040771905   0.0007537797
        7747.889854620056  -0.0005329205
        7743.144814895162    0.001268298
        7738.399921590431    0.002387410
        7733.655174699141  -0.0005729434
        7728.910574214368   0.0004793188
        7724.166120129522    0.001208871
        7719.421812437680    0.001701806
        7714.677651132120   0.0002071472
        7709.933636206118   0.0008720657
        7705.189767652815   -0.001877791
        7700.446045465492   -0.003263379
        7695.702469637356   0.0002243102
        7690.959040161618   -0.001267850
        7686.215757031555  -0.0006485563
        7681.472620240310    0.001073264
        7676.729629781162  -0.0008877242
        7671.986785647384   0.0004751042
        7667.244087832189   0.0006742912
        7662.501536328719  -0.0008280857
        7657.759131130318  -0.0005652551
        7653.016872230129    0.001388792
        7648.274759621362  -8.708623e-05
        7643.532793297362  -0.0009809678
        7638.790973251271    0.002829323
        7634.049299476299   0.0001075495
        7629.307771965790   -0.001570665
        7624.566390712955   -0.001072130
        7619.825155710870    0.002476303
        7615.084066953009    0.001348627
        7610.343124432320   0.0004081773
        7605.602328142343   0.0008218710
        7600.861678076158  -0.0004240997
        7596.121174226905    0.002118232
        7591.380816587995   3.293053e-05
        7586.640605152575  -0.0001724918
        7581.900539913850  -0.0004723809
        7577.160620865232   -0.002566855
        7572.420847999732   -0.002033278
        7567.681221310693   -0.002432369
        7562.941740791324   -0.001773393
        7558.202406434971   -0.005495657
        7553.463218234708   -0.005955051
        7548.724176183880   -0.007109619
        7543.985280275696    -0.01219493
        7539.246530503367    -0.01561420
        7534.507926860236    -0.01894926
        7529.769469339380    -0.02294076
        7525.031157934209    -0.02512746
        7520.292992637932    -0.03369845
        7515.554973443628    -0.03904383
        7510.817100344772    -0.04564958
        7506.079373334443    -0.05385268
        7501.341792405915    -0.06566627
        7496.604357552465    -0.07795252
        7491.867068767370    -0.08750111
        7487.129926043709     -0.1024379
        7482.392929374956     -0.1229687
        7477.656078754257     -0.1416696
        7472.919374174752     -0.1621803
