Scan:     52      F00548+4331 2010-05-19 +18 28 54.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        6798.747616287065     0.06303174
        6794.032279202226    -0.03320222
        6789.317087157878    -0.03257162
        6784.602040147296    -0.02558245
        6779.887138163757    -0.03239892
        6775.172381200605    -0.02040781
        6770.457769251117    -0.02954051
        6765.743302308567    -0.02108195
        6761.028980366368    -0.02588374
        6756.314803417728    -0.02998565
        6751.600771456059    -0.01927099
        6746.886884474569    -0.01506923
        6742.173142466669    -0.02324163
        6737.459545425569    -0.02572691
        6732.746093344678    -0.01743531
        6728.032786217274    -0.02090970
        6723.319624036633    -0.01974691
        6718.606606796099    -0.01507107
        6713.893734488947    -0.01204072
        6709.181007108655   -0.009547292
        6704.468424648300   -0.008925519
        6699.755987101356   -0.005429341
        6695.043694461037   -0.007396745
        6690.331546720817   -0.006734156
        6685.619543873840   -0.005807671
        6680.907685913448   -0.007783415
        6676.195972833054   -0.002904745
        6671.484404625931   -0.002948704
        6666.772981285492   -0.004677624
        6662.061702804812   -0.001402597
        6657.350569177434   -0.004774381
        6652.639580396504   -0.003821624
        6647.928736455496   -0.003391377
        6643.218037347753   -0.004755478
        6638.507483066420   -0.001978295
        6633.797073604906  -0.0003587440
        6629.086808956555  -0.0009318010
        6624.376689114710   -0.003433403
        6619.666714072647   -0.005360001
        6614.956883823643   -0.001729302
        6610.247198361109  -0.0004247491
        6605.537657678386   -0.001207073
        6600.828261768685   -0.001342420
        6596.119010625418   -0.001807441
        6591.409904241859   -0.002416045
        6586.700942611420   -0.003898321
        6581.992125727309   -0.003352766
        6577.283453582937    0.001022823
        6572.574926171646   -0.002122124
        6567.866543486648    0.002540397
        6563.158305521353    0.002645626
        6558.450212269102   -0.001470592
        6553.742263723240   0.0005411603
        6549.034459876978    0.002690839
        6544.326800723723   2.750020e-05
        6539.619286256820    0.003921852
        6534.911916469679    0.002787185
        6530.204691355443   -0.001169327
        6525.497610907523    0.003581560
        6520.790675119260    0.005945769
        6516.083883984000    0.003377181
        6511.377237495150    0.003197218
        6506.670735645856    0.003281196
        6501.964378429527   7.621436e-05
        6497.258165839571    0.004535940
        6492.552097869335    0.003379966
        6487.846174511959    0.003897218
        6483.140395760989   -0.001185557
        6478.434761609634   0.0004307331
        6473.729272051235    0.001209863
        6469.023927079271    0.001967834
        6464.318726686884    0.003699954
        6459.613670867487    0.004889228
