Scan:     94      F02281-0309 2010-05-15 +16 56 49.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        7113.566265884968     -0.1131042
        7108.841225581738    -0.09833416
        7104.116330767197     -0.1018328
        7099.391581434486    -0.09794669
        7094.666977576951    -0.08793894
        7089.942519187864    -0.09040031
        7085.218206260441    -0.09452205
        7080.494038787955    -0.09346300
        7075.770016763817    -0.08618864
        7071.046140181303    -0.08614442
        7066.322409033491    -0.08740559
        7061.598823313921    -0.07238461
        7056.875383015742    -0.05487137
        7052.152088132226    -0.05288458
        7047.428938656719    -0.04977502
        7042.705934582429    -0.05087391
        7037.983075902766    -0.04614292
        7033.260362610877    -0.03696009
        7028.537794700167    -0.03314652
        7023.815372163850    -0.03306054
        7019.093094995201    -0.03073661
        7014.370963187563    -0.02949066
        7009.648976734213    -0.02029874
        7004.927135628493    -0.02040493
        7000.205439863549    -0.02098462
        6995.483889432725    -0.01775868
        6990.762484329427    -0.01727864
        6986.041224546801    -0.01317506
        6981.320110078123    -0.01123194
        6976.599140916804    -0.01171771
        6971.878317056186   -0.009910535
        6967.157638489347   -0.007572862
        6962.437105209695   -0.008351443
        6957.716717210509   -0.007140169
        6952.996474485198   -0.005427151
        6948.276377026838   -0.004608225
        6943.556424828839   -0.001870790
        6938.836617884614   -0.003148569
        6934.116956187235   -0.002454833
        6929.397439730049   0.0003310054
        6924.678068506464  -0.0004173747
        6919.958842509758  -6.643133e-05
        6915.239761733140   -0.001738530
        6910.520826169954   0.0003532539
        6905.802035813542   0.0009235896
        6901.083390657050    0.001682773
        6896.364890693952    0.004259399
        6891.646535917392   0.0009561120
        6886.928326320847    0.001276060
        6882.210261897461    0.001712595
        6877.492342640644   0.0002221662
        6872.774568543671    0.001982891
        6868.056939599754    0.003089829
        6863.339455802235    0.005500440
        6858.622117144457    0.006491962
        6853.904923619765    0.006603894
        6849.187875221368    0.004775347
        6844.470971942542    0.003834989
        6839.754213776765    0.001501233
        6835.037600717113    0.004301938
        6830.321132757063    0.003401385
        6825.604809889825    0.004308014
        6820.888632108740    0.003436028
        6816.172599407155    0.002733191
        6811.456711778278    0.002144541
        6806.740969215452    0.004621019
        6802.025371712090   5.032180e-05
        6797.309919261331    0.002527888
        6792.594611856587    0.004494396
        6787.879449491134    0.002130303
        6783.164432158317    0.001259683
        6778.449559851346    0.001833735
        6773.734832563629   0.0003269058
        6769.020250288443   -0.001742235
        6764.305813019132   -0.002441824
        6759.591520748907   -0.001486596
        6754.877373471176   0.0004874301
        6750.163371179216  -0.0004464599
        6745.449513866305  -3.443153e-07
        6740.735801525852   -0.001847532
        6736.022234151134   -0.001728087
        6731.308811735361  -0.0005629400
        6726.595534271876   -0.003654172
        6721.882401754156   -0.002677470
        6717.169414175342   -0.003335370
        6712.456571528782   -0.003746001
        6707.743873807816  -0.0005588974
        6703.031321005855   -0.003996376
        6698.318913115974   -0.003971411
        6693.606650131718   -0.003220798
        6688.894532046297   -0.004739488
        6684.182558853055   -0.004381346
        6679.470730545267  -0.0002210676
        6674.759047116276   -0.002041911
        6670.047508559426   -0.004920653
        6665.336114867994   -0.003634103
        6660.624866035390   -0.003343815
        6655.913762054758   -0.005009409
        6651.202802919640   -0.003639826
        6646.491988623179   -0.006123362
        6641.781319158787   -0.004856922
        6637.070794519738   -0.005915775
        6632.360414699378   -0.002398334
        6627.650179690981   -0.002276470
        6622.940089487959   -0.005589369
        6618.230144083586   -0.005455240
        6613.520343471142   -0.006480996
        6608.810687644036   -0.007193176
        6604.101176595544   -0.006434734
        6599.391810319009   -0.004634524
        6594.682588807707   -0.002738077
        6589.973512054985   -0.001349242
        6585.264580054248   -0.003270603
        6580.555792798642   -0.001154858
        6575.847150281644   -0.001570090
        6571.138652496662   -0.002727838
        6566.430299436774   -0.002162051
        6561.722091095457  -8.512072e-05
        6557.014027465987   -0.001325183
        6552.306108541840   -0.002941974
        6547.598334316162  -0.0006009129
        6542.890704782292    0.001034914
        6538.183219933710   0.0008298229
        6533.475879763625    0.001402845
        6528.768684265313    0.002292893
        6524.061633432250   0.0008870742
        6519.354727257783    0.001881639
        6514.647965735051    0.002698535
        6509.941348857532    0.002784540
        6505.234876618503    0.001801444
        6500.528549011375    0.002581355
        6495.822366029422   0.0008118562
        6491.116327665924    0.004161589
        6486.410433914354    0.005078627
        6481.704684767858    0.003968489
        6476.999080219911    0.005772493
        6472.293620263857    0.002677015
        6467.588304892973    0.003218638
        6462.883134100601    0.005666235
        6458.178107880086    0.005321570
        6453.473226224836    0.004899924
        6448.768489127995    0.008088491
        6444.063896583109    0.005841120
        6439.359448583383    0.008105444
        6434.655145122231    0.007071422
        6429.950986192994    0.007161842
        6425.246971788883    0.007044305
        6420.543101903440    0.006640146
        6415.839376529877    0.007617642
        6411.135795661536    0.005491659
        6406.432359291827    0.005350059
        6401.729067414027    0.008541453
        6397.025920021478    0.005331361
        6392.322917107525    0.005314137
        6387.620058665578    0.003705618
