Scan:     76      F00506+7248 2010-05-22 +14 22 25.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        6070.289726968670     0.01240496
        6065.596622311363     0.02100646
        6060.903661672271     0.02037803
        6056.210845044672     0.02147929
        6051.518172421976     0.01205721
        6046.825643797592     0.02903549
        6042.133259164797     0.02658921
        6037.441018516934     0.02437067
        6032.748921847547     0.01559102
        6028.056969149845     0.01133819
        6023.365160417304     0.01312035
        6018.673495643335    0.007448516
        6013.981974821214   -0.003124607
        6009.290597944284   -0.009377916
        6004.599365005956    -0.01264576
        5999.908275999706   -0.004929573
        5995.217330918810   -0.006289690
        5990.526529756612   -0.007339400
        5985.835872506656    -0.01151014
        5981.145359162149   -0.006349194
        5976.454989716503   -0.008900855
        5971.764764163195   -0.006110264
        5967.074682495434   -0.008127130
        5962.384744706762   -0.006536381
        5957.694950790525   -0.002250202
        5953.005300739997   -0.008584245
        5948.315794548656   -0.007888128
        5943.626432209779   -0.009162647
        5938.937213716908   -0.006315377
        5934.248139063319   -0.007294340
        5929.559208242491   -0.004947293
        5924.870421247631   -0.001072952
        5920.181778072284   -0.004212605
        5915.493278709727   -0.002971296
        5910.804923153368   -0.004588228
        5906.116711396684   -0.006542461
        5901.428643432953   -0.002884059
        5896.740719255583   -0.001437486
        5892.052938857986   -0.001264332
        5887.365302233504   -0.003805743
        5882.677809375547   -0.002205467
        5877.990460277524  -0.0007156720
        5873.303254932846   0.0009844531
        5868.616193334789  -0.0002130971
        5863.929275476763    0.001169357
        5859.242501352245    0.001353101
        5854.555870954578   0.0001552533
        5849.869384277171    0.001206877
        5845.183041313435   0.0007012109
        5840.496842056645   0.0005944530
        5835.810786500279   0.0001996845
        5831.124874637681    0.002288665
        5826.439106462326    0.001143403
        5821.753481967490   -0.002244165
        5817.068001146652  -0.0004260378
        5812.382663993219  -0.0004888579
        5807.697470500535    0.001886896
        5803.012420661945   -0.002791190
        5798.327514470922  -0.0006579271
        5793.642751920814  -0.0006681887
        5788.958133005028   0.0003330975
        5784.273657717039    0.002887608
        5779.589326050126   0.0009675429
        5774.905137997699    0.001732053
        5770.221093553233  -0.0001499916
        5765.537192710005  -0.0006193427
        5760.853435461492   0.0003465527
        5756.169821801171    0.004519305
        5751.486351722249    0.002589288
        5746.803025218273    0.002152603
        5742.119842282518   -0.002039453
        5737.436802908527    0.003091576
        5732.753907089575    0.002444444
        5728.071154819141   -0.002388583
        5723.388546090635   0.0001083096
        5718.706080897331    0.002190806
        5714.023759232708   -0.003283625
        5709.341581090240  -0.0004967592
        5704.659546463206    0.001366715
        5699.977655345148   -0.001352084
        5695.295907729343   -0.005909151
        5690.614303609200   -0.002232597
        5685.932842978129  -0.0004044172
        5681.251525829608  -0.0009617409
        5676.570352156979   -0.003526656
        5671.889321953650  -0.0003532131
        5667.208435213102   -0.001340087
        5662.527691928674   -0.003227696
        5657.847092093712    0.001272362
        5653.166635701690    0.002734571
        5648.486322745953    0.001369465
        5643.806153220044    0.002461676
        5639.126127117305    0.002834491
        5634.446244431014  -3.434997e-05
        5629.766505154780  -0.0009936872
        5625.086909281879   -0.001550127
        5620.407456805723   -0.001778275
        5615.728147719786    0.001907892
        5611.048982017545   -0.005212398
        5606.369959692212   -0.002309563
        5601.691080737327   -0.001218996
        5597.012345146235  -9.035242e-05
        5592.333752912413   0.0002530239
        5587.655304029203   0.0009950591
        5582.976998490149   -0.002381406
        5578.298836288525   -0.004676085
        5573.620817417745   -0.002231950
        5568.942941871349   0.0002466940
        5564.265209642615    0.001731979
        5559.587620725018  -0.0008476088
        5554.910175111971  -0.0007049203
        5550.232872796880   -0.001211624
        5545.555713773158    0.001142959
        5540.878698034212   -0.003437345
        5536.201825573520   0.0007464711
        5531.525096384426   -0.002456785
        5526.848510460403    0.002543960
        5522.172067794732   0.0002814363
        5517.495768381022  -0.0005364843
        5512.819612212546   0.0006565873
        5508.143599282785  -0.0002523384
        5503.467729585144   0.0006769033
        5498.792003113104    0.001888161
        5494.116419860006    0.002181472
        5489.440979819326  -0.0005823662
        5484.765682984409   0.0008966540
        5480.090529348663    0.003832023
        5475.415518905632  -0.0001327748
        5470.740651648659    0.001511967
        5466.065927571221    0.002703889
        5461.391346666594   0.0008174276
        5456.716908928388   -0.001843141
        5452.042614349878   -0.001133257
        5447.368462924544  -0.0009422857
        5442.694454645858    0.002799281
        5438.020589507233   0.0006156475
        5433.346867502012    0.003393724
        5428.673288623670    0.002844884
        5423.999852865618    0.001484008
        5419.326560221332    0.001008333
        5414.653410684155   -0.001775777
        5409.980404247696    0.003985670
        5405.307540905102   0.0009791234
        5400.634820649977   -0.003186241
        5395.962243475735    0.001510840
        5391.289809375784    0.001361634
        5386.617518343535   0.0009978291
        5381.945370372530    0.002455650
        5377.273365456046    0.002581250
        5372.601503587561    0.003276335
        5367.929784760482   -0.003380848
        5363.258208968286   -0.002358651
        5358.586776204452   0.0003356839
        5353.915486462386  -0.0002679607
        5349.244339735368    0.001164005
        5344.573336017006   0.0006905981
        5339.902475300711    0.001268196
        5335.231757579824  -0.0001552898
        5330.561182847823   -0.002045730
        5325.890751098184  -0.0006553624
        5321.220462324383    0.001263490
        5316.550316519699   0.0005717238
        5311.880313677671    0.001820692
        5307.210453791713    0.002129660
        5302.540736855232    0.001273047
        5297.871162861706   -0.001383797
        5293.201731804676   0.0003716647
        5288.532443677354    0.003618505
        5283.863298473283    0.001486301
        5279.194296185939   -0.003226322
        5274.525436808731   0.0008851883
        5269.856720335069    0.001535824
        5265.188146758430   -0.002732500
        5260.519716072290   0.0007240325
        5255.851428269927   -0.002937880
        5251.183283344950   -0.002003841
        5246.515281290767   -0.004132918
        5241.847422100789   -0.001210295
        5237.179705768493   -0.001554053
        5232.512132287222   -0.003249685
        5227.844701650519   -0.004216510
        5223.177413851794   -0.005066426
        5218.510268884522   -0.003647813
        5213.843266742115   0.0001937384
        5209.176407418048    0.002778231
        5204.509690905664  -0.0002370957
        5199.843117198508   0.0004573122
        5195.176686289987  -0.0003352331
        5190.510398173512   -0.001741574
        5185.844252842627    0.002140170
        5181.178250290807   0.0004454247
        5176.512390511331    0.001692845
        5171.846673497738  -0.0007734828
        5167.181099243441   -0.002102272
        5162.515667741916   -0.001883913
        5157.850378986638   -0.003660452
        5153.185232971019   -0.004303299
        5148.520229688600    0.001885857
        5143.855369132659  -0.0009118911
        5139.190651296804   -0.001357392
        5134.526076174380   0.0006740949
        5129.861643758863   0.0003003750
        5125.197354043728   -0.002751537
        5120.533207022454   0.0008934429
        5115.869202688381   0.0002520680
        5111.205341035055   0.0002864817
        5106.541622055951   -0.001384844
        5101.878045744478  -0.0004485506
        5097.214612094048   -0.001192317
        5092.551321098201   0.0006687360
        5087.888172750350  -0.0004746249
        5083.225167043903    0.006804455
        5078.562303972403    0.002937582
        5073.899583529262    0.003968507
        5069.237005707886  -0.0007925198
        5064.574570501888    0.002430845
        5059.912277904543    0.002818595
        5055.250127909394    0.001372425
        5050.588120509852   5.250927e-05
        5045.926255699457   -0.003679509
        5041.264533471624   -0.002903873
        5036.602953819825    0.002244027
        5031.941516737470    0.003250943
        5027.280222218104  -0.0001515985
        5022.619070255070   0.0008828279
        5017.958060841909   -0.001570697
        5013.297193972100  -0.0007556833
        5008.636469639118    0.002629625
        5003.975887836307   0.0005960434
        4999.315448557209  -0.0002950818
        4994.655151795300    0.001358584
        4989.994997543992   -0.001069177
        4985.334985796760   -0.003243014
        4980.675116547147    0.002550064
        4976.015389788561    0.007505850
        4971.355805514417   0.0004832150
        4966.696363718185    0.007970923
        4962.037064393413    0.006532336
        4957.377907533509    0.007824669
        4952.718893132015    0.006898445
        4948.060021182277    0.008639771
        4943.401291677835     0.01250886
        4938.742704612099     0.01136031
        4934.084259978614     0.01300929
        4929.425957770789    0.008860493
        4924.767797982166     0.01041114
        4920.109780606156     0.01494149
        4915.451905636236     0.01615537
        4910.794173065814     0.01764377
        4906.136582888434     0.01667655
        4901.479135097573     0.01695839
        4896.821829686705     0.01728148
        4892.164666649309     0.02227182
        4887.507645978727     0.02212276
        4882.850767668569     0.02111948
        4878.194031712313     0.02306752
        4873.537438103298     0.02349699
        4868.880986835137     0.01948494
        4864.224677901306     0.02275321
        4859.568511295147     0.02404245
        4854.912487010271     0.01918531
        4850.256605040020     0.01945833
        4845.600865378005     0.01637096
        4840.945268017566     0.01816102
        4836.289812952385     0.01819121
        4831.634500175733     0.01955538
        4826.979329681155     0.02124240
        4822.324301462128     0.01799954
        4817.669415512129     0.01878260
        4813.014671824632     0.01492923
        4808.360070393182     0.01334072
        4803.705611211188     0.01601411
        4799.051294272127     0.01572284
        4794.397119569475     0.01453637
        4789.743087096708     0.01501746
        4785.089196847369     0.01421469
        4780.435448814935     0.01681616
        4775.781842992817     0.02119556
        4771.128379374554     0.02071212
        4766.475057953560     0.01851380
        4761.821878723377     0.01756849
        4757.168841677480     0.01921291
        4752.515946809347     0.01617386
        4747.863194112453     0.01492030
        4743.210583580341     0.01629694
        4738.558115206355     0.01414027
        4733.905788984105     0.01609848
        4729.253604907000     0.01453018
        4724.601562968650     0.01820089
        4719.949663162397     0.01520374
        4715.297905481786     0.01614349
        4710.646289920359     0.01746406
        4705.994816471460     0.02046649
        4701.343485128696     0.02109231
        4696.692295885546     0.02050290
        4692.041248735485     0.02293331
        4687.390343671991     0.01900280
        4682.739580688540     0.02021269
        4678.088959778607     0.02303240
        4673.438480935735     0.02117754
        4668.788144153402     0.01766702
        4664.137949425084     0.01704393
        4659.487896744256     0.01834502
        4654.837986104397     0.01691172
        4650.188217499113     0.01901846
        4645.538590921750     0.01336541
        4640.889106365851    0.008192976
        4636.239763824958     0.01429692
        4631.590563292547     0.01630493
        4626.941504762094     0.01357911
        4622.292588227078     0.01038640
        4617.643813680974     0.01089326
        4612.995181117323    0.006979984
        4608.346690529605    0.006999987
        4603.698341911359    0.009762272
        4599.050135256066    0.006402933
        4594.402070557132    0.004841866
        4589.754147808102    0.003265868
        4585.106367002517    0.003699922
        4580.458728133856    0.001798565
        4575.811231195727    0.003477414
        4571.163876181340   0.0001221347
        4566.516663084439   -0.001339090
        4561.869591898432   -0.001282779
        4557.222662616863    0.002383716
        4552.575875233209  -0.0001139613
        4547.929229741011   -0.001763965
        4543.282726133681   -0.001425190
        4538.636364404694   -0.002305407
        4533.990144547727  -0.0004747631
        4529.344066556123  -0.0005747048
        4524.698130423491  -0.0002784730
        4520.052336143308    0.002235909
        4515.406683708984    0.001983756
        4510.761173114129    0.001395395
        4506.115804352150   -0.001269695
        4501.470577416660   -0.002144672
        4496.825492301134   -0.002754460
        4492.180548999047    0.002390056
        4487.535747503945   0.0009593476
        4482.891087809302   -0.002191769
        4478.246569908595    0.001813137
        4473.602193795367   0.0002907715
        4468.957959463161   -0.001269378
        4464.313866905389   -0.003944718
        4459.669916115723   -0.003950418
        4455.026107087509    0.001864244
        4450.382439814288   3.566262e-07
        4445.738914289605    0.001183893
        4441.095530507004   2.938815e-05
        4436.452288459892   0.0003742918
        4431.809188141879  -0.0009080454
        4427.166229546443   -0.001426932
        4422.523412667058   -0.002629941
        4417.880737497269   -0.001237319
        4413.238204030619   0.0009214345
        4408.595812260517   0.0009203262
        4403.953562180639   0.0008953778
        4399.311453784395   0.0008700850
        4394.669487065262   0.0008444227
        4390.027662016783   0.0008183660
        4385.385978632499   0.0007918901
        4380.744436905956   0.0007649708
        4376.103036830628   0.0007375840
        4371.461778399993   0.0007097059
        4366.820661607660   0.0006813133
        4362.179686447037   0.0006523830
        4357.538852911737   0.0006228927
        4352.898160995167   0.0005928201
        4348.257610691005   0.0005621435
        4343.617201992659   0.0005308417
        4338.976934893606   0.0004988941
        4334.336809387458   0.0004662804
        4329.696825467754   0.0004259672
        4325.056983127906  -0.0009651575
        4320.417282361457  -0.0005015489
        4315.777723162084  -0.0005889304
        4311.138305523061   -0.001795379
        4306.499029438066   -0.003432119
        4301.859894900575   0.0007825157
        4297.220901904131   0.0005252052
        4292.582050442277   0.0005713563
        4287.943340508490    0.001215008
        4283.304772096311   -0.001134170
        4278.666345199286    0.001718465
        4274.028059810823    0.002831375
        4269.389915924598    0.001146896
        4264.751913534086  -0.0001265425
        4260.114052632834    0.002827513
        4255.476333214315   0.0007074698
