Scan:    186      F20550+1655 2010-05-03 +10 39 54.0
         OPTICAL                 Jy    
        10773.68461212059     0.01530596
        10768.84644386765    0.008906140
        10764.00842635569     0.01039560
        10759.17055957752     0.01438833
        10754.33284352616     0.01182618
        10749.49527819454     0.01191222
        10744.65786357567    0.006773114
        10739.82059966244    0.006099914
        10734.98348644778    0.006894188
        10730.14652392478    0.006983712
        10725.30971208625     0.01052010
        10720.47305092532    0.009563101
        10715.63654043474    0.006818758
        10710.80018060760    0.006098994
        10705.96397143689    0.007726534
        10701.12791291544    0.005414387
        10696.29200503631    0.006182515
        10691.45624779245    0.006293715
        10686.62064117681   0.0004642008
        10681.78518518233    0.003586873
        10676.94987980202    0.003559580
        10672.11472502888    0.001468807
        10667.27972085568    0.003307870
        10662.44486727560    0.003122053
        10657.61016428148    0.002088247
        10652.77561186637    0.003517392
        10647.94121002316    0.002073657
        10643.10695874487   0.0004244053
        10638.27285802443    0.001319433
        10633.43890785478   0.0001065123
        10628.60510822901   5.586910e-05
        10623.77145913993   -0.001190624
        10618.93796058060  -1.174494e-05
        10614.10461254399   0.0008514713
        10609.27141502309   0.0006658090
        10604.43836801072    0.002745310
        10599.60547150002   0.0009416270
        10594.77272548393   0.0004678434
        10589.94012995533    0.001254174
        10585.10768490731  -0.0005997795
        10580.27539033273    0.003598369
        10575.44324622461  -0.0002607563
        10570.61125257595   -0.002914439
        10565.77940937971   -0.002857507
        10560.94771662876   -0.001445171
        10556.11617431630    0.001521516
        10551.28478243509    0.001373075
        10546.45354097819   0.0002703403
        10541.62244993863  -0.0003198478
        10536.79150930921   -0.002165766
        10531.96071908314   -0.002216407
        10527.13007925316    0.001604358
        10522.29958981249    0.003007638
        10517.46925075393    0.001984932
        10512.63906207044    0.002940964
        10507.80902375515  -0.0001871621
        10502.97913580094    0.002159494
        10498.14939820075   -0.002089191
        10493.31981094767  -9.892121e-05
        10488.49037403463   0.0009872179
        10483.66108745458   6.180739e-06
        10478.83195120047    0.002173814
        10474.00296526543  -6.440761e-05
        10469.17412964228    0.001029341
        10464.34544432409    0.001349995
        10459.51690930381  -0.0006573146
        10454.68852457445  -0.0004085078
        10449.86029012896    0.001442245
        10445.03220596034  -0.0003400762
        10440.20427206160    0.001716720
        10435.37648842569   -0.002472830
        10430.54885504561  -0.0002113761
        10425.72137191425   4.485656e-05
        10420.89403902482  -0.0003183087
        10416.06685637006  -0.0007719787
        10411.23982394317    0.002244873
        10406.41294173698   -0.001764825
        10401.58620974448    0.002997705
        10396.75962795884   -0.001467513
        10391.93319637278   -0.001544326
        10387.10691497951    0.001068246
        10382.28078377193    0.001628803
        10377.45480274303   0.0008783634
        10372.62897188583    0.002048030
        10367.80329119327   -0.003223850
        10362.97776065843   -0.002285517
        10358.15238027418  -0.0002380570
        10353.32715003360  -0.0006364936
        10348.50206992957   -0.001809262
        10343.67713995531   -0.001713018
        10338.85236010354  -0.0002912299
        10334.02773036749   0.0009304796
        10329.20325074004    0.001652937
        10324.37892121411   0.0001780706
        10319.55474178287   0.0001784671
        10314.73071243918    0.002111675
        10309.90683317612    0.001155016
        10305.08310398658    0.001771745
        10300.25952486368  -2.702468e-05
        10295.43609580032   -0.001720350
        10290.61281678957   -0.001878834
        10285.78968782443    0.001494646
        10280.96670889779    0.002224192
        10276.14388000279    0.001037602
        10271.32120113230    0.001258845
        10266.49867227942    0.001257613
        10261.67629343706    0.003118360
        10256.85406459839  -0.0002839644
        10252.03198575628  -0.0007219248
        10247.21005690367    0.001105662
        10242.38827803370   0.0007333147
        10237.56664913926   -0.002536638
        10232.74517021342  -0.0007256034
        10227.92384124918   0.0005315589
        10223.10266223951   0.0004662882
        10218.28163317753   -0.002221101
        10213.46075405606    0.001280435
        10208.64002486824    0.001003866
        10203.81944560695  -0.0002511377
        10198.99901626533    0.001022540
        10194.17873683633  -0.0002883949
        10189.35860731303  -0.0007120955
        10184.53862768829    0.003111074
        10179.71879795521   0.0006174871
        10174.89911810678    0.001197208
        10170.07958813602    0.003057284
        10165.26020803594  -0.0003226045
        10160.44097779956   0.0004500957
        10155.62189741987   0.0007988684
        10150.80296688982    0.002239327
        10145.98418620250  -0.0007013123
        10141.16555535098   -0.001151696
        10136.34707432806  -0.0007221370
        10131.52874312703  -0.0002711752
        10126.71056174063   -0.002402780
        10121.89253016207    0.001875427
        10117.07464838430   -0.002103124
        10112.25691640032  -0.0002106695
        10107.43933420321   -0.001042188
        10102.62190178585   -0.002896630
        10097.80461914138   -0.002646032
        10092.98748626268    0.001340478
        10088.17050314296   0.0008793238
        10083.35366977503    0.002904346
        10078.53698615210   0.0007628166
        10073.72045226705    0.001140137
        10068.90406811295   0.0003268130
        10064.08783368282  -0.0005131966
        10059.27174896966   -0.001215535
        10054.45581396649   0.0001928719
        10049.64002866632  -0.0003301351
        10044.82439306222  -0.0003127003
        10040.00890714721   -0.002489012
        10035.19357091422  -0.0008130076
        10030.37838435640   -0.001809359
        10025.56334746664   0.0002407833
        10020.74846023800   0.0003417297
        10015.93372266356   -0.001163693
        10011.11913473633  -0.0001912319
        10006.30469644926   -0.004179858
        10001.49040779549  -0.0008536632
        9996.676268767969  -0.0008293094
        9991.862279359701   -0.002213276
        9987.048439563763   -0.004482253
        9982.234749373103   -0.001908897
        9977.421208780861  -0.0002392417
        9972.607817779981   0.0002086803
        9967.794576363543  -0.0001336510
        9962.981484524487   0.0007996192
        9958.168542255960    0.001487495
        9953.355749550972   -0.003095178
        9948.543106402398   7.489558e-05
        9943.730612803451   2.579552e-05
        9938.918268747071   0.0004845180
        9934.106074226338   -0.001152489
        9929.294029234130  -0.0009509973
        9924.482133763720   -0.002965688
        9919.670387807992    0.002530781
        9914.858791359948   0.0003154748
        9910.047344412736   -0.002162462
        9905.236046959302   -0.002586114
        9900.424898992718   0.0007189648
        9895.613900505932   0.0006734150
        9890.803051492150   0.0001134444
        9885.992351944255   -0.001484879
        9881.181801855320   -0.001445353
        9876.371401218421   -0.002873846
        9871.561150026506   -0.001542660
        9866.751048272716   -0.001744900
        9861.941095949995   -0.002235502
        9857.131293051485   0.0001414625
        9852.321639570067    0.002850934
        9847.512135498948  -0.0003074240
        9842.702780831140    0.001754609
        9837.893575559519  -0.0004230803
        9833.084519677297   1.231519e-06
        9828.275613177417    0.002411108
        9823.466856053021   0.0001760722
        9818.658248297057   -0.003506768
        9813.849789902595   1.734968e-05
        9809.041480862656   0.0003428635
        9804.233321170304   -0.001649667
        9799.425310818628  -0.0004612067
        9794.617449800497   -0.001101063
        9789.809738109192    0.001036644
        9785.002175737587   0.0007365132
        9780.194762678762  -0.0008227314
        9775.387498925797   -0.001115020
        9770.580384471759  -0.0004208040
        9765.773419309600   -0.002258277
        9760.966603432396    0.002665232
        9756.159936833290  -2.393113e-05
        9751.353419505223   0.0007215398
        9746.547051441277   0.0001413351
        9741.740832634392   0.0003284399
        9736.934763077847    0.002865507
        9732.128842764516  -0.0009866928
        9727.323071687479  -8.983290e-05
        9722.517449839812   -0.001668800
        9717.711977214527  -0.0009021487
        9712.906653804697   -0.002172459
        9708.101479603338   -0.001600475
        9703.296454603587   0.0008284766
        9698.491578798461   -0.002308711
        9693.686852180901  -0.0008961727
        9688.882274744117    0.001802184
        9684.077846481054   0.0006338183
        9679.273567384853  -0.0002401388
        9674.469437448459  -5.830010e-05
        9669.665456665081    0.001132031
        9664.861625027601  -5.050383e-06
        9660.057942529158    0.001273147
        9655.254409162830    0.001975558
        9650.451024921562  -0.0006698593
        9645.647789798564    0.003077380
        9640.844703786777   0.0004759842
        9636.041766879351   -0.001008517
        9631.238979069221   0.0007906751
        9626.436340349539    0.001298826
        9621.633850713375   0.0002690136
        9616.831510153677    0.002181240
        9612.029318663655    0.002148822
        9607.227276236186    0.001099975
        9602.425382864547  -0.0001685939
        9597.623638541612  -0.0004602377
        9592.822043260529  -0.0003375759
        9588.020597014371    0.002497439
        9583.219299796086    0.002802487
        9578.418151598882    0.002658730
        9573.617152415769  -0.0007844717
        9568.816302239826  -0.0009653774
        9564.015601063993  -0.0004874556
        9559.215048881484    0.002843789
        9554.414645685307    0.001572872
        9549.614391468542  -0.0009690479
        9544.814286224262   -0.001773334
        9540.014329945481   -0.001073110
        9535.214522625340  -0.0002685786
        9530.414864256785  -0.0005372501
        9525.615354833024   0.0001283359
        9520.815994347002   0.0003744519
        9516.016782791863    0.001714621
        9511.217720160681  -7.687810e-05
        9506.418806446472   -0.002446225
        9501.620041642374   -0.001221822
        9496.821425741335   -0.002982061
        9492.022958736565   -0.001102433
        9487.224640621005   0.0006335343
        9482.426471387866   -0.001845564
        9477.628451030090   -0.003667475
        9472.830579540827   -0.002025384
        9468.032856913147   -0.004417246
        9463.235283140064   -0.005148908
        9458.437858214722   -0.003231215
        9453.640582130061   0.0005734513
        9448.843454879365   -0.001177635
        9444.046476455502   -0.001647525
        9439.249646851691   -0.002237086
        9434.452966061002   -0.005108619
        9429.656434076316   -0.004392691
        9424.860050890977   -0.005775355
        9420.063816497859   -0.005275507
        9415.267730890240   -0.004978206
        9410.471794060932   -0.006301144
