Scan:     72      F03117+4151 2010-05-17 +20 20 59.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        7093.489113141412     0.01015171
        7088.764525967771     0.01101659
        7084.040084264378     0.01111864
        7079.315788024444     0.01301733
        7074.591637241245     0.01302688
        7069.867631908124     0.01046291
        7065.143772018359     0.01157159
        7060.420057565158     0.01127918
        7055.696488541934     0.01039823
        7050.973064941827     0.01160367
        7046.249786758182    0.009291071
        7041.526653984277    0.008874834
        7036.803666613453     0.01024458
        7032.080824638921    0.009505599
        7027.358128053957     0.01004401
        7022.635576851973    0.008798962
        7017.913171026111    0.009055102
        7013.190910569714    0.009339543
        7008.468795476127    0.008775155
        7003.746825738556    0.008994169
        6999.025001350283    0.007350857
        6994.303322304714    0.005074414
        6989.581788594995    0.008917168
        6984.860400214468    0.008877124
        6980.139157156476    0.006880478
        6975.418059414297    0.004833501
        6970.697106981140    0.003686715
        6965.976299850348    0.003314401
        6961.255638015199    0.003717831
        6956.535121468969    0.003751050
        6951.814750205068    0.006398627
        6947.094524216639    0.006811974
        6942.374443497026    0.004863732
        6937.654508039572    0.008110930
        6932.934717837553    0.008049900
        6928.215072884180    0.008022031
        6923.495573172862    0.007355086
        6918.776218696878    0.008342034
        6914.057009449435    0.008709338
        6909.337945423878     0.01087637
        6904.619026613551     0.01014531
        6899.900253011663    0.009852093
        6895.181624611623    0.008616355
        6890.463141406643    0.008899381
        6885.744803390065    0.009639696
        6881.026610555100    0.008634922
        6876.308562895157    0.008057928
        6871.590660403513    0.008555060
        6866.872903073445    0.007847810
        6862.155290898229    0.006692815
        6857.437823871210    0.004412124
        6852.720501985727    0.004036010
        6848.003325234996    0.004140040
        6843.286293612290    0.002676181
        6838.569407111020    0.002826493
        6833.852665724462    0.003927207
        6829.136069445894   0.0005521488
        6824.419618268656    0.001466757
        6819.703312186030    0.001373018
        6814.987151191288  -0.0008468208
        6810.271135277709   0.0005161741
        6805.555264438702    0.001177123
        6800.839538667477    0.001584172
        6796.123957957446   0.0002733545
        6791.408522301816   2.448197e-05
        6786.693231693932   0.0005504128
        6781.978086127071   -0.001130234
        6777.263085594641   0.0004737206
        6772.548230089855  -0.0009134694
        6767.833519606053  -0.0001473299
        6763.118954136514   0.0003678543
        6758.404533674581  -0.0002926575
        6753.690258213529   -0.001549185
        6748.976127746771  -0.0004673862
        6744.262142267514   7.060619e-05
        6739.548301769037    0.001171632
        6734.834606244748   0.0004708157
        6730.121055687925   -0.002155769
        6725.407650091911   -0.001315044
        6720.694389449981   0.0008015359
        6715.981273755415   0.0005204905
        6711.268303001620   -0.001425859
        6706.555477181807    0.001266801
        6701.842796289321   2.582193e-05
        6697.130260317569   -0.001702362
        6692.417869259762   -0.001139337
        6687.705623109178   0.0002018210
        6682.993521859293   -0.001552319
        6678.281565503316   -0.001354631
        6673.569754034524    0.001501490
        6668.858087446328   0.0005043925
        6664.146565732070   -0.001091856
        6659.435188884961   0.0005974956
        6654.723956898343    0.001593493
        6650.012869765561   7.620787e-05
        6645.301927479957   -0.001475937
        6640.591130034808  -0.0004295427
        6635.880477423458  -0.0002151358
        6631.169969639182   -0.001820839
        6626.459606675392  -0.0006114310
        6621.749388525297   -0.002234509
        6617.039315182373   -0.002271814
        6612.329386639764  -0.0009975666
        6607.619602890881   0.0006030581
        6602.909963929064    0.001171361
        6598.200469747660   0.0008102020
        6593.491120339878  -0.0007942133
        6588.781915699194   0.0003688590
        6584.072855818817  -0.0009013228
        6579.363940692091   -0.001068281
        6574.655170312360  -3.185423e-06
        6569.946544672968  -0.0005558408
        6565.238063767190  -0.0005683591
        6560.529727588370    0.001650565
        6555.821536129918   0.0005162726
        6551.113489385043    0.001375471
        6546.405587347156    0.001409123
        6541.697830009533  -0.0006232579
        6536.990217365518   0.0002870949
        6532.282749408455    0.001616384
        6527.575426131685   -0.001444401
        6522.868247528486   0.0006378644
        6518.161213592201    0.001798242
        6513.454324316241   0.0007913173
        6508.747579693815    0.001525523
        6504.040979718398  -0.0004963112
        6499.334524383203    0.002827039
        6494.628213681573    0.003771191
        6489.922047606915    0.001973590
        6485.216026152509    0.002830327
        6480.510149311628   0.0006410499
        6475.804417077752    0.001434301
        6471.098829444089    0.002087469
        6466.393386404052    0.001801141
        6461.688087950913   0.0002280146
        6456.982934078018    0.002347722
        6452.277924778777    0.001042633
        6447.573060046465  -0.0007907848
        6442.868339874427    0.001438488
        6438.163764256073  -0.0007833330
        6433.459333184610  -0.0007341734
        6428.755046653385  -0.0004734638
        6424.050904655874    0.001747024
        6419.346907185285   3.084780e-05
        6414.643054235029  -0.0005965168
        6409.939345798450  -0.0006284992
        6405.235781868824   0.0006227882
        6400.532362439493   0.0009721676
        6395.829087503869    0.001454746
        6391.125957055294   0.0003805377
        6386.422971087046   3.202565e-05
        6381.720129592466  -0.0004469159
        6377.017432564965   0.0005951686
        6372.314879997822  -0.0001141885
        6367.612471884442   8.074508e-05
        6362.910208218106   0.0005767262
        6358.208088992223   0.0001370665
        6353.506114200067  -8.466678e-05
        6348.804283835050   0.0004137414
        6344.102597890450   0.0009644115
        6339.401056359674   -0.001758683
        6334.699659236000   -0.001425482
