Scan:     82      F22389+3359 2010-05-22 +14 50 59.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        7794.614135505231   -0.004878552
        7789.868273014859    0.003818316
        7785.122556973274    0.003724691
        7780.376987373620  -0.0004819342
        7775.631564209041    0.006541273
        7770.886287472880    0.002122853
        7766.141157158280  -0.0007063511
        7761.396173258519  -9.545849e-05
        7756.651335766741  -0.0002844320
        7751.906644676221   0.0008741926
        7747.162099980235   -0.005205960
        7742.417701671928   -0.005332529
        7737.673449744578   -0.006696135
        7732.929344191326   -0.005032990
        7728.185385005516   -0.004930221
        7723.441572180292   -0.002197512
        7718.697905708931   0.0003268040
        7713.954385584577   -0.002244610
        7709.211011800571   -0.001401955
        7704.467784350059   -0.002699093
        7699.724703226317   0.0001423624
        7694.981768422488  -0.0007411240
        7690.238979931915    0.001877764
        7685.496337747810  -0.0003158631
        7680.753841863380    0.001597741
        7676.011492271706    0.001888229
        7671.269288966261   0.0001610331
        7666.527231940189   -0.001798767
        7661.785321186702    0.001007247
        7657.043556699010   0.0001504040
        7652.301938470388    0.002211336
        7647.560466494047   0.0007245660
        7642.819140763263   -0.001359067
        7638.077961271180    0.002391012
        7633.336928011144    0.001616786
        7628.596040976294  -0.0001006290
        7623.855300159975   -0.001049394
        7619.114705555266  -0.0004696504
        7614.374257155507  -0.0001201481
        7609.633954953910  -8.372380e-05
        7604.893798943753  -0.0003760864
        7600.153789118175    0.001731183
        7595.413925470591   -0.001362252
        7590.674207994076    0.001321845
        7585.934636681906    0.002685410
        7581.195211527292    0.001122181
        7576.455932523576   0.0003758085
        7571.716799663903  -0.0004977566
        7566.977812941549   -0.001921372
        7562.238972349725  -0.0002660733
        7557.500277881707  -0.0001805361
        7552.761729530771    0.001153969
        7548.023327290129   0.0002894761
        7543.285071152923   0.0009092191
        7538.546961112564   -0.001326568
        7533.808997162193   5.766293e-05
        7529.071179295090   0.0001170509
        7524.333507504397   -0.003040715
        7519.595981783524   -0.001813660
        7514.858602125614  -0.0005896698
        7510.121368523945   -0.001373176
        7505.384280971725  -0.0008556260
        7500.647339462234   -0.002235745
        7495.910543988745   -0.001876121
        7491.173894544472  -0.0003574645
        7486.437391122621   0.0009393072
        7481.701033716473    0.001670056
        7476.964822319301   -0.001832996
        7472.228756924384   -0.001277040
        7467.492837524863   0.0008107136
        7462.757064114085    0.001382727
        7458.021436685257   0.0005916838
        7453.285955231590  -0.0009479527
        7448.550619746362  -0.0002570098
        7443.815430222915  -0.0001745312
        7439.080386654392   0.0007519396
        7434.345489034137   -0.001266115
        7429.610737355229  -0.0006251722
        7424.876131611140   -0.001004264
        7420.141671794952    0.001228172
        7415.407357900004   -0.001464508
        7410.673189919509   -0.001888754
        7405.939167846808  -0.0007045938
        7401.205291675047   -0.003913922
        7396.471561397568  -0.0001552875
        7391.737977007514  -0.0005170116
        7387.004538498229    0.001417723
        7382.271245862989   -0.001145953
        7377.538099095005   -0.001127580
        7372.805098187488    0.003609167
        7368.072243133844  -0.0002680248
        7363.339533927222   0.0004165234
        7358.606970560828  -0.0001441040
        7353.874553028007   0.0005323118
        7349.142281322035    0.001473630
        7344.410155436123    0.003137343
        7339.678175363547    0.001529250
        7334.946341097517    0.001925966
        7330.214652631444    0.001225785
        7325.483109958403  -0.0001446631
        7320.751713071806    0.003274144
        7316.020461964728    0.001762809
        7311.289356630647    0.002201719
        7306.558397062773   0.0007257225
        7301.827583254315    0.003307348
        7297.096915198417    0.001290311
        7292.366392888624  -3.110791e-05
        7287.636016318009   0.0009353718
        7282.905785479919   -0.001301814
        7278.175700367496   0.0004272372
        7273.445760974148   -0.001104858
        7268.715967293089   -0.001044443
        7263.986319317593   0.0004547297
        7259.256817040871   0.0009723357
        7254.527460456266    0.002887151
        7249.798249557055    0.001286556
        7245.069184336381   -0.001281858
        7240.340264787655   0.0001106568
        7235.611490904085   -0.001047825
        7230.882862678951  -0.0002742187
        7226.154380105527   0.0003861961
        7221.426043177024   0.0008768027
        7216.697851886851   -0.002403420
        7211.969806228152   0.0005388817
        7207.241906194273   0.0009564347
        7202.514151778352    0.001352913
        7197.786542973804  -0.0005661768
        7193.059079773904   -0.001267210
        7188.331762171928    0.001208426
        7183.604590160953    0.001648689
        7178.877563734522  -0.0003677394
        7174.150682885780  -0.0003755287
        7169.423947608002   -0.001633748
        7164.697357894465    0.002556545
        7159.970913738446   0.0005768781
        7155.244615133223  -0.0009446025
        7150.518462072137   -0.002339108
        7145.792454548334  -0.0005982421
        7141.066592555221   3.526568e-05
        7136.340876086009  -0.0005257782
        7131.615305134043   0.0005824475
        7126.889879692466   0.0006005053
        7122.164599754687   8.082372e-05
        7117.439465313915   0.0003270333
        7112.714476363429   -0.001377399
        7107.989632896571  -0.0006633395
        7103.264934906551   0.0006879637
        7098.540382386715   0.0002312587
        7093.815975330336   0.0007262750
        7089.091713730559   -0.003316735
        7084.367597580926   -0.001326669
        7079.643626874516   -0.001827044
        7074.919801604672    0.001040972
        7070.196121764603   0.0004663690
        7065.472587347786   -0.002531897
        7060.749198347296  -0.0007455670
        7056.025954756614   0.0004861180
        7051.302856568813   -0.003835311
        7046.579903777303  -0.0001911317
        7041.857096375430    0.001015080
        7037.134434356334   0.0004549640
        7032.411917713363   -0.004556595
        7027.689546439856  -0.0005796069
        7022.967320529023   -0.001380837
        7018.245239974277    0.001622676
        7013.523304768693   0.0006616102
        7008.801514905749   0.0002298130
        7004.079870378652  -0.0005121619
        6999.358371180749    0.002197151
        6994.637017305247    0.002168220
        6989.915808745492    0.003030266
        6985.194745494758  -0.0008759688
        6980.473827546390  -0.0004609138
        6975.753054893532   -0.001746225
        6971.032427529658    0.001940348
        6966.311945447981   -0.002090468
        6961.591608641842  -0.0008515544
        6956.871417104387   0.0002153512
        6952.151370829023   -0.001506644
        6947.431469809096   -0.002307965
        6942.711714037813    0.001192188
        6937.992103508454  -0.0001961971
        6933.272638214361   0.0003269559
        6928.553318148810   0.0006310100
        6923.834143305145  -6.194462e-05
        6919.115113676641    0.002790032
        6914.396229256577   -0.002606222
        6909.677490038229  -0.0001063492
        6904.958896014940   0.0009138872
        6900.240447179987    0.002046053
        6895.522143526647   0.0004355128
        6890.803985048262   0.0007493025
        6886.085971738175   -0.001345663
        6881.368103589599   0.0002018638
        6876.650380595809    0.001637714
        6871.932802750148   0.0006860941
        6867.215370046025   0.0006321334
        6862.498082476585  -0.0001371501
        6857.780940035171  -3.485948e-05
        6853.063942715126  -0.0008527802
        6848.347090509794   -0.001052246
        6843.630383412385   -0.001036543
        6838.913821416173   0.0004211839
        6834.197404514572   0.0001762390
        6829.481132700856   0.0002076910
        6824.765005968303    0.002715264
        6820.049024310189  -0.0001019537
        6815.333187719923   0.0005955494
        6810.617496190785   0.0008388459
        6805.901949715981   -0.001274447
        6801.186548288856  -0.0009620558
        6796.471291902753   0.0008114020
        6791.756180551018  -0.0007575306
        6787.041214226924    0.001231724
        6782.326392923749  -3.768314e-05
        6777.611716634836  -0.0008797002
        6772.897185353462   0.0005606791
        6768.182799072972   0.0006129258
        6763.468557786638   3.441251e-05
        6758.754461487809  -0.0005334053
        6754.040510169824  -0.0007983110
        6749.326703825895   -0.001774088
        6744.613042449367   0.0004082531
        6739.899526033645    0.001221043
        6735.186154571944   -0.001683178
        6730.472928057670  -0.0002360497
        6725.759846483969   -0.003441133
        6721.046909844317   -0.002467489
        6716.334118131990   -0.001180166
        6711.621471340333    0.002497054
        6706.908969462487   -0.001059523
        6702.196612491997   -0.001838399
        6697.484400422072  -6.897004e-05
        6692.772333245989   -0.001261159
        6688.060410957091   -0.001054032
        6683.348633548789    0.001549374
        6678.637001014358   0.0003632842
        6673.925513347011   0.0001482382
        6669.214170540154   8.548842e-05
        6664.502972587065   0.0008287860
        6659.791919481157    0.001402173
        6655.081011215701   -0.002719816
        6650.370247783913  -0.0002371549
        6645.659629179266    0.001635915
        6640.949155395037    0.001145511
        6636.238826424503    0.003044863
        6631.528642261007    0.004865794
        6626.818602897893    0.003455107
        6622.108708328437    0.002867267
        6617.398958546049    0.003373286
        6612.689353543941    0.003706007
        6607.979893315519    0.004732659
        6603.270577854063    0.004481935
        6598.561407152982    0.003930568
        6593.852381205418    0.003873617
        6589.143500004917  -0.0009010661
        6584.434763544685    0.001252677
        6579.726171818069    0.001065040
        6575.017724818345    0.003486668
        6570.309422538920    0.002959578
        6565.601264973141    0.001476166
        6560.893252114217    0.004002636
        6556.185383955556    0.001890084
        6551.477660490504    0.005113509
        6546.770081712401    0.005807124
        6542.062647614461    0.005364188
        6537.355358190091    0.006682031
        6532.648213432703    0.006032770
        6527.941213335504    0.005190191
        6523.234357891907    0.005799619
        6518.527647095119    0.007197051
        6513.821080938620    0.007192071
        6509.114659415685    0.004053867
        6504.408382519658    0.006647322
        6499.702250243813    0.007126201
        6494.996262581630    0.005827518
        6490.290419526249    0.006614268
        6485.584721071150    0.009517669
        6480.879167209540    0.008762545
        6476.173757934966    0.006461236
        6471.468493240566    0.009970446
        6466.763373119755    0.007510247
        6462.058397565806    0.008726713
        6457.353566572132    0.007187967
        6452.648880132073    0.009061032
        6447.944338238908    0.009809340
