Scan:     24      F15327+2340 2010-05-16 +08 53 42.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        6804.869609648054     -0.1403647
        6800.153852981216     -0.2071630
        6795.438241377635     -0.2152819
        6790.722774830785     -0.2023605
        6786.007453333944     -0.1985052
        6781.292276880322     -0.1955570
        6776.577245463262     -0.1819267
        6771.862359076109     -0.1743149
        6767.147617712204     -0.1532915
        6762.433021364759     -0.1631963
        6757.718570027182     -0.1704837
        6753.004263692751     -0.1096399
        6748.290102354742    -0.08099991
        6743.576086006431    -0.08369040
        6738.862214641230    -0.07180610
        6734.148488252415    -0.07368115
        6729.434906833261    -0.06678198
        6724.721470377113    -0.05875227
        6720.008178877315    -0.04679243
        6715.295032327142    -0.04119600
        6710.582030719804    -0.03528276
        6705.869174048777    -0.03185648
        6701.156462307407    -0.02889756
        6696.443895488769    -0.02039850
        6691.731473586406    -0.01820074
        6687.019196593595    -0.01700240
        6682.307064503546    -0.01057326
        6677.595077309669   -0.008092366
        6672.883235005241   -0.006901301
        6668.171537583606   -0.006582492
        6663.459985038104   -0.005571591
        6658.748577361948   -0.003260400
        6654.037314548547   -0.003287000
        6649.326196591246   -0.003251234
        6644.615223483253  -0.0005875021
        6639.904395217976   0.0009827944
        6635.193711788764   -0.003844248
        6630.483173188822   -0.003045057
        6625.772779411495   -0.001852190
        6621.062530450195  -0.0003902180
        6616.352426298194  -0.0005420813
        6611.642466948771  -0.0008089117
        6606.932652395339   -0.002938819
        6602.222982631236    0.001025279
        6597.513457649610   -0.001253931
        6592.804077443934  -0.0004597644
        6588.094842007486   0.0001532470
        6583.385751333610   -0.001981731
        6578.676805415583   0.0007646679
        6573.968004246813   -0.002260892
        6569.259347820577   -0.001942602
        6564.550836130219   0.0009066687
        6559.842469168950   0.0007832240
        6555.134246930312    0.001418054
        6550.426169407448  -0.0007329797
        6545.718236593835    0.003239482
        6541.010448482617    0.001231073
        6536.302805067336    0.003541756
        6531.595306341136    0.001565156
        6526.887952297427    0.002101988
        6522.180742929552    0.002996641
        6517.473678230856   -0.003191947
        6512.766758194679  -0.0006168890
        6508.059982814167   0.0007186366
        6503.353352082929  -0.0003576807
        6498.646865994108    0.002426789
        6493.940524541114    0.002466812
        6489.234327717224   0.0002092482
        6484.528275515849    0.001756387
        6479.822367930264  -0.0001346599
        6475.116604953811    0.002653170
        6470.410986579837    0.002080342
        6465.705512801750   0.0001394934
        6461.000183612759    0.002771663
        6456.294999006142    0.001734882
        6451.589958975442    0.001347487
        6446.885063513934    0.001989394
        6442.180312614832    0.002736799
        6437.475706271608    0.001368476
        6432.771244477542   0.0003876799
        6428.066927225975   0.0002044957
        6423.362754510251    0.001274395
        6418.658726323713    0.003743733
        6413.954842659707   0.0001877703
        6409.251103511505    0.001112981
        6404.547508872586    0.003501375
        6399.844058736161    0.002483214
        6395.140753095639    0.001805821
        6390.437591944295    0.001458892
        6385.734575275608    0.001878309
        6381.031703082787    0.002188118
        6376.328975359175    0.003036642
        6371.626392098183    0.002185770
        6366.923953293152    0.002193787
        6362.221658937428    0.003012810
        6357.519509024219   -0.001966565
        6352.817503547069   -0.001622298
        6348.115642499255   5.014623e-05
        6343.413925874052  -0.0002509025
        6338.712353664805  -0.0005365270
        6334.010925864991  -8.841387e-05
        6329.309642467884  -0.0007425052
        6324.608503466764  -0.0002632762
        6319.907508855104    0.001984424
        6315.206658626183   0.0008201341
        6310.505952773344  -0.0003478192
        6305.805391289929   8.953139e-05
        6301.104974169350  -0.0003540024
        6296.404701404881   0.0004451155
        6291.704572989801   -0.002934364
        6287.004588917719   -0.002156202
        6282.304749181778  -0.0008661387
        6277.605053775388   -0.002755638
        6272.905502691826  -0.0004704781
        6268.206095924568   -0.003291636
        6263.506833466891   -0.002246606
        6258.807715312138   -0.001328810
        6254.108741453720   -0.001488171
        6249.409911884978   -0.001610297
        6244.711226599257  -0.0008025504
        6240.012685589834    0.001301035
        6235.314288850183   -0.002057796
        6230.616036373584   0.0003574096
        6225.917928153512  -0.0004701850
        6221.219964183109   -0.002981118
        6216.522144455920   -0.002828394
        6211.824468965221   -0.001106902
        6207.126937704289   -0.002865249
        6202.429550666667  -0.0005024752
        6197.732307845631    0.003004660
        6193.035209234525    0.001613078
        6188.338254826691    0.002140397
        6183.641444615540    0.001859500
        6178.944778594416  -0.0001240328
        6174.248256756593  -0.0008367501
        6169.551879095550   0.0002002429
        6164.855645604564  -0.0001425833
        6160.159556277109   0.0003860974
        6155.463611106397    0.003199752
        6150.767810085904    0.004162821
        6146.072153208973    0.002723720
        6141.376640468880  -0.0002066522
        6136.681271859103   4.260230e-05
        6131.986047372984  -0.0005941877
        6127.290967003867    0.001178399
        6122.596030745029  -0.0007937172
        6117.901238590011   -0.002052350
        6113.206590532025   0.0007527968
        6108.512086564548  -0.0001190269
        6103.817726680854   0.0001980269
        6099.123510874422   0.0006433669
        6094.429439138462   0.0009489848
        6089.735511466448   0.0005638742
        6085.041727851793   -0.001269358
        6080.348088287771   4.871108e-05
        6075.654592767793    0.002878042
        6070.961241285136    0.001706411
        6066.268033833343   0.0009354081
        6061.574970405623   0.0003836015
        6056.882050995454   -0.001073718
        6052.189275596178   -0.002684534
        6047.496644201139   -0.001074101
        6042.804156803747   -0.002297612
        6038.111813397277    0.002653138
        6033.419613975274   -0.001120222
        6028.727558531014   -0.002274480
        6024.035647057840   -0.001524536
        6019.343879549096  -0.0009229099
        6014.652255998257   0.0001492243
        6009.960776398734   -0.001652767
        6005.269440743671   0.0006548414
        6000.578249026743   0.0003036641
        5995.887201241093   -0.001227058
        5991.196297380266   -0.001585168
        5986.505537437471   -0.001606334
        5981.814921406184   0.0003407003
        5977.124449279816  -0.0009580231
        5972.434121051642   -0.002376125
        5967.743936715141   9.941642e-05
        5963.053896263654   -0.003257618
        5958.363999690524   -0.001700509
        5953.674246989097  -0.0001215106
        5948.984638152912  -0.0007995837
        5944.295173175250   -0.001715468
        5939.605852049384    0.001341217
        5934.916674768927   -0.001470449
        5930.227641327086    0.002176399
        5925.538751717339   -0.001530413
        5920.850005932895   -0.002683231
        5916.161403967366   0.0007427098
        5911.472945814025   0.0008457437
        5906.784631466287    0.001124369
        5902.096460917490   0.0002806801
        5897.408434161046   -0.001732798
        5892.720551190298  -0.0003718242
        5888.032811998657  -0.0006251780
        5883.345216579598   0.0004992954
        5878.657764926399  -0.0009360568
        5873.970457032468   0.0002194582
        5869.283292891218   -0.002008255
        5864.596272495988  -0.0009960626
        5859.909395840190   0.0003558149
        5855.222662917235  -0.0009550602
        5850.536073720532    0.003881315
        5845.849628243356   0.0008722080
        5841.163326479253  -0.0009684572
        5836.477168421429   -0.001308243
        5831.791154063431   0.0004259406
        5827.105283398601   -0.001428146
        5822.419556420283    0.001090593
        5817.733973121951   -0.001886404
        5813.048533496950   -0.001730329
        5808.363237538689   -0.001468732
        5803.678085240512   -0.001232025
        5798.993076595896   -0.002873598
        5794.308211598116   -0.001578989
        5789.623490240717   -0.002424260
        5784.938912516907   0.0001462209
        5780.254478420230   -0.004134330
        5775.570187944096   -0.002435002
        5770.886041081714  -8.221904e-05
        5766.202037826696   -0.004205987
        5761.518178172318   -0.003271068
        5756.834462112053   -0.001593287
        5752.150889639182   -0.005879750
        5747.467460747180   -0.004901470
        5742.784175429455   -0.004873837
        5738.101033679353   -0.004591682
        5733.418035490349   -0.005277714
        5728.735180855786   -0.008030906
        5724.052469769075    -0.01052348
        5719.369902223559   -0.009032687
        5714.687478212781   -0.009927829
        5710.005197730015    -0.01065081
        5705.323060768675    -0.01066836
        5700.641067322234    -0.01022071
        5695.959217384038    -0.01023022
        5691.277510947496    -0.01284323
        5686.595948005950    -0.01224774
        5681.914528552944    -0.01246209
        5677.233252581755    -0.01553009
        5672.552120085858    -0.01501985
        5667.871131058598    -0.01551150
        5663.190285493517    -0.01938895
        5658.509583383827    -0.01809526
        5653.829024723001    -0.02226479
        5649.148609504517    -0.02203625
        5644.468337721785    -0.02024913
        5639.788209368083    -0.02123417
        5635.108224436884    -0.02340152
        5630.428382921668    -0.02556279
        5625.748684815778    -0.02517560
        5621.069130112554    -0.02830039
        5616.389718805542    -0.02941562
        5611.710450888083    -0.03261051
        5607.031326353590    -0.03353171
        5602.352345195403    -0.03971358
        5597.673507407068    -0.04573838
        5592.994812981858    -0.04637753
        5588.316261913319    -0.04328083
        5583.637854194727    -0.04196879
        5578.959589819625    -0.04223206
        5574.281468781356    -0.04150411
        5569.603491073329    -0.04324221
        5564.925656688954    -0.04587124
        5560.247965621710    -0.04491261
        5555.570417864938    -0.04690981
        5550.893013411981    -0.04635981
        5546.215752256449    -0.04520503
        5541.538634391619    -0.04677043
        5536.861659810901    -0.04770661
        5532.184828507838    -0.05161228
        5527.508140475706    -0.05300323
        5522.831595707981    -0.05655226
        5518.155194198075    -0.05648901
        5513.478935939394    -0.05786621
        5508.802820925420    -0.05783945
        5504.126849149426    -0.05791433
        5499.451020604954    -0.06012157
        5494.775335285483    -0.05806329
        5490.099793184222    -0.05586775
        5485.424394294713    -0.05706268
        5480.749138610435    -0.05577663
        5476.074026124729    -0.05382061
        5471.399056831071    -0.05197963
        5466.724230722741    -0.05186380
        5462.049547793345    -0.05038703
        5457.375008036228    -0.05153353
        5452.700611444733    -0.05309065
        5448.026358012403    -0.05278067
        5443.352247732647    -0.05271938
        5438.678280598810    -0.05630267
        5434.004456604366    -0.05823553
        5429.330775742795    -0.06189534
        5424.657238007436    -0.06884007
        5419.983843391701    -0.07217520
        5415.310591889133    -0.06894027
        5410.637483493077    -0.06239050
        5405.964518196940    -0.05726630
        5401.291695994132    -0.05621156
        5396.619016878197    -0.05022421
        5391.946480842478    -0.04724342
        5387.274087880386    -0.04629840
        5382.601837985396    -0.04367254
        5377.929731150918    -0.04248703
        5373.257767370428    -0.04168287
        5368.585946637270    -0.04079914
        5363.914268944920    -0.04006851
        5359.242734286855    -0.03754376
        5354.571342656418    -0.03822164
        5349.900094047019    -0.04342631
        5345.228988452200    -0.04469023
        5340.558025865372    -0.04406904
        5335.887206279877    -0.04317836
        5331.216529689260    -0.04316691
        5326.545996086929    -0.04223071
        5321.875605466295    -0.04433776
        5317.205357820700    -0.04317764
        5312.535253143755    -0.04341209
        5307.865291428801    -0.04109488
        5303.195472669185    -0.04124933
        5298.525796858513    -0.04030921
        5293.856263990197    -0.03970353
        5289.186874057579    -0.03950764
        5284.517627054135    -0.03690442
        5279.848522973343    -0.03809752
        5275.179561808613    -0.03574013
        5270.510743553286    -0.03293315
        5265.842068200975    -0.03022472
        5261.173535745085    -0.02685213
        5256.505146178897    -0.02896080
        5251.836899496019    -0.02815862
        5247.168795689861    -0.02521591
        5242.500834753766    -0.02680129
        5237.833016681343    -0.02416878
        5233.165341465803    -0.02187124
        5228.497809100822    -0.02214875
        5223.830419579744    -0.01691981
        5219.163172895910    -0.01699247
        5214.496069042998    -0.01896472
        5209.829108014219    -0.01672212
        5205.162289803179    -0.01654364
        5200.495614403225    -0.01348612
        5195.829081807831    -0.01249302
        5191.162692010475    -0.01154778
        5186.496445004500    -0.01288269
        5181.830340783514    -0.01116073
        5177.164379340862    -0.01068163
        5172.498560670019    -0.01094955
        5167.832884764330    -0.01046583
        5163.167351617403    -0.01340124
        5158.501961222582   -0.009076321
        5153.836713573343    -0.01053859
        5149.171608663163    -0.01097422
        5144.506646485452   -0.007781265
        5139.841827033685   -0.009888195
        5135.177150301207   -0.009193920
        5130.512616281693   -0.004632584
        5125.848224968419   -0.009526529
        5121.183976354863   -0.004953173
        5116.519870434502   -0.003520036
        5111.855907200810   -0.003746809
        5107.192086647198   -0.003650097
        5102.528408767010   -0.004273105
        5097.864873553987   -0.004880915
        5093.201481001342  -0.0006631017
        5088.538231102613  -0.0003521279
        5083.875123851216   -0.002125455
        5079.212159240623   -0.002669404
        5074.549337264379   -0.002802043
        5069.886657915759   -0.002866355
        5065.224121188373   -0.002639975
        5060.561727075633   0.0003298837
        5055.899475571013  -0.0001608872
        5051.237366667858   0.0003507637
        5046.575400359775  -0.0005078275
        5041.913576640177   -0.001092250
        5037.251895502472   -0.001764280
        5032.590356940068   -0.002172010
        5027.928960946646   -0.004448604
        5023.267707515478  -0.0006374250
        5018.606596639976  -0.0004614304
        5013.945628313817   8.401183e-05
        5009.284802530343   -0.001590157
        5004.624119282963   -0.002745415
        4999.963578565155    0.001316114
        4995.303180370462   -0.002059247
        4990.642924692358   1.712474e-05
        4985.982811524123   0.0001322685
        4981.322840859430   -0.001075199
        4976.663012691625  -0.0007893848
        4972.003327014250   -0.002559002
        4967.343783820647  -0.0005177630
        4962.684383104429   -0.001342525
        4958.025124858935    0.001917793
        4953.366009077710    0.001829078
        4948.707035754230    0.001518420
        4944.048204881906    0.001885683
        4939.389516454213    0.001019765
        4934.730970464561   1.927382e-05
        4930.072566906560   -0.002734598
        4925.414305773620   -0.001455110
        4920.756187059217   -0.002150048
        4916.098210756695    0.003187176
        4911.440376859729    0.002191423
