Scan:     20      F09333+4841 2010-05-18 +22 05 25.0
         OPTICAL                 Jy    
        7802.767165516540     0.01494680
        7798.020356465884     0.01208293
        7793.273693918402     0.01041684
        7788.527177867370     0.01251971
        7783.780808306065    0.009948302
        7779.034585227562     0.01148378
        7774.288508625206     0.01098215
        7769.542578492275    0.009643194
        7764.796794821777     0.01128748
        7760.051157607122    0.008936197
        7755.305666841456    0.008921685
        7750.560322517919    0.007860676
        7745.815124629924    0.009167721
        7741.070073170546     0.01210636
        7736.325168133063    0.007906329
        7731.580409510684    0.008168542
        7726.835797296554    0.008790624
        7722.091331484015    0.007669898
        7717.347012066277    0.008633662
        7712.602839036551    0.008337411
        7707.858812388046    0.007128400
        7703.114932113976    0.004039302
        7698.371198207478    0.006949837
        7693.627610661967    0.008855006
        7688.884169470651    0.005171161
        7684.140874626608    0.003605480
        7679.397726123113    0.006062373
        7674.654723953446    0.005389376
        7669.911868110879    0.005452111
        7665.169158588493    0.006288012
        7660.426595379630    0.007289660
        7655.684178477567    0.008553829
        7650.941907875380     0.01068397
        7646.199783566345     0.01361823
        7641.457805543741     0.01233388
        7636.715973800845     0.01481508
        7631.974288330731     0.01896776
        7627.232749126811     0.02468820
        7622.491356182160     0.02546558
        7617.750109490125     0.02377989
        7613.009009043913     0.02223254
        7608.268054836669     0.02213662
        7603.527246861802     0.02019900
        7598.786585112389     0.01891877
        7594.046069581642     0.01570891
        7589.305700262968     0.01667094
        7584.565477149445     0.01490877
        7579.825400234483     0.01321731
        7575.085469511094     0.01319635
        7570.345684972619     0.01435458
        7565.606046612402     0.01426614
        7560.866554423519     0.01459948
        7556.127208399316     0.01512517
        7551.388008532935     0.01411715
        7546.648954817719     0.01400627
        7541.910047246811     0.01416368
        7537.171285813489     0.01475562
        7532.432670511030     0.01483564
        7527.694201332709     0.01603976
        7522.955878271604     0.01633954
        7518.217701321058     0.01657015
        7513.479670474348     0.01684047
        7508.741785724684     0.01876780
        7504.004047065276     0.01777475
        7499.266454489468     0.01838683
        7494.529007990336     0.01945399
        7489.791707561224     0.01903464
        7485.054553195408     0.02029124
        7480.317544886098     0.02117667
        7475.580682626573     0.02183892
        7470.843966409973     0.02071460
        7466.107396229643     0.01997897
        7461.370972078795     0.01733483
        7456.634693950702     0.01716210
        7451.898561838578     0.01792410
        7447.162575735696     0.01216212
        7442.426735635268     0.01020881
        7437.691041530505    0.006488312
        7432.955493414815    0.005044846
        7428.220091281343    0.003054284
        7423.484835123299    0.002315973
        7418.749724934025    0.002174649
        7414.014760706665   0.0008264345
        7409.279942434563    0.001423278
        7404.545270110930  -0.0006132582
        7399.810743729107   0.0009759489
        7395.076363282172   6.684279e-06
        7390.342128763535   -0.001121945
        7385.608040166273   0.0001208648
        7380.874097483862   0.0005777153
        7376.140300709447    0.001066586
        7371.406649836235   0.0004153498
        7366.673144857573    0.001792194
        7361.939785766603    0.002307765
        7357.206572556667   0.0001807359
        7352.473505221044   0.0006835140
        7347.740583752942   -0.002482309
        7343.007808145640   0.0001490918
        7338.275178392345  -0.0006224306
        7333.542694486336   0.0008807328
        7328.810356420890    0.001819587
        7324.078164189282  -0.0001705441
        7319.346117784789    0.001233647
        7314.614217200558  -0.0005946552
        7309.882462429927    0.001513831
        7305.150853466175   -0.002329673
        7300.419390302581   -0.001629659
        7295.688072932351   0.0005995174
        7290.956901348698    0.001209374
        7286.225875545030  -0.0006496602
        7281.494995514427  -0.0009328020
        7276.764261250295  -0.0008743952
        7272.033672745846  -0.0004600492
        7267.303229994358  -0.0002271772
        7262.572932989106   -0.001741714
        7257.842781723299   0.0003390573
        7253.112776190283    0.001571874
        7248.382916383201   0.0005347394
        7243.653202295461  -0.0005377874
        7238.923633920273    0.003561784
        7234.194211250851    0.001911647
        7229.464934280534    0.003567200
        7224.735803002535   -0.001238338
        7220.006817410129  -0.0005736346
        7215.277977496660   0.0005373019
        7210.549283255337   -0.001160198
        7205.820734679373   0.0007438170
        7201.092331762108    0.001007911
        7196.364074496821   0.0003779653
        7191.635962876787   -0.001639675
        7186.907996895216   -0.001381626
        7182.180176545387  -0.0007689267
        7177.452501820574   -0.001121044
        7172.724972714123  -0.0008894607
        7167.997589219309   0.0007457612
        7163.270351329275    0.001766187
        7158.543259037366   -0.002632494
        7153.816312336858  -0.0008875086
        7149.089511221093  -0.0004314405
        7144.362855683215   -0.002533411
        7139.636345716571   6.551169e-06
        7134.909981314432   -0.003688760
        7130.183762470077   0.0003140267
        7125.457689176785    0.001376852
        7120.731761427764   -0.001831814
        7116.005979216423   -0.001035543
        7111.280342535906  -0.0005534071
        7106.554851379625   0.0002661301
        7101.829505740655   0.0008487229
        7097.104305612539  -0.0003974884
        7092.379250988354    0.002326476
        7087.654341861445   0.0005159854
        7082.929578225086   -0.001657218
        7078.204960072555   -0.003051718
        7073.480487397130   0.0002218106
        7068.756160192152   -0.001165328
        7064.031978450832   -0.002196985
        7059.307942166448    0.001528451
        7054.584051332342  -0.0001784283
        7049.860305941656   -0.002842638
        7045.136705987869   -0.001054541
        7040.413251464191   -0.002970951
        7035.689942363832  -0.0006448926
        7030.966778680200  -0.0008764995
        7026.243760406439    0.001650763
        7021.520887535894   -0.001043045
        7016.798160061908   -0.001840307
        7012.075577977756   0.0006587582
        7007.353141276650   -0.001653767
        7002.630849951932   -0.002258262
        6997.908703996813  -0.0004318517
        6993.186703404701   0.0008984313
        6988.464848168809    0.001485120
        6983.743138282479   0.0002077469
        6979.021573738921  -0.0009860882
        6974.300154531477    0.001740161
        6969.578880653359   0.0005529383
        6964.857752097975   -0.001232477
        6960.136768858605   -0.001790337
        6955.415930928456   0.0009583315
        6950.695238300872   -0.001725694
        6945.974690969131   -0.001031049
        6941.254288926509    0.001178697
        6936.534032166347  -0.0002197294
        6931.813920681924  -0.0006212050
        6927.093954466518    0.001614152
        6922.374133513403  -4.249006e-05
        6917.654457815791  -9.949222e-05
        6912.934927367223    0.003314353
        6908.215542160779    0.001787337
        6903.496302189865    0.002885532
        6898.777207447762   0.0007419197
        6894.058257927610    0.001427226
        6889.339453622953   9.739501e-05
        6884.620794526934   0.0001858155
        6879.902280632899    0.001437268
        6875.183911934188   -0.002495519
        6870.465688423948   -0.001905411
        6865.747610095585  -7.888643e-05
        6861.029676942444   0.0006892735
        6856.311888957802    0.002093195
        6851.594246134870  -0.0001127142
        6846.876748466989   -0.001197692
        6842.159395947438  -0.0001376247
        6837.442188569624    0.002224885
        6832.725126326826    0.003143359
        6828.008209212255    0.002914221
        6823.291437219252    0.002004580
        6818.574810341161   -0.001361740
        6813.858328571125  -0.0004244526
        6809.141991902688    0.003484817
        6804.425800329061    0.001921467
        6799.709753843451    0.001219743
        6794.993852439336    0.001024105
        6790.278096109795    0.001315438
        6785.562484848369    0.003814829
        6780.847018648202   7.642327e-06
        6776.131697502703  -0.0005786243
        6771.416521405083   0.0001083498
        6766.701490348752  -0.0007442543
        6761.986604326919    0.001054937
        6757.271863332929  -0.0002191710
        6752.557267360124  -0.0007976651
        6747.842816401848   -0.002055782
        6743.128510451310    0.001568720
        6738.414349501788    0.002158948
        6733.700333546692   -0.003022858
        6728.986462579363   -0.001025893
        6724.272736593080    0.003321290
        6719.559155581052    0.002886242
        6714.845719536756   -0.002179954
        6710.132428453269   -0.003229810
        6705.419282324200  -0.0002684620
        6700.706281142627   0.0006330967
        6695.993424902025   0.0003008512
        6691.280713595605    0.001225092
        6686.568147216644   -0.002407933
        6681.855725758552  -0.0008030841
        6677.143449214671    0.001041193
        6672.431317578212  -0.0004737424
        6667.719330842583    0.001244134
        6663.007489001065   -0.001162656
        6658.295792046863   -0.001496403
        6653.584239973458   -0.002442341
        6648.872832774124   -0.002290315
        6644.161570442205   -0.001633034
        6639.450452970910   0.0004465349
        6634.739480353584   -0.002068359
        6630.028652583704   -0.001548058
        6625.317969654410    0.001820796
        6620.607431559115   -0.002179929
        6615.897038291095   -0.001653682
        6611.186789843692    0.001809598
        6606.476686210119   0.0003117241
        6601.766727383916   -0.001714875
        6597.056913358296    0.001482710
        6592.347244126531   0.0008974864
        6587.637719681969   -0.001632630
        6582.928340017952   -0.001261107
        6578.219105127822   6.847068e-05
        6573.510015004924   -0.001085114
        6568.801069642534   0.0002087593
        6564.092269033994  -0.0005383571
        6559.383613172581  -0.0002288897
        6554.675102051641    0.002381030
        6549.966735664581    0.001682465
        6545.258514004611    0.001733332
        6540.550437065144  -0.0001289498
        6535.842504839520   5.972025e-05
        6531.134717320950    0.001032321
        6526.427074502912   -0.001919674
        6521.719576378613  -0.0003314297
        6517.012222941465  -0.0001266004
        6512.305014184745   -0.001550715
        6507.597950101796   -0.002506749
        6502.891030685893   -0.002115906
        6498.184255930514    0.001406686
        6493.477625828869    0.001462609
        6488.771140374368  -5.959309e-05
        6484.064799560288    0.003652205
        6479.358603379905    0.001327331
        6474.652551826628   -0.001073722
        6469.946644893801  -0.0001400885
        6465.240882574769   0.0003221814
        6460.535264862871   -0.002714135
        6455.829791751324   -0.002725591
        6451.124463233530   -0.002887408
        6446.419279302904   -0.003326637
        6441.714239952655   -0.006138847
        6437.009345176259   -0.004635103
        6432.304594966926   -0.003617156
        6427.599989318000   -0.002434450
        6422.895528222955   -0.003891405
        6418.191211674939   -0.006226892
        6413.487039667491   -0.006523211
        6408.783012193756   -0.006410497
        6404.079129247211   -0.006878029
        6399.375390821066   -0.005299126
        6394.671796908796   -0.009217774
