Scan:     88      F13373+0105 2010-05-03 +03 25 50.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        8129.755682789979   -0.007380692
        8124.999005209636    0.004892695
        8120.242474586190   -0.006705585
        8115.486090912648   -0.007274856
        8110.729854182357    -0.01560374
        8105.973764388393   -0.008784516
        8101.217821524031    -0.01484349
        8096.462025582417   -0.009790102
        8091.706376556759    -0.01270813
        8086.950874440202    -0.02951149
        8082.195519226022    -0.02369167
        8077.440310907295    -0.02070667
        8072.685249477367    -0.01875327
        8067.930334929313    -0.01492730
        8063.175567256410    -0.01250836
        8058.420946451803    -0.01293440
        8053.666472508698    -0.01025873
        8048.912145420178   -0.008888478
        8044.157965179715   -0.008235984
        8039.403931780186   -0.006466385
        8034.650045215071   -0.005866552
        8029.896305477312   -0.004833515
        8025.142712560383   -0.004506410
        8020.389266457166   -0.004975921
        8015.635967161134   -0.006681990
        8010.882814665365   -0.001004037
        8006.129808963069   -0.001229246
        8001.376950047390    0.001397638
        7996.624237911669  -0.0008256500
        7991.871672548987   -0.003279933
        7987.119253952552   -0.003179556
        7982.366982115640    0.003096090
        7977.614857031330   -0.001277620
        7972.862878693029  -0.0007818496
        7968.111047093683   0.0003235345
        7963.359362226702   0.0004270802
        7958.607824085161   -0.001554868
        7953.856432662405   -0.002521533
        7949.105187951511   0.0006002143
        7944.354089945688   0.0005738929
        7939.603138638215  -0.0002537967
        7934.852334022233   0.0002348696
        7930.101676090953    0.002179848
        7925.351164837652  -0.0009477518
        7920.600800255473  -0.0004153847
        7915.850582337626  -9.022672e-05
        7911.100511077323   -0.001629150
        7906.350586467839   0.0004980109
        7901.600808502251   -0.001980246
        7896.851177173902    0.003111082
        7892.101692475871    0.002785583
        7887.352354401499   -0.001560423
        7882.603162943864   -0.001415565
        7877.854118096377   0.0005613246
        7873.105219851979    0.001324776
        7868.356468204082   -0.002040269
        7863.607863145829   -0.002085338
        7858.859404670497   -0.002459829
        7854.111092771162  -0.0006980415
        7849.362927441169   7.835975e-05
        7844.614908673660  -0.0005100784
        7839.867036461912    0.001006541
        7835.119310799003    0.002176182
        7830.371731678341    0.001841501
        7825.624299093005  -0.0001574185
        7820.877013036271    0.002198007
        7816.129873501282   0.0005466529
        7811.382880481381   0.0001113255
        7806.636033969647    0.003852254
        7801.889333959421    0.002620488
        7797.142780443780    0.001980750
        7792.396373416070    0.001425338
        7787.650112869498   0.0001853650
        7782.903998797210    0.001019364
        7778.158031192414   -0.001747412
        7773.412210048455   -0.001841840
        7768.666535358476   7.697751e-05
        7763.921007115687    0.002041615
        7759.175625313297   -0.001173794
        7754.430389944584    0.001142540
        7749.685301002693  -0.0008671526
        7744.940358480964   -0.002282888
        7740.195562372476   -0.002292898
        7735.450912670639    0.001839376
        7730.706409368463   -0.002151718
        7725.962052459290   -0.002904873
        7721.217841936333    0.001365698
        7716.473777792800  -0.0002354590
        7711.729860021901  -0.0003137422
        7706.986088616980   -0.001504377
        7702.242463571049   -0.004111888
        7697.498984877580  -0.0009853746
        7692.755652529588   -0.003544109
        7688.012466520481   -0.002002947
        7683.269426843269   -0.001199154
        7678.526533491429   0.0007620778
        7673.783786457971  -0.0004675369
        7669.041185736305   0.0003983027
        7664.298731319508   0.0001586783
        7659.556423200924   -0.002585501
        7654.814261373696   -0.001835559
        7650.072245831167   9.831969e-05
        7645.330376566414  -0.0003899323
        7640.588653572780  -8.426479e-05
        7635.847076843477  -0.0001844002
        7631.105646371779  -0.0008297056
        7626.364362150765    0.003259173
        7621.623224173911    0.002956568
        7616.882232434226    0.002325084
        7612.141386924988  -6.856225e-05
        7607.400687639542    0.003195355
        7602.660134571028    0.002449832
        7597.919727712792   0.0002666810
        7593.179467057910   -0.001312820
        7588.439352599724    0.001958903
        7583.699384331380   0.0002826969
        7578.959562246287   -0.002195264
        7574.219886337453   -0.001211921
        7569.480356598358    0.001507166
        7564.740973022012   -0.001535244
        7560.001735601888   0.0009830203
        7555.262644330934    0.001172728
        7550.523699202690    0.004979144
        7545.784900210168    0.005536655
        7541.046247346778    0.004039258
        7536.307740605663  -0.0004133745
        7531.569379980098   -0.001199046
        7526.831165463230   -0.001859424
        7522.093097048467  -0.0003434760
        7517.355174728952  -0.0004323312
        7512.617398497896   -0.001927912
        7507.879768348643  -0.0004903625
        7503.142284274401    0.001141542
        7498.404946268315    0.001481757
        7493.667754323796  -0.0008575792
        7488.930708433918    0.003509651
        7484.193808592093   -0.001649632
        7479.457054791397   -0.004085308
        7474.720447025241    0.002032036
        7469.983985286768    0.002472799
        7465.247669569255   0.0006734487
        7460.511499865978   2.543037e-05
        7455.775476170147   -0.001256344
        7451.039598474972  -0.0004214139
        7446.303866773798  -0.0005177039
        7441.568281059767   -0.003126638
        7436.832841326289    0.002113867
        7432.097547566374    0.001261005
        7427.362399773501  -0.0004564497
        7422.627397940810    0.001811153
        7417.892542061581   -0.003283808
        7413.157832129020  -0.0004671972
        7408.423268136475  -0.0006413462
        7403.688850077086    0.001543619
        7398.954577944198  -0.0006326598
        7394.220451731020   -0.001755396
        7389.486471430831  -0.0006500458
        7384.752637036772   -0.002303957
        7380.018948542321    0.001505324
        7375.285405940487  -0.0006842883
        7370.552009224747   -0.001422625
        7365.818758388179   0.0005217080
        7361.085653424126   0.0005222169
        7356.352694325798   0.0004630077
        7351.619881086603   -0.003020845
        7346.887213699553   -0.001618717
        7342.154692158126   0.0007854218
        7337.422316455395   -0.002931205
        7332.690086584774   -0.001080186
        7327.958002539403   -0.002389577
        7323.226064312696  -0.0006121317
        7318.494271897725   -0.001979403
        7313.762625287904  -0.0006295033
        7309.031124476374   0.0002648658
        7304.299769456547   0.0002391070
        7299.568560221498   -0.001047366
        7294.837496764638   0.0006440782
        7290.106579079110   0.0009223337
        7285.375807158258  -3.700521e-05
        7280.645180995357   -0.006200886
        7275.914700583619  -0.0009856785
        7271.184365916321   0.0009082727
        7266.454176986805   -0.002098620
        7261.724133788213  -0.0006099245
        7256.994236313892   0.0004630321
        7252.264484557049    0.002316562
        7247.534878510964   0.0003971994
        7242.805418168976   0.0003955460
        7238.076103524231    0.002190187
        7233.346934570141    0.003191659
        7228.617911299844    0.004914745
        7223.889033706689    0.003945895
        7219.160301783882   0.0004745006
        7214.431715524835    0.001641743
        7209.703274922559   0.0008048142
        7204.974979970595   -0.004445028
        7200.246830662020    0.002099161
        7195.518826990246  -0.0008012398
        7190.790968948416  -0.0005551153
        7186.063256529870   0.0002239503
        7181.335689727889   0.0006123477
        7176.608268535748    0.001692723
        7171.880992946591    0.002950447
        7167.153862953959    0.001588753
        7162.426878550864   -0.002374834
        7157.700039730717   -0.005573897
        7152.973346486726   -0.004275128
        7148.246798812234   0.0004806900
        7143.520396700455    0.001601450
        7138.794140144728    0.001915001
        7134.068029138265    0.002694470
        7129.342063674409   0.0004052695
        7124.616243746370   -0.001849279
        7119.890569347425    0.001429197
        7115.165040470918    0.001814681
        7110.439657110123  -0.0007845304
        7105.714419258186   -0.001295575
        7100.989326908584   0.0005094056
        7096.264380054391   0.0003365746
        7091.539578689086    0.001323159
        7086.814922805812  -5.379681e-05
        7082.090412397912  -0.0003341030
        7077.366047458661    0.002071622
        7072.641827981340  -0.0001873347
        7067.917753959156    0.005422427
        7063.193825385519    0.004672236
        7058.470042253639    0.003648702
        7053.746404556793    0.006818575
        7049.022912288257    0.006985562
        7044.299565441444    0.008001723
        7039.576364009429     0.01192412
        7034.853307985621     0.01192118
        7030.130397363296     0.01376706
        7025.407632135733     0.01294548
        7020.685012296208     0.01255472
        7015.962537837997     0.01552369
        7011.240208754443     0.01732740
        7006.518025038758     0.02265224
        7001.795986684284     0.02207614
        6997.074093684298     0.02270806
        6992.352346032076     0.02391228
        6987.630743720962     0.02450861
        6982.909286744099     0.02202326
        6978.187975094964     0.02141768
        6973.466808766700     0.02507007
        6968.745787752650     0.02380804
        6964.024912046092     0.02444422
        6959.304181640436     0.02578901
        6954.583596528757     0.02625860
        6949.863156704600     0.02355186
        6945.142862160973     0.02757052
        6940.422712891423     0.02360100
        6935.702708889088     0.02399443
        6930.982850147383     0.02546977
        6926.263136659449     0.02628599
        6921.543568418697     0.02124906
        6916.824145418334     0.02250753
        6912.104867651841     0.02882956
        6907.385735112227     0.02425539
        6902.666747793099     0.02193868
        6897.947905687470     0.02539077
        6893.229208788882     0.02275430
        6888.510657090413     0.02493770
        6883.792250585471     0.02557976
        6879.073989267401     0.02923347
        6874.355873129412     0.02799704
        6869.637902164915     0.02674030
        6864.920076367052     0.03009942
        6860.202395729301     0.02553044
        6855.484860244805     0.02853139
        6850.767469906907     0.02880858
        6846.050224708950     0.02542955
        6841.333124644279     0.02145424
        6836.616169706034     0.02100383
        6831.899359887695     0.02367086
        6827.182695182471     0.02649012
        6822.466175583704     0.02442487
        6817.749801084606     0.02502995
        6813.033571678652     0.02192461
        6808.317487358921     0.02172579
        6803.601548118952     0.02243900
        6798.885753951893     0.02227036
        6794.170104851086     0.02212000
        6789.454600809872     0.02345898
        6784.739241821530     0.02341908
        6780.024027879337     0.01778415
