Scan:     84      F03217+4022 2010-05-17 +21 12 46.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        8393.085767337143     0.07066800
        8388.321068480212     0.08478146
        8383.556516950161     0.08292929
        8378.792112740128     0.07953270
        8374.027855843260     0.07308013
        8369.263746252765     0.07503720
        8364.499783961857     0.06311188
        8359.735968963609     0.06144673
        8354.972301251231     0.05588183
        8350.208780817868     0.05037719
        8345.445407656731     0.04385788
        8340.682181760962     0.03767600
        8335.919103123839     0.02856965
        8331.156171738305     0.02535874
        8326.393387597704     0.02318219
        8321.630750695178     0.01955406
        8316.868261023939     0.01742068
        8312.105918576997     0.01484903
        8307.343723347694     0.01032628
        8302.581675329175     0.01083019
        8297.819774514515    0.005269555
        8293.058020897062    0.004511792
        8288.296414469820    0.006026743
        8283.534955226005    0.006909721
        8278.773643158889    0.004586539
        8274.012478261484    0.003708164
        8269.251460527203  -9.134060e-05
        8264.490589948984   0.0006459210
        8259.729866520109    0.001513243
        8254.969290233785    0.001028151
        8250.208861083091    0.001457620
        8245.448579061367   0.0009845865
        8240.688444161628    0.001432634
        8235.928456377147   0.0001603257
        8231.168615701070  -0.0009107786
        8226.408922126606    0.002413733
        8221.649375646897   0.0008632988
        8216.889976255157   0.0009968699
        8212.130723944527  -0.0004699776
        8207.371618708217   0.0007967359
        8202.612660539437  -9.419802e-05
        8197.853849431332  -0.0001276189
        8193.095185377044   0.0001895795
        8188.336668369852   -0.001575753
        8183.578298402897  -0.0004536794
        8178.820075469391    0.001323383
        8174.061999562476   -0.001406199
        8169.304070675363  -0.0008823934
        8164.546288801196   -0.002587546
        8159.788653933250  -0.0004245306
        8155.031166064538   0.0003409791
        8150.273825188468   -0.001552030
        8145.516631298050   0.0005413106
        8140.759584386562   -0.001126066
        8136.002684447280  -0.0006575278
        8131.245931473216    0.001629342
        8126.489325457577  -0.0005867311
        8121.732866393643  -0.0004449041
        8116.976554274556  -0.0006061704
        8112.220389093592    0.001567518
        8107.464370843830   0.0003222492
        8102.708499518478  -0.0004948103
        8097.952775110747  -1.645528e-05
        8093.197197613847   -0.001299072
        8088.441767021056   -0.001413123
        8083.686483325317   0.0009452997
        8078.931346520038   -0.001029230
        8074.176356598365   0.0003945825
        8069.421513553508  -0.0001912731
        8064.666817378542  -0.0009300002
        8059.912268066813   0.0009690899
        8055.157865611396  -0.0008972666
        8050.403610005569   0.0004764223
        8045.649501242541    0.001500393
        8040.895539315455  -0.0004456481
        8036.141724217523  -0.0002643596
        8031.388055941954    0.001208137
        8026.634534481892    0.001559572
        8021.881159830681    0.002479363
        8017.127931981330  -0.0003679616
        8012.374850927182   0.0009045235
        8007.621916661315    0.002323432
        8002.869129177073    0.002771727
        7998.116488467598   2.571982e-05
        7993.363994526034   0.0003808237
        7988.611647345592    0.001637404
        7983.859446919482   -0.001516983
        7979.107393241046  -0.0002700470
        7974.355486303295  -0.0006007751
        7969.603726099506    0.001909568
        7964.852112622890   0.0005783341
        7960.100645866655    0.001289756
        7955.349325824079   0.0007722143
        7950.598152488173    0.002317049
        7945.847125852280    0.001522349
        7941.096245909542   3.253146e-05
        7936.345512653237   0.0008042745
        7931.594926076576    0.001218699
        7926.844486172700  -0.0001505209
        7922.094192934822   -0.001262051
        7917.344046356217   0.0004171100
        7912.594046429963   0.0001064337
        7907.844193149468  -0.0008919102
        7903.094486507744  -5.119674e-05
        7898.344926498068  -0.0009173554
        7893.595513113715   -0.001682473
        7888.846246347897   -0.001278232
        7884.097126193691   -0.001642452
        7879.348152644373   -0.001311632
        7874.599325693152  -0.0002591455
        7869.850645333306   -0.001707935
        7865.102111558044   -0.002981800
        7860.353724360511   0.0006617429
        7855.605483733918  -0.0002874561
        7850.857389671472   -0.001430337
        7846.109442166452  -0.0002065171
        7841.361641212135  -0.0003266184
        7836.613986801529  -0.0004450887
        7831.866478927980  -0.0006620297
        7827.119117584697   -0.001459280
        7822.371902764890   -0.002558621
        7817.624834461769   -0.001430484
        7812.877912668545   -0.001728238
        7808.131137378427   -0.002145882
        7803.384508584692   -0.001890099
        7798.638026280551  -0.0002712261
        7793.891690459079   8.519691e-05
        7789.145501113621   0.0004041076
        7784.399458237455   -0.001051626
        7779.653561823655   -0.001164583
        7774.907811865566  -0.0003716592
        7770.162208356331   0.0002340342
        7765.416751289160  -0.0003337849
        7760.671440657331  -5.901712e-05
        7755.926276454052   0.0001869913
        7751.181258672602  -0.0001483300
        7746.436387306056    0.002159373
        7741.691662347692   0.0005817796
        7736.947083790786   0.0005969163
        7732.202651628615   0.0008890643
        7727.458365854256   0.0004644116
        7722.714226461052  -0.0006690936
        7717.970233442147  -0.0008757989
        7713.226386790751  -0.0004074903
        7708.482686500273   0.0009103568
        7703.739132563726   0.0007719491
        7698.995724974384   0.0006651358
        7694.252463725524  -0.0002152164
        7689.509348810358  -0.0008075241
        7684.766380222228    0.001008440
        7680.023557954143  -0.0009583475
        7675.280881999448  -0.0008977965
        7670.538352351354    0.001081691
        7665.795969003069    0.001591519
        7661.053731947938  -8.685205e-05
        7656.311641179103   0.0007183507
        7651.569696689709   -0.001235253
        7646.827898473165   0.0005729792
        7642.086246522615   0.0005918792
        7637.344740831269  -0.0003342713
        7632.603381392403    0.001273670
        7627.862168199162    0.002177919
        7623.121101244888    0.002866444
        7618.380180522859    0.003657682
        7613.639406026150    0.001475098
        7608.898777748106    0.002328455
        7604.158295681870   0.0008902714
        7599.417959820786   0.0007394745
        7594.677770158063    0.002628695
        7589.937726686845    0.001539300
        7585.197829400474    0.001097791
        7580.458078292163   0.0005397949
        7575.718473355187   0.0002713252
        7570.979014582689   0.0001007561
        7566.239701967947  -0.0001191862
        7561.500535504237  -0.0002483764
        7556.761515184769  -0.0004792400
        7552.022641002820  -1.570444e-05
        7547.283912951532    0.001927033
        7542.545331024252    0.001161543
        7537.806895214121    0.001847502
        7533.068605514482  -0.0001450313
        7528.330461918612  -0.0007714382
        7523.592464419589  -0.0002085022
        7518.854613010689   0.0003178920
        7514.116907685322   0.0004564922
        7509.379348436564  -0.0008037398
        7504.641935257760  -0.0002804965
        7499.904668142051  -0.0002612195
        7495.167547082718   2.231703e-05
        7490.430572073100   -0.001170565
        7485.693743106342   0.0006654465
        7480.957060175721  -0.0006909657
        7476.220523274515  -0.0008899732
        7471.484132395865   -0.001691672
        7466.747887533116   -0.001317440
        7462.011788679544  -0.0001808144
        7457.275835828294   0.0002985620
        7452.540028972706  -0.0004808873
        7447.804368105925   -0.001442634
        7443.068853221297  -0.0008010721
        7438.333484312096   -0.001007116
        7433.598261371465   2.981104e-05
        7428.863184392683   -0.001837836
        7424.128253369026  -0.0009466631
        7419.393468293770   -0.002536736
        7414.658829160190   -0.002359879
        7409.924335961433  -0.0008781522
        7405.189988690774   -0.001112490
        7400.455787341491  -0.0003184746
        7395.721731906924   -0.001414468
        7390.987822380287   -0.002068727
        7386.254058754722   -0.001822722
        7381.520441023505   0.0005744884
        7376.786969180046    0.001812554
        7372.053643217489  -8.250219e-05
        7367.320463129045   -0.002006673
        7362.587428908056  -0.0002971029
        7357.854540547798  -0.0004311456
        7353.121798041418   0.0002622667
        7348.389201382322   0.0002024082
        7343.656750563588   0.0001223088
        7338.924445578627  -0.0001231963
        7334.192286420582  -0.0002614301
        7329.460273082796  -0.0009661927
        7324.728405558546  -0.0008482161
        7319.996683841042  -0.0001597781
        7315.265107923562    0.001462140
        7310.533677799313   0.0004431765
        7305.802393461641   0.0008642673
        7301.071254903755   0.0004215511
        7296.340262118932   -0.001263284
        7291.609415100449    0.001675411
        7286.878713841515    0.001351487
        7282.148158335542    0.002306422
        7277.417748575604    0.001609137
        7272.687484555047    0.001539051
        7267.957366267146    0.001422499
        7263.227393705179  -0.0001904928
        7258.497566862355  -0.0002116815
        7253.767885732017  -0.0004760694
        7249.038350307377  -0.0005833591
        7244.308960581710    0.001071368
        7239.579716548228   0.0003738932
        7234.850618200405   -0.001279420
        7230.121665531253   -0.001496658
        7225.392858534181   -0.001862284
        7220.664197202399  -0.0003222220
        7215.935681529318   0.0001967484
        7211.207311507947   0.0001154624
        7206.479087131765  -0.0006751948
        7201.751008393979  -0.0009136417
        7197.023075287867   -0.001469469
        7192.295287806773  -0.0003663772
        7187.567645943839    0.001301087
        7182.840149692342    0.001290080
        7178.112799045694  -0.0003184822
        7173.385593996970  -0.0005790012
        7168.658534539713  -0.0008376148
        7163.931620666935    0.001657710
        7159.204852371976  -0.0002935596
        7154.478229648183  -0.0006912081
        7149.751752488830   0.0008928266
        7145.025420887196    0.001329585
        7140.299234836422    0.001287043
        7135.573194329920  -9.133611e-06
        7130.847299360966  -0.0001706744
        7126.121549922769   0.0009923185
        7121.395946008673  -0.0003223863
        7116.670487611824    0.001300138
        7111.945174725694   0.0005385877
        7107.220007343430   0.0002248611
        7102.494985458374   0.0004764481
        7097.770109063803  -0.0004991422
        7093.045378152927   -0.001354517
        7088.320792719021   -0.002382849
        7083.596352755498   0.0001838129
        7078.872058255633   0.0008110236
        7074.147909212504   2.790582e-05
        7069.423905619585  -0.0007602607
        7064.700047470088  -0.0007400305
        7059.976334757290   0.0009566997
        7055.252767474534    0.001582291
        7050.529345615029  -0.0001985479
        7045.806069172119    0.002090053
        7041.082938139015    0.003088050
        7036.359952509126    0.001075683
        7031.637112275595    0.001168480
        7026.914417431766    0.001495925
        7022.191867970982    0.002428344
        7017.469463886454    0.004289280
        7012.747205171525    0.001765585
        7008.025091819470    0.003293744
        7003.303123823501    0.005200421
        6998.581301177027    0.003833612
        6993.859623873192    0.004349395
        6989.138091905472    0.005355520
        6984.416705267011    0.003972874
        6979.695463951152    0.004539724
        6974.974367951172    0.004720027
        6970.253417260348    0.006366853
        6965.532611872022    0.005564937
        6960.811951779471    0.003445377
        6956.091436975907    0.003056682
        6951.371067454736    0.001931162
        6946.650843209240    0.002018090
        6941.930764232624    0.002712266
        6937.210830518235    0.001636263
        6932.491042059347    0.001345166
        6927.771398849306  -5.617196e-06
        6923.051900881386    0.001354741
        6918.332548148865    0.001487475
        6913.613340644953  -0.0002665047
        6908.894278363127  -0.0004121697
        6904.175361296597   -0.001980717
        6899.456589438639   0.0005908227
        6894.737962782595  -0.0001030571
        6890.019481321679  -0.0001390162
        6885.301145049296   0.0008110090
        6880.582953958728   0.0002372843
        6875.864908043181   0.0006824863
        6871.147007296066   0.0005803317
        6866.429251710592    0.002172793
        6861.711641280106    0.001275114
        6856.994175997948   0.0004684956
        6852.276855857330   -0.002237252
        6847.559680851593  -0.0002826444
        6842.842650974082  -0.0009558845
        6838.125766218006  -0.0003022405
        6833.409026576843   0.0001994153
        6828.692432043669  -1.762121e-05
        6823.975982611960  -0.0006023130
        6819.259678274927  -0.0005115704
        6814.543519025912   -0.001257663
        6809.827504858261  -0.0006687745
        6805.111635765181   -0.001184437
        6800.395911740017   -0.001700461
        6795.680332776112  -0.0002583253
        6790.964898866742  -0.0001381017
        6786.249610005251  -0.0001196341
        6781.534466184848   0.0002399931
        6776.819467398946   0.0009137435
        6772.104613640819    0.003454520
        6767.389904903809  -0.0002040399
        6762.675341181130   -0.001070538
        6757.960922466189  -0.0007130620
        6753.246648752262    0.001292488
        6748.532520032630    0.001274575
        6743.818536300631    0.002021994
        6739.104697549611    0.002847490
        6734.391003772781   0.0006284070
        6729.677454963549    0.001020791
        6724.964051115193  -0.0003325772
        6720.250792221122   0.0003924040
        6715.537678274412    0.001121379
        6710.824709268608   0.0003580295
        6706.111885196852  -0.0003358686
        6701.399206052689  -0.0009022470
        6696.686671829195  -0.0008645377
        6691.974282519778   9.435880e-05
        6687.262038117717  -6.564022e-05
        6682.549938616421  -0.0003515505
        6677.837984009167    0.001619675
        6673.126174289231   0.0004467445
        6668.414509449958   0.0004031125
        6663.702989484622   0.0005954430
        6658.991614386636  -7.311943e-05
        6654.280384149274  -0.0003225729
        6649.569298765813   1.283585e-05
        6644.858358229598   -0.001005860
        6640.147562533971   -0.002969714
        6635.436911672276   -0.002228260
        6630.726405637789   0.0004310534
        6626.016044423786    0.001752932
        6621.305828023678   -0.001011838
        6616.595756430743  -0.0008586009
        6611.885829638321   -0.003356612
        6607.176047639691   -0.001761894
        6602.466410428262  -0.0003658599
        6597.756917997246   0.0005329889
        6593.047570340050   0.0004771446
        6588.338367450018  -0.0004101200
        6583.629309320361   -0.001182366
        6578.920395944489   0.0009876164
        6574.211627315679   -0.001173808
        6569.503003427339   -0.001181566
        6564.794524272813  -0.0003301865
        6560.086189845245  -0.0001552950
        6555.378000138111   -0.003403107
        6550.669955144689   -0.001175722
        6545.962054858387   1.473078e-05
        6541.254299272484   -0.001660424
        6536.546688380254  -0.0003446476
        6531.839222175041   -0.003454587
        6527.131900650190   -0.001212229
        6522.424723799109  -0.0006251445
        6517.717691615076  -0.0007929064
        6513.010804091366   -0.002194553
        6508.304061221324   -0.001320614
        6503.597462998358  -0.0007996201
        6498.891009415746   0.0008634303
        6494.184700466833    0.001350272
        6489.478536144892   0.0003693626
        6484.772516443335    0.001160312
        6480.066641355505   -0.001189112
        6475.360910874746   0.0003048602
        6470.655324994266    0.001290659
        6465.949883707477   0.0002801678
        6461.244587007788  -0.0002502052
        6456.539434888476   9.193341e-05
        6451.834427342817  -8.654426e-06
        6447.129564364220    0.001503077
        6442.424845945965    0.001207044
        6437.720272081458   0.0005471954
        6433.015842764045   0.0008751416
        6428.311557986935    0.002055532
        6423.607417743605    0.001044829
        6418.903422027397    0.001485646
        6414.199570831523    0.001435663
        6409.495864149457    0.001479099
        6404.792301974479   0.0005571098
        6400.088884299861   0.0005636311
        6395.385611119085   0.0004711707
        6390.682482425357    0.001893269
        6385.979498212155   0.0008383114
        6381.276658472755    0.001290042
        6376.573963200435   0.0001816102
        6371.871412388670    0.001692685
        6367.169006030737    0.001333740
        6362.466744119914    0.002002729
        6357.764626649609    0.002472810
        6353.062653613167   0.0007040998
        6348.360825003995    0.001336790
        6343.659140815374    0.001213964
        6338.957601040576  -0.0008347455
        6334.256205673082    0.001038761
        6329.554954706165   0.0008219746
        6324.853848133170    0.002117913
        6320.152885947506    0.001446841
        6315.452068142451   0.0003158888
        6310.751394711348   7.590147e-05
        6306.050865647605   0.0004790720
        6301.350480944568   0.0006304084
        6296.650240595577   0.0001384840
        6291.950144593979   8.210309e-06
        6287.250192933047  -0.0008989671
        6282.550385606194   -0.001886623
        6277.850722606894   -0.001162605
        6273.151203928293  -0.0002930815
        6268.451829563799   0.0007113446
        6263.752599506824    0.002731695
        6259.053513750707  -0.0005837482
        6254.354572288861   -0.001534700
        6249.655775114430   -0.002741401
        6244.957122221022   0.0003158076
        6240.258613601781    0.002498222
        6235.560249250184  -0.0002676385
        6230.862029159640   -0.001194124
        6226.163953323358   -0.002146285
        6221.466021734752   -0.002845307
        6216.768234387228   6.194959e-05
        6212.070591274064  -0.0009496321
        6207.373092388670  -0.0008793534
        6202.675737724388  -0.0002720042
        6197.978527274563   -0.002722240
        6193.281461032604   -0.001041721
        6188.584538991855   -0.003118947
        6183.887761145591   -0.001090308
        6179.191127487290  -0.0006113677
        6174.494638010228   -0.001232376
        6169.798292707747  -0.0002017158
        6165.102091573394   0.0002438136
        6160.406034600309   -0.001589164
        6155.710121781903   -0.001923167
        6151.014353111652   0.0003216303
        6146.318728582766   -0.002749863
        6141.623248188789   -0.001180881
        6136.927911922930  -1.458550e-05
        6132.232719778599  -0.0002354674
        6127.537671749140  -0.0005245628
        6122.842767827962   0.0006988639
        6118.148008008410   4.830227e-05
        6113.453392283891  -0.0005609019
        6108.758920647684  -0.0002680406
        6104.064593093199   -0.001918868
        6099.370409613843    0.001214042
        6094.676370202897  -5.718801e-05
        6089.982474853832   0.0001799194
        6085.288723559929   0.0002312555
        6080.595116314597  -0.0005685614
        6075.901653111178  -0.0001503119
        6071.208333943084  -0.0001647552
        6066.515158803656   0.0008929543
        6061.822127686239  -5.362323e-05
        6057.129240584307   0.0004110110
        6052.436497491140   0.0007743760
        6047.743898400078  -0.0004798449
        6043.051443304600   0.0009444926
        6038.359132197982   0.0006833532
