Scan:     42      F18425+6036 2010-05-22 +12 04 55.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        5322.620842851966     -0.2530270
        5317.950696560741   -0.008231247
        5313.280693231574  -0.0005669415
        5308.610832857810   -0.005254823
        5303.941115432925    0.001972315
        5299.271540950329    -0.01002564
        5294.602109403498  -0.0008862336
        5289.932820785907   -0.006715463
        5285.263675090902    -0.01307703
        5280.594672312024    -0.01990104
        5275.925812442618   -0.006883698
        5271.257095476159    -0.01912152
        5266.588521405990    -0.01716471
        5261.920090225722    -0.01498140
        5257.251801928763    -0.01176801
        5252.583656508458    -0.01542678
        5247.915653958348    -0.01660922
        5243.247794271780    -0.01409146
        5238.580077442225    -0.01199931
        5233.912503463164    -0.01201675
        5229.245072328005    -0.01106805
        5224.577784030225    -0.01087178
        5219.910638563232   -0.007463727
        5215.243635920505   -0.006042857
        5210.576776095386   -0.005649010
        5205.910059081484   -0.004469045
        5201.243484872144   -0.005216556
        5196.577053460774   -0.003817202
        5191.910764840918   -0.003289766
        5187.244619005985   -0.003236863
        5182.578615949319  -0.0006919766
        5177.912755664529  -0.0008814267
        5173.247038145025   -0.004302783
        5168.581463384218   -0.004130979
        5163.916031375517   -0.002765619
        5159.250742112397   -0.001528347
        5154.585595588337   0.0007731417
        5149.920591796812   -0.002161892
        5145.255730731164   0.0007270360
        5140.591012385005   0.0007736631
        5135.926436751610   0.0008377372
        5131.262003824590  -0.0008294485
        5126.597713597220   -0.001556074
        5121.933566063044  -0.0004281414
        5117.269561215605  -0.0009549413
        5112.605699048246  -6.562534e-05
        5107.941979554443   0.0006668611
        5103.278402727673   0.0002105432
        5098.614968561279  -0.0001310178
        5093.951677048872   -0.001973074
        5089.288528183792   0.0007812578
        5084.625521959584   0.0007417310
        5079.962658369658  -0.0001421288
        5075.299937407424   0.0009496358
        5070.637359066426    0.001617469
        5065.974923340071   0.0001855363
        5061.312630221770   -0.001068518
        5056.650479705133    0.001031905
        5051.988471783436   -0.001635098
        5047.326606450290    0.001157252
        5042.664883698970   0.0003934619
        5038.003303523153   0.0008857459
        5033.341865916115   0.0009336887
        5028.680570871466   0.0002814035
        5024.019418382551   0.0008572701
        5019.358408442909    0.001186198
        5014.697541045887  -0.0008101094
        5010.036816185094   -0.001871001
        5005.376233853937  -0.0008701411
        5000.715794045829   -0.001938681
        4996.055496754245  -0.0007618087
        4991.395341972729    0.002450813
        4986.735329694554  -0.0001261875
        4982.075459913468   -0.001265627
        4977.415732622679   0.0007775787
        4972.756147815795    0.001121430
        4968.096705486293   -0.001626513
        4963.437405627518   7.742840e-05
        4958.778248232945  -0.0005766657
        4954.119233296184   -0.003311505
        4949.460360810578  -0.0008971239
        4944.801630769670   -0.001364483
        4940.143043166870   -0.001574329
        4935.484597995654   0.0004945282
        4930.826295249432    0.001295771
        4926.168134921815    0.001060387
        4921.510117006211   0.0004625211
        4916.852241496096   0.0004928929
        4912.194508384881   0.0006380996
        4907.536917666043  -0.0002829887
        4902.879469333057    0.001021100
        4898.222163379467    0.001752960
        4893.564999798748    0.001573090
        4888.907978584246  -0.0003861072
        4884.251099729568  -0.0006910996
        4879.594363228123  -0.0005253353
        4874.937769073258  -0.0003085093
        4870.281317258713  -0.0003851992
        4865.625007777764   -0.001022873
        4860.968840624023   -0.001197133
        4856.312815790832   -0.001182445
        4851.656933271668  -9.086540e-05
        4847.001193060072    0.001009693
        4842.345595149590    0.001756037
        4837.690139533563   0.0006230475
        4833.034826205534  -0.0008149462
        4828.379655158914   0.0006951827
        4823.724626387312  -0.0002457170
        4819.069739884005   0.0006602171
        4814.414995642668    0.001931593
        4809.760393656713    0.001242534
        4805.105933919614    0.002318531
        4800.451616424848    0.002067083
        4795.797441165827    0.001148256
        4791.143408136091  -0.0003355422
        4786.489517329185  -0.0007038797
        4781.835768738519    0.001131226
        4777.182162357567  -0.0003495378
        4772.528698179874   0.0002303086
        4767.875376198782  -0.0002370753
        4763.222196407902   0.0004115184
        4758.569158800710    0.001106616
        4753.916263370682    0.001358095
        4749.263510111226   0.0003341504
        4744.610899015889   0.0009514567
        4739.958430078146   0.0003225156
        4735.306103291471   -0.002078042
        4730.653918649410   -0.001404426
        4726.001876145370  -0.0001027404
        4721.349975772897   -0.001555029
        4716.698217525398   -0.001026718
        4712.046601396419  -0.0005904649
        4707.395127379434  -0.0004683014
        4702.743795467920    0.001086731
        4698.092605655420  -0.0003321906
        4693.441557935410   -0.004820548
        4688.790652301301  -0.0008963057
        4684.139888746635   0.0003177006
        4679.489267264822   -0.001577366
        4674.838787849539   0.0007848206
        4670.188450494127    0.001724557
        4665.538255192133  -0.0007840048
        4660.888201937029   0.0006960841
        4656.238290722294   -0.002880666
        4651.588521541336   -0.002181587
        4646.938894387900  -0.0001054564
        4642.289409255261   -0.002298127
        4637.640066136963  -0.0007403109
        4632.990865026549   0.0008979609
