Scan:     30      F16030+2040 2010-05-16 +09 19 53.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        6103.593077212156     -0.2747685
        6098.898928267050    -0.09876902
        6094.204923388486    -0.09637815
        6089.511062569878    -0.09341208
        6084.817345804566    -0.08893179
        6080.123773085893    -0.09799443
        6075.430344407338    -0.08947991
        6070.737059762109    -0.08160453
        6066.043919143683    -0.08019245
        6061.350922545404    -0.08811872
        6056.658069960613    -0.09541067
        6051.965361382722    -0.05312770
        6047.272796805074    -0.05363761
        6042.580376221145    -0.05413605
        6037.888099624146    -0.04457159
        6033.195967007485    -0.03923544
        6028.503978364640    -0.04061208
        6023.812133688888    -0.03197502
        6019.120432973637    -0.02948166
        6014.428876212298    -0.02534700
        6009.737463398147    -0.02306162
        6005.046194524594    -0.02162397
        6000.355069585117    -0.01422122
        5995.664088572992    -0.01532751
        5990.973251481561    -0.01040399
        5986.282558304301    -0.01006146
        5981.592009034555   -0.009813013
        5976.901603665668   -0.005996172
        5972.211342191048   -0.008203974
        5967.521224604106   -0.008457635
        5962.831250898116   -0.004553267
        5958.141421066492   -0.003303126
        5953.451735102642   -0.005119699
        5948.762193000040   -0.006218968
        5944.072794751900   -0.002287981
        5939.383540351696  -0.0006518691
        5934.694429792839   -0.002338009
        5930.005463068605   -0.004374687
        5925.316640172404  -0.0005834232
        5920.627961097713   -0.003179457
        5915.939425837808   -0.001711455
        5911.251034386166   -0.002275056
        5906.562786735995    0.002200858
        5901.874682880974    0.001476176
        5897.186722814180   -0.001665946
        5892.498906529154  -0.0005814824
        5887.811234019306   -0.001902935
        5883.123705277981   3.698234e-05
        5878.436320298520    0.005017855
        5873.749079074334    0.004394640
        5869.061981598834    0.004386358
        5864.375027865428   0.0008925703
        5859.688217867460   0.0009087824
        5855.001551598340   -0.001367514
        5850.315029051478  -0.0002925879
        5845.628650220149   0.0005314619
        5840.942415097898   0.0005660102
        5836.256323678069  -0.0005479185
        5831.570375953936    0.002404959
        5826.884571919044    0.001059902
        5822.198911566735    0.004271813
        5817.513394890352    0.001506058
        5812.828021883307    0.002076300
        5808.142792539075    0.003565731
        5803.457706850866  -0.0003439442
        5798.772764812289  -0.0006480870
        5794.087966416621   -0.002212463
        5789.403311657208  -0.0008329466
        5784.718800527588  -0.0002452953
        5780.034433020976   -0.001345890
        5775.350209130978   -0.001345132
        5770.666128850807   0.0002722030
        5765.982192173937    0.004726376
        5761.298399093778    0.003093738
        5756.614749603675    0.002650412
        5751.931243697103   7.452333e-05
        5747.247881367406   -0.001966378
        5742.564662607926  -0.0007555876
        5737.881587412141   -0.001925529
        5733.198655773461    0.003127688
        5728.515867685293  -0.0004378758
        5723.833223140918  -0.0009940426
        5719.150722133876   0.0007267832
        5714.468364657510    0.003321781
        5709.786150705165    0.001723440
        5705.104080270316   -0.001313111
        5700.422153346308   -0.003881655
        5695.740369926682  -0.0002593113
        5691.058730004650   -0.001042626
        5686.377233573687   -0.003595894
        5681.695880627336   -0.004574955
        5677.014671158741   -0.002964888
        5672.333605161512   -0.001184324
        5667.652682628991   0.0007180028
        5662.971903554522    0.001390374
        5658.291267931582   -0.002757557
        5653.610775753581  -0.0008331630
        5648.930427013927   -0.003815533
        5644.250221705965   -0.004023321
        5639.570159823104  -0.0002842378
        5634.890241358821   -0.002663429
        5630.210466306458   0.0002687944
        5625.530834659494   -0.002794594
        5620.851346411336   -0.001847914
        5616.172001555261   -0.002485831
        5611.492800084749   -0.004077702
        5606.813741993271   -0.003587378
        5602.134827274241  -0.0001943635
        5597.456055920999  -0.0003659258
        5592.777427926959   -0.002063405
        5588.098943285593   -0.002376589
        5583.420601990247  -0.0004518705
        5578.742404034330   0.0004382994
        5574.064349411385    0.003014156
        5569.386438114623    0.002123347
        5564.708670137587    0.001796164
        5560.031045473684    0.001653449
        5555.353564116326   0.0008555532
        5550.676226058858   0.0008968121
        5545.999031294753    0.001172251
        5541.321979817490  -0.0006772071
        5536.645071620276   -0.002349549
        5531.968306696725    0.001844343
        5527.291685040243    0.002993677
        5522.615206644175    0.001543248
        5517.938871501931   -0.001633579
        5513.262679606987    0.002029292
        5508.586630952753   0.0001686086
        5503.910725532572    0.001156350
        5499.234963339920    0.002399076
        5494.559344368207  -0.0006608831
        5489.883868610911    0.001138358
        5485.208536061306  -0.0005762911
        5480.533346713005    0.001962537
        5475.858300559282    0.005074122
        5471.183397593612    0.004833974
        5466.508637809410    0.001229189
        5461.834021200148    0.001878707
        5457.159547759170   8.937286e-05
        5452.485217479886    0.005176271
        5447.811030355841    0.003332006
        5443.136986380309   9.952854e-05
        5438.463085546769    0.001745475
        5433.789327848694    0.002717317
        5429.115713279563    0.001941202
        5424.442241832586   0.0009605704
        5419.768913501372    0.001824536
        5415.095728279330    0.001722235
        5410.422686159804    0.002834443
        5405.749787136271    0.001361177
        5401.077031202209   -0.001192980
        5396.404418350890   -0.001249032
        5391.731948575860   -0.002815480
        5387.059621870595    0.001881850
        5382.387438228438    0.001663610
        5377.715397642801   -0.001137552
        5373.043500107157  -0.0003461895
        5368.371745614984  -0.0005573994
        5363.700134159625   -0.003084118
        5359.028665734558   -0.003901864
        5354.357340333256   4.136881e-05
        5349.686157948999   -0.002046736
        5345.015118575328   -0.005022472
        5340.344222205654   -0.003301286
        5335.673468833519    0.002421884
        5331.002858452201   0.0003537989
        5326.332391055175   -0.001470989
        5321.662066635918  -3.006740e-05
        5316.991885187840   2.580946e-05
        5312.321846704350    0.001709378
        5307.651951178926   0.0008051520
        5302.982198604976   -0.001919368
        5298.312588975912   -0.001117290
        5293.643122285275    0.001392069
        5288.973798526409   -0.001455184
        5284.304617692724   -0.004075007
        5279.635579777762    0.002556668
        5274.966684774934   -0.002835351
        5270.297932677584  -0.0001596890
        5265.629323479186  -0.0001031178
        5260.960857173285    0.001680835
        5256.292533753290   0.0007809108
        5251.624353212477   -0.002221141
        5246.956315544458   -0.001843260
        5242.288420742707   -0.001048503
        5237.620668800501   -0.006190630
        5232.953059711317   -0.002659284
        5228.285593468766   -0.002038621
        5223.618270066055    0.001007435
        5218.951089496795    0.001437118
        5214.284051754330    0.001264249
        5209.617156832269   -0.002428932
        5204.950404723822    0.002302756
        5200.283795422598   -0.002067468
        5195.617328922007   -0.001705029
        5190.951005215394   -0.001515461
        5186.284824296366   0.0004072846
        5181.618786158268  -0.0001457550
        5176.952890794576   -0.002369080
        5172.287138198700  -0.0009025065
        5167.621528364182    0.002355165
        5162.956061284367   -0.001636457
        5158.290736952729    0.001470794
        5153.625555362747    0.002272587
        5148.960516507963    0.002569559
        5144.295620381587   0.0008491259
        5139.630866977227  -0.0008560480
        5134.966256288295   -0.002717950
        5130.301788308333    0.001006668
        5125.637463030617   -0.001081376
        5120.973280448693    0.002553756
        5116.309240556101   -0.001031770
        5111.645343346119    0.002977021
        5106.981588812355  -0.0002033080
        5102.317976948154    0.001502339
        5097.654507747059    0.001543216
        5092.991181202413   0.0007070927
        5088.327997307691    0.001285153
        5083.664956056504   -0.001025105
        5079.002057442128    0.002870699
        5074.339301458105   -0.001998320
        5069.676688097848   -0.003022713
        5065.014217354831   0.0009854010
        5060.351889222532  -0.0001397602
        5055.689703694425   -0.001088131
        5051.027660763854    0.002720697
        5046.365760424364   0.0002086647
        5041.704002669362   4.921080e-05
        5037.042387492460    0.001013519
        5032.380914886934  -0.0002216040
        5027.719584846326    0.003709487
        5023.058397364112    0.004645359
        5018.397352433704    0.002603638
        5013.736450048578    0.001138013
        5009.075690202209   -0.003329671
        5004.415072888073   -0.005248264
        4999.754598099516   -0.001673923
        4995.094265830146    0.005310539
        4990.434076073437    0.002670029
        4985.774028822736    0.005177274
        4981.114124071518    0.007423042
        4976.454361813392    0.007544710
        4971.794742041570    0.008282235
        4967.135264749725     0.01084614
        4962.475929931336    0.008731666
        4957.816737579747    0.006796307
        4953.157687688430    0.007199456
        4948.498780250932    0.005313769
        4943.840015260662     0.01033032
        4939.181392711095    0.008136494
        4934.522912595709     0.01260974
        4929.864574908047     0.01342343
        4925.206379641385     0.01778596
        4920.548326789331     0.01627162
        4915.890416345365     0.01485453
        4911.232648302961     0.01846818
        4906.575022655463     0.02547600
        4901.917539396480     0.02671032
        4897.260198519421     0.02771598
        4892.603000017765     0.02250033
        4887.945943884986     0.02702530
        4883.289030114563     0.02562900
        4878.632258699969     0.03137638
        4873.975629634616     0.03098887
        4869.319142912046     0.02521731
        4864.662798525736     0.02712353
        4860.006596469164     0.02487515
        4855.350536735737     0.02782000
        4850.694619318999     0.02557705
        4846.038844212359     0.02881473
        4841.383211409363     0.02788807
        4836.727720903486     0.02683088
        4832.072372688134     0.02199630
        4827.417166756789     0.02554159
        4822.762103102991     0.02401462
        4818.107181720216     0.03029110
        4813.452402601877     0.02367028
        4808.797765741513     0.02871963
        4804.143271132603     0.02543901
        4799.488918768556     0.02478371
        4794.834708642915     0.02647210
        4790.180640749157     0.02896431
        4785.526715080757     0.02663733
        4780.872931631126     0.02895422
        4776.219290393806     0.02646794
        4771.565791362342     0.02517036
        4766.912434530141     0.02680640
        4762.259219890681     0.02632349
        4757.606147437506     0.02793366
        4752.953217163957     0.02880197
        4748.300429063645     0.02331824
        4743.647783130045     0.02437299
        4738.995279356636     0.02653446
        4734.342917736825     0.02682529
        4729.690698264224     0.02535815
        4725.038620932241     0.02693030
        4720.386685734287     0.02703300
        4715.734892664038     0.02843545
        4711.083241714835     0.02719590
        4706.431732880224     0.02819905
        4701.780366153614     0.02717006
