Scan:     39      F02435+1253 2010-05-24 +14 34 13.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        7941.983288200877     0.02828362
        7937.232713478053     0.02867693
        7932.482285424622     0.03237940
        7927.732004033859     0.03051840
        7922.981869298841     0.01846515
        7918.231881212779    0.008610719
        7913.482039769081     0.01911341
        7908.732344960693     0.01853262
        7903.982796781024     0.01270414
        7899.233395223151    0.004538117
        7894.484140280417    0.007386877
        7889.735031945967    0.006228261
        7884.986070212943    0.003231725
        7880.237255074689    0.003834269
        7875.488586524280    0.002822197
        7870.740064554995    0.001540244
        7865.991689160111  -0.0001800280
        7861.243460332704    0.001229772
        7856.495378066050  -1.308853e-05
        7851.747442353493  -0.0008484144
        7846.999653188044   0.0003571555
        7842.252010562979   -0.004229249
        7837.504514471642   -0.003814412
        7832.757164907110   -0.002650654
        7828.009961862592   -0.003668857
        7823.262905331365   -0.001958859
        7818.515995306639   -0.001831589
        7813.769231781625   -0.001507101
        7809.022614749601  -0.0008410364
        7804.276144203640  -0.0006459993
        7799.529820137022  -0.0005492669
        7794.783642543089  -5.203421e-05
        7790.037611414919   -0.002294115
        7785.291726745720  -7.858232e-06
        7780.545988528837   -0.001126591
        7775.800396757415   -0.002478034
        7771.054951424660   -0.001369475
        7766.309652523852  -0.0004647656
        7761.564500048135    0.001134021
        7756.819493990783   -0.001920144
        7752.074634345007  -0.0004794809
        7747.329921104085   0.0007721842
        7742.585354261093  -0.0001328424
        7737.840933809441    0.001739739
        7733.096659742207   -0.001099842
        7728.352532052731   0.0004155462
        7723.608550734160   0.0008135709
        7718.864715779704    0.002094366
        7714.121027182638    0.003444003
        7709.377484936240    0.001792882
        7704.634089033652    0.001141259
        7699.890839468085    0.002173017
        7695.147736232883  -0.0003024461
        7690.404779321123   -0.001888614
        7685.661968726147    0.002672508
        7680.919304441166    0.002058139
        7676.176786459323   0.0002918984
        7671.434414773961  -0.0003278017
        7666.692189378292   0.0003042828
        7661.950110265524   7.479296e-05
        7657.208177428803    0.002227773
        7652.466390861536    0.003973268
        7647.724750556868    0.001077499
        7642.983256507942   -0.002055714
        7638.241908708169  -0.0009105181
        7633.500707150625    0.001080349
        7628.759651828654    0.002176146
        7624.018742735465   0.0004684807
        7619.277979864203   7.459264e-05
        7614.537363208210  -0.0006008316
        7609.796892760697   -0.002012928
        7605.056568514873   -0.001537025
        7600.316390464017   0.0004672053
        7595.576358601336   0.0003042012
        7590.836472920043    0.001217958
        7586.096733413413   0.0005159277
        7581.357140074723  -0.0009409834
        7576.617692897051   -0.001694326
        7571.878391873805  -0.0006545679
        7567.139236998264   7.020254e-05
        7562.400228263436  -0.0003255245
        7557.661365662732  -0.0001073245
        7552.922649189430  -0.0006612620
        7548.184078836670   -0.002076131
        7543.445654597666   -0.001848129
        7538.707376465826  -0.0001231544
        7533.969244434160   0.0001183584
        7529.231258496080    0.001436439
        7524.493418644794  -0.0007918259
        7519.755724873578   -0.001174405
        7515.018177175511   -0.001706499
        7510.280775544137  -0.0009549710
        7505.543519972396  -0.0002665112
        7500.806410453635   -0.001072031
        7496.069446981262   -0.001868443
        7491.332629548287  -0.0004832614
        7486.595958148055   0.0006077834
        7481.859432773841   0.0006084610
        7477.123053418855   -0.003307848
        7472.386820076376   -0.002739330
        7467.650732739612  -0.0007922735
        7462.914791401840   -0.002709127
        7458.178996056272   -0.002598312
        7453.443346696249   -0.001072697
        7448.707843314915   0.0009446323
        7443.972485905548  -0.0002044218
        7439.237274461490  -0.0004325155
        7434.502208975817   -0.001859283
        7429.767289441941   -0.002648001
        7425.032515853071   -0.002118964
        7420.297888202352  -7.347666e-05
        7415.563406483192   -0.001480592
        7410.829070688735   0.0003982519
        7406.094880812325  -0.0007536712
        7401.360836847171   0.0004089671
        7396.626938786484   1.229071e-05
        7391.893186623608   -0.001434064
        7387.159580351751   -0.001383655
        7382.426119964126  -1.548464e-05
        7377.692805454072  -6.083187e-05
        7372.959636814738  -0.0005337555
        7368.226614039463   -0.001379399
        7363.493737121592   -0.001028443
        7358.761006054202  -0.0001867427
        7354.028420830569  -0.0006574337
        7349.295981444170  -0.0003925808
        7344.563687887949   0.0002838525
        7339.831540155382   0.0004949592
        7335.099538239679   0.0005293004
        7330.367682134117    0.001244784
        7325.635971831840    0.003122633
        7320.904407326323   0.0008557541
        7316.172988610578    0.002345303
        7311.441715678080  -0.0002638886
        7306.710588521974    0.002241872
        7301.979607135536    0.002305133
        7297.248771512042    0.002376106
        7292.518081644837   0.0006969447
        7287.787537527064  -0.0006674803
        7283.057139151999   0.0003712666
        7278.326886512985    0.002070964
        7273.596779603166    0.002739763
        7268.866818415953    0.001336839
        7264.137002944554    0.002788909
        7259.407333182180    0.002814253
        7254.677809122109  -1.796830e-05
        7249.948430757749    0.001360595
        7245.219198082178    0.001234360
        7240.490111088739    0.001525990
        7235.761169770775    0.002172166
        7231.032374121432    0.003452196
        7226.303724134048    0.002401548
        7221.575219801904    0.002512182
        7216.846861118211    0.001491618
        7212.118648076241    0.004854201
        7207.390580669341   0.0002747137
        7202.662658890787  -0.0001165882
        7197.934882733722    0.001967878
        7193.207252191556    0.003160608
        7188.479767257499   0.0009825418
        7183.752427924761    0.001790873
        7179.025234186753  -4.417317e-05
        7174.298186036684   0.0005529591
        7169.571283467764    0.002038127
        7164.844526473470    0.002105315
        7160.117915046813    0.001623407
        7155.391449181202  -0.0005581785
        7150.665128869980    0.002629116
        7145.938954106224   0.0009017426
        7141.212924883412   0.0003879311
        7136.487041194752   -0.001061742
        7131.761303033521    0.001598898
        7127.035710392932    0.002608867
        7122.310263266390    0.001964363
        7117.584961647043   0.0002810474
        7112.859805528232   -0.001109268
        7108.134794903301   -0.002714455
        7103.409929765392   -0.002389959
        7098.685210107851   0.0006522602
        7093.960635924085   0.0001598126
        7089.236207207174  -0.0001149575
        7084.511923950459   -0.002596392
        7079.787786147283   -0.002131609
        7075.063793790925   -0.001334606
        7070.339946874527   -0.002825672
        7065.616245391631   -0.002451301
        7060.892689335250   -0.001814671
        7056.169278698859   -0.003089944
        7051.446013475667   -0.002383704
        7046.722893658886   -0.004913990
        7041.999919241925   -0.003928414
        7037.277090218128   -0.005001432
        7032.554406580571   -0.002016846
        7027.831868322598   -0.003088944
        7023.109475437685   -0.001898960
        7018.387227918908   -0.001425952
        7013.665125759613   -0.001359481
        7008.943168953140   -0.001733768
        7004.221357492768   -0.001320338
        6999.499691371706   -0.001509946
        6994.778170583299   -0.002343589
        6990.056795120889   -0.003222973
        6985.335564977618   -0.002553298
        6980.614480146965   -0.001639506
        6975.893540622073   0.0004838342
