Scan:     18      F16104+5235 2010-05-22 +10 19 36.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        10187.25967109463    -0.06092041
        10182.43928834806    -0.03115990
        10177.61905551917    -0.03107861
        10172.79897260102    -0.02204829
        10167.97903958665    -0.02342455
        10163.15925646904    -0.02594578
        10158.33962324115    -0.02464240
        10153.52013989606    -0.01801238
        10148.70080642678    -0.01956912
        10143.88162282624    -0.02226986
        10139.06258908746    -0.02381942
        10134.24370520359    -0.02215929
        10129.42497116742    -0.02264456
        10124.60638697219    -0.01416982
        10119.78795261068    -0.01418669
        10114.96966807613    -0.01515849
        10110.15153336139    -0.01127255
        10105.33354845955   -0.009947905
        10100.51571336356    -0.01074410
        10095.69802806649   -0.007552751
        10090.88049256134   -0.008794602
        10086.06310684108   -0.003637309
        10081.24587089883   -0.003344553
        10076.42878472747   -0.002211887
        10071.61184832009   -0.005157459
        10066.79506166975   -0.004371341
        10061.97842476934   -0.004059358
        10057.16193761201   0.0001831778
        10052.34560019068  -0.0006390829
        10047.52941249845   -0.002923688
        10042.71337452832   -0.002816848
        10037.89748627323  -0.0006419375
        10033.08174772620    0.001042099
        10028.26615888037    0.003185925
        10023.45071972868   0.0006053192
        10018.63543026421   0.0005561550
        10013.82029047984   -0.001474973
        10009.00530036871   -0.001155235
        10004.19045992384  -0.0005679216
        9999.375769138218   0.0002881960
        9994.561228004875  -9.058823e-05
        9989.746836516813   -0.002039509
        9984.932594667111  -0.0007991870
        9980.118502448711  -0.0005912379
        9975.304559854761    0.002101163
        9970.490766878134   -0.001923645
        9965.677123511976    0.001996187
        9960.863629749227   0.0005019309
        9956.050285582969   0.0004600609
        9951.237091006145  -0.0006567634
        9946.424046011962  -0.0002187119
        9941.611150593233    0.001836020
        9936.798404743102  -0.0003486131
        9931.985808454641   0.0002682417
        9927.173361720737    0.001525671
        9922.361064534591   -0.001069598
        9917.548916889087  -0.0001281185
        9912.736918777297  -0.0008997171
        9907.925070192232    0.001121732
        9903.113371127039  -0.0003047755
        9898.301821574592   -0.002330210
        9893.490421527971  -0.0008885885
        9888.679170980316    0.001867003
        9883.868069924507  -0.0003019820
        9879.057118353687   -0.002790571
        9874.246316260798  -0.0007205801
        9869.435663638920    0.003551536
        9864.625160481060    0.001700703
        9859.814806780367  -0.0005541762
        9855.004602529711  -1.751713e-05
        9850.194547722307  -0.0008029497
        9845.384642350966   -0.002183373
        9840.574886408962  -0.0003028008
        9835.765279889109  -7.525545e-05
        9830.955822784612  -0.0007937939
        9826.146515088487  -0.0006628683
        9821.337356793676    0.003048615
        9816.528347893252    0.002391940
        9811.719488380300    0.001583683
        9806.910778247891   0.0002560838
        9802.102217488971  -0.0009455557
        9797.293806096615  -0.0002863384
        9792.485544063835  -0.0001824262
        9787.677431383709  -1.723431e-05
        9782.869468049312    0.001234190
        9778.061654053654  -7.642880e-05
        9773.253989389750   0.0004599637
        9768.446474050605  -0.0001049082
        9763.639108029363   2.259352e-05
        9758.831891319038   5.646885e-05
        9754.024823912707  -0.0005663557
        9749.217905803309    0.001296092
        9744.411136983925   0.0009851756
        9739.604517447699    0.002283486
        9734.798047187505    0.001420834
        9729.991726196555   0.0001741773
        9725.185554467795  -0.0003978818
        9720.379531994366   -0.001293636
        9715.573658769144   -0.001058878
        9710.767934785343  -0.0007673612
        9705.962360035968   -0.001212622
        9701.156934514036  -0.0006562127
        9696.351658212619   0.0003804815
        9691.546531124730   -0.001974342
        9686.741553243512   -0.002086376
        9681.936724561907  -0.0008406353
        9677.132045072995    0.003380953
        9672.327514769919    0.001655909
        9667.523133645554   -0.001347505
        9662.718901693113  -0.0001761374
        9657.914818905605  -0.0007734391
        9653.110885276039   -0.001225795
        9648.307100797494   0.0006327011
        9643.503465463047    0.001492576
        9638.699979265708   -0.001910564
        9633.896642198621   -0.002108628
        9629.093454254727    0.001360463
        9624.290415427107   9.190572e-05
        9619.487525708837   0.0006731394
        9614.684785093059    0.001208388
        9609.882193572652   0.0001912132
        9605.079751140824  -0.0002142292
        9600.277457790589  -0.0009091640
        9595.475313514953   -0.001338135
        9590.673318307063  -3.729228e-05
        9585.871472159928  -0.0006871952
        9581.069775066559  -0.0001458847
        9576.268227020098   0.0006173393
        9571.466828013625    0.002524567
        9566.665578040082  -0.0003704314
        9561.864477092611   -0.001634302
        9557.063525164291   0.0009679637
        9552.262722248133  -0.0006454550
        9547.462068337280   -0.002069690
