Scan:     84      F14280+3126 2010-05-19 +02 44 03.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        4918.097610920253      0.1885044
        4913.439592456667     0.03105434
        4908.781716402431     0.02926391
        4904.123982750890     0.04441740
        4899.466391495653     0.02904283
        4894.808942629995    0.008712919
        4890.151636147528     0.02682971
        4885.494472041726     0.02445199
        4880.837450305935     0.01105054
        4876.180570933762    0.005052151
        4871.523833918552   0.0007891894
        4866.867239253980    0.005506123
        4862.210786933258    0.001731555
        4857.554476950126     0.01107932
        4852.898309297862    0.005066857
        4848.242283970009  -0.0005640094
        4843.586400960044   0.0006105312
        4838.930660261376    0.002664004
        4834.275061867615    0.001016189
        4829.619605772104   0.0007474473
        4824.964291968385   -0.001679453
        4820.309120449936  -0.0007195814
        4815.654091210232    0.001280491
        4810.999204242685  -0.0009407249
        4806.344459540903    0.002889931
        4801.689857098296    0.001083211
        4797.035396908206    0.001311984
        4792.381078964378    0.002365773
        4787.726903260088    0.004548908
        4783.072869788944   0.0004127179
        4778.418978544291   0.0003417967
        4773.765229519672    0.002062111
        4769.111622708629   0.0004807248
        4764.458158104572   0.0008040344
        4759.804835700978   0.0005244958
        4755.151655491456   -0.002478455
        4750.498617469350  -0.0002099846
        4745.845721628069   0.0004527085
        4741.192967961356   -0.001716240
        4736.540356462422    0.001665995
        4731.887887124941    0.003914958
        4727.235559942324    0.003452740
        4722.583374908048   -0.001237353
        4717.931332015589   0.0003439686
        4713.279431258556  -0.0009238559
        4708.627672630292    0.003338050
        4703.976056124276   0.0003082919
        4699.324581734114   -0.001845494
        4694.673249453152  -0.0006610593
        4690.022059274997    0.002267407
        4685.371011193061   -0.003084663
        4680.720105200887   -0.004844648
        4676.069341291883  -3.697385e-05
        4671.418719459726   -0.002482375
        4666.768239697628   -0.005173439
        4662.117901999328  -0.0001286743
        4657.467706358173   -0.001032139
        4652.817652767703    0.003677479
        4648.167741221397    0.004343680
        4643.517971712728   -0.003449284
        4638.868344235242  -0.0007241346
        4634.218858782348  -0.0002093409
        4629.569515347656   0.0003525059
        4624.920313924575   0.0001616750
        4620.271254506648   -0.001583216
        4615.622337087218   -0.002655120
        4610.973561660028    0.001874428
        4606.324928218422    0.001718330
        4601.676436755876    0.002382407
        4597.028087265999    0.001738450
        4592.379879742134    0.003749823
        4587.731814177892   -0.002315349
        4583.083890566682    0.003763167
        4578.436108902114    0.004112064
        4573.788469177597   -0.002350441
        4569.140971386741   -0.002077243
        4564.493615522889   -0.004627121
        4559.846401579584   -0.006440415
        4555.199329550435   0.0008611871
        4550.552399428788   -0.002931748
        4545.905611208316   -0.003608559
        4541.258964882297   0.0008418428
        4536.612460444406   -0.001462565
        4531.966097888121   -0.001015636
        4527.319877206918    0.002648631
        4522.673798394206   -0.001624438
        4518.027861443662    0.003837377
        4513.382066348695  -0.0009251008
        4508.736413102783   -0.001997744
        4504.090901699533   0.0001112778
        4499.445532132290    0.003334623
        4494.800304394665    0.001547406
        4490.155218480197   8.431345e-05
        4485.510274382299   0.0003125426
        4480.865472094512    0.001226499
        4476.220811610381    0.002046768
        4471.576292923315    0.002134929
        4466.931916026923   0.0002729738
        4462.287680914748    0.001055271
        4457.643587580135    0.002007641
        4452.999636016692  -0.0005737005
        4448.355826217893  -0.0003621136
        4443.712158177286    0.001026012
        4439.068631888344    0.001613365
        4434.425247344679  -5.107392e-05
        4429.782004539630    0.001139683
        4425.138903466812   -0.003068183
        4420.495944119763   0.0008905070
        4415.853126491897    0.002257008
        4411.210450576820   0.0003384291
        4406.567916367944   -0.001410255
        4401.925523858878   -0.004449856
        4397.283273043100   -0.003746329
        4392.641163914083    0.002280753
        4387.999196465372  -0.0007804597
        4383.357370690511    0.001659446
        4378.715686582974  -0.0002830655
        4374.074144136305   -0.004515728
        4369.432743344048   -0.001036453
        4364.791484199612   0.0005031524
        4360.150366696605    0.001111179
        4355.509390828439    0.001720008
        4350.868556588790    0.002329634
        4346.227863971000    0.003699952
        4341.587312968813    0.001274980
        4336.946903575438   -0.003212153
        4332.306635784686   -0.004469511
        4327.666509589964  -3.755110e-05
        4323.026524984683    0.001391310
        4318.386681962589   -0.001065555
        4313.746980516953  -0.0001161865
        4309.107420641456  -0.0009759505
        4304.468002329570  -0.0006536548
        4299.828725574909   0.0005364830
        4295.189590370813    0.001796647
        4290.550596710892    0.001513593
        4285.911744588691   9.198021e-05
        4281.273033997752    0.003646687
        4276.634464931617  -0.0001874056
        4271.996037383629    0.001801800
        4267.357751347531    0.003761667
        4262.719606816669  -0.0009665270
        4258.081603784716  -0.0009696108
        4253.443742245149    0.001457411
        4248.806022191445   0.0009243641
        4244.168443617146    0.001163896
        4239.531006515864    0.001783403
        4234.893710880938    0.001129542
        4230.256556706115   -0.003969666
        4225.619543984802   -0.002191615
        4220.982672710544   -0.001623683
        4216.345942876882    0.003316704
        4211.709354477293    0.003645387
        4207.072907505389   -0.001787360
        4202.436601954576   -0.002157200
        4197.800437818531   -0.001403304
        4193.164415090734   -0.001547614
        4188.528533764657   0.0002680010
        4183.892793833911   -0.001276116
        4179.257195291973  -6.668935e-05
        4174.621738132386    0.001416718
        4169.986422348625   -0.001240681
        4165.351247934367   0.0002541682
        4160.716214883023   0.0008356782
        4156.081323188201    0.001197108
        4151.446572843312   0.0005438289
        4146.811963842097    0.001409251
        4142.177496177834   0.0006219887
        4137.543169844331   -0.003624387
        4132.908984834933  -0.0001701941
        4128.274941143182    0.001976857
        4123.641038762688   -0.001492103
        4119.007277686927   -0.001746670
        4114.373657909575    0.002116199
        4109.740179423909  -0.0008675813
        4105.106842223739   0.0009483772
        4100.473646302406  -0.0002174955
        4095.840591653588   -0.001017520
        4091.207678270761   -0.004853333
        4086.574906147401   0.0003716794
        4081.942275277185  -0.0002008819
        4077.309785653522   -0.001081922
        4072.677437270089   0.0009498963
        4068.045230120228   0.0004369644
