Scan:     58      F01519+3640 2010-05-19 +18 55 18.0
         OPTICAL                 Jy    
        km/s-BAR                 I
        6995.516988915654      -5.189670
        6990.795560895699      -4.592877
        6986.074278197946      -4.074175
        6981.353140815606      -3.607132
        6976.632148741890      -3.197364
        6971.911301970273      -2.826734
        6967.190600493898      -2.488655
        6962.470044306044      -2.193477
        6957.749633400184      -1.933593
        6953.029367769332      -1.685792
        6948.309247407029      -1.471884
        6943.589272306485      -1.300426
        6938.869442460978      -1.124788
        6934.149757863785     -0.9763751
        6929.430218508312     -0.8525751
        6924.710824387641     -0.7362447
        6919.991575495246     -0.6356801
        6915.272471824470     -0.5462778
        6910.553513368391     -0.4685931
        6905.834700120484     -0.4001323
        6901.116032074026     -0.3370195
        6896.397509222229     -0.2855901
        6891.679131558501     -0.2402830
        6886.960899075987     -0.2016038
        6882.242811768162     -0.1687262
        6877.524869628237     -0.1410564
        6872.807072649487     -0.1136928
        6868.089420825258    -0.09222171
        6863.371914148891    -0.07553843
        6858.654552613598    -0.06159512
        6853.937336212721    -0.04826050
        6849.220264939670    -0.03731791
        6844.503338787522    -0.02987134
        6839.786557749688    -0.02270317
        6835.069921819575    -0.01575902
        6830.353430990330    -0.01227933
        6825.637085255295   -0.007556904
        6820.920884607877   -0.007619943
        6816.204829041224   -0.004979180
        6811.488918548810   -0.002683880
        6806.773153123780   -0.002751384
        6802.057532759542   0.0003491062
        6797.342057449439    0.001677507
        6792.626727186617    0.001072270
        6787.911541964484    0.001156489
        6783.196501776451  -0.0001327527
        6778.481606615595   0.0004361648
        6773.766856475391  -8.773369e-05
        6769.052251349182   -0.001188478
        6764.337791230115  -0.0007178623
        6759.623476111597  -1.650768e-05
        6754.909305986971    0.001157492
        6750.195280849513   0.0008175382
        6745.481400692503   5.279128e-05
        6740.767665509283   0.0003788633
        6736.054075293127   -0.002190847
        6731.340630037383   0.0007188157
        6726.627329735456   0.0004073268
        6721.914174380492  -0.0001057523
        6717.201163965901   0.0002628716
        6712.488298484961  -0.0004388359
        6707.775577931011   -0.001246955
        6703.063002297333   0.0004626272
        6698.350571577265    0.001193811
        6693.638285764154   -0.001498202
        6688.926144851276   -0.001465280
        6684.214148831907  -0.0005038955
        6679.502297699456   0.0005476464
        6674.790591447269   6.915693e-05
        6670.079030068487   -0.001531008
        6665.367613556521   5.398869e-05
        6660.656341904781  -0.0004152069
        6655.945215106476   0.0005666005
        6651.234233154950   -0.001015102
        6646.523396043614   -0.001430119
        6641.812703765610   -0.001284951
        6637.102156314413    0.001046381
        6632.391753683238   0.0003381851
        6627.681495865422  -0.0005930048
        6622.971382854381    0.002281745
        6618.261414643387  -0.0002840580
        6613.551591225652    0.003040636
        6608.841912594719    0.001012743
        6604.132378743732    0.001420980
        6599.422989666101   0.0001054446
        6594.713745355100   0.0001122976
        6590.004645804076    0.001014220
        6585.295691006369   0.0001331288
        6580.586880955326   0.0003670880
        6575.878215644153   0.0006027077
        6571.169695066329  -0.0001056427
        6566.461319215130    0.002182035
        6561.753088083833    0.001374077
        6557.045001665781    0.002650954
        6552.337059954383   0.0005758381
        6547.629262942852   2.467176e-05
        6542.921610624594   0.0006917005
        6538.214102992888   0.0001239451
        6533.506740041076   -0.001176456
        6528.799521762637  -0.0004557211
        6524.092448150645   -0.001740334
        6519.385519198578   -0.001755947
        6514.678734899778   0.0004786545
        6509.972095247457   -0.001441494
        6505.265600235090   -0.002438938
        6500.559249856021   -0.001002090
        6495.853044103394   0.0004226083
        6491.146982970683  -0.0008084762
        6486.441066451300   -0.001297934
        6481.735294538389   -0.004455498
        6477.029667225424   -0.001829292
        6472.324184505685   -0.002094364
        6467.618846372512   -0.003572720
        6462.913652819250  -0.0005286220
        6458.208603839243   -0.002827229
        6453.503699425765  -0.0007685756
        6448.798939572295    0.001255931
        6444.094324271976  -0.0004849925
        6439.389853518284    0.002501492
        6434.685527304562    0.001180259
        6429.981345624087   0.0007983797
        6425.277308470203  -0.0007712123
        6420.573415836318    0.001176743
        6415.869667715644    0.002653952
        6411.166064101657   0.0003281811
        6406.462604987632  -0.0002755131
        6401.759290366915  -0.0007209981
        6397.056120232848   0.0007034435
        6392.353094578773    0.001643035
        6387.650213398037    0.001045549
        6382.947476683978    0.001531161
        6378.244884429943    0.001837668
        6373.542436629275   0.0006137484
        6368.840133275382    0.002037234
        6364.137974361475    0.001900990
        6359.435959880966   0.0005960470
        6354.734089827261   5.982949e-05
        6350.032364193574  -5.758313e-06
        6345.330782973378    0.001178161
        6340.629346159952  -2.750675e-05
        6335.928053746637   0.0001349169
        6331.226905726845   0.0004301912
        6326.525902093853    0.003020231
        6321.825042841069    0.001411891
        6317.124327961771   0.0003398106
        6312.423757449368   0.0004013276
        6307.723331297203    0.001209068
        6303.023049498554    0.001830164
        6298.322912046897   0.0004795052
