Scan:      6      F18293-3413 2010-07-24 +05 17 56.0
         OPTICAL                 Jy    
        km/s-BAR                 I
    6419.6680172248343297      0.5212970
    6414.9639825368021775      0.5193161
    6410.2600923734298703      0.5240620
    6405.5563467281272096      0.5270573
    6400.8527455941048174      0.5248398
    6396.1492889647715856      0.5261413
    6391.4459768334709224      0.5193979
    6386.7428091936135388      0.5204090
    6382.0397860383427542      0.5233597
    6377.3369073612020657      0.5233987
    6372.6341731554657599      0.5215441
    6367.9315834144126711      0.5224737
    6363.2291381314526006      0.5203988
    6358.5268372999280473      0.5230531
    6353.8246809131833288      0.5247812
    6349.1226689644927319      0.5231534
    6344.4208014472696959      0.5214763
    6339.7190783549212938      0.5258253
    6335.0174996806590570      0.5204219
    6330.3160654178909681      0.5176111
    6325.6147755600286473      0.5180705
    6320.9136301002827167      0.5227484
    6316.2126290321275519      0.5217096
    6311.5117723488419870      0.5218640
    6306.8110600437667017      0.5206195
    6302.1104921102478329      0.5209672
    6297.4100685416933629      0.5201558
    6292.7097893314476096      0.5196104
    6288.0096544727193759      0.5193694
    6283.3096639590521590      0.5235577
    6278.6098177837247931      0.5209241
    6273.9101159400770484      0.5180663
    6269.2105584213877592      0.5205580
    6264.5111452211986034      0.5175380
    6259.8118763326556291      0.5227875
    6255.1127517492323022      0.5190676
    6250.4137714642729406      0.5208477
    6245.7149354710563784      0.5192822
    6241.0162437629887791      0.5248318
    6236.3176963334144602      0.5263591
    6231.6192931758132545      0.5200550
    6226.9210342833239338      0.5226117
    6222.2229196494245116      0.5210484
    6217.5249492674611247      0.5208848
    6212.8271231307726339      0.5211561
    6208.1294412327042664      0.5168475
    6203.4319035666676427      0.5186471
    6198.7345101259361400      0.5130334
    6194.0372609039222880      0.5163026
    6189.3401558939676761      0.5201337
    6184.6431950895494083      0.5234336
    6179.9463784838108040      0.5254825
    6175.2497060702280578      0.5259562
    6170.5531778422127900      0.5232493
    6165.8567937930392873      0.5205318
    6161.1605539160518674      0.5224866
    6156.4644582047267249      0.5210266
    6151.7685066522744819      0.5221816
    6147.0726992521704233      0.5196328
    6142.3770359977597764      0.5132335
    6137.6815168823832209      0.5200670
    6132.9861418993859843      0.5185151
    6128.2909110421114747      0.5210346
    6123.5958243041022797      0.5198178
    6118.9008816784344162      0.5157358
    6114.2060831587177745      0.5234319
    6109.5114287382302791      0.5271432
    6104.8169184103135194      0.5203246
    6100.1225521683118131      0.5278985
    6095.4283300057013548      0.5202125
    6090.7342519157582501      0.5182606
    6086.0403178918277263      0.5216694
    6081.3465279273841588      0.5211532
    6076.6528820157700466      0.5195526
    6071.9593801501987400      0.5223779
    6067.2660223242110078      0.5193444
    6062.5728085312166513      0.5232027
    6057.8797387643598995      0.5206198
    6053.1868130171833400      0.5182321
    6048.4940312830976836      0.5241317
    6043.8013935553117335      0.5167479
    6039.1088998273025936      0.5231964
    6034.4165500924127628      0.5227384
    6029.7243443439874682      0.5244833
    6025.0322825755001759      0.5190964
    6020.3403647801642364      0.5163774
    6015.6485909515868116      0.5195006
    6010.9569610829130397      0.5220888
    6006.2654751675509033      0.5271671
    6001.5741331990457184      0.5208320
    5996.8829351706053785      0.5245666
    5992.1918810756415041      0.5242838
    5987.5009709075620776      0.5193614
    5982.8102046597123262      0.5249405
    5978.1195823255011419      0.5192288
    5973.4291038982719328      0.5243853
    5968.7387693714345005      0.5231506
    5964.0485787383313436      0.5241333
    5959.3585319923740826      0.5236908
    5954.6686291269716094      0.5240165
    5949.9788701353991200      0.5279235
    5945.2892550110691445      0.5218770
    5940.5997837474560583      0.5213925
    5935.9104563378377861      0.5211059
    5931.2212727756241293      0.5225551
    5926.5322330541575866      0.5228918
    5921.8433371669807457      0.5215917
    5917.1545851072378355      0.5211970
    5912.4659768684732626      0.5228268
    5907.7775124440940999      0.5190932
    5903.0891918273791816      0.5227569
    5898.4010150117373996      0.5216172
    5893.7129819905785553      0.5218213
    5889.0250927572460569      0.5203815
    5884.3373473051506153      0.5132216
    5879.6497456277675155      0.5254931
    5874.9622877183073797      0.5197402
    5870.2749735702454927      0.5207871
    5865.5878031769934751      0.5234568
    5860.9007765319611281      0.5220701
    5856.2138936284227384      0.5206096
    5851.5271544598572291      0.5231875
    5846.8405590196061894      0.5201499
    5842.1541073010812397      0.5220165
    5837.4677992976912719      0.5247571
    5832.7816350027796943      0.5215758
    5828.0956144097563083      0.5182499
    5823.4097375120300057      0.5216218
    5818.7240043029451044      0.5117458
    5814.0384147759777989      0.5131990
    5809.3529689244041947      0.5228987
    5804.6676667417013959      0.5194963
    5799.9825082212810230      0.5178607
    5795.2974933564164530      0.5204181
    5790.6126221405847900      0.5204722
    5785.9278945672640475      0.5201835
    5781.2433106296630285      0.5173123
    5776.5588703212588371      0.5237123
    5771.8745736355276676      0.5211381
    5767.1904205656792328      0.5234356
    5762.5064111052579392      0.5238976
    5757.8225452476717692      0.5199062
    5753.1388229862650405      0.5232639
    5748.4552443143811615      0.5250183
    5743.7718092254954172      0.5218394
    5739.0885177130185184      0.5236426
    5734.4053697702929639      0.5205672
    5729.7223653907303742      0.5283145
    5725.0395045677396411      0.5292748
    5720.3567872947296564      0.5239910
    5715.6742135650438286      0.5268739
    5710.9917833720937779      0.5221526
    5706.3094967094202730      0.5242152
    5701.6273535702348454      0.5276831
    5696.9453539480136897      0.5230537
    5692.2634978362339098      0.5253471
    5687.5817852281707019      0.5227534
    5682.9002161172338674      0.5256919
    5678.2187904969678129      0.5227986
    5673.5375083606477347      0.5212740
    5668.8563697016852529      0.5273480
    5664.1753745135556528      0.5277043
    5659.4945227896014330      0.5204821
    5654.8138145231669114      0.5273897
    5650.1332497077946755      0.5242667
    5645.4528283368954362      0.5209404
    5640.7725504037452993      0.5285484
    5636.0924159017540660      0.5316318
    5631.4124248244643240      0.5243189
    5626.7325771652185722      0.5271397
    5622.0528729173620377      0.5290545
    5617.3733120743718246      0.5298072
    5612.6938946296540962      0.5280342
    5608.0146205765558989      0.5307077
    5603.3354899085506986      0.5339217
    5598.6565026191165089      0.5302276
    5593.9776587014639517      0.5349653
    5589.2989581491337958      0.5330873
    5584.6204009556049641      0.5324572
    5579.9419871140871692      0.5386858
    5575.2637166181202701      0.5348152
    5570.5855894611850090      0.5389736
    5565.9076056365556724      0.5427369
    5561.2297651377093644      0.5418870
    5556.5520679580558863      0.5445212
    5551.8745140910050395      0.5437499
    5547.1971035299657160      0.5384080
    5542.5198362683486266      0.5429487
    5537.8427122996299659      0.5383535
    5533.1657316170876584      0.5433514
    5528.4888942142633823      0.5407505
    5523.8122000845660295      0.5452391
    5519.1356492212744342      0.5471546
    5514.4592416179975771      0.5452720
    5509.7829772680770475      0.5516137
    5505.1068561648589821      0.5492646
    5500.4308783018168469      0.5466447
    5495.7550436723622624      0.5463247
    5491.0793522699705136      0.5446842
    5486.4038040879868277      0.5546362
    5481.7283991198855801      0.5585912
