Scan:     42      F23262+0314 2010-05-15 +13 19 36.0
         OPTICAL                 Jy    
    6049.2392632266919463      0.1138796
    6044.5471862498407063      0.1137712
    6039.8552532379526383      0.1096884
    6035.1634641844357247      0.1075974
    6030.4718190826342834      0.1117549
    6025.7803179259581157      0.1090188
    6021.0889607078161134      0.1117820
    6016.3977474214862013      0.1136041
    6011.7066780603772713      0.1063915
    6007.0157526179664274      0.1094969
    6002.3249710874624725      0.1101416
    5997.6343334624107229      0.1083071
    5992.9438397360854651      0.1101593
    5988.2534899018983197      0.1106029
    5983.5632839531908758      0.1127020
    5978.8732218833747538      0.1105729
    5974.1833036858588457      0.1082814
    5969.4935293539865597      0.1122749
    5964.8038988811013041      0.1126457
    5960.1144122606792735      0.1130236
    5955.4250694859965733      0.1105230
    5950.7358705505312173      0.1141605
    5946.0468154476257041      0.1106421
    5941.3579041706225325      0.1132670
    5936.6691367129324135      0.1117085
    5931.9805130679642389      0.1106308
    5927.2920332290623264      0.1097939
    5922.6036971897028707      0.1076120
    5917.9155049430955842      0.1107139
    5913.2274564827839640      0.1115214
    5908.5395518021105090      0.1117902
    5903.8517908943531438      0.1109297
    5899.1641737530535465      0.1101830
    5894.4767003715560350      0.1132810
    5889.7893707432031078      0.1113644
    5885.1021848614718692      0.1122143
    5880.4151427196375153      0.1098955
    5875.7282443111116663      0.1122634
    5871.0414896293041238      0.1181138
    5866.3548786676237796      0.1134606
    5861.6684114194140420      0.1116063
    5856.9820878781511055      0.1113003
    5852.2959080371792879      0.1083056
    5847.6098718898410880      0.1131605
    5842.9239794295453976      0.1125256
    5838.2382306497038371      0.1091555
    5833.5526255437252985      0.1072116
    5828.8671641049540995      0.1089976
    5824.1818463268655250      0.1106956
    5819.4966722027365904      0.1101668
    5814.8116417260434901      0.1119581
    5810.1267548901951159      0.1078406
    5805.4420116885366951      0.1138512
    5800.7574121144116361      0.1122717
    5796.0729561613616170      0.1135194
    5791.3886438226627433      0.1141221
    5786.7044750917930287      0.1145980
    5782.0204499620276692      0.1091075
    5777.3365684268446785      0.1121360
    5772.6528304796529483      0.1138171
    5767.9692361138622800      0.1141365
    5763.2857853227487794      0.1104492
    5758.6024780999241557      0.1107517
    5753.9193144385972118      0.1099915
    5749.2362943322432329      0.1133634
    5744.5534177742738393      0.1115196
    5739.8706847580315298      0.1103748
    5735.1880952769924988      0.1071985
    5730.5056493244337616      0.1114070
    5725.8233468938988153      0.1120071
    5721.1411879787965518      0.1128904
    5716.4591725723366835      0.1127151
    5711.7773006681309198      0.1130657
    5707.0955722594544568      0.1101113
    5702.4139873397834890      0.1100704
    5697.7325459025278178      0.1105526
    5693.0512479409653679      0.1099950
    5688.3700934486369079      0.1101750
    5683.6890824189549676      0.1117985
    5679.0082148451938338      0.1129429
    5674.3274907208979130      0.1071409
    5669.6469100393442204      0.1096891
    5664.9664727940080411      0.1080521
    5660.2861789783655695      0.1056442
    5655.6060285856956398      0.1094120
    5650.9260216094062343      0.1130162
    5646.2461580431063339      0.1075822
    5641.5664378799410770      0.1100337
    5636.8868611135194442      0.1089165
    5632.2074277371175413      0.1060477
    5627.5281377441469886      0.1132712
    5622.8489911282158573      0.1121652
    5618.1699878824665575      0.1068445
    5613.4911280004444052      0.1090043
    5608.8124114755592018      0.1097081
    5604.1338383012180202      0.1102301
    5599.4554084708333903      0.1111172
    5594.7771219777478109      0.1102389
    5590.0989788154374764      0.1121890
    5585.4209789773794910      0.1091470
    5580.7431224569154438      0.1074968
    5576.0654092474569552      0.1088223
    5571.3878393423465241      0.1085875
    5566.7104127351267380      0.1114300
    5562.0331294192083078      0.1071354
    5557.3559893879346419      0.1097156
    5552.6789926347146320      0.1134770
    5548.0021391530253823      0.1088259
    5543.3254289362093914      0.1104693
    5538.6488619778110660      0.1103851
    5533.9724382711710859      0.1095573
    5529.2961578096355879      0.1135630
    5524.6200205867471595      0.1104021
    5519.9440265958464806      0.1110192
    5515.2681758303451716      0.1110427
    5510.5924682837212458      0.1099627
    5505.9169039493817763      0.1108887
    5501.2414828207374740      0.1097212
    5496.5662048911990496      0.1083293
    5491.8910701541753951      0.1094009
    5487.2160786031436146      0.1142965
    5482.5412302313789041      0.1130866
    5477.8665250324929730      0.1107656
    5473.1919629998956225      0.1121301
    5468.5175441268611394      0.1105692
    5463.8432684069339302      0.1091454
    5459.1691358334574034      0.1099944
    5454.4951463998413601      0.1145521
    5449.8213000996947812      0.1092492
    5445.1475969262291983      0.1070212
    5440.4740368729853799      0.1118455
    5435.8006199333758559      0.1119534
    5431.1273461008076993      0.1115047
    5426.4542153686934398      0.1128426
    5421.7812277305074531      0.1132215
    5417.1083831795940569      0.1128635
    5412.4356817094940197      0.1096224
    5407.7631233135543880      0.1119576
    5403.0907079851822346      0.1121502
    5398.4184357179219660      0.1096909
    5393.7463065051160811      0.1093837
    5389.0743203402407744      0.1118151
    5384.4024772166394541      0.1125274
    5379.7307771277883148      0.1110161
    5375.0592200671653700      0.1108037
    5370.3878060281786020      0.1090689
    5365.7165350042387217      0.1138963
    5361.0454069887555306      0.1135387
    5356.3744219752043136      0.1114613
    5351.7035799570639938      0.1129087
    5347.0328809276752509      0.1101725
    5342.3623248805160983      0.1104155
    5337.6919118090618213      0.1143795
    5333.0216417066567374      0.1097607
    5328.3515145667752222      0.1090761
    5323.6815303828307151      0.1129772
    5319.0116891483630752      0.1091927
    5314.3419908567166203      0.1107954
    5309.6724355013011518      0.1154800
    5305.0030230755937737      0.1155884
    5300.3337535730697709      0.1172773
    5295.6646269870716424      0.1162022
    5290.9956433112120067      0.1163979
    5286.3268025387642410      0.1216643
    5281.6581046631399659      0.1248010
    5276.9895496780154645      0.1290346
    5272.3211375765340563      0.1273118
    5267.6528683523711152      0.1276346
    5262.9847419988709589      0.1268219
    5258.3167585093751768      0.1267598
    5253.6489178775609616      0.1286918
    5248.9812200966398450      0.1283398
    5244.3136651601535050      0.1311550
    5239.6462530616427102      0.1345110
    5234.9789837943881139      0.1363819
    5230.3118573518640915      0.1353546
    5225.6448737276132306      0.1343407
    5220.9780329149789395      0.1378112
    5216.3113349074392318      0.1465753
    5211.6447796984684828      0.1465552
    5206.9783672814119200      0.1512023
    5202.3120976498767050      0.1565437
    5197.6459707972089745      0.1557054
    5192.9799867168158016      0.1537410
    5188.3141454022415928      0.1527265
    5183.6484468468961495      0.1542031
    5178.9828910442556662      0.1472024
    5174.3174779876626417      0.1459856
    5169.6522076706614826      0.1468390
    5164.9870800866610807      0.1446651
    5160.3220952291385402      0.1408414
    5155.6572530915700554      0.1432713
    5150.9925536673645183      0.1423320
    5146.3279969499326398      0.1425953
    5141.6635829328179170      0.1401096
    5136.9993116094292418      0.1420989
    5132.3351829731764155      0.1465111
    5127.6711970176029354      0.1456283
    5123.0073537360513001      0.1396345
    5118.3436531220668257      0.1422040
    5113.6800951690556758      0.1444275
    5109.0166798704967732      0.1417641
    5104.3534072198663125      0.1436125
    5099.6902772105067925      0.1441438
    5095.0272898359617102      0.1469785
    5090.3644450897736533      0.1515495
    5085.7017429652196370      0.1502170
    5081.0391834559086419      0.1524457
    5076.3767665551849859      0.1539991
    5071.7144922565239540      0.1528023
    5067.0523605534708622      0.1533580
    5062.3903714393645714      0.1574599
    5057.7285249077522167      0.1580408
    5053.0668209521081735      0.1556699
    5048.4052595657758502      0.1570126
    5043.7438407423660465      0.1616932
    5039.0825644751548680      0.1636118
    5034.4214307577503860      0.1629305
    5029.7604395836306139      0.1607695
    5025.0995909461380506      0.1576553
    5020.4388848387498001      0.1487834
    5015.7783212550748431      0.1407115
    5011.1179001883901947      0.1312913
    5006.4576216323048357      0.1220590
    5001.7974855801630838      0.1194892
    4997.1374920255066172      0.1181155
    4992.4776409618125399      0.1232570
    4987.8179323824251696      0.1164023
    4983.1583662809516682      0.1157309
    4978.4989426508036559      0.1135174
    4973.8396614853909341      0.1116413
    4969.1805227783215742      0.1144447
    4964.5215265228735007      0.1137865
    4959.8626727126566038      0.1138493
    4955.2039613411461687      0.1106052
    4950.5453924016865130      0.1115646
    4945.8869658878202245      0.1093078
    4941.2286817930234974      0.1108251
    4936.5705401107725265      0.1118661
    4931.9125408345444157      0.1114787
    4927.2546839576816637      0.1127309
    4922.5969694737941609      0.1134943
    4917.9393973764254042      0.1120003
    4913.2819676587841968      0.1150986
    4908.6246803146141247      0.1097227
    4903.9675353371931124      0.1134797
    4899.3105327200619286      0.1102864
    4894.6536724567649799      0.1135056
    4889.9969545406438556      0.1094166
    4885.3403789651774787      0.1074130
    4880.6839457240394040      0.1148509
    4876.0276548104420726      0.1113791
    4871.3715062180599489      0.1122904
    4866.7154999403028341      0.1118916
    4862.0596359705150462      0.1121585
    4857.4039143024392615      0.1098707
    4852.7483349292842831      0.1080424
    4848.0928978446609108      0.1128223
    4843.4376030421117321      0.1101765
    4838.7824505149137622      0.1125228
    4834.1274402567423749      0.1131528
    4829.4725722610073717      0.1100988
    4824.8178465211194634      0.1073316
    4820.1632630306212377      0.1108455
    4815.5088217829897985      0.1118695
    4810.8545227716995214      0.1150004
    4806.2003659902293293      0.1151072
    4801.5463514320535978      0.1149424
    4796.8924790907158240      0.1109773
    4792.2387489596258092      0.1085006
    4787.5851610321942644      0.1117240
    4782.9317153020965634      0.1092278
    4778.2784117626770239      0.1105751
    4773.6252504074100216      0.1095394
    4768.9722312298399629      0.1059428
    4764.3193542234430424      0.1090837
    4759.6666193816963641      0.1082765
    4755.0140266980743036      0.1111834
    4750.3615761660548742      0.1146286
    4745.7092677791806636      0.1097266
    4741.0571015307950802      0.1084109
    4736.4050774145080140      0.1089369
    4731.7531954238611434      0.1105739
    4727.1014555521987859      0.1112413
    4722.4498577930635292      0.1081965
    4717.7984021399324774      0.1115783
    4713.1470885863482181      0.1145043
    4708.4959171257860362      0.1118862
    4703.8448877515902495      0.1107171
    4699.1940004574380509      0.1081404
    4694.5432552368038159      0.1102419
    4689.8926520830318623      0.1080739
    4685.2421909897975638      0.1108458
    4680.5918719504461478      0.1111717
    4675.9416949585174734      0.1085112
    4671.2916600075568567      0.1085583
    4666.6417670909077060      0.1106704
    4661.9920162022444856      0.1090301
    4657.3424073349779064      0.1108550
    4652.6929404825177699      0.1102517
    4648.0436156385412687      0.1092774
    4643.3944327963899923      0.1103036
    4638.7453919495401351      0.1137892
    4634.0964930916688900      0.1105009
    4629.4477362161196652      0.1048869
    4624.7991213165014415      0.1048291
    4620.1506483860921435      0.1103878
    4615.5023174186317192      0.1133535
    4610.8541284075326985      0.1137224
    4606.2060813462039732      0.1137019
    4601.5581762281881311      0.1097999
    4596.9104130470950622      0.1102585
    4592.2627917963336586      0.1100988
    4587.6153124694492362      0.1124113
    4582.9679750597824750      0.1076541
    4578.3207795610114772      0.1110604
    4573.6737259666106183      0.1114027
    4569.0268142699924283      0.1109829
    4564.3800444646967662      0.1118849
    4559.7334165442698577      0.1083091
    4555.0869305021851687      0.1103835
    4550.4405863319880154      0.1102758
    4545.7943840270863802      0.1106433
    4541.1483235809582766      0.1111368
    4536.5024049873445620      0.1144096
    4531.8566282394567679      0.1137636
    4527.2109933309038752      0.1103050
    4522.5655002553630766      0.1120794
    4517.9201490060422657      0.1101223
    4513.2749395766859379      0.1081975
    4508.6298719606384111      0.1101307
    4503.9849461515050280      0.1097084
    4499.3401621428329236      0.1090823
    4494.6955199279636872      0.1096805
    4490.0510195005072092      0.1101270
    4485.4066608540060770      0.1111702
    4480.7624439818700921      0.1112539
    4476.1183688777091447      0.1087507
    4471.4744355349339457      0.1097667
    4466.8306439470843543      0.1109596
    4462.1869941077738986      0.1114640
    4457.5434860104096515      0.1132991
    4452.9001196484696266      0.1110542
    4448.2568950155618950      0.1108133
    4443.6138121051635608      0.1129924
    4438.9708709107517279      0.1138307
    4434.3280714258680746      0.1105632
    4429.6854136439906142      0.1128445
    4425.0428975587274181      0.1121299
    4420.4005231634218944      0.1142068
    4415.7582904517512361      0.1090849
    4411.1161994171907281      0.1101213
    4406.4742500531501719      0.1098010
    4401.8324423533076697      0.1130264
    4397.1907763110039014      0.1138930
    4392.5492519199151502      0.1147595
    4387.9078691735194298      0.1140046
    4383.2666280652265414      0.1124878
    4378.6255285887109494      0.1120955
    4373.9845707373169716      0.1118930
    4369.3437545046544983      0.1092110
    4364.7030798843325101      0.1097200
    4360.0625468696944154      0.1095529
    4355.4221554543501043      0.1108752
    4350.7819056318412549      0.1090967
    4346.1417973955785783      0.1110765
    4341.5018307392383576      0.1149637
    4336.8620056562313039      0.1129243
    4332.2223221400981856      0.1089424
    4327.5827801844498026      0.1114418
    4322.9433797826304726      0.1106319
    4318.3041209282473574      0.1112226
    4313.6650036149121661      0.1081582
    4309.0260278360328812      0.1099780
    4304.3871935851539092      0.1104216
    4299.7485008558178379      0.1119499
    4295.1099496415663452      0.1107252
    4290.4715399359456569      0.1110609
    4285.8332717323619363      0.1118283
    4281.1951450243614090      0.1118388
    4276.5571598056167204      0.1105373
    4271.9193160695404003      0.1132491
    4267.2816138097414296      0.1127858
    4262.6440530195613974      0.1093873
    4258.0066336926793156      0.1089970
    4253.3693558226359528      0.1085786
    4248.7322194029084130      0.1095117
    4244.0952244269728908      0.1092623
    4239.4583708885056694      0.1111342
    4234.8216587808501572      0.1111241
    4230.1850880977481211      0.1089840
    4225.5486588324783952      0.1068596
    4220.9123709787818370      0.1087066
    4216.2762245301355506      0.1116403
    4211.6402194800148209      0.1108074
    4207.0043558219631450      0.1092623
    4202.3686335495913227      0.1097606
    4197.7330526563091553      0.1127302
    4193.0976131357238046      0.1111423
    4188.4623149813796772      0.1121470
    4183.8271581867538771      0.1122937
    4179.1921427454553850      0.1089659
    4174.5572686509603955      0.1115647
    4169.9225358968778892      0.1095353
    4165.2879444765530934      0.1077319
    4160.6534943837268656      0.1119726
    4156.0191856118754004      0.1130336
    4151.3850181544767111      0.1093080
    4146.7509920051397785      0.1114641
    4142.1171071574062807      0.1124075
    4137.4833636046878382      0.1127635
    4132.8497613407253084      0.1107313
    4128.2163003588648280      0.1107229
    4123.5829806527126493      0.1093733
    4118.9498022158795720      0.1093839
    4114.3167650418427002      0.1085223
    4109.6838691240782282      0.1087736
    4105.0511144562615300      0.1132232
    4100.4185010318033164      0.1122347
    4095.7860288443794161      0.1112652
    4091.1536978873991757      0.1135956
    4086.5215081544056375      0.1079312
    4081.8894596391423875      0.1095046
    4077.2575523348846218      0.1112841
    4072.6257862353095334      0.1131648
    4067.9941613340270123      0.1098615
    4063.3626776243791028      0.1129283
    4058.7313351001762385      0.1136246
    4054.1001337546945251      0.1113518
    4049.4690735816097913      0.1141553
    4044.8381545745319272      0.1143787
    4040.2073767268707343      0.1131348
    4035.5767400322361027      0.1143617
    4030.9462444842370132      0.1069576
    4026.3158900762832673      0.1109359
    4021.6856768020516029      0.1151733
    4017.0556046549513667      0.1104597
    4012.4256736286588421      0.1083439
    4007.7958837167170714      0.1091987
    4003.1662349125358560      0.1106746
    3998.5367272097905698      0.1094644
    3993.9073606020920124      0.1109838
    3989.2781350827826827      0.1106999
    3984.6490506456052572      0.1131959
    3980.0201072839699918      0.1111499
    3975.3913049914854128      0.1085382
    3970.7626437618291675      0.1104787
    3966.1341235883437548      0.1115167
    3961.5057444647045486      0.1119227
    3956.8775063843895623      0.1076147
    3952.2494093409404741      0.1106514
    3947.6214533280999603      0.1110944
    3942.9936383391454910      0.1086968
    3938.3659643678192879      0.1104862
    3933.7384314076643932      0.1081045
    3929.1110394521574563      0.1083664
    3924.4837884949738509      0.1077341
    3919.8566785295242880      0.1113430
    3915.2297095494182031      0.1069137
    3910.6028815482645768      0.1114487
    3905.9761945195396038      0.1126101
    3901.3496484567872358      0.1150664
    3896.7232433537496945      0.1076071
    3892.0969792037703883      0.1101344
    3887.4708560005251456      0.1107043
    3882.8448737374897064      0.1090348
    3878.2190324082753250      0.1098417
    3873.5933320065569205      0.1118437
    3868.9677725256115082      0.1118806
    3864.3423539592481575      0.1084901
    3859.7170763009430630      0.1104756
    3855.0919395442401765      0.1083217
    3850.4669436828144171      0.1084790
    3845.8420887100096479      0.1079929
    3841.2173746195021522      0.1083568
    3836.5928014049673038      0.1092118
    3831.9683690597494206      0.1080367
    3827.3440775775898146      0.1063084
    3822.7199269520333473      0.1055346
    3818.0959171765543942      0.1062623
    3813.4720482447642098      0.1060865
    3808.8483201502044722      0.1054571
    3804.2247328864850715      0.1024106
    3799.6012864471495050      0.1022511
    3794.9779808257408149      0.1016767
    3790.3548160158675273      0.1025353
    3785.7317920111399872      0.1030448
    3781.1089088049675411      0.1021592
    3776.4861663910933203      0.0979726
