Scan:     82      F00073+2538 2010-05-16 +13 02 44.0
         OPTICAL                 Jy    
        km/s-BAR                 I
    5579.7259312376463640      0.1386021
    5575.0481380262117455      0.1366881
    5570.3704881245830620      0.1364467
    5565.6929815261046315      0.1342278
    5561.0156182243190415      0.1369577
    5556.3383982125697003      0.1387604
    5551.6613214843328024      0.1373745
    5546.9843880329526655      0.1372328
    5542.3075978518372722      0.1381627
    5537.6309509344637263      0.1365527
    5532.9544472742427388      0.1383773
    5528.2780868645168084      0.1373029
    5523.6018696988294323      0.1340927
    5518.9257957704558066      0.1404382
    5514.2498650729412475      0.1390788
    5509.5740775996282537      0.1380902
    5504.8984333439912007      0.1394458
    5500.2229322993753158      0.1363229
    5495.5475744592577030      0.1348756
    5490.8723598170463447      0.1343380
    5486.1972883661519518      0.1399737
    5481.5223601000507188      0.1380087
    5476.8475750120869634      0.1396928
    5472.1729330956686681      0.1380229
    5467.4984343443402395      0.1379536
    5462.8240787514441763      0.1372053
    5458.1498663103893705      0.1395351
    5453.4757970145883519      0.1407429
    5448.8018708575164055      0.1396848
    5444.1280878325824233      0.1366043
    5439.4544479332635092      0.1392296
    5434.7809511528357689      0.1372525
    5430.1075974849100021      0.1406138
    5425.4343869227614050      0.1386290
    5420.7613194599343842      0.1355413
    5416.0883950897714385      0.1366034
    5411.4156138057487624      0.1344982
    5406.7429756012106736      0.1377549
    5402.0704804696979409      0.1388891
    5397.3981284046230940      0.1410610
    5392.7259193993277222      0.1384063
    5388.0538534473544132      0.1386491
    5383.3819305419820012      0.1381799
    5378.7101506768176478      0.1387870
    5374.0385138452065803      0.1356997
    5369.3670200405567812      0.1370043
    5364.6956692563462639      0.1359317
    5360.0244614859848298      0.1359645
    5355.3533967228813708      0.1340991
    5350.6824749605111720      0.1366790
    5346.0116961923540657      0.1377527
    5341.3410604116834293      0.1346326
    5336.6705676121109718      0.1385345
    5332.0002177869118896      0.1325748
    5327.3300109296969822      0.1353125
    5322.6599470337423554      0.1327167
    5317.9900260925232942      0.1361349
    5313.3202480995860242      0.1365510
    5308.6506130482030130      0.1380912
    5303.9811209319204863      0.1383497
    5299.3117717441482455      0.1364991
    5294.6425654782933634      0.1369152
    5289.9735021279011562      0.1360905
    5285.3045816862468200      0.1337542
    5280.6358041468747615      0.1357058
    5275.9671695031938725      0.1358268
    5271.2986777486821666      0.1378271
    5266.6303288767467166      0.1365238
    5261.9621228808000524      0.1371749
    5257.2940597543165495      0.1342609
    5252.6261394907742215      0.1353273
    5247.9583620835146576      0.1373393
    5243.2907275260813549      0.1363843
    5238.6232358118859338      0.1347430
    5233.9558869343363767      0.1372777
    5229.2886808869097877      0.1377760
    5224.6216176630814516      0.1400116
    5219.9546972561965958      0.1393219
    5215.2879196597959890      0.1395188
    5210.6212848672912514      0.1365106
    5205.9547928720921846      0.1400488
    5201.2884436676731639      0.1380563
    5196.6222372475131124      0.1389797
    5191.9561736050200125      0.1421697
    5187.2902527336045750      0.1411144
    5182.6244746268102972      0.1389481
    5177.9588392780460708      0.1404410
    5173.2933466807226068      0.1376535
    5168.6279968283151902      0.1359072
    5163.9627897143000155      0.1380955
    5159.2977253320877935      0.1369853
    5154.6328036751547188      0.1387970
    5149.9680247369124118      0.1373792
    5145.3033885108343384      0.1366348
    5140.6388949903985122      0.1409453
    5135.9745441689474319      0.1388907
    5131.3103360400909878      0.1385336
    5126.6462705971725882      0.1399147
    5121.9823478337357301      0.1384398
    5117.3185677431229124      0.1399861
    5112.6549303188103295      0.1380196
    5107.9914355543414786      0.1365874
    5103.3280834431261610      0.1371780
    5098.6648739785068756      0.1368759
    5094.0018071540935125      0.1388169
    5089.3388829632976922      0.1368454
    5084.6761013995937901      0.1352230
    5080.0134624563252146      0.1358870
    5075.3509661270363722      0.1382227
    5070.6886124052016385      0.1397656
    5066.0264012842981174      0.1359171
    5061.3643327576701267      0.1358191
    5056.7024068188602541      0.1370808
    5052.0406234613437846      0.1371994
    5047.3789826784650359      0.1396734
    5042.7174844638329887      0.1409181
    5038.0561288108583540      0.1364149
    5033.3949157129500236      0.1361104
    5028.7338451635851015      0.1352858
    5024.0729171562388728      0.1383486
    5019.4121316843893510      0.1382613
    5014.7514887415118210      0.1338765
    5010.0909883210151747      0.1380502
    5005.4306304163783352      0.1359879
    5000.7704150210765874      0.1384325
    4996.1103421285861259      0.1433052
    4991.4504117323158425      0.1431538
    4986.7906238258110534      0.1409089
    4982.1309784024797409      0.1386005
    4977.4714754557980996      0.1407073
    4972.8121149791777498      0.1387672
    4968.1528969662267627      0.1378587
    4963.4938214102885468      0.1377554
    4958.8348883049056894      0.1388866
    4954.1760976434225086      0.1369694
    4949.5174494194488943      0.1369093
    4944.8589436263937387      0.1384846
    4940.2005802577332361      0.1414941
    4935.5423593068780974      0.1371081
    4930.8842807673709103      0.1375781
    4926.2263446326869598      0.1391555
    4921.5685508962378663      0.1351043
    4916.9108995515653078      0.1382891
    4912.2533905920809048      0.1399858
    4907.5960240111917301      0.1383696
    4902.9387998025104025      0.1407430
    4898.2817179595103880      0.1386689
    4893.6247784755369139      0.1390249
    4888.9679813441325678      0.1394753
    4884.3113265587062415      0.1374042
    4879.6548141128687348      0.1355186
    4874.9984439999625465      0.1380194
    4870.3422162135975668      0.1385648
    4865.6861307470508109      0.1400700
    4861.0301875939985621      0.1417296
    4856.3743867477824097      0.1372585
    4851.7187282019458507      0.1395725
    4847.0632119499678083      0.1439502
    4842.4078379852544458      0.1412241
    4837.7526063013510793      0.1403242
    4833.0975168917339033      0.1428318
    4828.4425697498127192      0.1384118
    4823.7877648691292052      0.1431310
    4819.1331022431604652      0.1398804
    4814.4785818653172100      0.1381195
    4809.8242037291411179      0.1407390
    4805.1699678281765955      0.1378616
    4800.5158741557661415      0.1411302
    4795.8619227054532530      0.1394743
    4791.2081134707786987      0.1373422
    4786.5544464451550084      0.1389292
    4781.9009216220574672      0.1435215
    4777.2475389949622695      0.1440954
    4772.5942985574129125      0.1447547
    4767.9412003028191975      0.1461783
    4763.2882442247237123      0.1499660
    4758.6354303165362580      0.1476710
    4753.9827585718667251      0.1537614
    4749.3302289840585217      0.1556516
    4744.6778415467206287      0.1576621
    4740.0255962531973637      0.1596727
    4735.3734930970967980      0.1616544
    4730.7215320718969451      0.1620818
    4726.0697131710048779      0.1596696
    4721.4180363880341247      0.1620315
    4716.7665017163253651      0.1578468
    4712.1151091494202774      0.1619396
    4707.4638586808659966      0.1582600
    4702.8127503040686861      0.1579099
    4698.1617840125727525      0.1611602
    4693.5109597998552999      0.1622071
    4688.8602776593907038      0.1659924
    4684.2097375846569776      0.1671960
    4679.5593395691967089      0.1623759
    4674.9090836064860923      0.1576909
    4670.2589696899358387      0.1624341
    4665.6089978131540192      0.1632836
    4660.9591679695522544      0.1620080
    4656.3094801526713127      0.1612256
    4651.6599343559892077      0.1600106
    4647.0105305729812244      0.1581393
    4642.3612687971253763      0.1579485
    4637.7121490219633415      0.1555242
    4633.0631712410395266      0.1604658
    4628.4143354476955210      0.1599380
    4623.7656416355412148      0.1578928
    4619.1170897980528025      0.1627543
    4614.4686799286419046      0.1625606
    4609.8204120209820758      0.1631408
    4605.1722860684176339      0.1594629
    4600.5243020644929857      0.1557941
    4595.8764600026834160      0.1612567
    4591.2287598765306029      0.1616918
    4586.5812016795125601      0.1626617
    4581.9337854051727845      0.1605944
    4577.2865110469192587      0.1569819
    4572.6393785982963891      0.1567378
    4567.9923880528458540      0.1549397
    4563.3455394039783641      0.1573753
    4558.6988326453047193      0.1577451
    4554.0522677702319925      0.1593843
    4549.4058447723045902      0.1541506
    4544.7595636449996164      0.1573547
    4540.1134243818587493      0.1556274
    4535.4674269763590928      0.1555746
    4530.8215714220432346      0.1591131
    4526.1758577123218856      0.1604055
    4521.5302858407367239      0.1594137
    4516.8848558008985492      0.1592270
    4512.2395675861498603      0.1595957
    4507.5944211901005474      0.1604015
    4502.9494166062258955      0.1611513
    4498.3045538280712208      0.1629291
    4493.6598328490445056      0.1595800
    4489.0152536627547306      0.1594919
    4484.3708162626144258      0.1588183
    4479.7265206422298434      0.1596725
    4475.0823667950799063      0.1611963
    4470.4383547146408091      0.1592163
    4465.7944843943860178      0.1606179
