Scan:      8      F11257+5850 2010-05-22 +01 18 37.0
         OPTICAL                 Jy    
    3921.4736756055999649      0.9524242
    3916.8459723452619983      0.9475781
    3912.2184101078109961      0.9444689
    3907.5909888867900008      0.9487145
    3902.9637086758089026      0.9489987
    3898.3365694684766822      0.9486413
    3893.7095712582040505      0.9504588
    3889.0827140385995335      0.9518233
    3884.4559978032070831      0.9492148
    3879.8294225457016182      0.9489818
    3875.2029882594943047      0.9474583
    3870.5766949381936683      0.9502305
    3865.9505425754095995      0.9467053
    3861.3245311645518996      0.9480338
    3856.6986606993636997      0.9459294
    3852.0729311732543465      0.9449462
    3847.4473425798996686      0.9460192
    3842.8218949127763153      0.9499696
    3838.1965881654282384      0.9452974
    3833.5714223315303570      0.9451467
    3828.9463974045588657      0.9503884
    3824.3215133780577162      0.9507615
    3819.6967702456358893      0.9494099
    3815.0721680008364274      0.9405187
    3810.4477066372023728      0.9466075
    3805.8233861483431610      0.9458191
    3801.1992065278022892      0.9502772
    3796.5751677691214354      0.9462497
    3791.9512698658450063      0.9499139
    3787.3275128115819825      0.9469669
    3782.7038966000086475      0.9467090
    3778.0804212244006521      0.9495578
    3773.4570866785688850      0.9463421
    3768.8338929559886310      0.9439530
    3764.2108400502697805      0.9501939
    3759.5879279548889826      0.9485024
    3754.9651566634552182      0.9501197
    3750.3425261696447706      0.9440626
    3745.7200364668010479      0.9461382
    3741.0976875487331199      0.9485193
    3736.4754794088512426      0.9466724
    3731.8534120407648516      0.9423611
    3727.2314854380833822      0.9429460
    3722.6096995942825743      0.9474022
    3717.9880545030396206      0.9473274
    3713.3665501578966541      0.9450257
    3708.7451865523307788      0.9454977
    3704.1239636800842163      0.9513190
    3699.5028815345667681      0.9502389
    3694.8819401093883243      0.9464027
    3690.2611393982247137      0.9481106
    3685.6404793945521305      0.9467015
    3681.0199600919140721      0.9474815
    3676.3995814839863669      0.9485601
    3671.7793435643120574      0.9464946
    3667.1592463263673380      0.9489476
    3662.5392897638289469      0.9497719
    3657.9194738702385621      0.9481026
    3653.2997986392069834      0.9462559
    3648.6802640642772531      0.9450682
    3644.0608701389910493      0.9480459
    3639.4416168570255650      0.9498564
    3634.8225042118569945      0.9461061
    3630.2035321970947734      0.9439619
    3625.5847008063487920      0.9466004
    3620.9660100332275761      0.9475077
    3616.3474598711422914      0.9475193
    3611.7290503138347049      0.9485037
    3607.1107813549142520      0.9462324
    3602.4926529877916437      0.9469594
    3597.8746652060758606      0.9453527
    3593.2568180035091245      0.9468421
    3588.6391113735689942      0.9422272
    3584.0215453097976024      0.9483434
    3579.4041198058043847      0.9492573
    3574.7868348552660791      0.9467436
    3570.1696904515920323      0.9470127
    3565.5526865884585277      0.9491735
    3560.9358232594750007      0.9503979
    3556.3191004582513415      0.9470803
    3551.7025181782637446      0.9467989
    3547.0860764131211909      0.9470921
    3542.4697751565008730      0.9490415
    3537.8536144018780760      0.9479950
    3533.2375941429295381      0.9480087
    3528.6217143731319084      0.9497596
    3524.0059750862269539      0.9482408
    3519.3903762756253855      0.9515369
    3514.7749179350030317      0.9506083
    3510.1596000580361761      0.9514495
    3505.5444226381341650      0.9504349
    3500.9293856689732820      0.9466833
    3496.3144891441638720      0.9454623
    3491.6997330573140061      0.9493459
    3487.0851174019012433      0.9460153
    3482.4706421716014120      0.9481807
    3477.8563073600230382      0.9519150
    3473.2421129607109833      0.9526944
    3468.6280589672069254      0.9497765
    3464.0141453732539958      0.9509854
    3459.4003721723283888      0.9528556
    3454.7867393579731470      0.9510359
    3450.1732469239304919      0.9523214
    3445.5598948637443755      0.9526249
    3440.9466831708905374      0.9483692
    3436.3336118391116543      0.9505788
    3431.7206808619507683      0.9555622
    3427.1078902329513767      0.9535645
    3422.4952399457883985      0.9518808
    3417.8827299940057856      0.9521828
    3413.2703603712798213      0.9565250
    3408.6581310710198522      0.9602271
    3404.0460420870349481      0.9594385
    3399.4340934128681511      0.9553864
    3394.8222850419961105      0.9555390
    3390.2106169680946550      0.9572507
    3385.5990891847741295      0.9612080
    3380.9877016857099079      0.9630747
    3376.3764544643117915      0.9658363
    3371.7653475143220021      0.9639528
    3367.1543808293513393      0.9672582
    3362.5435544029423909      0.9692381
    3357.9328682286372896      0.9700817
    3353.3223223001127735      0.9755369
    3348.7119166110451260      0.9795029
    3344.1016511549100869      0.9813806
    3339.4915259253184558      0.9843763
    3334.8815409160110903      0.9866977
    3330.2716961203996107      0.9884834
    3325.6619915321584813      0.9889420
    3321.0524271448989566      0.9874845
    3316.4430029522959558      0.9910433
    3311.8337189478261280      0.9906081
    3307.2245751251657566      0.9951245
    3302.6155714779906702      0.9906336
    3298.0067079997775181      0.9837045
    3293.3979846841357357      0.9825267
    3288.7894015247416064      0.9865056
    3284.1809585152709587      0.9758735
    3279.5726556491340489      0.9738566
    3274.9644929200726438      0.9745843
    3270.3564703216970884      0.9692947
    3265.7485878475508798      0.9637040
    3261.1408454912420893      0.9633676
    3256.5332432464479098      0.9607621
    3251.9257811067773218      0.9595978
    3247.3184590657738227      0.9562784
    3242.7112771170463930      0.9462686
    3238.1042352543381639      0.9423196
    3233.4973334710589370      0.9388741
    3228.8905717609504791      0.9404452
    3224.2839501175571968      0.9363689
    3219.6774685346208571      0.9364974
    3215.0711270056185640      0.9357027
    3210.4649255241588435      0.9334098
    3205.8588640839848267      0.9378628
    3201.2529426785736177      0.9358701
    3196.6471613016001356      0.9331124
    3192.0415199466083322      0.9302282
    3187.4360186074063677      0.9361827
    3182.8306572774054075      0.9412944
    3178.2254359502808256      0.9389464
    3173.6203546197748437      0.9372308
    3169.0154132792981727      0.9380563
    3164.4106119225266411      0.9339865
    3159.8059505431365324      0.9365117
    3155.2014291348032202      0.9450588
    3150.5970476910038087      0.9424444
    3145.9928062054141265      0.9371815
    3141.3887046717109115      0.9462722
    3136.7847430833694489      0.9494960
    3132.1809214341328698      0.9483748
    3127.5772397175446713      0.9449377
    3122.9736979273466204      0.9457136
    3118.3702960570158211      0.9439423
    3113.7670341002281020      0.9382306
    3109.1639120506597465      0.9376377
    3104.5609299018537968      0.9394941
    3099.9580876474856268      0.9336910
    3095.3553852810991884      0.9317629
    3090.7528227965030965      0.9373802
    3086.1504001870412139      0.9364107
    3081.5481174465885488      0.9418225
    3076.9459745686217502      0.9438812
    3072.3439715468175564      0.9470933
    3067.7421083747844932      0.9511608
    3063.1403850461992988      0.9465022
    3058.5388015546054703      0.9471385
    3053.9373578936779268      0.9491519
    3049.3360540570265584      0.9525307
    3044.7348900383949513      0.9533306
    3040.1338658311919971      0.9579890
    3035.5329814291603725      0.9602561
    3030.9322368259104223      0.9635624
    3026.3316320151170657      0.9628298
    3021.7311669903911024      0.9660120
    3017.1308417452742106      0.9669141
    3012.5306562735763691      0.9656445
    3007.9306105687742274      0.9671088
    3003.3307046244772209      0.9700892
    2998.7309384344275713      0.9704012
    2994.1313119922351689      0.9731509
    2989.5318252915089943      0.9699498
    2984.9324783258593925      0.9728574
    2980.3332710889621922      0.9761420
    2975.7342035743599808      0.9746351
    2971.1352757757958898      0.9708801
    2966.5364876868788997      0.9707823
    2961.9378393012198103      0.9756120
    2957.3393306124266928      0.9765710
    2952.7409616141094375      0.9808064
    2948.1427323000784781      0.9769127
    2943.5446426638086450      0.9773166
    2938.9466926989102831      0.9794858
    2934.3488823991260688      0.9778585
    2929.7512117580649829      0.9769950
    2925.1536807693373703      0.9765826
    2920.5562894266186049      0.9731532
    2915.9590377235185770      0.9730592
    2911.3619256536467219      0.9695616
    2906.7649532106133847      0.9707035
    2902.1681203882262707      0.9720404
    2897.5714271799629387      0.9637464
    2892.9748735794987624      0.9619805
    2888.3784595805104800      0.9644057
    2883.7821851766743748      0.9633060
    2879.1860503614657318      0.9608257
    2874.5900551286949849      0.9564360
    2869.9941994719711147      0.9542276
    2865.3984833848367089      0.9539728
    2860.8029068610353534      0.9568976
    2856.2074698941760289      0.9585416
    2851.6121724779350188      0.9565356
    2847.0170146058549108      0.9567525
    2842.4219962716788359      0.9543971
    2837.8271174690830776      0.9539046
    2833.2323781916097687      0.9581891
    2828.6377784328692542      0.9535158
    2824.0433181866706036      0.9489387
    2819.4489974466227977      0.9485367
    2814.8548162062029405      0.9480710
    2810.2607744592201016      0.9493321
    2805.6668721993501094      0.9515910
    2801.0731094200696134      0.9483357
    2796.4794861151208352      0.9484956
    2791.8860022781809676      0.9489864
    2787.2926579029249297      0.9499305
    2782.6994529828966733      0.9435834
    2778.1063875117711177      0.9494708
    2773.5134614832923035      0.9475337
    2768.9206748910019087      0.9458787
    2764.3280277285771263      0.9467893
    2759.7355199896933300      0.9451267
    2755.1431516680936511      0.9500955
    2750.5509227571878910      0.9475213
    2745.9588332508515123      0.9495718
    2741.3668831426275574      0.9482110
    2736.7750724261923096      0.9469299
    2732.1834010951556593      0.9520906
    2727.5918691432598280      0.9470915
    2723.0004765641137965      0.9510834
    2718.4092233513947576      0.9525399
    2713.8181094986452990      0.9490362
    2709.2271349997408834      0.9453250
    2704.6362998480917668      0.9433346
    2700.0456040375070188      0.9452724
    2695.4550475615960750      0.9495563
    2690.8646304141016117      0.9476789
    2686.2743525885002782      0.9464968
    2681.6842140786015989      0.9423603
    2677.0942148780140997      0.9462679
    2672.5043549803481255      0.9484218
    2667.9146343793458982      0.9483675
    2663.3250530686177626      0.9468362
    2658.7356110419054858      0.9452024
    2654.1463082926861716      0.9450993
    2649.5571448147679803      0.9449376
    2644.9681206018281046      0.9467845
    2640.3792356474759799      0.9449480
    2635.7904899453205871      0.9465595
    2631.2018834890382095      0.9468338
    2626.6134162724383714      0.9472380
    2622.0250882889977220      0.9475240
    2617.4368995324584830      0.9431520
    2612.8488499964960283      0.9451000
    2608.2609396747211576      0.9474924
    2603.6731685608096996      0.9486458
    2599.0855366485038758      0.9518917
    2594.4980439314135765      0.9470600
    2589.9106904032150851      0.9468469
    2585.3234760575173823      0.9475807
    2580.7364008880635993      0.9427973
    2576.1494648884627168      0.9472089
    2571.5626680524578660      0.9488980
    2566.9760103735925441      0.9490819
    2562.3894918456744563      0.9454291
    2557.8031124622480093      0.9466314
    2553.2168722170554247      0.9466077
    2548.6307711037729860      0.9481680
    2544.0448091160096737      0.9483624
    2539.4589862474422262      0.9498274
    2534.8733024918124102      0.9469354
    2530.2877578427310254      0.9489291
    2525.7023522938729911      0.9468908
    2521.1170858389159548      0.9489989
    2516.5319584715339261      0.9478403
    2511.9469701854045525      0.9481909
    2507.3621209741368148      0.9460669
    2502.7774108315402373      0.9471310
    2498.1928397512242555      0.9510409
    2493.6084077267314569      0.9489030
    2489.0241147518718208      0.9459226
    2484.4399608203875687      0.9461507
    2479.8559459258217430      0.9450160
    2475.2720700618497176      0.9462019
    2470.6883332221491401      0.9485555
    2466.1047354005277157      0.9485197
    2461.5212765904634580      0.9449943
    2456.9379567857636175      0.9482222
    2452.3547759801726897      0.9502259
    2447.7717341671659597      0.9462466
    2443.1888313405534063      0.9493908
    2438.6060674939440105      0.9511525
    2434.0234426210804486      0.9503740
    2429.4409567156390040      0.9487645
    2424.8586097712295668      0.9483222
    2420.2764017816607520      0.9501701
    2415.6943327404096635      0.9521990
    2411.1124026413513093      0.9493677
    2406.5306114780291864      0.9526007
    2401.9489592442528192      0.9443815
    2397.3674459336307336      0.9487770
    2392.7860715397737295      0.9491414
    2388.2048360565559051      0.9466888
    2383.6237394774557288      0.9497704
    2379.0427817962809058      0.9505887
    2374.4619630066417812      0.9461555
    2369.8812831022805767      0.9480389
    2365.3007420768067277      0.9503734
    2360.7203399240302133      0.9469954
    2356.1400766375600142      0.9516459
    2351.5599522110055659      0.9522859
    2346.9799666381763927      0.9518112
    2342.4001199126819301      0.9471418
    2337.8204120282653093      0.9480412
    2333.2408429785346016      0.9478210
    2328.6614127572347570      0.9454247
    2324.0821213581061784      0.9470893
    2319.5029687747601201      0.9518753
    2314.9239550008719561      0.9452188
    2310.3450800301839081      0.9492626
    2305.7663438563063210      0.9468943
    2301.1877464729814164      0.9478096
    2296.6092878739523258      0.9488322
    2292.0309680528275749      0.9486180
    2287.4527870032848114      0.9466387
    2282.8747447190658022      0.9448237
    2278.2968411939127691      0.9472456
    2273.7190764214360570      0.9475383
    2269.1414503953110398      0.9480594
    2264.5639631092149102      0.9463214
    2259.9866145570226763      0.9483826
    2255.4094047322105325      0.9478576
    2250.8323336285220648      0.9486746
    2246.2554012397658880      0.9453867
    2241.6786075594850445      0.9452600
    2237.1019525814881490      0.9485129
    2232.5254362993860013      0.9441301
    2227.9490587069872163      0.9488403
    2223.3728197978343815      0.9477013
    2218.7967195657374759      0.9430772
    2214.2207580043718735      0.9448624
    2209.6449351074147671      0.9451529
    2205.0692508685410758      0.9425496
    2200.4937052814939307      0.9489732
    2195.9182983399496152      0.9421390
    2191.3430300375844126      0.9500781
    2186.7679003681400900      0.9486330
    2182.1929093253597784      0.9436406
    2177.6180569028538230      0.9459773
    2173.0433430942971427      0.9493367
    2168.4687678934997166      0.9447926
    2163.8943312941373733      0.9472514
    2159.3200332898195484      0.9484521
    2154.7458738742893729      0.9483075
    2150.1718530413554618      0.9447443
    2145.5979707845613120      0.9477518
    2141.0242270976496002      0.9485663
    2136.4506219744289410      0.9483686
    2131.8771554085096795      0.9499160
    2127.3038273935671896      0.9469479
    2122.7306379234109954      0.9427774
    2118.1575869916509873      0.9464587
    2113.5846745920298417      0.9480817
    2109.0119007182893256      0.9475120
    2104.4392653640397839      0.9463136
    2099.8667685230907409      0.9458875
    2095.2944101890502679      0.9472265
    2090.7221903557297082      0.9460776
    2086.1501090168035262      0.9426932
    2081.5781661658816120      0.9468122
    2077.0063617967739447      0.9476665
    2072.4346959031554434      0.9455588
    2067.8631684787696940      0.9497033
    2063.2917795172925253      0.9529489
    2058.7205290124002204      0.9514675
    2054.1494169579682421      0.9505011
    2049.5784433474732396      0.9508135
    2045.0076081747245098      0.9491466
    2040.4369114334642745      0.9466704
    2035.8663531174356649      0.9491630
    2031.2959332201817233      0.9505594
    2026.7256517355779124      0.9507324
    2022.1555086573669087      0.9498921
    2017.5855039790919818      0.9468725
    2013.0156376945624288      0.9489930
    2008.4459097975204713      0.9466548
    2003.8763202816421654      0.9468934
    1999.3068691406042490      0.9500062
    1994.7375563682157917      0.9509065
    1990.1683819581523949      0.9497846
    1985.5993459040905691      0.9511460
    1981.0304481997063704      0.9466570
    1976.4616888388093230      0.9449602
    1971.8930678152078144      0.9516658
    1967.3245851223791760      0.9474971
    1962.7562407541324774      0.9424585
    1958.1880347043429538      0.9460275
    1953.6199669664874818      0.9493056
    1949.0520375344417516      0.9476142
    1944.4842464018818191      0.9456030
    1939.9165935625505881      0.9453104
    1935.3490790100572667      0.9469307
    1930.7817027382779997      0.9459647
    1926.2144647408886158      0.9484015
    1921.6473650114990050      0.9468324
    1917.0804035439180097      0.9439482
    1912.5135803318883063      0.9467659
    1907.9468953692196465      0.9473658
    1903.3803486493877699      0.9436405
    1898.8139401662690489      0.9418297
    1894.2476699136054776      0.9379746
    1889.6815378850740217      0.9394134
    1885.1155440743502822      0.9363626
    1880.5496884752435562      0.9386351
    1875.9839710814965201      0.9345011
    1871.4183918867852299      0.9321414
    1866.8529508847859688      0.9341967
    1862.2876480693075791      0.9273528
    1857.7224834340267989      0.9288957
    1853.1574569726858499      0.9229950
    1848.5925686790274085      0.9210781
    1844.0278185467946059      0.9145366
    1839.4632065696630434      0.9112038
    1834.8987327413753974      0.9073792
    1830.3343970557411922      0.9021634
    1825.7701995063032427      0.8932141
    1821.2061400869374665      0.8850892
    1816.6422187913196922      0.8857847
    1812.0784356133260644      0.8762773
    1807.5147905464327778      0.8678091
    1802.9512835845157497      0.8621252
    1798.3879147213178840      0.8587602
    1793.8246839505811749      0.8547938
    1789.2615912659159676      0.8543156
    1784.6986366611306494      0.8520898
    1780.1358201300351993      0.8497590
