Scan:     42      F07329+1149 2010-05-03 +23 01 33.0
         OPTICAL                 Jy    
    5967.6408770814186937      0.0877466
    5962.9504756961841849      0.0849736
    5958.2602182115406322      0.0826350
    5953.5701046208332627      0.0819079
    5948.8801349174700590      0.0817117
    5944.1903090948599129      0.0800209
    5939.5006271462825680      0.0795695
    5934.8110890652114904      0.0787770
    5930.1216948449919073      0.0805736
    5925.4324444790327107      0.0804057
    5920.7433379606109156      0.0818906
    5916.0543752832691098      0.0815118
    5911.3655564402179152      0.0821967
    5906.6768814249999195      0.0829790
    5901.9883502308921379      0.0836468
    5897.2999628513043717      0.0842792
    5892.6117192796464224      0.0829613
    5887.9236195092616981      0.0839456
    5883.2356635335600004      0.0853598
    5878.5478513459511305      0.0853281
    5873.8601829397102847      0.0839934
    5869.1726583083163860      0.0826573
    5864.4852774451774167      0.0820786
    5859.7980403435713015      0.0834240
    5855.1109469969751444      0.0808286
    5850.4239973987951089      0.0844632
    5845.7371915423127575      0.0833902
    5841.0505294210006468      0.0832332
    5836.3640110282703972      0.0825090
    5831.6776363573990238      0.0780261
    5826.9914054018609022      0.0812976
    5822.3053181550021691      0.0804835
    5817.6193746102972000      0.0819820
    5812.9335747610230101      0.0782317
    5808.2479186005903102      0.0778192
    5803.5624061224743855      0.0822199
    5798.8770373200186441      0.0828639
    5794.1918121865683133      0.0813400
    5789.5067307155959497      0.0802082
    5784.8217929004485995      0.0834311
    5780.1369987344678520      0.0815807
    5775.4523482111299018      0.0799633
    5770.7678413238454596      0.0838605
    5766.0834780658906311      0.0799308
    5761.3992584308080041      0.0813656
    5756.7151824118745935      0.0835880
    5752.0312500025675035      0.0834458
    5747.3474611962301424      0.0807683
    5742.6638159862040993      0.0787420
    5737.9803143660992646      0.0809134
    5733.2969563290616861      0.0811886
    5728.6137418686312230      0.0802955
    5723.9306709781531026      0.0843889
    5719.2477436510362168      0.0794021
    5714.5649598806903668      0.0822275
    5709.8823196605253543      0.0836825
    5705.1998229838864063      0.0803759
    5700.5174698442469889      0.0837511
    5695.8352602349523295      0.0816685
    5691.1531941494113198      0.0817396
    5686.4712715810337613      0.0827795
    5681.7894925232303649      0.0821558
    5677.1078569694109319      0.0809557
    5672.4263649129179612      0.0830547
    5667.7450163472276472      0.0816699
    5663.0638112657507008      0.0840271
    5658.3827496617632278      0.0831693
    5653.7018315288087251      0.0845583
    5649.0210568602960848      0.0811811
    5644.3404256495032314      0.0814955
    5639.6599378899063595      0.0815284
    5634.9795935749143609      0.0808218
    5630.2993926979379467      0.0793724
    5625.6193352523869180      0.0817082
    5620.9394212316701669      0.0824515
    5616.2596506291984042      0.0800459
    5611.5800234383150382      0.0830380
    5606.9005396524953539      0.0815390
    5602.2211992650845787      0.0821974
    5597.5420022695570879      0.0807060
    5592.8629486593899856      0.0845760
    5588.1840384277948033      0.0826762
    5583.5052715683123097      0.0838246
    5578.8266480743541251      0.0828175
    5574.1481679392618389      0.0832894
    5569.4698311565125550      0.0790257
    5564.7916377194505912      0.0776817
    5560.1135876216176257      0.0823798
    5555.4356808562915830      0.0818179
    5550.7579174168795362      0.0829890
    5546.0802972969286202      0.0811695
    5541.4028204897122123      0.0817464
    5536.7254869887747191      0.0830942
    5532.0482967873922462      0.0813189
    5527.3712498791073813      0.0827749
    5522.6943462572653516      0.0883353
    5518.0175859152750490      0.0809710
    5513.3409688465444560      0.0793770
    5508.6644950445524955      0.0773975
    5503.9881645026407568      0.0795581
    5499.3119772142872534      0.0814727
    5494.6359331728999678      0.0831916
    5489.9600323718241270      0.0820924
    5485.2842748046014094      0.0834459
    5480.6086604645743137      0.0846741
    5475.9331893451544602      0.0861713
    5471.2578614397516503      0.0840186
    5466.5826767418402596      0.0806841
    5461.9076352448328180      0.0837736
    5457.2327369421363983      0.0813999
    5452.5579818270971373      0.0833048
    5447.8833698933221967      0.0800536
    5443.2089011340885918      0.0839456
    5438.5345755428079428      0.0850689
    5433.8603931129546254      0.0815147
    5429.1863538379402598      0.0816899
    5424.5124577111719191      0.0854825
    5419.8387047261294356      0.0848776
    5415.1650948761543987      0.0867654
    5410.4916281547230028      0.0803904
    5405.8183045552459589      0.0810693
    5401.1451240711976425      0.0818956
    5396.4720866959232808      0.0834349
    5391.7991924228990683      0.0797692
    5387.1264412455357160      0.0832934
    5382.4538331572402967      0.0817994
    5377.7813681515572171      0.0851260
    5373.1090462217644017      0.0821112
    5368.4368673613371357      0.0797140
    5363.7648315636843108      0.0836263
    5359.0929388223503338      0.0845152
    5354.4211891306113102      0.0854183
    5349.7495824820107373      0.0832199
    5345.0781188698911137      0.0825978
    5340.4067982877304530      0.0824692
    5335.7356207290031307      0.0826304
    5331.0645861870525550      0.0834613
    5326.3936946553567395      0.0799895
    5321.7229461273900597      0.0821107
    5317.0523405964986523      0.0797809
    5312.3818780561568929      0.0775623
    5307.7115584997727638      0.0770083
    5303.0413819208934001      0.0843140
    5298.3713483127930886      0.0819011
    5293.7014576690153262      0.0805262
    5289.0317099829690051      0.0785077
    5284.3621052479984428      0.0829025
    5279.6926434577135296      0.0820163
    5275.0233246053894618      0.0810680
    5270.3541486845706459      0.0844010
    5265.6851156885995806      0.0825639
    5261.0162256110197632      0.0841892
    5256.3474784452409949      0.0828130
    5251.6788741846057746      0.0818589
    5247.0104128226585090      0.0798213
    5242.3420943528071803      0.0815217
    5237.6739187685288925      0.0806208
    5233.0058860631679636      0.0826453
    5228.3379962302660715      0.0846263
    5223.6702492632348367      0.0876566
    5219.0026451554140294      0.0860510
    5214.3351839004171779      0.0880006
    5209.6678654915849620      0.0888273
    5205.0006899223280925      0.0879395
    5200.3336571861900666      0.0904319
    5195.6667672765124735      0.0880001
    5191.0000201868406293      0.0913428
    5186.3334159105816070      0.0894905
    5181.6669544410815433      0.0882082
    5177.0006357719476000      0.0881048
    5172.3344598965250043      0.0920759
    5167.6684268082890412      0.0914813
    5163.0025365006495122      0.0948633
    5158.3367889671490047      0.0947340
    5153.6711842010663531      0.0966649
    5149.0057221960087190      0.0938773
    5144.3404029453204203      0.0958726
    5139.6752264425440444      0.1002961
    5135.0101926810229997      0.1005710
    5130.3453016542998739      0.1024475
    5125.6805533557862873      0.1043445
    5121.0159477788893128      0.1096630
    5116.3514849170878733      0.1142283
    5111.6871647639227376      0.1165645
    5107.0229873126727398      0.1213503
    5102.3589525569450416      0.1247665
    5097.6950604900857797      0.1309193
    5093.0313111056357229      0.1321050
    5088.3677043970055820      0.1301599
    5083.7042403576051584      0.1305915
    5079.0409189809106465      0.1290649
    5074.3777402604646340      0.1329193
    5069.7147041896114388      0.1283032
    5065.0518107618263457      0.1238204
    5060.3890599705864588      0.1269504
    5055.7264518093015795      0.1245104
    5051.0639862715142954      0.1209845
    5046.4016633506353173      0.1260487
    5041.7394830401399304      0.1244676
    5037.0774453334379359      0.1224970
    5032.4155502240073474      0.1246002
    5027.7537977053225404      0.1252982
    5023.0921877707951353      0.1266283
    5018.4307204139668102      0.1251112
    5013.7693956282473664      0.1209693
    5009.1082134070484244      0.1211903
    5004.4471737439098433      0.1189800
    4999.7862766322450625      0.1179602
    4995.1255220655948506      0.1167795
    4990.4649100373026158      0.1158947
    4985.8044405408445527      0.1186542
    4981.1441135697641585      0.1176916
    4976.4839291174721438      0.1162859
    4971.8238871774437939      0.1170765
    4967.1639877430889101      0.1145858
    4962.5042308079509894      0.1166563
    4957.8446163655053169      0.1178985
    4953.1851444090971199      0.1154615
    4948.5258149323344696      0.1136103
    4943.8666279285607743      0.1167528
    4939.2075833913186216      0.1153356
    4934.5486813140196318      0.1157888
    4929.8899216901381806      0.1160131
    4925.2313045132186744      0.1148229
    4920.5728297766700052      0.1116237
    4915.9144974739692771      0.1162979
    4911.2563075985253818      0.1138737
    4906.5982601438827260      0.1151772
    4901.9403551034502016      0.1125704
    4897.2825924707703962      0.1140334
    4892.6249722392540207      0.1120729
    4887.9674944024427532      0.1153867
    4883.3101589536827305      0.1148571
    4878.6529658865138117      0.1134325
    4873.9959151944131008      0.1097811
    4869.3390068709240950      0.1101742
    4864.6822409093911119      0.1140952
    4860.0256173033558298      0.1113664
    4855.3691360462271405      0.1055004
    4850.7127971314830575      0.1042380
    4846.0566005527334710      0.1063863
    4841.4005463032535772      0.1077967
    4836.7446343767205690      0.1051191
    4832.0888647664096425      0.1010424
    4827.4332374659334164      0.0992566
    4822.7777524687644473      0.0983556
    4818.1224097682488718      0.0962536
    4813.4672093580611545      0.0954698
    4808.8121512314792199      0.0907788
    4804.1572353821120487      0.0887249
    4799.5024618033694424      0.0874376
    4794.8478304887939885      0.0852899
    4790.1933414317954885      0.0840183
    4785.5389946259183489      0.0840538
    4780.8847900645714617      0.0852013
    4776.2307277412301119      0.0857199
    4771.5768076495060086      0.0818051
    4766.9230297827416507      0.0789308
    4762.2693941344114137      0.0830057
    4757.6159006981279163      0.0806342
    4752.9625494672327477      0.0792024
    4748.3093404352694051      0.0810239
    4743.6562735957140831      0.0799696
    4739.0033489420420665      0.0797699
    4734.3505664677995810      0.0797012
    4729.6979261663918805      0.0826715
    4725.0454280313661002      0.0803366
    4720.3930720560638292      0.0835387
    4715.7408582341595320      0.0821562
    4711.0887865589993453      0.0816259
    4706.4368570241249472      0.0826869
    4701.7850696230134417      0.0820242
    4697.1334243491382949      0.0829627
    4692.4819211960475513      0.0823537
    4687.8305601571464649      0.0840303
    4683.1793412259139586      0.0817664
    4678.5282643959581037      0.0808551
    4673.8773296606896110      0.0796098
    4669.2265370135182820      0.0783360
    4664.5758864480540069      0.0815282
    4659.9253779577720707      0.0820590
    4655.2750115361504868      0.0820065
    4650.6247871765972377      0.0838522
    4645.9747048727240326      0.0799252
    4641.3247646178715513      0.0817485
    4636.6749664057178961      0.0853496
    4632.0253102296046563      0.0837298
    4627.3757960831426317      0.0874236
    4622.7264239597425330      0.0843191
    4618.0771938528787359      0.0818600
    4613.4281057560956469      0.0780091
    4608.7791596629358537      0.0834496
    4604.1303555667418550      0.0820591
    4599.4816934611244506      0.0861689
    4594.8331733395589254      0.0812506
    4590.1847951955887766      0.0810274
    4585.5365590225583219      0.0827183
    4580.8884648141411162      0.0830383
    4576.2405125637487799      0.0834538
    4571.5927022648584170      0.0813968
    4566.9450339109444030      0.0801311
    4562.2975074956175376      0.0858322
    4557.6501230122203197      0.0877209
    4553.0028804544299419      0.0848006
    4548.3557798155898126      0.0799483
    4543.7088210893080031      0.0797450
    4539.0620042689952243      0.0807700
    4534.4153293481940636      0.0772097
    4529.7687963204489279      0.0819113
    4525.1224051791668899      0.0824069
    4520.4761559179605683      0.0811975
    4515.8300485302370362      0.0817797
    4511.1840830095407000      0.0824327
    4506.5382593493486638      0.0829786
    4501.8925775432026057      0.0785496
    4497.2470375845796298      0.0823867
    4492.6016394669559304      0.0829582
    4487.9563831838740953      0.0821916
    4483.3112687288776215      0.0838531
    4478.6662960953772199      0.0845408
    4474.0214652769127497      0.0827226
    4469.3767762670304364      0.0814608
    4464.7322290592055651      0.0823804
    4460.0878236469143303      0.0819812
    4455.4435600237657127      0.0793376
    4450.7994381831713326      0.0746846
    4446.1554581186064752      0.0799848
    4441.5116198237474237      0.0840116
    4436.8679232919366768      0.0808033
    4432.2243685167177318      0.0821418
    4427.5809554916340858      0.0800612
    4422.9376842101619332      0.0848492
    4418.2945546658429521      0.0828771
    4413.6515668521560656      0.0810842
    4409.0087207626420422      0.0815001
    4404.3660163907779861      0.0794733
    4399.7234537301737873      0.0790595
    4395.0810327741728543      0.0800171
    4390.4387535164496512      0.0812669
    4385.7966159504167081      0.0800756
    4381.1546200696147935      0.0782498
    4376.5127658675210114      0.0787829
    4371.8710533377443426      0.0833128
    4367.2294824736964074      0.0842980
    4362.5880532689852771      0.0831154
    4357.9467657170871462      0.0818369
    4353.3056198114791187      0.0806675
    4348.6646155457037821      0.0815392
    4344.0237529133055432      0.0831839
    4339.3830319076914748      0.0848284
    4334.7424525225405887      0.0864725
    4330.1020147512599578      0.0845154
    4325.4617185874612915      0.0835144
    4320.8215640245534814      0.0772881
    4316.1815510560791154      0.0776464
    4311.5416796756489930      0.0811347
    4306.9019498766720062      0.0846487
    4302.2623616526907426      0.0827347
    4297.6229149973160020      0.0804815
    4292.9836099039575856      0.0816643
    4288.3444463661562622      0.0837141
    4283.7054243774582574      0.0843009
    4279.0665439314043397      0.0857626
    4274.4278050214707037      0.0839150
    4269.7892076412017559      0.0820110
    4265.1507517840727814      0.0825128
    4260.5124374436936705      0.0833924
    4255.8742646136079202      0.0834652
    4251.2362332872244224      0.0836810
    4246.5983434580875837      0.0815959
    4241.9605951198054754      0.0823342
    4237.3229882658552015      0.0880256
    4232.6855228897793495      0.0833874
    4228.0481989850541140      0.0828799
    4223.4110165452902947      0.0836392
    4218.7739755638967836      0.0841141
    4214.1370760344825612      0.0812602
    4209.5003179505911248      0.0842104
    4204.8637013057004879      0.0829636
    4200.2272260934178121      0.0790526
    4195.5908923071538084      0.0813055
    4190.9546999405183669      0.0808784
    4186.3186489869867728      0.0823731
    4181.6827394401698257      0.0813795
    4177.0469712934773270      0.0802363
    4172.4113445405846505      0.0834687
    4167.7758591749025072      0.0828947
    4163.1405151900389683      0.0841523
    4158.5053125795384403      0.0822528
    4153.8702513368762084      0.0819568
    4149.2353314555966790      0.0793627
    4144.6005529292415304      0.0820521
    4139.9659157512878664      0.0851308
    4135.3314199153446680      0.0827882
    4130.6970654149554321      0.0822478
    4126.0628522435963532      0.0820274
    4121.4287803948764122      0.0845276
    4116.7948498622072293      0.0876241
    4112.1610606392623595      0.0848932
    4107.5274127195207257      0.0822079
    4102.8939060965240060      0.0841949
    4098.2605407637474855      0.0846909
    4093.6273167148033281      0.0835956
    4088.9942339432323024      0.0842384
    4084.3612924425783604      0.0859856
    4079.7284922062513033      0.0847952
    4075.0958332279938077      0.0797958
    4070.4633155012152201      0.0812150
    4065.8309390194590378      0.0811607
    4061.1987037762678483      0.0809596
    4056.5666097652515418      0.0837082
    4051.9346569798867677      0.0829194
    4047.3028454137156587      0.0820798
    4042.6711750603485598      0.0804290
    4038.0396459131943629      0.0807795
    4033.4082579659302610      0.0800229
    4028.7770112120324484      0.0779667
    4024.1459056451094511      0.0814216
    4019.5149412585719801      0.0814298
    4014.8841180460963187      0.0797244
    4010.2534360012250545      0.0811608
    4005.6228951173679889      0.0773563
    4000.9924953882014051      0.0809646
    3996.3622368071351048      0.0819076
    3991.7321193679117641      0.0787720
    3987.1021430639411847      0.0793869
    3982.4723078887664087      0.0819869
    3977.8426138359964170      0.0784390
    3973.2130608991751615      0.0826888
    3968.5836490717783818      0.0869981
    3963.9543783474819065      0.0841262
    3959.3252487196969014      0.0800388
    3954.6962601820314376      0.0805530
    3950.0674127280294670      0.0813503
    3945.4387063512999703      0.0820731
    3940.8101410453195967      0.0813686
    3936.1817168036309340      0.0819675
    3931.5534336198438723      0.0816953
    3926.9252914875014540      0.0830502
    3922.2972904000798735      0.0816971
    3917.6694303512554143      0.0825610
    3913.0417113345047255      0.0821769
    3908.4141333433699401      0.0797788
    3903.7866963713945552      0.0839717
    3899.1594004121884609      0.0838097
    3894.5322454592942449      0.0835483
    3889.9052315062549496      0.0786283
    3885.2783585466131626      0.0815017
    3880.6516265739123810      0.0787970
    3876.0250355817620402      0.0808451
    3871.3985855636383349      0.0812829
    3866.7722765132839413      0.0834894
    3862.1461084240422679      0.0842915
    3857.5200812895232048      0.0828762
    3852.8941951032688848      0.0803835
    3848.2684498589565010      0.0839974
    3843.6428455500617929      0.0818529
    3839.0173821701273482      0.0808807
    3834.3920597126966641      0.0873697
    3829.7668781714460238      0.0826928
    3825.1418375397847740      0.0828108
    3820.5169378113891980      0.0806869
    3815.8921789797359452      0.0805133
    3811.2675610385008440      0.0801094
    3806.6430839810936959      0.0817769
    3802.0187478011907842      0.0831633
    3797.3945524923351513      0.0870239
    3792.7704980480693848      0.0823772
    3788.1465844619365271      0.0819463
    3783.5228117275469231      0.0799180
    3778.8991798384427057      0.0791467
    3774.2756887882337651      0.0826468
    3769.6523385703958411      0.0857623
    3765.0291291785397334      0.0825824
    3760.4060606062071201      0.0782527
    3755.7831328470088010      0.0812380
    3751.1603458945528473      0.0818321
    3746.5376997422499699      0.0809428
    3741.9151943838432999      0.0808103
    3737.2928298127417293      0.0813049
    3732.6706060226219961      0.0825191
    3728.0485230070262332      0.0801631
    3723.4265807595652404      0.0837761
    3718.8047792737143027      0.0827432
    3714.1831185430837650      0.0828920
    3709.5615985612826080      0.0852498
    3704.9402193218543289      0.0815165
    3700.3189808183415153      0.0795696
    3695.6978830442872095      0.0803811
    3691.0769259933672402      0.0822156
    3686.4561096591251044      0.0824288
    3681.8354340351033898      0.0857536
    3677.2148991148451387      0.0829385
    3672.5945048919597866      0.0838925
    3667.9742513600576785      0.0807543
    3663.3541385126140995      0.0799631
    3658.7341663433057874      0.0823749
    3654.1143348456757849      0.0834711
    3649.4946440132666794      0.0852378
    3644.8750938397547543      0.0831202
    3640.2556843185493562      0.0849062
    3635.6364154433276781      0.0805609
    3631.0172872076982458      0.0794245
    3626.3982996051386181      0.0810607
    3621.7794526293237141      0.0832942
    3617.1607462737970309      0.0787515
    3612.5421805321011561      0.0793780
    3607.9237553979123732      0.0826085
    3603.3054708646413928      0.0838257
    3598.6873269260295274      0.0802896
    3594.0693235756207287      0.0823275
    3589.4514608068907364      0.0786161
    3584.8337386135826819      0.0786304
    3580.2161569891732142      0.0855181
    3575.5987159272708595      0.0821486
    3570.9814154214191149      0.0819263
    3566.3642554652283252      0.0801140
    3561.7472360523065618      0.0807077
    3557.1303571761977764      0.0829870
    3552.5136188305114047      0.0790534
    3547.8970210088568820      0.0802836
    3543.2805637047772507      0.0776623
    3538.6642469118155532      0.0791710
    3534.0480706236471633      0.0794422
    3529.4320348338160329      0.0801046
    3524.8161395358642949      0.0762997
    3520.2003847234686873      0.0790518
    3515.5847703901727073      0.0757566
