Scan:     36      F23394-0353 2010-05-15 +12 53 08.0
         OPTICAL                 Jy    
    7875.0100882718179491      0.0153808
    7870.2618266496319848      0.0172279
    7865.5137115859361074      0.0166552
    7860.7657430740082418      0.0168458
    7856.0179211069907979      0.0205051
    7851.2702456780270950      0.0171720
    7846.5227167805287536      0.0198187
    7841.7753344075708810      0.0174084
    7837.0280985524314019      0.0202320
    7832.2810092081854236      0.0186803
    7827.5340663683118692      0.0142946
    7822.7872700257530596      0.0179761
    7818.0406201739197058      0.0179092
    7813.2941168059551273      0.0177655
    7808.5477599151354298      0.0158558
    7803.8015494945384489      0.0170358
    7799.0554855375730767      0.0189589
    7794.3095680372498464      0.0150089
    7789.5637969870467714      0.0159346
    7784.8181723799052634      0.0171347
    7780.0726942093033358      0.0176215
    7775.3273624682515219      0.0186748
    7770.5821771501587136      0.0167390
    7765.8371382481036562      0.0171834
    7761.0922457553606364      0.0162683
    7756.3474996651411857      0.0164679
    7751.6028999707214098      0.0177619
    7746.8584466652464471      0.0174730
    7742.1141397420569774      0.0149431
    7737.3699791942326556      0.0140480
    7732.6259650151141614      0.0156214
    7727.8820971978466332      0.0174797
    7723.1383757357734794      0.0196201
    7718.3948006219716262      0.0171186
    7713.6513718497835725      0.0188711
    7708.9080894122871541      0.0174990
    7704.1649533029576560      0.0155414
    7699.4219635148065208      0.0140187
    7694.6791200411771570      0.0154477
    7689.9364228752128838      0.0152698
    7685.1938720102562002      0.0154307
    7680.4514674394522444      0.0161111
    7675.7092091560753033      0.0159385
    7670.9670971532714248      0.0156123
    7666.2251314243831075      0.0175807
    7661.4833119625536710      0.0208708
    7656.7416387611256141      0.0148245
    7652.0001118132431657      0.0149540
    7647.2587311121842504      0.0182051
    7642.5174966510903687      0.0193927
    7637.7764084233722315      0.0183285
    7633.0354664220412815      0.0172233
    7628.2946706405718942      0.0161326
    7623.5540210719773313      0.0158612
    7618.8135177096637562      0.0165146
    7614.0731605467117333      0.0166084
    7609.3329495765283355      0.0179235
    7604.5928847921923079      0.0200788
    7599.8529661871125427      0.0191797
    7595.1131937543668755      0.0196950
    7590.3735674872305026      0.0153395
    7585.6340873789822581      0.0181312
    7580.8947534228973382      0.0150519
    7576.1555656121199718      0.0155156
    7571.4165239399935672      0.0201263
    7566.6776283996596248      0.0137622
    7561.9388789843978884      0.0156784
    7557.2002756874844636      0.0181420
    7552.4618185021272438      0.0183021
    7547.7235074215386703      0.0153456
    7542.9853424389930296      0.0117723
    7538.2473235477700655      0.0184237
    7533.5094507410785809      0.0184950
    7528.7717240121282885      0.0177664
    7524.0341433541962033      0.0176109
    7519.2967087605584311      0.0181715
    7514.5594202243592008      0.0179239
    7509.8222777390092233      0.0206959
    7505.0852812975845154      0.0167305
    7500.3484308934275759      0.0155008
    7495.6117265197499364      0.0154748
    7490.8751681698931861      0.0159171
    7486.1387558369369799      0.0185890
    7481.4024895142883906      0.0170045
    7476.6663691950261637      0.0167886
    7471.9303948725591908      0.0161049
    7467.1945665400317012      0.0157961
    7462.4588841908534960      0.0159039
    7457.7233478180351085      0.0202319
    7452.9879574149854307      0.0168878
    7448.2527129749150845      0.0163355
    7443.5176144911010852      0.0207119
    7438.7826619567531452      0.0203566
    7434.0478553652155824      0.0188586
    7429.3131947095644136      0.0191299
    7424.5786799832094403      0.0157530
    7419.8443111793612843      0.0184456
    7415.1100882912296584      0.0141085
    7410.3760113121579707      0.0176563
    7405.6420802352895407      0.0171974
    7400.9082950539677768      0.0169465
    7396.1746557614696940      0.0159227
    7391.4411623508722187      0.0171414
    7386.7078148156515454      0.0147839
    7381.9746131489519030      0.0155379
    7377.2415573441157903      0.0146531
    7372.5086473942201337      0.0153518
    7367.7758832927411277      0.0177381
    7363.0432650327575175      0.0152869
    7358.3107926076099830      0.0154912
    7353.5784660105782677      0.0189919
    7348.8462852349357490      0.0152197
    7344.1142502738284747      0.0199767
    7339.3823611206653368      0.0179115
    7334.6506177685896546      0.0144519
    7329.9190202109448364      0.0153093
    7325.1875684408751113      0.0148652
    7320.4562624517902805      0.0153110
    7315.7251022368336635      0.0128421
    7310.9940877894132427      0.0180859
    7306.2632191026086730      0.0171119
    7301.5324961698297557      0.0164690
    7296.8019189842189007      0.0139296
    7292.0714875391850001      0.0173767
    7287.3412018278731921      0.0169809
    7282.6110618436259756      0.0126041
    7277.8810675796548821      0.0156069
    7273.1512190292360174      0.0146009
    7268.4215161856436680      0.0169142
    7263.6919590421575776      0.0175303
    7258.9625475920538520      0.0171417
    7254.2332818285422036      0.0173547
    7249.5041617449651312      0.0180920
    7244.7751873345341664      0.0153494
    7240.0463585905245054      0.0167873
    7235.3176755062813754      0.0148801
    7230.5891380750135795      0.0121398
    7225.8607462899972234      0.0179376
    7221.1325001444447480      0.0156279
    7216.4043996316959237      0.0155601
    7211.6764447450314037      0.0153244
    7206.9486354777245651      0.0192039
    7202.2209718229214559      0.0184020
    7197.4934537740964515      0.0170587
    7192.7660813243946905      0.0170740
    7188.0388544671577620      0.0147239
    7183.3117731955308045      0.0185167
    7178.5848375029909221      0.0177339
    7173.8580473826123125      0.0224650
    7169.1314028278075057      0.0176372
    7164.4049038317853046      0.0179723
    7159.6785503878891177      0.0184593
    7154.9523424893295669      0.0200484
    7150.2262801293827579      0.0218353
    7145.5003633013247963      0.0218998
    7140.7745919985009095      0.0244596
    7136.0489662141180816      0.0236982
    7131.3234859415233586      0.0232257
    7126.5981511738591507      0.0248093
    7121.8729619045989239      0.0274580
    7117.1479181268905450      0.0245960
    7112.4230198340083007      0.0255773
    7107.6982670192965088      0.0266081
    7102.9736596760294560      0.0299946
    7098.2491977974868860      0.0288029
    7093.5248813768776017      0.0303298
    7088.8007104075450115      0.0296261
    7084.0766848828316142      0.0289006
    7079.3528047958825482      0.0279254
    7074.6290701401730985      0.0252565
    7069.9054809087128888      0.0280890
    7065.1820370951145378      0.0311336
    7060.4587386923194572      0.0297095
    7055.7355856939366276      0.0284958
    7051.0125780929784014      0.0267918
    7046.2897158829855471      0.0279289
    7041.5669990569713264      0.0269099
    7036.8444276084765079      0.0286185
    7032.1220015306453206      0.0281414
    7027.3997208168220823      0.0281435
    7022.6775854601473839      0.0261608
    7017.9555954541674510      0.0285153
    7013.2337507919583004      0.0302561
    7008.5120514669952172      0.0290918
    7003.7904974723560372      0.0301121
    6999.0690888014514712      0.0320664
    6994.3478254475567155      0.0326998
    6989.6267074040151783      0.0344066
    6984.9057346640374817      0.0376431
    6980.1849072209679434      0.0334162
    6975.4642250680153666      0.0348885
    6970.7436881985886430      0.0361641
    6966.0232966058338206      0.0396815
    6961.3030502832916682      0.0396863
    6956.5829492239736282      0.0364827
    6951.8629934213568049      0.0387030
    6947.1431828686500012      0.0373566
    6942.4235175591975349      0.0398114
    6937.7039974862755116      0.0406990
    6932.9846226431609466      0.0409992
    6928.2653930231954291      0.0441436
    6923.5463086196587028      0.0427639
    6918.8273694258250543      0.0441572
    6914.1085754350388015      0.0485393
    6909.3899266405105664      0.0501933
    6904.6714230356483313      0.0478568
    6899.9530646135972347      0.0491227
    6895.2348513679007738      0.0459266
    6890.5167832916340558      0.0456922
    6885.7988603782087011      0.0439493
    6881.0810826208335129      0.0445503
    6876.3634500129846856      0.0444226
    6871.6459625477409645      0.0451610
    6866.9286202185776347      0.0467837
    6862.2114230187044086      0.0460648
    6857.4943709414656041      0.0488235
    6852.7774639801373269      0.0509150
    6848.0607021280629851      0.0527896
    6843.3440853785186846      0.0519776
    6838.6276137247823499      0.0512053
    6833.9112871601964798      0.0536117
    6829.1951056781035732      0.0568060
    6824.4790692717151614      0.0575960
    6819.7631779344410461      0.0616651
    6815.0474316594236370      0.0625733
    6810.3318304402064314      0.0674494
    6805.6163742698672650      0.0688815
    6800.9010631418814228      0.0672554
    6796.1858970494595269      0.0664174
    6791.4708759859449856      0.0651193
    6786.7559999446139045      0.0608259
    6782.0412689188779041      0.0501623
    6777.3266829018766657      0.0503712
    6772.6122418870909314      0.0464442
    6767.8979458677285947      0.0448654
    6763.1837948371994571      0.0405291
    6758.4697887886486569      0.0402517
    6753.7559277155505697      0.0373531
    6749.0422116110494244      0.0343320
    6744.3286404686887181      0.0323730
    6739.6152142815453772      0.0320702
    6734.9019330431610797      0.0273521
    6730.1887967466154805      0.0263089
    6725.4758053853820456      0.0257284
    6720.7629589527396092      0.0227196
    6716.0502574419642769      0.0235258
    6711.3377008463994571      0.0229456
    6706.6252891593867389      0.0216108
    6701.9130223742049566      0.0208296
    6697.2009004841966089      0.0247833
    6692.4889234826387110      0.0222631
    6687.7770913628737617      0.0174934
    6683.0654041182451692      0.0220650
    6678.3538617420308583      0.0224866
    6673.6424642275733277      0.0227429
    6668.9312115682150761      0.0207581
    6664.2201037571676352      0.0206634
    6659.5091407879053804      0.0234850
    6654.7983226536407528      0.0225802
    6650.0876493477817348      0.0256934
    6645.3771208634743743      0.0272095
    6640.6667371942576210      0.0278131
    6635.9564983332793418      0.0241538
    6631.2464042740130026      0.0232218
    6626.5364550096710445      0.0244591
    6621.8266505336605405      0.0258411
    6617.1169908391939316      0.0260713
    6612.4074759196801097      0.0276636
    6607.6981057683951803      0.0292117
    6602.9888803787498546      0.0266693
    6598.2797997439547544      0.0250916
    6593.5708638574860743      0.0250324
    6588.8620727124198311      0.0258869
    6584.1534263023659150      0.0257715
    6579.4449246204685551      0.0218256
    6574.7365676601357336      0.0255731
    6570.0283554146462848      0.0236251
    6565.3202878774109195      0.0212752
    6560.6123650416357123      0.0229032
    6555.9045869007341025      0.0188053
    6551.1969534479812864      0.0220950
    6546.4894646767888844      0.0166545
    6541.7821205804311830      0.0167006
    6537.0749211522515907      0.0203813
    6532.3678663855289415      0.0213263
    6527.6609562736712178      0.0196996
    6522.9541908099554348      0.0161661
    6518.2475699877923034      0.0213914
    6513.5410938004579293      0.0186876
    6508.8347622412948112      0.0194496
    6504.1285753035808739      0.0156789
    6499.4225329807259186      0.0179864
    6494.7166352660060511      0.0171345
    6490.0108821528301632      0.0166137
    6485.3052736344770892      0.0197981
    6480.5998097043557209      0.0153422
    6475.8944903556093777      0.0187469
    6471.1893155818479499      0.0175505
    6466.4842853762147570      0.0169277
    6461.7793997321196002      0.0136701
    6457.0746586428385854      0.0153834
    6452.3700621017833328      0.0157630
    6447.6656101022290386      0.0173947
    6442.9613026375855043      0.0154728
    6438.2571397011306544      0.0180577
    6433.5531212862069879      0.0164774
    6428.8492473862906991      0.0170528
    6424.1455179944587144      0.0164586
    6419.4419331043209240      0.0195200
    6414.7384927089551638      0.0186290
    6410.0351968019685955      0.0189180
    6405.3320453765072671      0.0189103
    6400.6290384260473729      0.0156995
    6395.9261759438631998      0.0162449
    6391.2234579233008844      0.0175658
    6386.5208843576347135      0.0158467
    6381.8184552404100032      0.0169401
    6377.1161705647691633      0.0183181
    6372.4140303241883885      0.0159852
    6367.7120345118773912      0.0155724
    6363.0101831213132755      0.0203964
    6358.3084761457730565      0.0184361
    6353.6069135786001425      0.0177971
    6348.9054954132034254      0.0141556
    6344.2042216429263135      0.0203701
    6339.5030922609803383      0.0197766
    6334.8021072609062685      0.0148626
    6330.1012666359156356      0.0144241
    6325.4005703794173314      0.0192375
    6320.7000184846892807      0.0173656
    6315.9996109452076780      0.0155303
    6311.2993477542486289      0.0206277
    6306.5992289051555417      0.0170533
    6301.8992543912718247      0.0174403
    6297.1994242060072793      0.0158488
    6292.4997383426380111      0.0146580
    6287.8001967945756405      0.0176343
    6283.1007995550953638      0.0167063
    6278.4015466176733753      0.0150749
    6273.7024379755875998      0.0179127
    6269.0034736221796265      0.0181309
    6264.3046535508610759      0.0186685
    6259.6059777549080536      0.0156730
    6254.9074462277294515      0.0144528
    6250.2090589627359805      0.0145720
    6245.5108159530709599      0.0163829
    6240.8127171924115828      0.0147729
    6236.1147626737665632      0.0149872
    6231.4169523908130941      0.0164331
    6226.7192863366935853      0.0169391
    6222.0217645048196573      0.0174014
    6217.3243868886002019      0.0192906
    6212.6271534813786275      0.0153967
    6207.9300642764310396      0.0141886
    6203.2331192672345423      0.0159806
    6198.5363184470643318      0.0155331
    6193.8396618093338475      0.0158442
    6189.1431493473828596      0.0122399
    6184.4467810545556858      0.0159180
    6179.7505569241948251      0.0155163
    6175.0544769497782909      0.0146027
    6170.3585411245157957      0.0164168
    6165.6627494419508366      0.0166512
    6160.9671018952240047      0.0190333
    6156.2715984778824350      0.0157745
    6151.5762391831331115      0.0163963
    6146.8810240045204409      0.0165963
    6142.1859529352541358      0.0174335
    6137.4910259688776932      0.0157205
    6132.7962430985335232      0.0161202
    6128.1016043177669417      0.0196962
    6123.4071096197849329      0.0158302
    6118.7127589981319034      0.0179439
    6114.0185524460184752      0.0169845
    6109.3244899569217523      0.0172736
    6104.6305715241833241      0.0175575
    6099.9367971411465987      0.0171701
    6095.2431668011568036      0.0181907
    6090.5496804976874046      0.0174546
    6085.8563382240163264      0.0169214
    6081.1631399735551895      0.0186711
    6076.4700857395773710      0.0142572
    6071.7771755156281870      0.0177278
    6067.0844092949182595      0.0193483
    6062.3917870709228737      0.0197307
    6057.6993088369845282      0.0189604
    6053.0069745864466313      0.0163494
    6048.3147843126544103      0.0149359
    6043.6227380091495434      0.0185277
    6038.9308356690753499      0.0153350
    6034.2390772860426296      0.0178054
    6029.5474628531919734      0.0173240
    6024.8559923640705165      0.0182379
    6020.1646658119516360      0.0161032
    6015.4734831903133454      0.0179835
    6010.7824444924317504      0.0177214
    6006.0915497117166524      0.0172506
    6001.4007988415105501      0.0161429
    5996.7101918753587597      0.0176885
    5992.0197288064036911      0.0182942
    5987.3294096281870225      0.0153692
    5982.6392343339884974      0.0189244
    5977.9492029172806724      0.0178770
    5973.2593153713432912      0.0182149
    5968.5695716896507292      0.0162222
    5963.8799718654809112      0.0166815
    5959.1905158923764247      0.0175287
    5954.5012037634805893      0.0149458
    5949.8120354724705976      0.0173244
    5945.1230110124215571      0.0137601
    5940.4341303769451770      0.0143428
    5935.7453935593157439      0.0194251
    5931.0568005530130904      0.0150162
    5926.3683513512432910      0.0148573
    5921.6800459475525713      0.0178609
    5916.9918843352825206      0.0175840
    5912.3038665077774567      0.0175558
    5907.6159924584453620      0.0145819
    5902.9282621807642499      0.0143648
    5898.2406756679447426      0.0139668
    5893.5532329135276086      0.0157150
    5888.8659339107243795      0.0139463
    5884.1787786531458551      0.0185146
    5879.4917671339999288      0.0186635
    5874.8048993468300978      0.0151494
    5870.1181752848478936      0.0138206
    5865.4315949415949945      0.0198658
    5860.7451583103484154      0.0183577
    5856.0588653845843510      0.0169912
    5851.3727161575789069      0.0184719
    5846.6867106228764897      0.0162791
    5842.0008487737532050      0.0165027
    5837.3151306036861570      0.0142842
    5832.6295561059496322      0.0154366
    5827.9441252740898562      0.0177682
    5823.2588381013147227      0.0151818
    5818.5736945812350314      0.0170392
    5813.8886947070595852      0.0203245
    5809.2038384722645787      0.0139224
    5804.5191258701961488      0.0181265
    5799.8345568943277613      0.0205120
    5795.1501315379364314      0.0205543
    5790.4658497945674753      0.0158034
    5785.7817116574942702      0.0138980
    5781.0977171201957390      0.0154528
    5776.4138661760143805      0.0178318
    5771.7301588183599961      0.0169935
    5767.0465950406423872      0.0175341
    5762.3631748362713552      0.0169195
    5757.6798981985893988      0.0145843
    5752.9967651210081385      0.0129032
    5748.3137755970028593      0.0164208
    5743.6309296199169694      0.0170486
    5738.9482271830929676      0.0164703
    5734.2656682800761700      0.0158109
    5729.5832529040744703      0.0195174
    5724.9009810486977585      0.0154752
    5720.2188527072230499      0.0183541
    5715.5368678730592364      0.0217090
    5710.8550265396188479      0.0172928
    5706.1733287003098667      0.0134784
    5701.4917743485411847      0.0152422
    5696.8103634777244224      0.0184140
    5692.1290960812020785      0.0173503
    5687.4479721525158311      0.0181039
    5682.7669916849454239      0.0163700
    5678.0861546718988393      0.0163619
    5673.4054611068522718      0.0155194
    5668.7249109831491296      0.0150855
    5664.0445042942001237      0.0165559
    5659.3642410335469322      0.0150821
    5654.6841211943337839      0.0199550
    5650.0041447702378719      0.0187921
    5645.3243117544670895      0.0184975
    5640.6446221405658434      0.0133719
    5635.9650759218102394      0.0126833
    5631.2856730918110770      0.0138080
    5626.6064136437107663      0.0136967
    5621.9272975711846811      0.0149021
    5617.2483248674443530      0.0150771
    5612.5694955260323695      0.0156829
    5607.8908095402248364      0.0174072
    5603.2122669035661602      0.0147625
    5598.5338676093988397      0.0136814
    5593.8556116511990695      0.0152431
    5589.1774990222429551      0.0157065
