Scan:     88      F02071-1023 2010-05-15 +16 30 22.0
         OPTICAL                 Jy    
    4541.6964109589298459      0.1735896
    4537.0502786885499518      0.1723910
    4532.4042882768108029      0.1718280
    4527.7584397172540776      0.1697202
    4523.1127330032895770      0.1698974
    4518.4671681285271916      0.1709692
    4513.8217450864412967      0.1726612
    4509.1764638705126345      0.1707293
    4504.5313244742137613      0.1699302
    4499.8863268911554769      0.1712753
    4495.2414711147494017      0.1710358
    4490.5967571385353949      0.1700358
    4485.9521849559250768      0.1704986
    4481.3077545605938212      0.1724435
    4476.6634659460187322      0.1692927
    4472.0193191056096111      0.1703061
    4467.3753140329081361      0.1689606
    4462.7314507215260164      0.1698494
    4458.0877291648039318      0.1695990
    4453.4441493563535914      0.1673755
    4448.8007112897175830      0.1693499
    4444.1574149582393147      0.1712414
    4439.5142603555932510      0.1695840
    4434.8712474752583148      0.1673284
    4430.2283763107752748      0.1694272
    4425.5856468555548417      0.1701466
    4420.9430591032059965      0.1701340
    4416.3006130471394499      0.1685656
    4411.6583086809641827      0.1711009
    4407.0161459982246015      0.1756201
    4402.3741249921949930      0.1754830
    4397.7322456566862456      0.1749865
    4393.0905079851072514      0.1744794
    4388.4489119709351144      0.1739614
    4383.8074576076460289      0.1734322
    4379.1661448889162784      0.1728916
    4374.5249738080892712      0.1723394
    4369.8839443587730784      0.1717755
    4365.2430565344466231      0.1711997
    4360.6023103286506739      0.1706081
    4355.9617057348632443      0.1690663
    4351.3212427466924055      0.1678774
    4346.6809213576152615      0.1686887
    4342.0407415611080069      0.1682223
    4337.4007033507141387      0.1694325
    4332.7608067199762445      0.1701996
    4328.1210516623705189      0.1693491
    4323.4814381714404590      0.1689048
    4318.8419662407295618      0.1697854
    4314.2026358637795056      0.1677154
    4309.5634470340000917      0.1703683
    4304.9243997450012102      0.1705590
    4300.2854939903272680      0.1693572
    4295.6467297634526403      0.1713769
    4291.0081070579217339      0.1730222
    4286.3696258672098338      0.1724452
    4281.7312861848604371      0.1726929
    4277.0930880044825244      0.1727082
    4272.4550313194868068      0.1730521
    4267.8171161234822648      0.1733952
    4263.1793424099469121      0.1734493
    4258.5417101724215172      0.1751365
    4253.9042194044486678      0.1719031
    4249.2668700995072868      0.1710871
    4244.6296622511390524      0.1696758
    4239.9925958528865522      0.1713357
    4235.3556708982923737      0.1756244
    4230.7188873809009237      0.1732493
    4226.0822452941883967      0.1738179
    4221.4457446316964706      0.1726145
    4216.8093853870350358      0.1721712
    4212.1731675536157127      0.1752018
    4207.5370911249792698      0.1724560
    4202.9011560947365069      0.1747249
    4198.2653624562963159      0.1732052
    4193.6297102033358897      0.1712369
    4188.9941993293314226      0.1692190
    4184.3588298278245929      0.1725705
    4179.7236016922934141      0.1717298
    4175.0885149163459573      0.1704108
    4170.4535694934602361      0.1712489
    4165.8187654171788381      0.1719364
    4161.1841026809770483      0.1703190
    4156.5495812785320595      0.1690668
    4151.9152012033200663      0.1722381
    4147.2809624488163536      0.1703016
    4142.6468650086326306      0.1696680
    4138.0129088762432730      0.1696582
    4133.3790940452590803      0.1687119
    4128.7454205091562471      0.1694274
    4124.1118882614773611      0.1696733
    4119.4784972956986167      0.1715730
    4114.8452476055626903      0.1727296
    4110.2121391844148093      0.1704290
    4105.5791720258612258      0.1716435
    4100.9463461234472561      0.1702674
    4096.3136614707154877      0.1729536
    4091.6811180611421150      0.1762404
    4087.0487158883361190      0.1778994
    4082.4164549458414513      0.1780625
    4077.7843352271338517      0.1805444
    4073.1523567258896037      0.1773237
    4068.5205194355185085      0.1798650
    4063.8888233495640634      0.1795951
    4059.2572684617011873      0.1773568
    4054.6258547653405913      0.1810889
    4049.9945822540257723      0.1792058
    4045.3634509214311947      0.1784245
    4040.7324607609684790      0.1777354
    4036.1016117661793032      0.1777593
    4031.4709039306740124      0.1793000
    4026.8403372480611324      0.1821526
    4022.2099117117518290      0.1820155
    4017.5796273153546281      0.1812902
    4012.9494840524798747      0.1856935
    4008.3194819165364606      0.1870314
    4003.6896209011347310      0.1903394
    3999.0599009998841211      0.1934507
    3994.4303222061939778      0.1978976
    3989.8008845137410390      0.2018488
    3985.1715879160674376      0.2069758
    3980.5424324066502777      0.2094573
    3975.9134179790989947      0.2128408
    3971.2845446269561762      0.2143686
    3966.6558123437653194      0.2168861
    3962.0272211230690118      0.2217909
    3957.3987709583443575      0.2241173
    3952.7704618432667303      0.2258057
    3948.1422937713787178      0.2300062
    3943.5142667361578788      0.2347934
    3938.8863807312127392      0.2414819
    3934.2586357500867962      0.2474326
    3929.6310317863230921      0.2492801
    3925.0035688335315172      0.2521058
    3920.3762468851205085      0.2558732
    3915.7490659347672590      0.2587021
    3911.1220259760148110      0.2576484
    3906.4951270024052974      0.2612060
    3901.8683690075495178      0.2610025
    3897.2417519848563643      0.2604477
    3892.6152759280689679      0.2619142
    3887.9889408305966754      0.2600534
    3883.3627466860493769      0.2547256
    3878.7366934880365079      0.2556596
    3874.1107812299683246      0.2553380
    3869.4850099055865940      0.2523456
    3864.8593795083684199      0.2497040
    3860.2338900319232380      0.2518925
    3855.6085414696603948      0.2502403
    3850.9833338153234763      0.2468358
    3846.3582670623882223      0.2453576
    3841.7333412043976750      0.2453036
    3837.1085562349617248      0.2424123
    3832.4839121475570209      0.2390658
    3827.8594089357916346      0.2363333
    3823.2350465933432133      0.2370070
    3818.6108251136211038      0.2378128
    3813.9867444903006799      0.2367857
    3809.3628047168599551      0.2363172
    3804.7390057868401527      0.2342398
    3800.1153476939189204      0.2353261
    3795.4918304315710884      0.2377860
    3790.8684539934074564      0.2375273
    3786.2452183729706121      0.2380055
    3781.6221235638699909      0.2364390
    3776.9991695596486352      0.2347408
    3772.3763563538495873      0.2288489
    3767.7536839400822828      0.2280670
    3763.1311523118229161      0.2251327
    3758.5087614627482253      0.2188367
    3753.8865113863339502      0.2199946
    3749.2644020762563741      0.2149497
    3744.6424335260589942      0.2108171
    3740.0206057292175501      0.2033577
    3735.3989186794083253      0.2038462
    3730.7773723701743620      0.1995184
    3726.1559667950582480      0.1988880
    3721.5347019476043897      0.1978430
    3716.9135778214872516      0.1961781
    3712.2925944101834830      0.1926419
    3707.6717517073029740      0.1924323
    3703.0510497064556148      0.1891110
    3698.4304884011171453      0.1907253
    3693.8100677849643034      0.1918724
    3689.1897878515392222      0.1870943
    3684.5696485943858534      0.1857394
    3679.9496500071131777      0.1841457
    3675.3297920833310855      0.1856808
    3670.7100748164484685      0.1828682
    3666.0904982002757606      0.1853167
    3661.4710622282223085      0.1828976
    3656.8517668939639407      0.1837218
    3652.2326121909777612      0.1811709
    3647.6135981129391439      0.1788515
    3642.9947246533911311      0.1768305
    3638.3759918058772200      0.1802720
    3633.7573995640063913      0.1796829
    3629.1389479213216873      0.1790886
    3624.5206368714998462      0.1790472
    3619.9024664080830007      0.1774493
    3615.2844365245487097      0.1782051
    3610.6665472146378306      0.1783852
    3606.0487984718283769      0.1782116
    3601.4311902897297841      0.1779516
    3596.8137226618841851      0.1764041
    3592.1963955819010152      0.1772662
    3587.5792090433910744      0.1721536
    3582.9621630399628884      0.1770425
    3578.3452575650926519      0.1745621
    3573.7284926124575577      0.1777763
    3569.1118681756661317      0.1762625
    3564.4953842481950232      0.1760642
    3559.8790408237209704      0.1752019
    3555.2628378957197128      0.1742432
    3550.6467754578675340      0.1746791
    3546.0308535037738693      0.1769088
    3541.4150720269813064      0.1745338
    3536.7994310211006450      0.1743962
    3532.1839304797408658      0.1731115
    3527.5685703963772539      0.1733703
    3522.9533507646870021      0.1718770
    3518.3382715782804553      0.1700958
    3513.7233328306983822      0.1718110
    3509.1085345154192510      0.1696801
    3504.4938766263176149      0.1714190
    3499.8793591567368821      0.1701143
    3495.2649821004201840      0.1692139
    3490.6507454508441697      0.1709222
    3486.0366492016842130      0.1705655
    3481.4226933464833564      0.1707436
    3476.8088778788519448      0.1690829
    3472.1952027923316564      0.1693053
    3467.5816680805996839      0.1716877
    3462.9682737371986150      0.1697630
    3458.3550197557378851      0.1700199
    3453.7419061298273846      0.1688934
    3449.1289328530760940      0.1686532
    3444.5160999190275106      0.1699020
    3439.9034073212910698      0.1711491
    3435.2908550534762071      0.1695454
    3430.6784431091259648      0.1735306
    3426.0661714819161716      0.1677670
    3421.4540401653898698      0.1693900
    3416.8420491532237975      0.1684066
    3412.2301984388936944      0.1691265
    3407.6184880160758439      0.1702948
    3403.0069178783796815      0.1706219
    3398.3954880194146426      0.1704506
    3393.7841984326578313      0.1711257
    3389.1730491117846213      0.1701793
    3384.5620400504712961      0.1710973
    3379.9511712422613527      0.1716342
    3375.3404426807628624      0.1706146
    3370.7298543595211413      0.1706140
    3366.1194062721438058      0.1698096
    3361.5090984123735325      0.1710255
    3356.8989307736214869      0.1708913
    3352.2889033496294360      0.1697600
    3347.6790161338735743      0.1698103
    3343.0692691200974878      0.1711508
    3338.4596623017769161      0.1715996
    3333.8501956726545359      0.1704177
    3329.2408692262069962      0.1715223
    3324.6316829561769737      0.1706371
    3320.0226368560406627      0.1706578
    3315.4137309194070440      0.1711809
    3310.8049651398873721      0.1714231
    3306.1963395112225044      0.1733218
    3301.5878540268899997      0.1706017
    3296.9795086805652318      0.1724738
    3292.3713034657921526      0.1724712
    3287.7632383761788333      0.1722662
    3283.1553134054024667      0.1733395
    3278.5475285470060953      0.1731229
    3273.9398837946655476      0.1749384
    3269.3323791419229565      0.1738849
    3264.7250145823891216      0.1746540
    3260.1177901097394169      0.1747680
    3255.5107057175841874      0.1750478
    3250.9037613994655658      0.1770723
    3246.2969571489934424      0.1737630
    3241.6902929599104937      0.1732646
    3237.0837688256265210      0.1725354
    3232.4773847399501392      0.1747912
    3227.8711406962920591      0.1728266
    3223.2650366884618052      0.1743485
    3218.6590727100015101      0.1701903
    3214.0532487545210643      0.1716326
    3209.4475648156294483      0.1736957
    3204.8420208869370072      0.1719637
    3200.2366169620527216      0.1718101
    3195.6313530345864820      0.1698562
    3191.0262290982145714      0.1720049
    3186.4212451464795777      0.1725649
    3181.8164011730573293      0.1716685
    3177.2116971715586260      0.1721846
    3172.6071331355910843      0.1719036
    3168.0027090586991108      0.1714597
    3163.3984249346253819      0.1722611
    3158.7942807569120305      0.1716177
    3154.1902765192357947      0.1715688
    3149.5864122151392621      0.1713746
    3144.9826878382991708      0.1716924
    3140.3791033823240468      0.1721165
    3135.7756588408242351      0.1731801
    3131.1723542074091711      0.1719296
    3126.5691894757546834      0.1726531
    3121.9661646394706622      0.1710398
    3117.3632796921660884      0.1698928
    3112.7605346273844589      0.1692680
    3108.1579294388020571      0.1701440
    3103.5554641201606501      0.1697686
    3098.9531386649377964      0.1715662
    3094.3509530668084153      0.1691788
    3089.7489073194492448      0.1698463
    3085.1470014163373889      0.1695966
    3080.5452353512805530      0.1693896
    3075.9436091177567505      0.1680015
    3071.3421227095072936      0.1693209
    3066.7407761200088316      0.1712431
    3062.1395693430713436      0.1686889
    3057.5385023722374171      0.1699215
    3052.9375752011164877      0.1707476
    3048.3367878233179908      0.1693814
    3043.7361402325855124      0.1680205
    3039.1356324223934280      0.1719518
    3034.5352643864866877      0.1731743
    3029.9350361184738176      0.1725070
    3025.3349476118974053      0.1721496
    3020.7349988605005819      0.1715534
    3016.1351898578932378      0.1723742
    3011.5355205976843536      0.1685221
    3006.9359910735497579      0.1693653
    3002.3366012790329478      0.1720974
    2997.7373512078106614      0.1704253
    2993.1382408535573632      0.1698591
    2988.5392702097506117      0.1679666
    2983.9404392702663245      0.1699123
    2979.3417480285806960      0.1720955
    2974.7431964783691001      0.1709371
    2970.1447846133082749      0.1717095
    2965.5465124269417174      0.1732725
    2960.9483799129443469      0.1700235
    2956.3503870649269629      0.1710836
    2951.7525338766313325      0.1723365
    2947.1548203415341050      0.1698657
    2942.5572464533784114      0.1723874
    2937.9598122058396257      0.1728227
    2933.3625175924607902      0.1747842
    2928.7653626069850361      0.1727971
    2924.1683472429544963      0.1709063
    2919.5714714939804253      0.1722827
    2914.9747353538036805      0.1749484
    2910.3781388160350616      0.1704480
    2905.7816818742167015      0.1714959
    2901.1853645221576699      0.1719344
    2896.5891867534687663      0.1711573
    2891.9931485616252758      0.1720256
    2887.3972499404367227      0.1729455
    2882.8014908835129972      0.1704769
    2878.2058713844626254      0.1729989
    2873.6103914369628001      0.1728376
    2869.0150510346229566      0.1735761
    2864.4198501710525306      0.1752464
    2859.8247888399937437      0.1713247
    2855.2298670349891836      0.1699239
    2850.6350847498501935      0.1710706
    2846.0404419779838463      0.1743780
    2841.4459387132678785      0.1724135
    2836.8515749491780298      0.1739896
    2832.2573506794569766      0.1727961
    2827.6632658976477614      0.1737110
    2823.0693205975603632      0.1726031
    2818.4755147726696123      0.1720414
    2813.8818484167854876      0.1734815
    2809.2883215234510317      0.1696106
    2804.6949340863434372      0.1699863
    2800.1016860991367139      0.1704699
    2795.5085775554416614      0.1712942
    2790.9156084488677152      0.1697562
    2786.3227787731575518      0.1710231
    2781.7300885219201518      0.1681827
    2777.1375376888322535      0.1690817
    2772.5451262675032922      0.1732867
    2767.9528542516095513      0.1728461
    2763.3607216348264046      0.1727385
    2758.7687284107641972      0.1701662
    2754.1768745730319097      0.1702857
    2749.5851601154395212      0.1683022
    2744.9935850314623167      0.1687049
    2740.4021493148434274      0.1712743
    2735.8108529592595914      0.1684002
    2731.2196959583861826      0.1681619
    2726.6286783057666980      0.1712229
    2722.0377999951433594      0.1738512
    2717.4470610201924501      0.1730079
    2712.8564613744570124      0.1718730
    2708.2660010517456612      0.1719238
    2703.6756800455364100      0.1706677
    2699.0854983496369641      0.1717981
    2694.4954559576567590      0.1719978
    2689.9055528632065943      0.1717953
    2685.3157890600950850      0.1709935
    2680.7261645417979707      0.1729457
    2676.1366793020592922      0.1727629
    2671.5473333345535139      0.1732353
    2666.9581266328914353      0.1736570
    2662.3690591908157330      0.1712195
    2657.7801310019353878      0.1711846
    2653.1913420598598350      0.1690945
    2648.6026923583990538      0.1707676
    2644.0141818910287839      0.1709130
    2639.4258106515590043      0.1704734
    2634.8375786335982411      0.1710837
    2630.2494858308227776      0.1685990
    2625.6615322367761109      0.1672951
    2621.0737178453341585      0.1675407
    2616.4860426500395079      0.1656988
    2611.8985066446343808      0.1640147
    2607.3111098226631839      0.1609817
    2602.7238521778667746      0.1594866
    2598.1367337039228005      0.1578328
    2593.5497543944397876      0.1533615
    2588.9629142431613218      0.1515000
    2584.3762132436295360      0.1498319
    2579.7896513896534998      0.1426709
    2575.2032286748435581      0.1371764
    2570.6169450928755396      0.1342414
    2566.0308006374252727      0.1277270
    2561.4447953021694957      0.1227741
    2556.8589290807171892      0.1169104
    2552.2732019668110297      0.1093598
    2547.6876139540613622      0.1043875
    2543.1021650361426509      0.0945129
    2538.5168552067993915      0.0853081
    2533.9316844596396550      0.0768319
    2529.3466527883406343      0.0658486
    2524.7617601865777033      0.0561752
    2520.1770066480939931      0.0446138
    2515.5923921664320915      0.0296243
    2511.0079167354015226      0.0147223
    2506.4235803484784810     -0.0017404
    2501.8393829996052773     -0.0197449
