Scan:    100      F02401-0013 2010-05-15 +17 23 07.0
         OPTICAL                 Jy    
    2094.9976733480498297      5.0915732
    2090.4258702221522981      5.0991955
    2085.8542055656207594      5.0955949
    2081.2826793719978014      5.0944290
    2076.7112916350265550      5.0969605
    2072.1400423485151805      5.0968857
    2067.5689315060740228      5.0996032
    2062.9979591014453035      5.0952840
    2058.4271251283726087      5.0973210
    2053.8564295804644644      5.0993500
    2049.2858724515972426      5.0960226
    2044.7154537353799242      5.0970607
    2040.1451734254892472      5.0986180
    2035.5750315158009016      5.1019411
    2031.0050279997908547      5.1037912
    2026.4351628713354785      5.1013494
    2021.8654361241103743      5.1068606
    2017.2958477518584459      5.1041565
    2012.7263977481893562      5.0978880
    2008.1570861069787952      5.1032815
    2003.5879128217698053      5.1017346
    1999.0188778865044696      5.1052155
    1994.4499812946596649      5.1001778
    1989.8812230400442331      5.0992074
    1985.3126031164010783      5.1023455
    1980.7441215175392699      5.1018209
    1976.1757782369354572      5.0992703
    1971.6075732684653303      5.1080408
    1967.0395066058713383      5.1091714
    1962.4715782428297643      5.1062298
    1957.9037881730168920      5.1061735
    1953.3361363902417907      5.1104240
    1948.7686228881138959      5.1111369
    1944.2012476605093525      5.1117997
    1939.6340107009707481      5.1111517
    1935.0669120033073796      5.1111908
    1930.4999515612621508      5.1031213
    1925.9331293685111177      5.1084175
    1921.3664454188633499      5.1096449
    1916.7998997058618897      5.1106591
    1912.2334922234492751      5.1123524
    1907.6672229652349415      5.1055827
    1903.1010919248949449      5.1055670
    1898.5350990962383548      5.1087546
    1893.9692444730083025      5.1065187
    1889.4035280488137687      5.1082091
    1884.8379498175313529      5.1067510
    1880.2725097727029606      5.1095963
    1875.7072079082718119      5.1082048
    1871.1420442177807217      5.1068211
    1866.5770186950385323      5.1073990
    1862.0121313337883748      5.1070657
    1857.4473821277063053      5.1034675
    1852.8827710705345453      5.1022983
    1848.3182981560830740      5.0977869
    1843.7539633779606447      5.0978670
    1839.1897667299772365      5.1002159
    1834.6257082057418302      5.0955882
    1830.0617877991303430      5.0926328
    1825.4980055038856790      5.0967259
    1820.9343613136170461      5.0969663
    1816.3708552220675756      5.0938821
    1811.8074872230461096      5.0951824
    1807.2442573102955521      5.0926766
    1802.6811654774919589      5.0934386
    1798.1182117183111586      5.0941353
    1793.5553960265626756      5.0900879
    1788.9927183960558068      5.0900416
    1784.4301788203999877      5.0836220
    1779.8677772933378947      5.0864892
    1775.3055138086785973      5.0866051
    1770.7433883600986064      5.0888734
    1766.1814009413401436      5.0904531
    1761.6195515461463401      5.0844970
    1757.0578401683262655      5.0854998
    1752.4962668014225073      5.0865817
    1747.9348314393778310      5.0844007
    1743.3735340758016719      5.0889835
    1738.8123747045699474      5.0872321
    1734.2513533192257000      5.0899897
    1729.6904699136441650      5.0861354
    1725.1297244815023078      5.0802584
    1720.5691170166087431      5.0784450
    1716.0086475126399819      5.0791402
    1711.4483159634046388      5.0777230
    1706.8881223625130588      5.0809331
    1702.3280667039068703      5.0811534
    1697.7681489810631774      5.0795994
    1693.2083691879904563      5.0832987
    1688.6487273182317495      5.0821199
    1684.0892233656629742      5.0766220
    1679.5298573239601865      5.0773535
    1674.9706291867994423      5.0841956
    1670.4115389481232796      5.0831575
    1665.8525866014742860      5.0787845
    1661.2937721407288336      5.0822606
    1656.7350955594961306      5.0802550
    1652.1765568517184875      5.0824599
    1647.6181560109389466      5.0851812
    1643.0598930310334254      5.0847545
    1638.5017679056113593      5.0850792
    1633.9437806286816794      5.0854106
    1629.3859311937210350      5.0830140
    1624.8282195945382682      5.0869150
    1620.2706458250092965      5.0837088
    1615.7132098787437826      5.0870242
    1611.1559117495510236      5.0900888
    1606.5987514311736959      5.0895591
    1602.0417289173542486      5.0898433
    1597.4848442018355854      5.0920372
    1592.9280972784265487      5.0890498
    1588.3714881407374833      5.0927935
    1583.8150167827097903      5.0944915
    1579.2586831979538147      5.0920200
    1574.7024873802117781      5.0898790
    1570.1464293232927503      5.0910940
    1565.5905090210064827      5.0953040
    1561.0347264669624110      5.0946684
    1556.4790816550362251      5.1028986
    1551.9235745789037537      5.0996165
    1547.3682052323747484      5.0940866
    1542.8129736091916584      5.0944805
    1538.2578797030305395      5.0967541
    1533.7029235077670819      5.0978332
    1529.1481050171441893      5.0972590
    1524.5934242247712973      5.0985355
    1520.0388811245909437      5.0964279
    1515.4844757102125641      5.0919147
    1510.9302079755118484      5.0994225
    1506.3760779140984596      5.0998349
    1501.8220855199147081      5.0988874
    1497.2682307866368774      5.0926251
    1492.7145137079407959      5.0970802
    1488.1609342776357607      5.0907869
    1483.6074924895312961      5.0914006
    1479.0541883373698511      5.0890341
    1474.5010218148938748      5.0970368
    1469.9479929158467257      5.0954318
    1465.3951016340367914      5.0873551
    1460.8423479632074304      5.0956693
    1456.2897318970342440      5.0928707
    1451.7372534293936042      5.0968962
    1447.1849125540275054      5.0901690
    1442.6327092646790788      5.0923123
    1438.0806435550910010      5.0892835
    1433.5287154190059482      5.0881190
    1428.9769248502329901      5.0941334
    1424.4252718425811963      5.0910783
    1419.8737563897270775      5.0882354
    1415.3223784854797032      5.0936580
    1410.7711381235817498      5.0886979
    1406.2200352978425144      5.0928717
    1401.6690700020042186      5.0928807
    1397.1182422298104484      5.0868993
    1392.5675519750698186      5.0871005
    1388.0169992314583851      5.0904541
    1383.4665839927854449      5.0863709
    1378.9163062528607497      5.0881162
    1374.3661660055595348      5.0830126
    1369.8161632443582221      5.0825233
    1365.2662979632659699      5.0751524
    1360.7165701559590616      5.0779099
    1356.1669798162463394      5.0791087
    1351.6175269378038593      5.0807247
    1347.0682115145079933      5.0800142
    1342.5190335401009634      5.0797806
    1337.9699930083918389      5.0814338
    1333.4210899130573580      5.0824628
    1328.8723242479061355      5.0795407
    1324.3236960067479231      5.0821147
    1319.7752051833917903      5.0856376
    1315.2268517714469453      5.0930262
    1310.6786357647893055      5.0951657
    1306.1305571572950157      5.0898957
    1301.5826159425737387      5.0968552
    1297.0348121144340894      5.1053948
    1292.4871456666855920      5.1049795
    1287.9396165931375435      5.1132379
    1283.3922248874659999      5.1181002
    1278.8449705434804855      5.1288958
    1274.2978535550562356      5.1288848
    1269.7508739158699882      5.1300201
    1265.2040316197303582      5.1388359
    1260.6573266603807042      5.1516371
    1256.1107590316296410      5.1719160
    1251.5643287272864654      5.1839361
    1247.0180357410279157      5.1905313
    1242.4718800667292271      5.2027493
    1237.9258616981330761      5.2058506
    1233.3799806291156074      5.1989369
    1228.8342368532860291      5.2022977
    1224.2886303644536383      5.2052712
    1219.7431611565612002      5.1984591
    1215.1978292232176955      5.1941328
    1210.6526345582326485      5.1902027
    1206.1075771554817493      5.1897082
    1201.5626570087079017      5.1840825
    1197.0178741115871617      5.1806059
    1192.4732284580616124      5.1735153
    1187.9287200418077646      5.1723204
    1183.3843488566344604      5.1635242
    1178.8401148963512242      5.1661630
    1174.2960181547005050      5.1634765
    1169.7520586254918271      5.1620703
    1165.2082363026006533      5.1630998
    1160.6645511796368737      5.1639204
    1156.1210032504761784      5.1569986
    1151.5775925089278644      5.1600623
    1147.0343189487343807      5.1496243
    1142.4911825637050242      5.1458697
    1137.9481833476493193      5.1510301
    1133.4053212943094877      5.1515408
    1128.8625963974952811      5.1615367
    1124.3200086509489211      5.1608047
    1119.7775580485465525      5.1596413
    1115.2352445840306245      5.1562338
    1110.6930682512104340      5.1508412
    1106.1510290438288848      5.1549411
    1101.6091269556948191      5.1625710
    1097.0673619806177612      5.1667814
    1092.5257341124065533      5.1751566
    1087.9842433448045540      5.1794443
    1083.4428896716203781      5.1847568
    1078.9016730867303977      5.1872911
    1074.3605935838102141      5.1901689
    1069.8196511566693516      5.1947184
    1065.2788457991166524      5.2044945
    1060.7381775050284887      5.2041574
    1056.1976462680806890      5.2004576
    1051.6572520820825503      5.1959639
    1047.1169949409097626      5.1812940
    1042.5768748383052298      5.1717930
    1038.0368917680111736      5.1682343
    1033.4970457239039661      5.1644106
    1028.9573366998592974      5.1509485
    1024.4177646894197551      5.1511931
    1019.8783296865944976      5.1474767
    1015.3390316851263151      5.1476884
    1010.7998706788245045      5.1455712
    1006.2608466614315148      5.1415477
    1001.7219596268231498      5.1397920
     997.1832095687421997      5.1343117
     992.6445964809979614      5.1304111
     988.1061203573996181      5.1260061
     983.5677811917562394      5.1123977
     979.0295789778108428      5.1074238
     974.4915137095053979      5.1025424
     969.9535853804497947      5.0951204
     965.4157939845862302      5.0946608
     960.8781395157238876      5.1016798
     956.3406219675391640      5.0992351
     951.8032413339741424      5.0995855
     947.2659976087051064      5.0964551
     942.7288907856742526      5.1014271
     938.1919208585577508      5.1009436
     933.6550878211650115      5.1011868
     929.1183916674382317      5.0994611
     924.5818323910535810      5.0956717
     920.0454099858868631      5.0971713
     915.5091244456807544      5.0979848
     910.9729757642444383      5.0903006
     906.4369639355203390      5.0951118
     901.9010889531181192      5.0960565
     897.3653508109132417      5.0986118
     892.8297495027818513      5.1031890
     888.2942850225331313      5.1003046
     883.7589573638431375      5.1012311
     879.2237665206540669      5.0951786
     874.6887124867089369      5.1001458
     870.1537952558833240      5.0936837
     865.6190148219200182      5.0924063
     861.0843711786280892      5.0987926
     856.5498643198835680      5.0984426
     852.0154942393623969      5.0944748
     847.4812609310071139      5.0971055
     842.9471643886266747      5.0956049
     838.4132046059640970      5.0942230
     833.8793815768950708      5.0910301
     829.3456952951620451      5.0948195
     824.8121457545745443      5.0919013
     820.2787329490748789      5.0952349
     815.7454568724056116      5.0936279
     811.2123175183094190      5.0935378
     806.6793148806623321      5.0955462
     802.1464489532734206      5.0940523
     797.6137197299519812      5.0902581
     793.0811272045737041      5.0945725
     788.5486713708813795      5.0901356
     784.0163522226841906      5.0886793
     779.4841697538580547      5.0932903
     774.9521239582120415      5.0858788
     770.4202148295554480      5.0834999
     765.8884423616311778      5.0893540
     761.3568065483148075      5.0854588
     756.8253073834820270      5.0842514
     752.2939448608757402      5.0783129
     747.7627189743716372      5.0830064
     743.2316297177125080      5.0855675
     738.7006770847741564      5.0914211
     734.1698610694321587      5.0840454
     729.6391816653629121      5.0839958
     725.1086388665086133      5.0790596
     720.5782326666120525      5.0763941
     716.0479630596154266      5.0857935
     711.5178300391950188      5.0844250
     706.9878335992265193      5.0904441
     702.4579737335859591      5.0795503
     697.9282504360822941      5.0818195
     693.3986637004583145      5.0814753
     688.8692135205898239      5.0811129
     684.3398998904193604      5.0771413
     679.8107228035561320      5.0776691
     675.2816822539427903      5.0823832
     670.7527782353884049      5.0818148
     666.2240107417690069      5.0840554
     661.6953797668269317      5.0860572
     657.1668853044383241      5.0867515
     652.6385273484123672      5.0859432
     648.1103058926245239      5.0805364
     643.5822209308179254      5.0824723
     639.0542724568680342      5.0822296
     634.5264604645843747      5.0890250
     629.9987849479091437      5.0828819
     625.4712459004518905      5.0928745
     620.9438433162216597      5.0909486
     616.4165771890275209      5.0887589
     611.8894475126788848      5.0969563
     607.3624542809184277      5.0953269
     602.8355974876884602      5.0954390
     598.3088771267981656      5.0920405
     593.7822931920568408      5.0908070
     589.2558456773402895      5.0883846
     584.7295345763910746      5.0918307
     580.2033598832184680      5.0937181
     575.6773215914317916      5.0984440
     571.1514196949732423      5.0984826
     566.6256541877188511      5.1001973
     562.1000250634779150      5.1015615
     557.5745323160596172      5.0985007
     553.0491759392731410      5.0984859
     548.5239559269941765      5.1023932
     543.9988722730987547      5.1010118
     539.4739249713960589      5.1031389
     534.9491140156287656      5.1060290
     530.4244393997392990      5.1047454
     525.8999011176031217      5.1053691
     521.3754991629634787      5.1028299
     516.8512335296957190      5.1062365
     512.3271042116092531      5.1028132
     507.8031112025799416      5.1051784
     503.2792544964169679      5.1050858
     498.7555340869960219      5.1063218
     494.2319499681931916      5.1094837
     489.7085021337508692      5.1093173
     485.1851905775450291      5.1166534
     480.6620152934514181      5.1072831
     476.1389762752792763      5.1038361
     471.6160735169045211      5.1057467
     467.0933070120696016      5.1079330
     462.5706767547836762      5.1104207
     458.0481827387893077      5.1061859
     453.5258249578957930      5.1076975
     449.0036034060453858      5.1090136
     444.4815180769809899      5.1092253
     439.9595689646448022      5.1038337
     435.4377560627794992      5.1032391
     430.9160793653275618      5.1044555
     426.3945388660981166      5.1035104
     421.8731345589670241      5.1056056
     417.3518664376769607      5.1063857
     412.8307344961702938      5.1027565
     408.3097387282562636      5.0985708
     403.7888791278107306      5.1004834
     399.2681556886428780      5.0978632
     394.7475684046285096      5.0971975
     390.2271172697099928      5.1022377
     385.7068022775634972      5.0980034
     381.1866234220647698      5.0985570
     376.6665806971562347      5.0953350
     372.1466740967136388      5.0956130
     367.6269036144797724      5.0946140
     363.1072692443302685      5.0947661
     358.5877709801411015      5.0943899
     354.0684088157880751      5.0910707
     349.5491827450136952      5.0942750
     345.0300927618270066      5.0966072
     340.5111388599041220      5.0946102
     335.9923210333205361      5.0924668
     331.4736392757524754      5.0886374
     326.9550935810755732      5.0898004
     322.4366839432988172      5.0884194
     317.9184103560318135      5.0827422
     313.4002728132834363      5.0858698
     308.8822713088629257      5.0881882
     304.3644058367127627      5.0809364
     299.8466763905753965      5.0967469
     295.3290829643934785      5.0873103
     290.8116255519095716      5.0837975
     286.2943041471325500      5.0827932
     281.7771187438050902      5.0876937
     277.2600693358031663      5.0901990
     272.7431559170023547      5.0886793
     268.2263784813451934      5.0906105
     263.7097370225077384      5.0879292
     259.1932315344989775      5.0853295
     254.6768620111280654      5.0881791
     250.1606284462708913      5.0858622
     245.6445308338032021      5.0832357
     241.1285691674677025      5.0837612
     236.6127434413399158      5.0868583
     232.0970536490958978      5.0860658
     227.5814997846115375      5.0884504
     223.0660818418957092      5.0920143
     218.5507998146910893      5.0843110
     214.0356536968735384      5.0833549
     209.5206434823188602      5.0842371
     205.0057691648362095      5.0885596
     200.4910307384346027      5.0938487
     195.9764281968567161      5.0930195
     191.4619615339783536      5.0905485
     186.9476307437418541      5.0922108
     182.4334358199565145      5.0875359
     177.9193767564315181      5.0857430
     173.4054535471092606      5.0935535
     168.8916661858655743      5.0908813
     164.3780146665762629      5.0930243
     159.8644989830505381      5.0932846
     155.3511191291642604      5.0891962
     150.8378750988597403      5.0931926
     146.3247668858797113      5.0900297
     141.8117944841665121      5.0984721
     137.2989578875959467      5.0928516
     132.7862570901104391      5.0902953
     128.2736920853860454      5.0878339
     123.7612628674317250      5.0916114
     119.2489694301232959      5.0922484
     114.7368117673365475      5.0862885
     110.2247898728807343      5.0937529
     105.7129037406316741      5.0888715
     101.2011533645317201      5.0908027
      96.6895387383901266      5.0969129
      92.1780598561492752      5.0937858
      87.6667167115518424      5.0781202
      83.1555092986067308      5.0901408
      78.6444376111232373      5.0893035
      74.1335016429771372      5.0907469
      69.6227013880442485      5.0853720
      65.1120368402669527      5.0857606
      60.6015079934544829      5.0799861
      56.0911148414160792      5.0729380
      51.5808573781606867      5.0515475
      47.0707355975641164      5.0275779
      42.5607494934356154      4.9650631
      38.0508990595844097      4.8160706
      33.5411842900194515      4.6188612
      29.0316051786165517      4.4794493
      24.5221617191849468      4.2745266
      20.0128539056004477      3.7295835
      15.5036817318054307      2.8100758
      10.9946451916757049      2.8329318
       6.4857442790205075      3.6755280
       1.9769789877156512      3.2287445
      -2.5316506882632059      4.3971009
      -7.0401447550402558      4.7796898
     -11.5485032188062569      4.8903666
     -16.0567260856853977      4.9702716
     -20.5648133616687403      5.0147810
     -25.0727650530468935      5.0342064
     -29.5805811658441904      5.0490413
     -34.0882617061515489      5.0628996
     -38.5958066800931476      5.0603271
     -43.1032160938597642      5.0674729
     -47.6104899535090098      5.0713291
     -52.1176282651650666      5.0748477
     -56.6246310348855815      5.0775251
     -61.1314982688945818      5.0730734
     -65.6382299732497074      5.0698118
     -70.1448261540751048      5.0610061
     -74.6512868173951887      5.0591898
     -79.1576119694672258      5.0537181
     -83.6638016163488487      5.0537724
     -88.1698557641309719      5.0523057
     -92.6757744188712422      5.0509772
     -97.1815575867936730      5.0377192
    -101.6872052739558825      5.0314507
    -106.1927174864488137      5.0250010
    -110.6980942304299163      5.0177574
    -115.2033355119900904      5.0008821
    -119.7084413372202647      4.9890189
    -124.2134117122113537      4.9816279
    -128.7182466431540888      4.9670868
    -133.2229461361060885      4.9534101
    -137.7275101971582956      4.9372406
    -142.2319388323683143      4.9185934
    -146.7362320479934965      4.9023352
    -151.2403898500248260      4.8844395
    -155.7444122446198662      4.8601818
    -160.2482992378029110      4.8464727
    -164.7520508357980020      4.8284187
    -169.2556670446627720      4.8057036
    -173.7591478704881354      4.7945671
    -178.2624933193317247      4.7819128
    -182.7657033973842715      4.7762599
    -187.2687781107366902      4.7885480
