Scan:     14      F05368+4940 2010-05-01 +23 08 52.0
         OPTICAL                 Jy    
    6010.1982798037688553     -0.0998213
    6005.5067045945670543     -0.1011416
    6000.8152733379474739     -0.1012435
    5996.1239860272507940     -0.1020977
    5991.4328426558877254     -0.1041010
    5986.7418432172680696     -0.1042591
    5982.0509877046688416     -0.1009057
    5977.3602761115653266     -0.0990770
    5972.6697084312363586     -0.1018471
    5967.9792846572227063     -0.1019943
    5963.2890047827359012     -0.1041307
    5958.5988688011857448     -0.1044183
    5953.9088767059811289     -0.1045374
    5949.2190284905318549     -0.1022499
    5944.5293241481831501     -0.0989491
    5939.8397636723411779     -0.1014092
    5935.1503470563538940     -0.1019182
    5930.4610742934946757     -0.1023864
    5925.7719453773734131     -0.1033749
    5921.0829603012007283     -0.1009602
    5916.3941190584537253     -0.1054396
    5911.7054216424749029     -0.0997222
    5907.0168680466076694     -0.1023172
    5902.3284582642618261     -0.1030020
    5897.6401922888462650     -0.0998482
    5892.9520701137735159     -0.1017295
    5888.2640917323178655     -0.1045031
    5883.5762571379564179     -0.1043073
    5878.8885663240316717     -0.1076732
    5874.2010192840216405     -0.1035728
    5869.5136160111360368     -0.1058204
    5864.8263564989165388     -0.1037044
    5860.1392407406410712     -0.1035880
    5855.4522687297858283     -0.1022153
    5850.7654404596942186     -0.1021319
    5846.0787559237751339     -0.1024200
    5841.3922151153728919     -0.1031561
    5836.7058180278963846     -0.1036227
    5832.0195646548236255     -0.1018907
    5827.3334549894298107     -0.0946539
    5822.6474890250583485     -0.0915240
    5817.9616667552527360     -0.0869144
    5813.2759881732890790     -0.0835039
    5808.5904532726453908     -0.0818459
    5803.9050620465959582     -0.0779782
    5799.2198144886860973     -0.0739961
    5794.5347105921910043     -0.0780612
    5789.8497503505195709     -0.0784221
    5785.1649337570843272     -0.0782839
    5780.4802608052941650     -0.0825842
    5775.7957314884906737     -0.0834596
    5771.1113458001518666     -0.0805040
    5766.4271037336202426     -0.0788582
    5761.7430052823074220     -0.0756596
    5757.0590504394876916     -0.0718296
    5752.3752391987718511     -0.0731812
    5747.6915715534369156     -0.0687119
    5743.0080474968917770     -0.0626290
    5738.3246670224798436     -0.0643563
    5733.6414301236782194     -0.0674437
    5728.9583367938967058     -0.0739903
    5724.2753870264778016     -0.0739415
    5719.5925808148313081     -0.0791084
    5714.9099181523015432     -0.0812392
    5710.2273990324310944     -0.0879650
    5705.5450234484951579     -0.0948148
    5700.8627913939717473     -0.0960660
    5696.1807028621378777     -0.0968090
    5691.4987578466025298     -0.0961870
    5686.8169563405754161     -0.0993444
    5682.1352983376000338     -0.1017124
    5677.4537838309524886     -0.1026213
    5672.7724128140434914     -0.1012084
    5668.0911852804156297     -0.1038730
    5663.4101012233450092     -0.1049147
    5658.7291606363087340     -0.1012467
    5654.0483635125838191     -0.1028162
    5649.3677098457128523     -0.1037060
    5644.6871996291047253     -0.1047949
    5640.0068328560364534     -0.1041690
    5635.3266095200524433     -0.1015242
    5630.6465296144288004     -0.1048019
    5625.9665931327081125     -0.1023818
    5621.2868000682328784     -0.1039613
    5616.6071504144147184     -0.1035799
    5611.9276441645961313     -0.1081666
    5607.2482813122524021     -0.1027943
    5602.5690618507942418     -0.1005173
    5597.8899857736323611     -0.1028669
    5593.2110530741756520     -0.1040510
    5588.5322637458339159     -0.1035621
    5583.8536177819505610     -0.1053361
    5579.1751151760681751     -0.1017590
    5574.4967559214646826     -0.1024464
    5569.8185400116826713     -0.1018879
    5565.1404674399309442     -0.1008454
    5560.4625381998866942     -0.1046263
    5555.7847522847596338     -0.1020526
    5551.1071096880268669     -0.1003757
    5546.4296104030981951     -0.1008942
    5541.7522544234489033     -0.1048676
    5537.0750417424233092     -0.0961164
    5532.3979723534303048     -0.1000102
    5527.7210462499479036     -0.1006088
    5523.0442634253176948     -0.0997961
    5518.3676238729503893     -0.1004619
    5513.6911275863885749     -0.0958681
    5509.0147745589101760     -0.0993391
    5504.3385647839895682     -0.1015545
    5499.6624982550374625     -0.1038772
    5494.9865749655309628     -0.1013201
    5490.3107949088134774     -0.0973745
    5485.6351580782920792     -0.0988874
    5480.9596644673802075     -0.1005122
    5476.2843140695531474     -0.1005503
    5471.6091068782861839     -0.1019324
    5466.9340428868563322     -0.1003014
    5462.2591220887406962     -0.1036979
    5457.5843444774163800     -0.1010564
    5452.9097100462240633     -0.1033076
    5448.2352187886426691     -0.1038600
    5443.5608706980801799     -0.1050195
    5438.8866657679482159     -0.1008963
    5434.2126039916556692     -0.1023494
    5429.5386853626787342     -0.1009997
    5424.8649098744272123     -0.1072975
    5420.1912775203118144     -0.1033355
    5415.5177882936759488     -0.0998347
    5410.8444421880612936     -0.1018340
    5406.1712391968776501     -0.1041132
    5401.4981793135357293     -0.1030538
    5396.8252625313789395     -0.1000042
    5392.1524888439498682     -0.1010976
    5387.4798582446583168     -0.1014763
    5382.8073707269140868     -0.0994608
    5378.1350262841278891     -0.1040038
    5373.4628249097077060     -0.1010771
    5368.7907665971970346     -0.1043741
    5364.1188513398747091     -0.1041591
    5359.4470791312814981     -0.1047035
    5354.7754499647617195     -0.1008312
    5350.1039638337906581     -0.1043514
    5345.4326207318454180     -0.1074408
    5340.7614206522694076     -0.1020589
    5336.0903635886061238     -0.1064385
    5331.4194495341298534     -0.1112362
    5326.7486784823868220     -0.1024259
    5322.0780504267859214     -0.1038010
    5317.4075653608015273     -0.1055393
    5312.7372232777788668     -0.1015479
    5308.0670241711277413     -0.1054771
    5303.3969680344562221     -0.1045594
    5298.7270548610431433     -0.1035828
    5294.0572846444292736     -0.1030836
    5289.3876573778943566     -0.1031227
    5284.7181730551101282     -0.1030568
    5280.0488316692908484     -0.1053505
    5275.3796332139772858     -0.1005209
    5270.7105776826456349     -0.1009039
    5266.0416650685738205     -0.1046747
    5261.3728953653717326     -0.1004981
    5256.7042685664473538     -0.1013110
    5252.0357846651450018     -0.1005659
    5247.3674436549417806     -0.1025601
    5242.6992455293784587     -0.1023941
    5238.0311902818011731     -0.1047668
    5233.3632779056179061     -0.1024501
    5228.6955083943721547     -0.1010081
    5224.0278817414064179     -0.1012981
    5219.3603979401977995     -0.1031405
    5214.6930569842234036     -0.1030835
    5210.0258588669585151     -0.1044328
    5205.3588035816810589     -0.1021625
    5200.6918911219981965     -0.1018769
    5196.0251214812569742     -0.1036210
    5191.3584946529954323     -0.1021079
    5186.6920106305615263     -0.1035730
    5182.0256694074287225     -0.1010778
    5177.3594709770750342     -0.1019938
    5172.6934153329766559     -0.1015393
    5168.0275024684751770     -0.1026570
    5163.3617323771159136     -0.0999879
    5158.6961050522404548     -0.1000478
    5154.0306204873922979     -0.0993896
    5149.3652786759821538     -0.1001871
    5144.7000796114843979     -0.1018168
    5140.0350232872442575     -0.1004736
    5135.3701096968034108     -0.0972762
    5130.7053388337053548     -0.0989566
    5126.0407106912280142     -0.1017481
    5121.3762252629121576     -0.1039705
    5116.7118825421030124     -0.1020578
    5112.0476825223404376     -0.1028655
    5107.3836251971715683     -0.1033468
    5102.7197105598706912     -0.1006894
    5098.0559386039140009     -0.1022085
    5093.3923093229122969     -0.0996462
    5088.7288227101416851     -0.1015035
    5084.0654787591456625     -0.1024775
    5079.4022774633331210     -0.1036770
    5074.7392188161793456     -0.1035601
    5070.0763028111641688     -0.1018035
    5065.4135294417610567     -0.0998123
    5060.7508987013152364     -0.1047345
    5056.0884105833674766     -0.1011479
    5051.4260650813303073     -0.1010058
    5046.7638621887435875     -0.1042832
    5042.1018018989534539     -0.1003666
    5037.4398842055015848     -0.1006627
    5032.7781091017977815     -0.1048056
    5028.1164765813182385     -0.1042966
    5023.4549866375400597     -0.1021053
    5018.7936392638730467     -0.1007974
    5014.1324344538597870     -0.1004799
    5009.4713722008427794     -0.1071559
    5004.8104524983673400     -0.1047556
    5000.1496753399078443     -0.1025059
    4995.4890407188740937     -0.1036193
    4990.8285486286767991     -0.0993354
    4986.1681990629249412     -0.0997534
    4981.5079920150283215     -0.0999181
    4976.8479274783312576     -0.1023093
    4972.1880054464427303     -0.1047911
    4967.5282259127725411     -0.0986748
    4962.8685888707295817     -0.0990305
    4958.2090943139246519     -0.1039421
    4953.5497422356338575     -0.1049029
    4948.8905326294652696     -0.1074907
    4944.2314654888323275     -0.1079291
    4939.5725408072094069     -0.1072136
    4934.9137585780727022     -0.1048439
    4930.2551187948311053     -0.1045386
    4925.5966214510308419     -0.1011186
    4920.9382665400780752     -0.1049891
    4916.2800540555172120     -0.1043089
    4911.6219839906925699     -0.1048552
    4906.9640563392131298     -0.1017777
    4902.3062710944204809     -0.1002086
    4897.6486282498599394     -0.1037321
    4892.9911277990067902     -0.1068401
    4888.3337697353381373     -0.1006724
    4883.6765540521955700     -0.1009381
    4879.0194807431898880     -0.1010343
    4874.3625498017981954     -0.1033808
    4869.7057612214293840     -0.1006142
    4865.0491149956260415     -0.0994458
    4860.3926111176642735     -0.1003147
    4855.7362495812894849     -0.1035361
    4851.0800303797768720     -0.1026077
    4846.4239535067354154     -0.1009303
    4841.7680189555085235     -0.1016222
    4837.1122267196396933     -0.1024568
    4832.4565767926715125     -0.1040790
    4827.8010691679464799     -0.1038232
    4823.1457038390099115     -0.0997258
    4818.4904807993361828     -0.1022055
    4813.8354000424023980     -0.1016802
    4809.1804615616847514     -0.1052259
    4804.5256653506594375     -0.1018774
    4799.8710114027371674     -0.0988780
    4795.2164997115269216     -0.1020974
    4790.5621302704385016     -0.0983515
    4785.9079030729471924     -0.1046289
    4781.2538181124655239     -0.1020129
    4776.5998753826015673     -0.1012755
    4771.9460748767642144     -0.1034261
    4767.2924165884969625     -0.1016037
    4762.6389005112105224     -0.1011628
    4757.9855266383810886     -0.1008092
    4753.3322949634848555     -0.1021851
    4748.6792054800644109     -0.1010197
    4744.0262581815959493     -0.1020725
    4739.3734530615574840     -0.1031485
    4734.7207901133569976     -0.1001856
    4730.0682693306052897     -0.1024804
    4725.4158907066439497     -0.1018734
    4720.7636542350846867     -0.1015495
    4716.1115599094027857     -0.1046913
    4711.4596077229416551     -0.1000807
    4706.8077976693102755     -0.1018069
    4702.1561297419866605     -0.1019211
    4697.5046039344451856     -0.1072438
    4692.8532202401638642     -0.1014994
    4688.2019786526179814     -0.1015537
    4683.5508791653501248     -0.1033474
    4678.8999217717719148     -0.1033654
    4674.2491064654259389     -0.1031967
    4669.5984332397210892     -0.1054620
    4664.9479020883336489     -0.1027921
    4660.2975130045406331     -0.1036390
    4655.6472659819519322     -0.1059269
    4650.9971610140428311     -0.1025373
    4646.3471980942904338     -0.1002706
    4641.6973772161718443     -0.0995321
    4637.0476983731614382     -0.1032633
    4632.3981615588045315     -0.1026679
    4627.7487667665764093     -0.1024705
    4623.0995139899532660     -0.1028045
    4618.4504032224776893     -0.1060768
    4613.8014344575622090     -0.1058367
    4609.1526076888121679     -0.1008641
    4604.5039229095073097     -0.0998978
    4599.8553801134567038     -0.1020713
    4595.2069792938691535     -0.1048553
    4590.5587204444209419     -0.0992622
    4585.9106035585236896     -0.1051272
    4581.2626286297181650     -0.0991543
    4576.6147956514814723     -0.0984186
    4571.9671046172907154     -0.1011066
    4567.3195555206884819     -0.0997245
    4562.6721483550836638     -0.1031893
    4558.0248831140870607     -0.1029747
    4553.3777597911084740     -0.1019819
    4548.7307783797568845     -0.1037866
    4544.0839388733757005     -0.1050037
    4539.4372412656402958     -0.1043628
    4534.7906855498949881     -0.1086425
    4530.1442717197496677     -0.1077306
    4525.4979997686796196     -0.1058347
    4520.8518696900955547     -0.1125649
    4516.2058814776064537     -0.1151465
    4511.5600351246885111     -0.1188122
    4506.9143306248861336     -0.1156509
    4502.2687679715400009     -0.1155309
    4497.6233471583282153     -0.1187868
    4492.9780681787269714     -0.1236190
    4488.3329310262124636     -0.1324722
    4483.6879356942617960     -0.1369777
    4479.0430821764157372     -0.1404251
    4474.3983704661532101     -0.1477342
    4469.7538005570158930     -0.1531883
    4465.1093724424799802     -0.1600292
    4460.4650861160889690     -0.1663446
    4455.8209415712526607     -0.1745979
    4451.1769388015809454     -0.1916776
    4446.5330778005500179     -0.2007340
    4441.8893585617015560     -0.2103462
    4437.2457810784471803     -0.2224517
    4432.6023453443949620     -0.2367178
    4427.9590513530238240     -0.2516276
    4423.3158990978736256     -0.2687508
    4418.6728885724223801     -0.2850670
    4414.0300197700798890     -0.3104183
    4409.3872926845224356     -0.3281741
    4404.7447073092253049     -0.3556363
    4400.1022636376665105     -0.3643395
    4395.4599616632549441     -0.3997220
    4390.8178013797323729     -0.4299521
    4386.1757827804440240     -0.4541696
    4381.5339058589979686     -0.4834270
    4376.8921706088049177     -0.5106766
