Scan:    156      F17548+2401 2010-05-03 +08 05 36.0
         OPTICAL                 Jy    
    7031.0407338973973310      0.1648492
    7026.3183180361820632      0.1654496
    7021.5960475409710853      0.1647090
    7016.8739224052387726      0.1642280
    7012.1519426221329923      0.1644365
    7007.4301081849262118      0.1661996
    7002.7084190870973543      0.1652865
    6997.9868753217879203      0.1630611
    6993.2654768822758342      0.1625158
    6988.5442237619054140      0.1617319
    6983.8231159539518558      0.1613999
    6979.1021534517585678      0.1639028
    6974.3813362485352627      0.1637442
    6969.6606643376271677      0.1620397
    6964.9401377122430858      0.1629117
    6960.2197563657928185      0.1648779
    6955.4995202914860783      0.1643641
    6950.7794294826671830      0.1631246
    6946.0594839326786314      0.1621234
    6941.3396836346637429      0.1643607
    6936.6200285820341378      0.1640336
    6931.9005187679977098      0.1648079
    6927.1811541859651697      0.1649436
    6922.4619348291462302      0.1635500
    6917.7428606908861184      0.1646145
    6913.0239317644591210      0.1634221
    6908.3051480432095559      0.1639360
    6903.5865095202807424      0.1632558
    6898.8680161891506941      0.1624879
    6894.1496680430263950      0.1647953
    6889.4314650752530724      0.1656407
    6884.7134072791086510      0.1647826
    6879.9954946478001148      0.1631324
    6875.2777271748063868      0.1623113
    6870.5601048533362700      0.1630217
    6865.8426276766676892      0.1645066
    6861.1252956381422337      0.1627425
    6856.4081087311051306      0.1635063
    6851.6910669486978804      0.1637790
    6846.9741702843984967      0.1618215
    6842.2574187314166920      0.1622526
    6837.5408122830958746      0.1628447
    6832.8243509327121501      0.1640806
    6828.1080346735425337      0.1644301
    6823.3918634989968268      0.1623430
    6818.6758374022847420      0.1641374
    6813.9599563767505970      0.1619791
    6809.2442204156714070      0.1635478
    6804.5286295124551543      0.1649277
    6799.8131836601805844      0.1631299
    6795.0978828523884658      0.1657026
    6790.3827270823576328      0.1639935
    6785.6677163432987072      0.1642675
    6780.9528506285523690      0.1666002
    6776.2381299313965428      0.1617378
    6771.5235542452419395      0.1614446
    6766.8091235632982716      0.1619046
    6762.0948378789753406      0.1611233
    6757.3806971854819494      0.1630968
    6752.6667014761633254      0.1655822
    6747.9528507442946648      0.1662986
    6743.2391449832866783      0.1655795
    6738.5255841864163813      0.1647747
    6733.8121683469589698      0.1646200
    6729.0988974582596711      0.1634189
    6724.3857715135945909      0.1611250
    6719.6727905063053186      0.1652684
    6714.9599544297370812      0.1622313
    6710.2472632771659846      0.1638009
    6705.5347170419345275      0.1655267
    6700.8223157173206346      0.1635859
    6696.1100592965340184      0.1671252
    6691.3979477731181760      0.1658524
    6686.6859811403483036      0.1627327
    6681.9741593913695397      0.1638602
    6677.2624825196571692      0.1647421
    6672.5509505184882073      0.1649112
    6667.8395633811396692      0.1622049
    6663.1283211010213563      0.1631258
    6658.4172236713429811      0.1664729
    6653.7062710855143450      0.1664506
    6648.9954633368133727      0.1635462
    6644.2848004185152604      0.1659301
    6639.5742823240307189      0.1647917
    6634.8639090466367634      0.1635998
    6630.1536805796749832      0.1637378
    6625.4435969164242124      0.1631968
    6620.7336580502924335      0.1622034
    6616.0238639744238753      0.1625753
    6611.3142146823620351      0.1629881
    6606.6047101673839279      0.1639704
    6601.8953504226983569      0.1639163
    6597.1861354417160328      0.1676613
    6592.4770652176466683      0.1639472
    6587.7681397440328510      0.1620762
    6583.0593590140197193      0.1647673
    6578.3507230210152557      0.1639243
    6573.6422317582982942      0.1649872
    6568.9338852192768172      0.1672650
    6564.2256833971605374      0.1646921
    6559.5176262853619846      0.1650057
    6554.8097138771554455      0.1638087
    6550.1019461659507215      0.1633368
    6545.3943231450266467      0.1650707
    6540.6868448076584173      0.1657883
    6535.9795111472549252      0.1632625
    6531.2723221571613976      0.1663986
    6526.5652778306539403      0.1662261
    6521.8583781610741426      0.1673739
    6517.1516231417681411      0.1638706
    6512.4450127660111320      0.1668132
    6507.7385470272793100      0.1665995
    6503.0322259187169038      0.1645515
    6498.3260494337982891      0.1611563
    6493.6200175658705120      0.1640640
    6488.9141303080741636      0.1651152
    6484.2083876539527409      0.1650737
    6479.5027895967832592      0.1646728
    6474.7973361298427335      0.1657044
    6470.0920272465400558      0.1654439
    6465.3868629401540602      0.1633611
    6460.6818432040254265      0.1629919
    6455.9769680315648657      0.1613432
    6451.2722374160503023      0.1639115
    6446.5676513507560230      0.1666603
    6441.8632098291609509      0.1657481
    6437.1589128444747985      0.1636764
    6432.4547603901719413      0.1633511
    6427.7507524594648203      0.1637855
    6423.0468890457614179      0.1620655
    6418.3431701424069615      0.1625222
    6413.6395957426757377      0.1648162
    6408.9361658399793669      0.1628482
    6404.2328804275939547      0.1615277
    6399.5297394989311215      0.1604781
    6394.8267430473315471      0.1625146
    6390.1238910660722468      0.1618458
    6385.4211835484975381      0.1643979
    6380.7186204880181322      0.1659983
    6376.0162018779737991      0.1658925
    6371.3139277116451922      0.1670853
    6366.6117979824402937      0.1646375
    6361.9098126837016025      0.1637245
    6357.2079718087070432      0.1611353
    6352.5062753508009337      0.1639375
    6347.8047233034567398      0.1643702
    6343.1033156599532958      0.1668068
    6338.4020524135667074      0.1639127
    6333.7009335576403828      0.1631809
    6328.9999590857178191      0.1631183
    6324.2991289909405168      0.1646299
    6319.5984432667873989      0.1600119
    6314.8979019064681779      0.1623666
    6310.1975049034581389      0.1639584
    6305.4972522510333874      0.1630101
    6300.7971439426055440      0.1646402
    6296.0971799715180168      0.1661580
    6291.3973603311123952      0.1635437
    6286.6976850146656943      0.1616500
    6281.9981540156568371      0.1628450
    6277.2987673272918983      0.1647829
    6272.5995249430507101      0.1655386
    6267.9004268562075595      0.1646246
    6263.2014730602413692      0.1655641
    6258.5026635483600330      0.1647429
    6253.8039983139069591      0.1620470
    6249.1054773503601609      0.1605337
    6244.4071006510612278      0.1638706
    6239.7088682092880845      0.1615998
    6235.0107800183832296      0.1589304
    6230.3128360718237673      0.1613533
    6225.6150363628194100      0.1618856
    6220.9173808848454428      0.1631349
    6216.2198696312480024      0.1620966
    6211.5225025953668592      0.1627178
    6206.8252797704817567      0.1639891
    6202.1282011500006774      0.1643965
    6197.4312667274007254      0.1649884
    6192.7344764958916130      0.1616677
    6188.0378304488849608      0.1622472
    6183.3413285797214485      0.1646530
    6178.6449708818117870      0.1665880
    6173.9487573484329914      0.1653604
    6169.2526879730612563      0.1638624
    6164.5567627489735969      0.1638404
    6159.8609816695798145      0.1629833
    6155.1653447282233174      0.1664468
    6150.4698519182466043      0.1649598
    6145.7745032330594768      0.1655329
    6141.0792986659398593      0.1671535
    6136.3842382103630371      0.1663816
    6131.6893218596733277      0.1649196
    6126.9945496071468369      0.1653989
    6122.2999214461933661      0.1620757
    6117.6054373702218072      0.1646052
    6112.9110973725773874      0.1670832
    6108.2169014466680892      0.1636569
    6103.5228495857727467      0.1629268
    6098.8289417832329491      0.1607810
    6094.1351780325912841      0.1631534
    6089.4415583270583738      0.1655955
    6084.7480826601113222      0.1657227
    6080.0547510250271444      0.1656270
    6075.3615634152147322      0.1640262
    6070.6685198240174941      0.1645839
    6065.9756202449116245      0.1652110
    6061.2828646711086549      0.1630138
    6056.5902530961493540      0.1644456
    6051.8977855132443437      0.1609072
    6047.2054619158052446      0.1622770
    6042.5132822973064322      0.1616045
    6037.8212466510931336      0.1648113
    6033.1293549704405450      0.1636300
    6028.4376072487584679      0.1666899
    6023.7460034795249157      0.1636476
    6019.0545436559477821      0.1639013
    6014.3632277715705641      0.1643847
    6009.6720558196057027      0.1639401
    6004.9810277935939666      0.1663560
    6000.2901436868114615      0.1673766
    5995.5994034926034146      0.1693177
    5990.9088072044451110      0.1700984
    5986.2183548156799588      0.1704631
    5981.5280463196513665      0.1708965
    5976.8378817097691353      0.1693962
    5972.1478609793766736      0.1672701
    5967.4579841218828733      0.1703070
    5962.7682511306993547      0.1670126
    5958.0786619991677071      0.1687505
    5953.3892167206322483      0.1715476
    5948.6999152885691728      0.1680710
    5944.0107576961881932      0.1692136
    5939.3217439370991997      0.1697320
    5934.6328740045792074      0.1684878
    5929.9441478919707151      0.1688914
    5925.2555655927499174      0.1710553
    5920.5671271001947389      0.1678016
    5915.8788324076476783      0.1673646
    5911.1906815087186260      0.1726305
    5906.5026743966172944      0.1712962
    5901.8148110647543945      0.1685722
    5897.1270915065388181      0.1671982
    5892.4395157152466709      0.1683241
    5887.7520836844887526      0.1663300
    5883.0647954074756854      0.1652887
    5878.3776508776827541      0.1660129
    5873.6906500884524576      0.1654848
    5869.0037930331964162      0.1654257
    5864.3170797051907357      0.1659851
    5859.6305100979780036      0.1651735
    5854.9440842049016283      0.1632828
    5850.2578020193714110      0.1639072
    5845.5716635346643670      0.1664539
    5840.8856687443239935      0.1660376
    5836.1998176416254864      0.1661872
    5831.5141102199795569      0.1645904
    5826.8285464728623992      0.1651144
    5822.1431263936183313      0.1660700
    5817.4578499755889425      0.1657961
    5812.7727172121840340      0.1655929
    5808.0877280968161358      0.1621364
    5803.4028826228914113      0.1633254
    5798.7181807838223904      0.1637989
    5794.0336225730170554      0.1607744
    5789.3492079837542406      0.1631776
    5784.6649370094428377      0.1630857
    5779.9808096436245251      0.1640642
    5775.2968258796436203      0.1638622
    5770.6129857108444412      0.1637704
    5765.9292891305685771      0.1621633
    5761.2457361322931320      0.1632179
    5756.5623267094943003      0.1650051
    5751.8790608554481878      0.1610729
    5747.1959385635664148      0.1603618
    5742.5129598272578733      0.1634507
    5737.8301246399978481      0.1634139
    5733.1474329949987805      0.1628250
    5728.4648848859351347      0.1657970
    5723.7824803059511396      0.1635823
    5719.1002192486548665      0.1622372
    5714.4181017072578470      0.1610985
    5709.7361276752380945      0.1633253
    5705.0542971460690751      0.1665534
    5700.3726101130941970      0.1644522
    5695.6910665697250806      0.1637409
    5691.0096665093042247      0.1626264
    5686.3284099253742170      0.1649491
    5681.6472968111456794      0.1647868
    5676.9663271601621091      0.1657024
    5672.2855009658314884      0.1669864
    5667.6048182215663473      0.1631042
    5662.9242789206400630      0.1643202
    5658.2438830565324679      0.1634423
    5653.5636306227843306      0.1620564
    5648.8835216126062733      0.1653610
    5644.2035560195417929      0.1628013
    5639.5237338368669953      0.1609729
    5634.8440550581244679      0.1634339
    5630.1645196765921355      0.1636907
    5625.4851276858116762      0.1633942
    5620.8058790791274077      0.1617797
    5616.1267738499482221      0.1618514
    5611.4478119916857395      0.1607716
    5606.7689934977479425      0.1655579
    5602.0903183615446324      0.1669590
    5597.4117865764874296      0.1616595
    5592.7333981360507096      0.1655275
    5588.0551530335787902      0.1635890
    5583.3770512624814728      0.1645187
    5578.6990928161021657      0.1633558
    5574.0212776880498495      0.1657739
    5569.3436058716015395      0.1657139
    5564.6660773601670371      0.1653288
    5559.9886921472234462      0.1668617
    5555.3114502261123562      0.1667681
    5550.6343515903108710      0.1649053
    5545.9573962332306110      0.1626423
    5541.2805841482795586      0.1631223
    5536.6039153288666057      0.1635758
    5531.9273897684042822      0.1657294
    5527.2510074603005705      0.1632849
    5522.5747683979661815      0.1633573
    5517.8986725748764002      0.1650834
    5513.2227199844428469      0.1649965
    5508.5469106200071110      0.1658444
    5503.8712444750462964      0.1626963
    5499.1957215429702046      0.1626763
    5494.5203418172550300      0.1654601
    5489.8451052912441810      0.1661144
    5485.1700119583474589      0.1635496
    5480.4950618120410581      0.1642861
    5475.8202548456692966      0.1644481
    5471.1455910527747619      0.1634892
    5466.4710704266999528      0.1655078
    5461.7966929609210638      0.1675603
    5457.1224586487824126      0.1661060
    5452.4483674837601939      0.1655457
    5447.7744194592642089      0.1647266
    5443.1006145687697426      0.1642791
    5438.4269528056211129      0.1638742
    5433.7534341632945143      0.1662833
    5429.0800586352015671      0.1675165
    5424.4068262146820416      0.1654520
    5419.7337368953476471      0.1636968
    5415.0607906705408823      0.1623837
    5410.3879875336069745      0.1615810
    5405.7153274780857828      0.1637486
    5401.0428104973889276      0.1629804
    5396.3704365847943336      0.1638681
    5391.6982057339755556      0.1655840
    5387.0261179382105183      0.1648222
    5382.3541731909754162      0.1658370
    5377.6823714856800507      0.1654192
    5373.0107128156678300      0.1653807
    5368.3391971745477349      0.1638925
    5363.6678245557313858      0.1649813
    5358.9965949524939788      0.1648927
    5354.3255083583790110      0.1632833
    5349.6545647668617676      0.1620745
    5344.9837641711546894      0.1622013
    5340.3131065649968150      0.1619415
    5335.6425919416687975      0.1633840
    5330.9722202945777099      0.1623523
    5326.3019916172015655      0.1630929
    5321.6319059028828633      0.1631002
    5316.9619631452314934      0.1635215
    5312.2921633375908641      0.1628197
    5307.6225064733698673      0.1631036
    5302.9529925460465165      0.1633595
    5298.2836215490951872      0.1645352
    5293.6143934757928946      0.1621371
    5288.9453083198186505      0.1643466
    5284.2763660743785294      0.1633438
    5279.6075667330851502      0.1622735
    5274.9389102892801020      0.1639399
    5270.2703967363740958      0.1639693
    5265.6020260679761122      0.1658035
    5260.9337982773631666      0.1647021
    5256.2657133580114532      0.1638376
    5251.5977713033971668      0.1653806
    5246.9299721069310181      0.1698774
    5242.2623157620218990      0.1672996
    5237.5948022622133067      0.1633664
    5232.9274316009141330      0.1646886
    5228.2602037715359984      0.1627359
    5223.5931187674877947      0.1602074
    5218.9261765822448069      0.1622704
    5214.2593772092850486      0.1629470
    5209.5927206420183211      0.1630458
    5204.9262068739872120      0.1638859
    5200.2598358984669176      0.1641835
    5195.5936077090700564      0.1639228
    5190.9275222990709153      0.1641411
    5186.2615796620129913      0.1622187
    5181.5957797913733884      0.1643711
    5176.9301226806273917      0.1650331
    5172.2646083231193188      0.1630131
    5167.5992367122580617      0.1646392
    5162.9340078416553297      0.1637386
    5158.2689217046508929      0.1642894
    5153.6039782947236745      0.1639916
    5148.9391776053498688      0.1667174
    5144.2745196299374584      0.1672735
    5139.6100043618989730      0.1669273
    5134.9456317948415744      0.1641959
    5130.2814019220440969      0.1630763
    5125.6173147370491279      0.1622152
    5120.9533702333310430      0.1641506
    5116.2895684042350695      0.1637835
    5111.6259092433037949      0.1609902
    5106.9623927439461113      0.1618181
    5102.2990188997055157      0.1621586
    5097.6357877039263258      0.1642041
    5092.9726991500838267      0.1643578
    5088.3097532316551224      0.1635931
    5083.6469499421154978      0.1639906
    5078.9842892749420571      0.1637035
    5074.3217712234791179      0.1626358
    5069.6593957812674489      0.1660674
    5064.9971629417841541      0.1632246
    5060.3350726984417634      0.1648473
    5055.6731250447128332      0.1631114
    5051.0113199740089840      0.1658364
    5046.3496574798728034      0.1654583
    5041.6881375557813953      0.1617401
    5037.0267601950108656      0.1633156
    5032.3655253912374974      0.1664062
    5027.7044331378046991      0.1642197
    5023.0434834282550582      0.1620212
    5018.3826762559319832      0.1653507
    5013.7220116143789710      0.1640603
    5009.0614894970040041      0.1626802
    5004.4011098973523985      0.1618025
    4999.7408728088339558      0.1624225
    4995.0807782249230513      0.1627580
    4990.4208261390967891      0.1609904
    4985.7610165446994870      0.1630752
    4981.1013494354065188      0.1627824
    4976.4418248045612927      0.1643553
    4971.7824426456400033      0.1632796
    4967.1232029520533615      0.1628025
    4962.4641057174094385      0.1634733
    4957.8051509349861590      0.1635268
    4953.1463385983915941      0.1646106
    4948.4876687011037575      0.1633494
    4943.8291412365324504      0.1630290
    4939.1707561980865648      0.1616521
    4934.5125135793086883      0.1638283
    4929.8544133737441371      0.1657526
    4925.1964555747335908      0.1645950
    4920.5386401757541535      0.1641027
    4915.8809671703502318      0.1656968
    4911.2234365519962012      0.1655848
    4906.5660483140363795      0.1662017
    4901.9088024500806569      0.1616509
    4897.2516989535370158      0.1628035
    4892.5947378178843792      0.1623004
    4887.9379190366653347      0.1651957
    4883.2812426031541690      0.1662485
    4878.6247085110289845      0.1649530
    4873.9683167536995825      0.1649919
    4869.3120673246421575      0.1646647
    4864.6559602173338135      0.1627455
    4859.9999954252489260      0.1656224
    4855.3441729417318129      0.1658462
    4850.6884927604587574      0.1659956
    4846.0329548748404704      0.1631305
    4841.3775592783522370      0.1640745
    4836.7223059644038585      0.1667910
    4832.0671949265388321      0.1666409
    4827.4122261582333522      0.1619198
    4822.7573996529636133      0.1618967
    4818.1027154041394169      0.1648692
    4813.4481734053706532      0.1626718
    4808.7937736500007304      0.1633183
    4804.1395161315722362      0.1633325
    4799.4854008436286676      0.1658950
    4794.8314277795125236      0.1630922
    4790.1775969328327847      0.1624601
    4785.5239082970010713      0.1618838
    4780.8703618654935781      0.1634741
    4776.2169576317855899      0.1656613
    4771.5636955894196944      0.1657886
    4766.9105757318739052      0.1606623
    4762.2575980526235071      0.1642184
    4757.6047625450792111      0.1655432
    4752.9520692027836049      0.1632976
    4748.2995180192119733      0.1652431
    4743.6471089878423300      0.1649820
    4738.9948421022163529      0.1633361
    4734.3427173557456626      0.1677244
    4729.6907347419046346      0.1666437
    4725.0388942542385848      0.1680187
    4720.3871958862882821      0.1641053
    4715.7356396313971345      0.1635957
    4711.0842254831750324      0.1647400
    4706.4329534349662936      0.1629031
    4701.7818234803798987      0.1628400
    4697.1308356128920423      0.1629006
    4692.4799898260453119      0.1612329
    4687.8292861131840255      0.1637150
    4683.1787244679162541      0.1645604
    4678.5283048836536182      0.1624118
    4673.8780273538704932      0.1623020
    4669.2278918721776790      0.1624591
    4664.5778984319849769      0.1608720
    4659.9280470268349745      0.1632182
    4655.2783376501392922      0.1616800
    4650.6287702954377892      0.1608344
    4645.9793449562075693      0.1609792
    4641.3300616259939488      0.1619998
    4636.6809202982722127      0.1610601
    4632.0319209664512528      0.1580723
    4627.3830636241409593      0.1592337
    4622.7343482647511337      0.1573438
    4618.0857748818261825      0.1559377
    4613.4373434688395719      0.1559147
    4608.7890540193375273      0.1560729
    4604.1409065267935148      0.1559818
    4599.4929009845536712      0.1527891
    4594.8450373863588538      0.1505062
    4590.1973157256188642      0.1550949
    4585.5497359957444132      0.1546890
    4580.9022981903453910      0.1518725
    4576.2550023028961732      0.1523060
