Scan:    106      F03582+6012 2010-05-22 +16 39 50.0
         OPTICAL                 Jy    
        km/s-BAR                 I
    9848.0712769855599618      0.2182263
    9843.2614415991465648      0.2215205
    9838.4517556386126671      0.2177501
    9833.6422190970297379      0.2195945
    9828.8328319674128579      0.2221644
    9824.0235942428371345      0.2246012
    9819.2145059163121914      0.2235950
    9814.4055669807839877      0.2207067
    9809.5967774294622359      0.2220102
    9804.7881372552892572      0.2221706
    9799.9796464513401588      0.2217328
    9795.1713050106318406      0.2228271
    9790.3631129261029855      0.2227810
    9785.5550701910324278      0.2210334
    9780.7471767982970050      0.2215177
    9775.9394327409718244      0.2211504
    9771.1318380120701477      0.2220726
    9766.3243926046670822      0.2234070
    9761.5170965118413733      0.2221807
    9756.7099497266026447      0.2229684
    9751.9029522419605200      0.2220153
    9747.0961040509919258      0.2198621
    9742.2894051467756071      0.2205752
    9737.4828555222538853      0.2224079
    9732.6764551706364728      0.2235846
    9727.8702040848038450      0.2232617
    9723.0641022578965931      0.2235305
    9718.2581496829243406      0.2234805
    9713.4523463529658329      0.2208529
    9708.6466922610325128      0.2202771
    9703.8411874002013064      0.2233401
    9699.0358317634800187      0.2228876
    9694.2306253440110595      0.2251704
    9689.4255681347458449      0.2254701
    9684.6206601288213278      0.2228837
    9679.8159013191816484      0.2226823
    9675.0112916989710357      0.2239785
    9670.2068312611354486      0.2235266
    9665.4025199988864188      0.2214232
    9660.5983579051608103      0.2200964
    9655.7943449729755230      0.2241699
    9650.9904811955366313      0.2230356
    9646.1867665657246107      0.2230111
    9641.3832010766818712      0.2224777
    9636.5797847214871581      0.2217211
    9631.7765174932119407      0.2222908
    9626.9733993848058162      0.2240127
    9622.1704303894111945      0.2212780
    9617.3676105000358802      0.2228177
    9612.5649397097586188      0.2245069
    9607.7624180116581556      0.2215813
    9602.9600453987404762      0.2217759
    9598.1578218640879641      0.2200623
    9593.3557474008393910      0.2207352
    9588.5538220018752327      0.2225255
    9583.7520456604033825      0.2223357
    9578.9504183694371022      0.2222712
    9574.1489401220496802      0.2238631
    9569.3476109112543782      0.2240939
    9564.5464307301936060      0.2231340
    9559.7453995718788065      0.2238506
    9554.9445174293196033      0.2246536
    9550.1437842956602253      0.2194396
    9545.3432001639775990      0.2211335
    9540.5427650272813480      0.2201126
    9535.7424788785792771      0.2213542
    9530.9423417110883747      0.2225933
    9526.1423535177473241      0.2211363
    9521.3425142917021731      0.2229405
    9516.5428240258934238      0.2221456
    9511.7432827135344269      0.2225433
    9506.9438903476348059      0.2191910
    9502.1446469212714874      0.2213647
    9497.3455524273886112      0.2242755
    9492.5466068592613738      0.2217787
    9487.7478102098357340      0.2196450
    9482.9491624721867993      0.2183832
    9478.1506636393933150      0.2206661
    9473.3523137045322073      0.2234237
    9468.5541126606785838      0.2199522
    9463.7560605009111896      0.2227888
    9458.9581572182378295      0.2235009
    9454.1604028058045515      0.2235838
    9449.3627972566901008      0.2218245
    9444.5653405639022822      0.2210488
    9439.7680327205180220      0.2209370
    9434.9708737196142465      0.2204605
    9430.1738635543370037      0.2217929
    9425.3770022176922794      0.2223146
    9420.5802897026951541      0.2198407
    9415.7837260025517025      0.2199520
    9410.9873111102751864      0.2191389
    9406.1910450189425319      0.2204817
    9401.3949277216288465      0.2201177
    9396.5989592114128754      0.2241770
    9391.8031394813715451      0.2214857
    9387.0074685245799628      0.2184450
    9382.2119463340513903      0.2197750
    9377.4165729029919021      0.2201465
    9372.6213482244183979      0.2221292
    9367.8262722914005280      0.2202233
    9363.0313450969533733      0.2214479
    9358.2365666342866461      0.2203842
    9353.4419368963426678      0.2196874
    9348.6474558763984533      0.2229598
    9343.8531235673326591      0.2223955
    9339.0589399623549980      0.2207281
    9334.2649050544750935      0.2205230
    9329.4710188367698720      0.2222540
    9324.6772813023835624      0.2206769
    9319.8836924443912721      0.2214272
    9315.0902522558062628      0.2221142
    9310.2969607298400661      0.2220894
    9305.5038178594295459      0.2250310
    9300.7108236377262074      0.2242505
    9295.9179780578015198      0.2246035
    9291.1252811128015310      0.2208661
    9286.3327327957358648      0.2222029
    9281.5403330997487501      0.2214489
    9276.7480820178516296      0.2223397
    9271.9559795431850944      0.2239515
    9267.1640256688297086      0.2220069
    9262.3722203879242443      0.2225800
    9257.5805636934164795      0.2245126
    9252.7890555785834295      0.2188281
    9247.9976960363674152      0.2242490
    9243.2064850599108468      0.2229813
    9238.4154226422942884      0.2213803
    9233.6245087765910284      0.2204494
    9228.8337434559471149      0.2196608
    9224.0431266734358360      0.2222145
    9219.2526584221377561      0.2213347
    9214.4623386951316206      0.2232703
    9209.6721674854907178      0.2225609
    9204.8821447862919740      0.2234143
    9200.0922705907487398      0.2193234
    9195.3025448918670008      0.2232245
    9190.5129676827964431      0.2204899
    9185.7235389566067170      0.2190178
    9180.9342587063147221      0.2224829
    9176.1451269251265330      0.2230536
    9171.3561436060535925      0.2231791
    9166.5673087422401295      0.2241960
    9161.7786223268285539      0.2222169
    9156.9900843527648249      0.2230601
    9152.2016948133241385      0.2242894
    9147.4134537015161186      0.2239495
    9142.6253610104195104      0.2250677
    9137.8374167331767239      0.2226666
    9133.0496208628665045      0.2230768
    9128.2619733926294430      0.2239117
    9123.4744743154769822      0.2218539
    9118.6871236246224726      0.2204667
    9113.8999213130737189      0.2213726
    9109.1128673739713122      0.2210616
    9104.3259618003976357      0.2248439
    9099.5392045854950993      0.2227883
    9094.7525957224024751      0.2224287
    9089.9661352040693600      0.2201541
    9085.1798230237691314      0.2213143
    9080.3936591745168698      0.2247033
    9075.6076436493822257      0.2217952
    9070.8217764415821875      0.2227337
    9066.0360575441209221      0.2236777
    9061.2504869500808127      0.2235130
    9056.4650646527370554      0.2252111
    9051.6797906450337905      0.2248567
    9046.8946649201770924      0.2245015
    9042.1096874712475255      0.2266430
    9037.3248582913238351      0.2275968
    9032.5401773735466122      0.2268074
    9027.7556447109946021      0.2271918
    9022.9712602967429120      0.2241251
    9018.1870241240030737      0.2250213
    9013.4029361858538323      0.2257669
    9008.6189964753666573      0.2251858
    9003.8352049856239319      0.2236116
    8999.0515617098317307      0.2258794
    8994.2680666410724371      0.2256676
    8989.4847197724175203      0.2268461
    8984.7015210970130283      0.2270707
    8979.9184706079358875      0.2254466
    8975.1355682983303268      0.2257254
    8970.3528141613405751      0.2251237
    8965.5702081900381017      0.2253569
    8960.7877503775071091      0.2284884
    8956.0054407169536717      0.2243754
    8951.2232792013892322      0.2262388
    8946.4412658240235032      0.2284372
    8941.6594005779352301      0.2287693
    8936.8776834562650038      0.2292055
    8932.0961144520242669      0.2318100
    8927.3146935584918538      0.2290303
    8922.5334207686755690      0.2324869
    8917.7522960757196415      0.2310426
    8912.9713194727046357      0.2340939
    8908.1904909528348071      0.2363726
    8903.4098105091907200      0.2354592
    8898.6292781349147845      0.2346245
    8893.8488938230839267      0.2362450
    8889.0686575668423757      0.2347124
    8884.2885693593343603      0.2348424
    8879.5086291936331691      0.2340536
    8874.7288370628903067      0.2340177
    8869.9491929602390883      0.2326590
    8865.1696968788291997      0.2344465
    8860.3903488116739027      0.2309058
    8855.6111487519756338      0.2325957
    8850.8320966928822600      0.2344211
    8846.0531926274707075      0.2323980
    8841.2744365489525080      0.2318697
    8836.4958284503336472      0.2340967
    8831.7173683247619920      0.2334961
