Scan:    134      F16504+0228 2010-05-03 +06 38 23.0
         OPTICAL                 Jy    
    8042.9741768170242722      0.8501128
    8038.2205394437260111      0.8525910
    8033.4670488808751543      0.8482577
    8028.7137051215495376      0.8520919
    8023.9605081590243572      0.8519441
    8019.2074579865120540      0.8537098
    8014.4545545971541287      0.8515311
    8009.7017979842285058      0.8500054
    8004.9491881408112022      0.8526568
    8000.1967250602465356      0.8546377
    7995.4444087356114323      0.8514000
    7990.6922391602483913      0.8519017
    7985.9402163272343387      0.8497049
    7981.1883402297798966      0.8523952
    7976.4366108612275639      0.8516815
    7971.6850282145896927      0.8509715
    7966.9335922832078722      0.8553360
    7962.1823030602263316      0.8526827
    7957.4311605388538737      0.8486739
    7952.6801647123693328      0.8532602
    7947.9293155738487258      0.8550609
    7943.1786131165690676      0.8541923
    7938.4280573337391615      0.8524060
    7933.6776482186369321      0.8520918
    7928.9273857642729126      0.8538270
    7924.1772699640569044      0.8527942
    7919.4273008111322270      0.8535192
    7914.6774782986412902      0.8547035
    7909.9278024199293213      0.8513224
    7905.1782731680059442      0.8473611
    7900.4288905362809601      0.8487961
    7895.6796545178985980      0.8533325
    7890.9305651060003584      0.8529361
    7886.1816222939323779      0.8497923
    7881.4328260747024615      0.8495172
    7876.6841764417886225      0.8527957
    7871.9356733881350010      0.8492744
    7867.1873169071495795      0.8489670
    7862.4391069919774964      0.8524565
    7857.6910436358284642      0.8512229
    7852.9431268319121955      0.8508224
    7848.1953565734402218      0.8506634
    7843.4477328536877394      0.8487195
    7838.7002556657989771      0.8490739
    7833.9529250030500407      0.8504421
    7829.2057408585187659      0.8513126
    7824.4587032256149541      0.8542601
    7819.7118120974810154      0.8530145
    7814.9650674672620880      0.8500910
    7810.2184693283006709      0.8515924
    7805.4720176736736903      0.8500752
    7800.7257124967909476      0.8543437
    7795.9795537906629761      0.8514631
    7791.2335415486340935      0.8484997
    7786.4876757639121934      0.8508346
    7781.7419564296424142      0.8475046
    7776.9963835392345572      0.8464944
    7772.2509570856318533      0.8514917
    7767.5056770623114062      0.8477566
    7762.7605434622828398      0.8498431
    7758.0155562789568648      0.8527292
    7753.2707155055431940      0.8482549
    7748.5260211350514510      0.8463295
    7743.7814731609596492      0.8452733
    7739.0370715762774125      0.8429475
    7734.2928163744809353      0.8446100
    7729.5487075485152673      0.8481009
    7724.8047450918547838      0.8495258
    7720.0609289975773208      0.8502956
    7715.3172592588935004      0.8482118
    7710.5737358691467307      0.8458441
    7705.8303588214794217      0.8466710
    7701.0871281091704077      0.8460021
    7696.3440437253611890      0.8450781
    7691.6011056633951739      0.8456548
    7686.8583139164165914      0.8432570
    7682.1156684776369730      0.8399127
    7677.3731693404633916      0.8442738
    7672.6308164978408968      0.8432623
    7667.8886099432465926      0.8431392
    7663.1465496698228890      0.8472771
    7658.4046356707813175      0.8433260
    7653.6628679393970742      0.8442672
    7648.9212464688143882      0.8457985
    7644.1797712523757582      0.8487550
    7639.4384422832272321      0.8495415
    7634.6972595547094897      0.8490440
    7629.9562230599003669      0.8468964
    7625.2153327922096651      0.8459901
    7620.4745887447807036      0.8494883
    7615.7339909108250140      0.8495136
    7610.9935392836177925      0.8474723
    7606.2532338563696612      0.8458867
    7601.5130746223576352      0.8502554
    7596.7730615747232150      0.8466593
    7592.0331947068798399      0.8481656
    7587.2934740119017079      0.8463125
    7582.5538994831340460      0.8459164
    7577.8144711137183549      0.8459249
    7573.0751888969325591      0.8438926
    7568.3360528261191575      0.8444260
    7563.5970628942905023      0.8427111
    7558.8582190949209689      0.8447147
    7554.1195214211547864      0.8451030
    7549.3809698662025767      0.8435578
    7544.6425644233395360      0.8431407
    7539.9043050857771959      0.8418099
    7535.1661918468598742      0.8448880
    7530.4282246996608592      0.8420489
    7525.6904036375944997      0.8450294
    7520.9527286538004773      0.8473033
    7516.2151997415585356      0.8451822
    7511.4778168940765681      0.8431591
    7506.7405801046324996      0.8464379
    7502.0034893665024356      0.8453752
    7497.2665446728306051      0.8477648
    7492.5297460170268096      0.8445234
    7487.7930933922334589      0.8445235
    7483.0565867915956915      0.8452007
    7478.3202262085878829      0.8463767
    7473.5840116362223853      0.8424972
    7468.8479430679753932      0.8414586
    7464.1120204969238330      0.8439677
    7459.3762439164092939      0.8444636
    7454.6406133196442170      0.8458272
    7449.9051286999037984      0.8442711
    7445.1697900503986602      0.8421595
    7440.4345973644049081      0.8417728
    7435.6995506351349832      0.8410133
    7430.9646498559295651      0.8440403
    7426.2298950199328829      0.8357947
    7421.4952861205556474      0.8373246
    7416.7608231508074823      0.8364144
    7412.0265061041645822      0.8366899
    7407.2923349737711760      0.8365811
    7402.5583097529697625      0.8347530
    7397.8244304348390870      0.8314229
    7393.0906970128526154      0.8343861
    7388.3571094801563959      0.8366907
    7383.6236678298937477      0.8388401
    7378.8903720555408654      0.8361242
    7374.1572221502401590      0.8330762
    7369.4242181072695530      0.8286670
    7364.6913599197714575      0.8288711
    7359.9586475812229764      0.8313428
    7355.2260810847692483      0.8289917
    7350.4936604236181665      0.8264433
    7345.7613855911131395      0.8281546
    7341.0292565804656988      0.8269957
    7336.2972733849510405      0.8289569
    7331.5654359977806962      0.8264401
    7326.8337444123635578      0.8244120
    7322.1021986217765516      0.8283971
    7317.3707986193630859      0.8299739
    7312.6395443984683880      0.8277506
    7307.9084359521657461      0.8267652
    7303.1774732739349929      0.8296432
    7298.4466563568503261      0.8280293
    7293.7159851943233662      0.8285010
    7288.9854597794983420      0.8294189
    7284.2550801057159333      0.8279642
    7279.5248461662549744      0.8291793
    7274.7947579542587846      0.8285315
    7270.0648154631362559      0.8280671
    7265.3350186860307076      0.8263627
    7260.6053676163546697      0.8300022
    7255.8758622472478237      0.8322176
    7251.1465025720572157      0.8301085
    7246.4172885839898299      0.8307387
    7241.6882202763245004      0.8301520
    7236.9592976424037261      0.8291779
    7232.2305206753708262      0.8339615
    7227.5018893686356023      0.8335040
    7222.7734037153422832      0.8330956
    7218.0450637088342773      0.8340190
    7213.3168693423867808      0.8342561
    7208.5888206092122346      0.8343398
    7203.8609175026513185      0.8337200
    7199.1331600158491710      0.8331791
    7194.4055481422819867      0.8357177
    7189.6780818750930848      0.8394722
    7184.9507612074930876      0.8397451
    7180.2235861329581894      0.8358775
    7175.4965566445653167      0.8388408
    7170.7696727357233613      0.8419476
    7166.0429343995774616      0.8395551
    7161.3163416294710260      0.8403223
    7156.5898944187465531      0.8377411
    7151.8635927606128462      0.8390560
    7147.1374366483487393      0.8399673
    7142.4114260751630354      0.8361961
    7137.6855610344664456      0.8400480
    7132.9598415194686822      0.8386282
    7128.2342675234458511      0.8381987
    7123.5088390397431795      0.8366968
    7118.7835560615021677      0.8397315
    7114.0584185820671337      0.8403627
    7109.3334265947805761      0.8446006
    7104.6085800928540266      0.8434358
    7099.8838790695626813      0.8420808
    7095.1593235183172510      0.8433304
    7090.4349134321273596      0.8455042
    7085.7106488046028971      0.8479939
    7080.9865296288226091      0.8451434
    7076.2625558980598726      0.8466835
    7071.5387276057272175      0.8484181
    7066.8150447449006606      0.8434796
    7062.0915073091227896      0.8476182
    7057.3681152914714403      0.8481634
    7052.6448686854237167      0.8478391
    7047.9217674840538166      0.8504297
    7043.1988116807742699      0.8502757
    7038.4760012688602728      0.8538193
    7033.7533362415224474      0.8514772
    7029.0308165921705950      0.8491769
    7024.3084423139498540      0.8520012
    7019.5862134003327810      0.8526849
    7014.8641298444672429      0.8502137
    7010.1421916395602238      0.8513744
    7005.4203987791570398      0.8508933
    7000.6987512563327982      0.8518797
    6995.9772490644973004      0.8499357
    6991.2558921967965944      0.8499942
    6986.5346806467041461      0.8537775
    6981.8136144074323965      0.8533977
    6977.0926934722556325      0.8512695
    6972.3719178344535976      0.8533349
    6967.6512874872996690      0.8541579
    6962.9308024242072861      0.8551951
    6958.2104626383170398      0.8539719
    6953.4902681231060342      0.8577043
    6948.7702188717184981      0.8566245
    6944.0503148774296278      0.8528575
    6939.3305561335855600      0.8567166
    6934.6109426335269745      0.8529721
    6929.8914743705327055      0.8573180
    6925.1721513378106465      0.8535488
    6920.4529735287715084      0.8581747
    6915.7339409366923064      0.8602127
    6911.0150535547827531      0.8554397
    6906.2963113764535592      0.8555165
    6901.5777143948471348      0.8523694
    6896.8592626034414934      0.8525512
    6892.1409559954445285      0.8505467
    6887.4227945642005579      0.8526542
    6882.7047783029875063      0.8502251
    6877.9869072050132672      0.8505560
    6873.2691812636885516      0.8523954
    6868.5516004722921934      0.8504801
    6863.8341648241648727      0.8540400
    6859.1168743125163019      0.8473598
    6854.3997289306917082      0.8533576
    6849.6827286720335906      0.8512609
    6844.9658735297516614      0.8562674
    6840.2491634973230248      0.8531151
    6835.5325985678246070      0.8536515
    6830.8161787347326026      0.8528267
    6826.0999039911894215      0.8491188
    6821.3837743306739867      0.8473029
    6816.6677897464614944      0.8529424
    6811.9519502317616571      0.8522406
    6807.2362557799851857      0.8516067
    6802.5207063842753996      0.8461346
    6797.8053020381739771      0.8515460
    6793.0900427347605728      0.8536831
    6788.3749284675759554      0.8535580
    6783.6599592296979608      0.8519769
    6778.9451350145363904      0.8513888
    6774.2304558155019549      0.8487818
    6769.5159216257361550      0.8512768
    6764.8015324385842177      0.8490238
    6760.0872882474550352      0.8487211
    6755.3731890455583198      0.8497402
    6750.6592348263047825      0.8484616
    6745.9454255828386522      0.8507019
    6741.2317613087006976      0.8499756
    6736.5182419969687544      0.8502443
    6731.8048676411208362      0.8529248
    6727.0916382343657460      0.8526523
    6722.3785537701123758      0.8484182
    6717.6656142416404691      0.8468134
    6712.9528196422224937      0.8497745
    6708.2401699652718889      0.8503816
    6703.5276652039310648      0.8512511
    6698.8153053516753062      0.8525451
    6694.1030904017825378      0.8500734
    6689.3910203475288654      0.8506360
    6684.6790951823259093      0.8473112
    6679.9673148993142604      0.8506181
    6675.2556794919728418      0.8474402
    6670.5441889535768496      0.8468503
    6665.8328432774032990      0.8476528
    6661.1216424567955983      0.8475214
    6656.4105864851644583      0.8543018
    6651.6996753556522890      0.8533584
    6646.9889090617352849      0.8494558
    6642.2782875966249776      0.8474181
    6637.5678109536638658      0.8495542
    6632.8574791262608414      0.8490932
    6628.1472921076265266      0.8517478
    6623.4372498911725415      0.8505230
    6618.7273524702395662      0.8529658
    6614.0175998379727389      0.8475097
    6609.3079919879146473      0.8495603
    6604.5985289132095204      0.8506566
    6599.8892106072662500      0.8501429
    6595.1800370634282444      0.8493751
    6590.4710082750389120      0.8532192
    6585.7621242353752677      0.8486477
    6581.0533849377125080      0.8520346
    6576.3447903754631625      0.8501698
    6571.6363405419015180      0.8503557
    6566.9280354304391949      0.8500757
    6562.2198750342849962      0.8455901
    6557.5118593468487234      0.8497542
    6552.8039883614737846      0.8521491
    6548.0962620714390141      0.8481022
    6543.3886804700850917      0.8494275
    6538.6812435506890324      0.8503914
    6533.9739513067288499      0.8519374
    6529.2668037313451350      0.8508180
    6524.5598008180186298      0.8525309
    6519.8529425600218019      0.8535309
    6515.1462289507007881      0.8510480
    6510.4396599833971777      0.8496019
    6505.7332356513215927      0.8505216
    6501.0269559480175303      0.8520203
    6496.3208208666947030      0.8524304
    6491.6148304006956096      0.8514006
    6486.9089845433654773      0.8513007
    6482.2032832880468050      0.8568848
    6477.4977266280811818      0.8509387
    6472.7923145566810490      0.8486593
    6468.0870470673871750      0.8514841
    6463.3819241534120010      0.8529428
    6458.6769458081625999      0.8525053
    6453.9721120249187152      0.8510442
    6449.2674227969555432      0.8553014
    6444.5628781177492783      0.8525503
    6439.8584779805114522      0.8519527
    6435.1542223787155308      0.8560732
    6430.4501113055748647      0.8533312
    6425.7461447545647388      0.8525290
    6421.0423227188939563      0.8522542
    6416.3386451919068350      0.8471963
    6411.6351121670804787      0.8500959
    6406.9317236376246001      0.8516698
    6402.2284795968816979      0.8517615
    6397.5253800382624831      0.8515589
    6392.8224249551103640      0.8528458
    6388.1196143407669297      0.8514587
    6383.4169481884437118      0.8514040
    6378.7144264916842076      0.8544169
    6374.0120492436981294      0.8526043
    6369.3098164378270667      0.8494014
    6364.6077280674835492      0.8483396
    6359.9057841260091664      0.8475986
    6355.2039846067473263      0.8487050
    6350.5023295029759538      0.8495944
    6345.8008188081694243      0.8477255
    6341.0994525154728763      0.8507511
    6336.3982306184279878      0.8489639
    6331.6971531103135931      0.8516428
    6326.9962199844703719      0.8487216
    6322.2954312342435514      0.8477124
    6317.5947868529756306      0.8505746
    6312.8942868340091081      0.8488009
    6308.1939311707546949      0.8513339
    6303.4937198565567087      0.8517015
    6298.7936528846239526      0.8478132
    6294.0937302484999236      0.8496521
    6289.3939519414598180      0.8530179
    6284.6943179567815605      0.8492817
    6279.9948282879431645      0.8470749
    6275.2954829281525235      0.8499478
    6270.5962818709531348      0.8503789
    6265.8972251094874082      0.8505673
    6261.1983126373015693      0.8473472
    6256.4995444476689954      0.8435600
    6251.8009205338685206      0.8496796
    6247.1024408893754298      0.8509766
    6242.4041055074658289      0.8467921
    6237.7059143815513380      0.8480450
    6233.0078675049089725      0.8519425
    6228.3099648710121983      0.8519174
    6223.6122064731398495      0.8483487
    6218.9145923045689415      0.8508216
    6214.2171223588411522      0.8522632
    6209.5197966292344063      0.8502164
    6204.8226151090902931      0.8520315
    6200.1255777916876468      0.8517278
    6195.4286846705681455      0.8492694
    6190.7319357390088044      0.8518467
    6186.0353309902857291      0.8474454
    6181.3388704179433262      0.8534579
    6176.6425540151230962      0.8520994
    6171.9463817753694457      0.8485579
    6167.2503536918929967      0.8489415
    6162.5544697581690343      0.8521581
    6157.8587299676073599      0.8511998
    6153.1631343133522023      0.8510056
    6148.4676827890125423      0.8507280
    6143.7723753877999116      0.8558206
    6139.0772121031222923      0.8559099
    6134.3821929283230929      0.8502737
    6129.6873178568139338      0.8523956
    6124.9925868820027972      0.8491295
    6120.2979999971003053      0.8479767
    6115.6035571955835621      0.8493222
    6110.9092584707950664      0.8462310
    6106.2151038161455290      0.8490069
    6101.5210932249101461      0.8496046
    6096.8272266905660217      0.8450803
    6092.1335042063910805      0.8467715
    6087.4399257657942144      0.8459486
    6082.7464913621170126      0.8487816
    6078.0532009887720051      0.8463351
    6073.3600546391016906      0.8474942
    6068.6670523064494773      0.8461517
    6063.9741939842897409      0.8424656
    6059.2814796659013155      0.8415328
    6054.5889093446949119      0.8441371
    6049.8964830140112099      0.8425210
    6045.2042006671945273      0.8410407
    6040.5120622977201492      0.8396040
    6035.8200678988687287      0.8357127
    6031.1282174640455196      0.8354915
    6026.4365109866621424      0.8327503
    6021.7449484600629148      0.8332826
    6017.0535298775903357      0.8311217
    6012.3622552326532968      0.8288975
    6007.6711245186625092      0.8257342
    6002.9801377288949880      0.8198487
    5998.2892948568260181      0.8171133
    5993.5985958957999173      0.8149381
    5988.9080408391600940      0.8109559
    5984.2176296803154401      0.8090177
    5979.5273624126093637      0.8082922
    5974.8372390295189689      0.8044876
    5970.1472595243203614      0.8044374
    5965.4574238904897356      0.8005444
    5960.7677321213059258      0.8014090
