Scan:      6      F12043-3140 2010-07-25 +23 04 44.0
         OPTICAL                 Jy    
    7737.9436164185690359      0.1917818
    7733.1987917097749232      0.1917706
    7728.4541134125574899      0.1905908
    7723.7095815203256279      0.1904768
    7718.9651960260907799      0.1869702
    7714.2209569231290516      0.1908274
    7709.4768642047847607      0.1922365
    7704.7329178640675309      0.1881588
    7699.9891178944526473      0.1914722
    7695.2454642890197647      0.1916034
    7690.5019570409103835      0.1897401
    7685.7585961436025173      0.1909921
    7681.0153815901048802      0.1897867
    7676.2723133736953969      0.1896708
    7671.5293914877156567      0.1900745
    7666.7866159253107980      0.1893796
    7662.0439866795586568      0.1889559
    7657.3015037440000015      0.1915936
    7652.5591671115798817      0.1901756
    7647.8169767757080990      0.1881658
    7643.0749327295279727      0.1903387
    7638.3330349662501249      0.1893260
    7633.5912834792834474      0.1900282
    7628.8496782616384735      0.1898025
    7624.1082193065940373      0.1882657
    7619.3669066074899092      0.1872918
    7614.6257401575394397      0.1894496
    7609.8847199498186455      0.1886308
    7605.1438459777355092      0.1900760
    7600.4031182344351691      0.1921633
    7595.6625367132610336      0.1899861
    7590.9221014072900289      0.1902229
    7586.1818123098000797      0.1896736
    7581.4416694141309563      0.1926294
    7576.7016727134960092      0.1905828
    7571.9618222009703459      0.1894000
    7567.2221178699655866      0.1890943
    7562.4825597136896249      0.1900840
    7557.7431477252885088      0.1900791
    7553.0038818981029181      0.1935394
    7548.2647622252798101      0.1912043
    7543.5257887001589552      0.1908557
    7538.7869613158864013      0.1903279
    7534.0482800657364351      0.1906470
    7529.3097449430542838      0.1887947
    7524.5713559409168738      0.1910320
    7519.8331130526003108      0.1915350
    7515.0950162714480030      0.1918726
    7510.3570655906023603      0.1909669
    7505.6192610034086101      0.1888497
    7500.8816025029427692      0.1902667
    7496.1440900825491553      0.1904992
    7491.4067237355702673      0.1908551
    7486.6695034550821219      0.1908728
    7481.9324292343626439      0.1880558
    7477.1955010667534225      0.1893756
    7472.4587189454005056      0.1890870
    7467.7220828635799990      0.1879814
    7462.9855928145670987      0.1907087
    7458.2492487915078527      0.1916121
    7453.5130507878093340      0.1924646
    7448.7769987966157714      0.1909678
    7444.0410928111396061      0.1904838
    7439.3053328247870013      0.1914384
    7434.5697188306385215      0.1908642
    7429.8342508219684532      0.1893261
    7425.0989287921875075      0.1918158
    7420.3637527343726106      0.1918993
    7415.6287226417343845      0.1879996
    7410.8938385077481144      0.1922431
    7406.1591003254252428      0.1919346
    7401.4245080882410548      0.1916395
    7396.6900617892742957      0.1922210
    7391.9557614218001618      0.1902008
    7387.2216069791629707      0.1904550
    7382.4875984545051324      0.1933183
    7377.7537358411709647      0.1905909
    7373.0200191323701802      0.1919017
    7368.2864483213797939      0.1898815
    7363.5530234014086091      0.1928136
    7358.8197443658018528      0.1923117
    7354.0866112077010257      0.1913396
    7349.3536239204522644      0.1921806
    7344.6207824972625531      0.1912772
    7339.8880869314098163      0.1910944
    7335.1555372161728883      0.1888758
    7330.4231333447587531      0.1907583
    7325.6908753104444258      0.1888903
    7320.9587631065078313      0.1895598
    7316.2267967262268940      0.1880701
    7311.4949761627431144      0.1891484
    7306.7633014094653845      0.1916829
    7302.0317724596070548      0.1895933
    7297.3003893063751093      0.1905314
    7292.5691519431147753      0.1903349
    7287.8380603629693724      0.1922141
    7283.1071145593487017      0.1899858
    7278.3763145254615665      0.1881956
    7273.6456602544531052      0.1887719
    7268.9151517397331190      0.1899274
    7264.1847889745104112      0.1902716
    7259.4545719520638158      0.1887407
    7254.7245006656676196      0.1902680
    7249.9945751085333541      0.1910448
    7245.2647952740044275      0.1895407
    7240.5351611552896429      0.1889132
    7235.8056727456687440      0.1866247
    7231.0763300384141985      0.1885406
    7226.3471330268057500      0.1869926
    7221.6180817039858084      0.1914335
    7216.8891760634314778      0.1925987
    7212.1604160982851681      0.1908541
    7207.4318018018248040      0.1896098
    7202.7033331673937937      0.1873003
    7197.9750101881345472      0.1897058
    7193.2468328573895633      0.1901197
    7188.5188011684385856      0.1898040
    7183.7909151145568103      0.1929320
    7179.0631746890194336      0.1915888
    7174.3355798850379870      0.1910370
    7169.6081306958885762      0.1905560
    7164.8808271149164284      0.1892300
    7160.1536691353294373      0.1894288
    7155.4266567504710110      0.1899316
    7150.6997899535526813      0.1933244
    7145.9730687378505536      0.1924282
    7141.2464930966416432      0.1931131
    7136.5200630232675394      0.1916195
    7131.7937785109397737      0.1915451
    7127.0676395529353613      0.1906799
    7122.3416461425294983      0.1899679
    7117.6157982730010190      0.1920230
    7112.8900959376242099      0.1935667
    7108.1645391296779053      0.1904649
    7103.4391278425046039      0.1916272
    7098.7138620693131088      0.1936375
    7093.9887418033831636      0.1945240
    7089.2637670380554482      0.1932072
    7084.5389377665405846      0.1923971
    7079.8142539820491947      0.1939219
    7075.0897156780574733      0.1914497
    7070.3653228476432560      0.1921517
    7065.6410754842818278      0.1944267
    7060.9169735811165083      0.1936629
    7056.1930171314243125      0.1938989
    7051.4692061286159515      0.1954741
    7046.7455405659002281      0.1944550
    7042.0220204364886740      0.1943183
    7037.2986457337246975      0.1966028
    7032.5754164509489783      0.1953107
    7027.8523325813748670      0.1958798
    7023.1293941182766503      0.1981338
    7018.4066010549986458      0.1963439
    7013.6839533848178689      0.1959399
    7008.9614511009449416      0.1962173
    7004.2390941967196341      0.1974240
    6999.5168826654899021      0.1971092
    6994.7948165004636394      0.1968187
    6990.0728956949169515      0.1971262
    6985.3511202421950657      0.1988410
    6980.6294901355731781      0.1985917
    6975.9080053682610014      0.1971645
    6971.1866659336692464      0.1960416
    6966.4654718250085352      0.1995990
    6961.7444230356204571      0.1957510
    6957.0235195587838462      0.1961472
    6952.3027613877075055      0.1980512
    6947.5821485158012365      0.1981058
    6942.8616809362756612      0.1967604
    6938.1413586424741879      0.1951610
    6933.4211816276729223      0.1959679
    6928.7011498852152727      0.1943435
    6923.9812634082445584      0.1952215
    6919.2615221901723999      0.1946736
    6914.5419262242730838      0.1963684
    6909.8224755038909279      0.1926480
    6905.1031700222365544      0.1956869
    6900.3840097725851592      0.1955366
    6895.6649947483483629      0.1950387
    6890.9461249428022711      0.1951661
    6886.2274003490892937      0.1940955
    6881.5088209606874443      0.1942028
    6876.7903867708064354      0.1963264
    6872.0720977727887657      0.1937578
    6867.3539539599123600      0.1933743
    6862.6359553254524144      0.1944514
    6857.9181018627541562      0.1939026
    6853.2003935650918720      0.1956273
    6848.4828304256780029      0.1939305
    6843.7654124379878340      0.1961191
    6839.0481395952310777      0.1964098
    6834.3310118906847492      0.1963152
    6829.6140293176931664      0.1948630
    6824.8971918695315253      0.1943181
    6820.1804995395441438      0.1944773
    6815.4639523210080370      0.1941358
    6810.7475502071974915      0.1945613
    6806.0312931914586443      0.1979826
    6801.3151812670676009      0.1969311
    6796.5992144272995574      0.1957337
    6791.8833926655661344      0.1938531
    6787.1677159751425279      0.1934228
    6782.4521843492393600      0.1959719
    6777.7367977812009485      0.1911691
    6773.0215562643697922      0.1931254
    6768.3064597920883898      0.1921069
    6763.5915083576346660      0.1889120
    6758.8767019542174239      0.1938266
    6754.1620405752482839      0.1917344
    6749.4475242140697446      0.1907754
    6744.7331528638242162      0.1922267
    6740.0189265180551956      0.1892125
    6735.3048451699087309      0.1936743
    6730.5909088127236828      0.1918213
    6725.8771174397816139      0.1907180
    6721.1634710444886878      0.1916686
    6716.4499696201219194      0.1921886
    6711.7366131599592336      0.1883577
    6707.0234016572776454      0.1893834
    6702.3103351054860468      0.1895481
    6697.5974134978614529      0.1888457
    6692.8846368276799694      0.1898526
    6688.1720050882868236      0.1871619
    6683.4595182729563021      0.1886621
    6678.7471763751664184      0.1909770
    6674.0349793880586731      0.1898646
    6669.3229273049137191      0.1918566
    6664.6110201192032036      0.1902007
    6659.8992578242077798      0.1908606
    6655.1876404131353411      0.1899290
    6650.4761678793956889      0.1896078
    6645.7648402163331411      0.1906439
    6641.0536574171574102      0.1932261
    6636.3426194752792071      0.1904515
    6631.6317263839728184      0.1896475
    6626.9209781366498646      0.1912886
    6622.2103747265218772      0.1914972
    6617.4999161468622333      0.1924926
    6612.7896023911498560      0.1902980
    6608.0794334526599414      0.1941689
    6603.3694093246040211      0.1902490
    6598.6595300003900775      0.1894462
    6593.9497954733642473      0.1889887
    6589.2402057367999078      0.1922368
    6584.5307607840431956      0.1916803
    6579.8214606083683975      0.1909149
    6575.1123052032544365      0.1907901
    6570.4032945618428130      0.1907807
    6565.6944286774769353      0.1917790
    6560.9857075436339073      0.1896893
    6556.2771311535252607      0.1894270
    6551.5686995004234632      0.1904869
    6546.8604125778101661      0.1905903
    6542.1522703788914441      0.1897836
    6537.4442728970125245      0.1884343
    6532.7364201255159060      0.1873840
    6528.0287120577459063      0.1890662
    6523.3211486870441149      0.1920025
    6518.6137300066893658      0.1922686
    6513.9064560100232484      0.1916635
    6509.1993266903891708      0.1918149
    6504.4923420411314510      0.1899890
    6499.7855020555252850      0.1911044
    6495.0788067269822932      0.1901193
    6490.3722560487767623      0.1900441
    6485.6658500142548291      0.1930193
    6480.9595886167580829      0.1896564
    6476.2534718495626294      0.1896336
    6471.5474997060800888      0.1884020
    6466.8416721796520505      0.1907384
    6462.1359892635573487      0.1907044
    6457.4304509511366632      0.1917160
    6452.7250572357352212      0.1907436
    6448.0198081106282189      0.1903412
    6443.3147035692936697      0.1871405
    6438.6097436049403768      0.1899491
    6433.9049282109790511      0.1915806
    6429.2002573807521912      0.1897361
    6424.4957311074704194      0.1911201
    6419.7913493846108395      0.1901316
    6415.0871122054486477      0.1903533
    6410.3830195633272524      0.1908144
    6405.6790714515909713      0.1902884
    6400.9752678636496057      0.1907724
    6396.2716087927128683      0.1917726
    6391.5680942321905604      0.1918232
    6386.8647241753587878      0.1894665
    6382.1614986156955638      0.1899979
    6377.4584175464751752      0.1923213
    6372.7554809609773656      0.1935928
    6368.0526888526092080      0.1909851
    6363.3500412147159295      0.1907817
    6358.6475380405727265      0.1912285
    6353.9451793235903097      0.1912786
    6349.2429650571120874      0.1901979
    6344.5408952344141653      0.1922549
    6339.8389698489736475      0.1887828
    6335.1371888939338533      0.1894667
    6330.4355523628364608      0.1902460
    6325.7340602489603043      0.1883907
    6321.0327125455814894      0.1908662
    6316.3315092461753011      0.1903697
    6311.6304503440196640      0.1885988
    6306.9295358323897744      0.1894425
    6302.2287657047636458      0.1927993
    6297.5281399544182932      0.1888350
    6292.8276585746943965      0.1889307
    6288.1273215590044856      0.1902438
    6283.4271289005573635      0.1909645
    6278.7270805928965274      0.1905697
    6274.0271766292325992      0.1908462
    6269.3274170029735615      0.1903095
    6264.6278017074646414      0.1886900
    6259.9283307360474282      0.1913111
    6255.2290040819998467      0.1901787
    6250.5298217388653939      0.1887242
    6245.8307836997855702      0.1897841
    6241.1318899583056918      0.1914334
    6236.4331405076336523      0.1898869
    6231.7345353411146789      0.1891245
    6227.0360744522231471      0.1897116
    6222.3377578343051937      0.1896530
    6217.6395854805023191      0.1914124
    6212.9415573844898972      0.1915615
    6208.2436735394130665      0.1883087
    6203.5459339386152351      0.1869554
    6198.8483385755716881      0.1862274
    6194.1508874435603502      0.1905438
    6189.4535805359892038      0.1905264
    6184.7564178462034761      0.1916994
    6180.0593993674783633      0.1892034
    6175.3625250932918789      0.1891854
    6170.6657950169865217      0.1912946
    6165.9692091318374878      0.1897104
    6161.2727674312573072      0.1906112
    6156.5764699086539622      0.1906954
    6151.8803165573053775      0.1901278
    6147.1843073706195355      0.1889425
    6142.4884423418752704      0.1905726
    6137.7927214646142602      0.1910308
    6133.0971447320471270      0.1907261
    6128.4017121375163697      0.1906930
    6123.7064236745000017      0.1933103
    6119.0112793363396122      0.1927078
    6114.3162791163131260      0.1889912
    6109.6214230078958281      0.1909078
    6104.9267110044311266      0.1905259
    6100.2321430991314628      0.1911929
    6095.5377192855366957      0.1899141
    6090.8434395569911430      0.1889055
    6086.1493039067727295      0.1888179
    6081.4553123283558307      0.1913667
    6076.7614648150183712      0.1946935
    6072.0677613602365454      0.1912703
    6067.3742019572873687      0.1890513
    6062.6807865994469466      0.1897945
    6057.9875152803251694      0.1927336
    6053.2943879930653566      0.1914630
    6048.6014047312110051      0.1899745
    6043.9085654881055234      0.1895405
    6039.2158702569586239      0.1910672
    6034.5233190313119849      0.1910503
    6029.8309118045108335      0.1917672
    6025.1386485698312754      0.1902301
    6020.4465293207495051      0.1908582
    6015.7545540506098405      0.1909449
    6011.0627227526865681      0.1920003
    6006.3710354205250042      0.1915731
    6001.6794920473330421      0.1885990
    5996.9880926266559982      0.1918967
    5992.2968371517708874      0.1914740
    5987.6057256160174802      0.1915359
    5982.9147580128092159      0.1899205
    5978.2239343355540768      0.1910295
    5973.5332545775954713      0.1896075
    5968.8427187323441103      0.1887520
    5964.1523267931424925      0.1899583
    5959.4620787533340263      0.1905681
    5954.7719746063285129      0.1912127
    5950.0820143455366633      0.1919492
    5945.3921979643673694      0.1904879
    5940.7025254560967369      0.1881932
    5936.0129968141363861      0.1913174
    5931.3236120318942994      0.1908584
    5926.6343711027820973      0.1899627
    5921.9452740200749759      0.1909727
    5917.2563207772491296      0.1930914
    5912.5675113677161789      0.1911391
    5907.8788457846858364      0.1890221
    5903.1903240216988706      0.1879249
    5898.5019460721014184      0.1906897
    5893.8137119292359785      0.1887173
    5889.1256215865769263      0.1910097
    5884.4376750374040057      0.1905779
    5879.7498722751242894      0.1883455
    5875.0622132932157911      0.1903793
    5870.3746980848891326      0.1903665
    5865.6873266437532948      0.1917039
    5861.0000989629497781      0.1911336
    5856.3130150360912012      0.1893148
    5851.6260748564527603      0.1905006
    5846.9392784173114705      0.1878079
    5842.2526257122772222      0.1892306
    5837.5661167346925140      0.1883421
    5832.8797514777679680      0.1913761
    5828.1935299350461719      0.1899052
    5823.5074520999378365      0.1903424
    5818.8215179657181579      0.1907793
    5814.1357275258651498      0.1912159
    5809.4500807737213108      0.1920063
    5804.7645777026964424      0.1915167
    5800.0792183062003460      0.1895668
    5795.3940025775755203      0.1869747
    5790.7089305103008883      0.1901248
    5786.0240020977171298      0.1923144
    5781.3392173331694721      0.1919440
    5776.6545762101332002      0.1912105
    5771.9700787219508129      0.1915170
    5767.2857248619666279      0.1894552
    5762.6015146237241424      0.1896090
    5757.9174480004985526      0.1909031
    5753.2335249857005692      0.1921975
    5748.5497455728072964      0.1926438
    5743.8661097550939303      0.1914889
    5739.1826175260384844      0.1930119
    5734.4992688790498505      0.1912971
    5729.8160638074050439      0.1917979
    5725.1330023046457427      0.1905612
    5720.4500843641835672      0.1901416
    5715.7673099792282301      0.1892789
    5711.0846791433214094      0.1880546
    5706.4021918498083323      0.1886492
    5701.7198480922306771      0.1905745
    5697.0376478637999753      0.1911820
    5692.3555911579906024      0.1898486
    5687.6736779682132692      0.1882782
    5682.9919082878777772      0.1900268
    5678.3102821103284441      0.1908408
    5673.6287994290405550      0.1885924
    5668.9474602374239112      0.1874874
    5664.2662645287555279      0.1854078
    5659.5852122966452953      0.1875820
    5654.9043035342356234      0.1889258
    5650.2235382352037050      0.1885488
    5645.5429163927592526      0.1875391
    5640.8624380003793704      0.1856875
    5636.1821030514720405      0.1845653
    5631.5019115394497931      0.1856637
    5626.8218634576533077      0.1855485
    5622.1419587995615075      0.1868656
    5617.4621975585159817      0.1826136
    5612.7825797280584084      0.1833579
    5608.1031053014685313      0.1823094
    5603.4237742721552422      0.1820436
    5598.7445866335929168      0.1793758
    5594.0655423791940848      0.1789842
    5589.3866415022339424      0.1794918
    5584.7078839963223800      0.1805046
    5580.0292698547364125      0.1824586
