Scan:      7      F13229-2934 2010-07-23 +00 20 30.0
         OPTICAL                 Jy    
    4676.9811617939149073      0.2791849
    4672.3302726665651790      0.2773582
    4667.6795256253817570      0.2803071
    4663.0289206637753523      0.2793581
    4658.3784577752876430      0.2738857
    4653.7281369533293400      0.2789255
    4649.0779581914439404      0.2790578
    4644.4279214831067293      0.2801085
    4639.7780268218612036      0.2759046
    4635.1282742011171649      0.2773111
    4630.4786636144845033      0.2797570
    4625.8291950553048082      0.2772650
    4621.1798685171897887      0.2785896
    4616.5306839935492462      0.2790488
    4611.8816414779239494      0.2798354
    4607.2327409638583049      0.2796702
    4602.5839824446957209      0.2791529
    4597.9353659140460877      0.2798249
    4593.2868913653846903      0.2760089
    4588.6385587921886327      0.2828761
    4583.9903681880014119      0.2826642
    4579.3423195462310105      0.2785489
    4574.6944128604227444      0.2815096
    4570.0466481241173824      0.2752597
    4565.3990253307256353      0.2762354
    4560.7515444738583028      0.2773694
    4556.1042055469242769      0.2802995
    4551.4570085434652356      0.2811642
    4546.8099534568927993      0.2828001
    4542.1630402808150393      0.2797645
    4537.5162690086435759      0.2808717
    4532.8696396339873900      0.2805869
    4528.2231521502544638      0.2794657
    4523.5768065509901135      0.2760446
    4518.9306028296032309      0.2793991
    4514.2845409797700995      0.2796131
    4509.6386209949005206      0.2762329
    4504.9928428684033861      0.2838935
    4500.3472065938904052      0.2799401
    4495.7017121649023466      0.2769635
    4491.0563595748508305      0.2785839
    4486.4111488172102327      0.2796799
    4481.7660798856586553      0.2809979
    4477.1211527735376876      0.2868857
    4472.4763674743917363      0.2813905
    4467.8317239817633890      0.2830427
    4463.1872222891288402      0.2820770
    4458.5428623900306775      0.2816472
    4453.8986442778787023      0.2798666
    4449.2545679462837143      0.2801760
    4444.6106333887209985      0.2759398
    4439.9668405986667494      0.2797735
    4435.3231895697317668      0.2795972
    4430.6796802953249426      0.2781237
    4426.0363127689233806      0.2797666
    4421.3930869841351523      0.2855931
    4416.7500029343709684      0.2818177
    4412.1070606132407192      0.2808960
    4407.4642600142869924      0.2808287
    4402.8216011308531961      0.2837633
    4398.1790839566156137      0.2833667
    4393.5367084849176535      0.2803941
    4388.8944747094346894      0.2765046
    4384.2523826236438254      0.2797213
    4379.6104322210203463      0.2798437
    4374.9686234950422659      0.2802326
    4370.3269564392512621      0.2794262
    4365.6854310471908320      0.2807557
    4361.0440473124699565      0.2819148
    4356.4028052283674697      0.2819920
    4351.7617047885560169      0.2820539
    4347.1207459865154306      0.2774879
    4342.4799288157855699      0.2827626
    4337.8392532699126605      0.2834996
    4333.1987193423701683      0.2788911
    4328.5583270266361069      0.2823444
    4323.9180763162530639      0.2774105
    4319.2779672047636268      0.2793906
    4314.6379996856448997      0.2812465
    4309.9981737525058634      0.2827389
    4305.3584893988236217      0.2805930
    4300.7189466180070667      0.2818370
    4296.0795454037343006      0.2780519
    4291.4402857494778800      0.2762246
    4286.8011676487176373      0.2799039
    4282.1621910949952508      0.2780967
    4277.5233560818542173      0.2820351
    4272.8846626027707316      0.2815439
    4268.2461106513546838      0.2737334
    4263.6077002210813589      0.2806642
    4258.9694313053605583      0.2794469
    4254.3313038978703844      0.2805033
    4249.6933179921516057      0.2787345
    4245.0554735815485401      0.2763522
    4240.4177706597374709      0.2727069
    4235.7802092203273787      0.2781663
    4231.1427892565961884      0.2791374
    4226.5055107622174546      0.2802627
    4221.8683737306701005      0.2829911
    4217.2313781555621972      0.2828266
    4212.5945240303708488      0.2768238
    4207.9578113485722497      0.2835508
    4203.3212401037762902      0.2820413
    4198.6848102894591648      0.2833620
    4194.0485218991634611      0.2861235
    4189.4123749264990693      0.2844072
    4184.7763693648757908      0.2897795
    4180.1405052078353037      0.2940529
    4175.5047824489238337      0.3001137
    4170.8692010817476330      0.3043005
    4166.2337610997183219      0.3162495
    4161.5984624965112744      0.3265810
    4156.9633052655372012      0.3329468
    4152.3282894003377805      0.3364807
    4147.6934148945229026      0.3380327
    4143.0586817415696714      0.3341267
    4138.4240899350206746      0.3310404
    4133.7896394684194092      0.3316846
    4129.1553303352411604      0.3343440
    4124.5211625290967277      0.3281497
    4119.8871360434613962      0.3242069
    4115.2532508720114492      0.3258817
    4110.6195070080902951      0.3267552
    4105.9859044453742172      0.3342445
    4101.3524431772739263      0.3337764
    4096.7191231974629773      0.3310706
    4092.0859444993543548      0.3331930
    4087.4529070766225232      0.3331866
    4082.8200109226768291      0.3428734
    4078.1872560311276175      0.3415263
    4073.5546423955179307      0.3432394
    4068.9221700093235086      0.3451768
    4064.2898388661542413      0.3464472
    4059.6576489595531712      0.3375568
    4055.0256002829974022      0.3270119
    4050.3936928300286127      0.3146194
    4045.7619265942566926      0.3101097
    4041.1303015692255940      0.3016819
    4036.4988177483442087      0.2994750
    4031.8674751252883652      0.2994345
    4027.2362736936020156      0.2969642
    4022.6052134467604446      0.2913494
    4017.9742943783080591      0.2896948
    4013.3435164819197780      0.2904042
    4008.7128797510058575      0.2929794
    4004.0823841791088853      0.2905713
    3999.4520297597719036      0.2840565
    3994.8218164866721054      0.2874042
    3990.1917443532183825      0.2908736
    3985.5618133530201703      0.2863599
    3980.9320234795536635      0.2830638
    3976.3023747264960548      0.2818780
    3971.6728670872566909      0.2820998
    3967.0435005555109456      0.2837705
    3962.4142751246695298      0.2809542
    3957.7851907884082721      0.2764355
    3953.1562475402033670      0.2774715
    3948.5274453735983116      0.2790223
    3943.8987842821356935      0.2845551
    3939.2702642595581892      0.2783374
    3934.6418852991419044      0.2840548
    3930.0136473945644866      0.2831120
    3925.3855505393676140      0.2798659
    3920.7575947270947836      0.2785003
    3916.1297799513554310      0.2833602
    3911.5021062056252958      0.2806521
    3906.8745734834487848      0.2787210
    3902.2471817784348787      0.2809455
    3897.6199310841252554      0.2797859
    3892.9928213941316244      0.2784039
    3888.3658527019283611      0.2838415
    3883.7390250010598720      0.2776068
    3879.1123382850682901      0.2791409
    3874.4857925475639604      0.2802877
    3869.8593877821554088      0.2805127
    3865.2331239823201940      0.2820399
    3860.6070011416668422      0.2805123
    3855.9810192536056093      0.2803017
    3851.3551783118791718      0.2789951
    3846.7294783099637243      0.2815101
    3842.1039192414691570      0.2846841
    3837.4785010998721191      0.2808236
    3832.8532238787806818      0.2750393
    3828.2280875717397066      0.2793150
    3823.6030921723577194      0.2792786
    3818.9782376741782173      0.2828577
    3814.3535240706769400      0.2813911
    3809.7289513554633231      0.2794194
    3805.1045195221477115      0.2809658
    3800.4802285642726929      0.2800425
    3795.8560784753813095      0.2790086
    3791.2320692490161491      0.2770936
    3786.6082008787880113      0.2780977
    3781.9844733582376648      0.2767537
    3777.3608866809763640      0.2796211
    3772.7374408404803035      0.2817631
    3768.1141358304253117      0.2803958
    3763.4909716442211902      0.2827968
    3758.8679482755442223      0.2782282
    3754.2450657179369955      0.2772761
    3749.6223239650094001      0.2816195
    3744.9997230103044785      0.2805939
    3740.3772628472984252      0.2815358
    3735.7549434697339166      0.2829470
    3731.1327648709548157      0.2807403
    3726.5107270447692827      0.2804429
    3721.8888299845875736      0.2815140
    3717.2670736840195786      0.2808539
    3712.6454581366742786      0.2782776
    3708.0239833360292323      0.2796842
    3703.4026492757593587      0.2807528
    3698.7814559493408524      0.2796343
    3694.1604033504509061      0.2788125
    3689.5394914726321076      0.2782025
    3684.9187203093601966      0.2783698
    3680.2980898542459727      0.2796412
    3675.6776001009648098      0.2767237
    3671.0572510430592956      0.2774985
    3666.4370426739396862      0.2835869
    3661.8169749874155059      0.2821716
    3657.1970479768297082      0.2749117
    3652.5772616359913627      0.2736001
    3647.9576159583102708      0.2774353
    3643.3381109373963227      0.2764003
    3638.7187465668594086      0.2763027
    3634.0995228402416615      0.2791969
    3629.4804397511529714      0.2847125
    3624.8614972932032288      0.2782185
    3620.2426954598677185      0.2780603
    3615.6240342448240881      0.2776588
    3611.0055136415480774      0.2804691
    3606.3871336436486672      0.2807162
    3601.7688942448021407      0.2797448
    3597.1507954384856021      0.2749220
    3592.5328372183084866      0.2773287
    3587.9150195778793204      0.2776416
    3583.2973425107425101      0.2794261
    3578.6798060104401884      0.2759573
    3574.0624100707145772      0.2770686
    3569.4451546849768420      0.2793416
    3564.8280398468350540      0.2779063
    3560.2110655499664063      0.2813021
    3555.5942317878470931      0.2808892
    3550.9775385540860952      0.2773319
    3546.3609858423601509      0.2783228
    3541.7445736461449997      0.2774503
    3537.1283019590514414      0.2777610
    3532.5121707746870925      0.2762327
    3527.8961800866636622      0.2825065
    3523.2803298885223739      0.2827541
    3518.6646201738067248      0.2846830
    3514.0490509361929981      0.2854831
    3509.4336221692246909      0.2800967
    3504.8183338664439361      0.2789193
    3500.2031860215938650      0.2802079
    3495.5881786280838242      0.2771988
    3490.9733116795905516      0.2802056
    3486.3585851696561804      0.2814115
    3481.7439990918910553      0.2800191
    3477.1295534399046119      0.2804004
    3472.5152482073726787      0.2822823
    3467.9010833877050572      0.2853752
    3463.2870589745780308      0.2862814
    3458.6731749616010347      0.2825350
    3454.0594313423835047      0.2829994
    3449.4458281104689377      0.2843721
    3444.8323652594663145      0.2800286
    3440.2190427829191322      0.2754047
    3435.6058606745027646      0.2830364
    3430.9928189277607089      0.2844962
    3426.3799175363024005      0.2758176
    3421.7671564937372750      0.2832095
    3417.1545357936083747      0.2840601
    3412.5420554295919828      0.2786511
    3407.9297153952306871      0.2784024
    3403.3175156840675299      0.2728327
    3398.7054562898460972      0.2765264
    3394.0935372060416739      0.2812677
    3389.4817584263305434      0.2855310
    3384.8701199441893550      0.2844084
    3380.2586217533607851      0.2798090
    3375.6472638473878760      0.2812463
    3371.0360462198132154      0.2857728
    3366.4249688642466936      0.2832498
    3361.8140317743645937      0.2794816
    3357.2032349437090488      0.2813371
    3352.5925783659567969      0.2808201
    3347.9820620345844873      0.2804503
    3343.3716859432679485      0.2792590
    3338.7614500855502229      0.2772830
    3334.1513544551066843      0.2781908
    3329.5413990456145257      0.2816070
    3324.9315838504830936      0.2769604
    3320.3219088633886713      0.2787718
    3315.7123740779402397      0.2825853
    3311.1029794878145367      0.2783630
    3306.4937250864877569      0.2820454
    3301.8846108677030315      0.2786392
    3297.2756368250020387      0.2815049
    3292.6668029519291849      0.2797091
    3288.0581092421593894      0.2767483
    3283.4495556892366039      0.2779695
    3278.8411422869030503      0.2780021
    3274.2328690286353776      0.2770900
    3269.6247359081094146      0.2790267
    3265.0167429188682036      0.2814327
    3260.4088900545211800      0.2770730
    3255.8011773088114751      0.2786018
    3251.1936046752148286      0.2790524
    3246.5861721473411308      0.2794140
    3241.9788797188002718      0.2770216
    3237.3717273832671708      0.2760787
    3232.7647151343530822      0.2818646
    3228.1578429656656226      0.2828937
    3223.5511108707496533      0.2794042
    3218.9445188432137002      0.2831407
    3214.3380668767340467      0.2837492
    3209.7317549649201283      0.2793602
    3205.1255831013813804      0.2820561
    3200.5195512796613002      0.2836308
    3195.9136594934352615      0.2811081
    3191.3079077363136093      0.2840057
    3186.7022960019053244      0.2794834
    3182.0968242838862352      0.2786012
    3177.4914925757334458      0.2805940
    3172.8863008711232396      0.2794502
    3168.2812491637305357      0.2804377
    3163.6763374470992858      0.2775761
    3159.0715657148389255      0.2767199
    3154.4669339606921312      0.2809294
    3149.8624421782014906      0.2808215
    3145.2580903608436529      0.2824763
    3140.6538785024281424      0.2826973
    3136.0498065964970920      0.2823510
    3131.4458746367940876      0.2798160
    3126.8420826166620827      0.2779122
    3122.2384305299765401      0.2826883
    3117.6349183702141090      0.2805324
    3113.0315461310515275      0.2780578
    3108.4283138061641694      0.2771536
    3103.8252213890946223      0.2762540
    3099.2222688734536860      0.2780353
    3094.6194562528498864      0.2811362
    3090.0167835210259000      0.2818637
    3085.4142506714588308      0.2812777
    3080.8118576979572936      0.2805605
    3076.2096045939310898      0.2822615
    3071.6074913530574122      0.2808430
    3067.0055179690775731      0.2799928
    3062.4036844355346147      0.2813673
    3057.8019907461061848      0.2822199
    3053.2004368943335066      0.2782497
    3048.5990228738269252      0.2793786
    3043.9977486783286622      0.2771522
    3039.3966143013822148      0.2794180
    3034.7956197367302593      0.2824669
    3030.1947649777821425      0.2777944
    3025.5940500183473887      0.2756637
    3020.9934748519690402      0.2716312
    3016.3930394723233803      0.2781771
    3011.7927438730193899      0.2760191
    3007.1925880477333521      0.2789617
    3002.5925719900083095      0.2763765
    2997.9926956935210001      0.2765103
    2993.3929591518804045      0.2844587
    2988.7933623586955036      0.2791155
    2984.1939053077762765      0.2757530
    2979.5945879925325244      0.2827184
    2974.9954104066400760      0.2829225
    2970.3963725437752146      0.2808351
    2965.7974743976142236      0.2766090
    2961.1987159617660836      0.2814344
    2956.6000972297742919      0.2790652
    2952.0016181953810701      0.2802352
    2947.4032788521294606      0.2847735
    2942.8050791936957467      0.2822163
    2938.2070192137566664      0.2800943
    2933.6090989059875938      0.2840111
    2929.0113182638647231      0.2793524
    2924.4136772811311857      0.2799882
    2919.8161759513964171      0.2785100
    2915.2188142682698526      0.2848082
    2910.6215922255610167      0.2794904
    2906.0245098166124080      0.2824982
    2901.4275670353013084      0.2811497
    2896.8307638751693958      0.2748715
    2892.2341003298261057      0.2841678
    2887.6375763930814173      0.2769985
    2883.0411920583446772      0.2755421
    2878.4449473193594713      0.2744608
    2873.8488421698007187      0.2733142
    2869.2528766032787644      0.2737718
    2864.6570506134694369      0.2771210
    2860.0613641939153240      0.2739833
    2855.4658173383600115      0.2799847
    2850.8704100403456323      0.2797819
    2846.2751422936153176      0.2730160
    2841.6800140917780482      0.2691036
    2837.0850254285769552      0.2769188
    2832.4901762974218400      0.2751105
    2827.8954666921222270      0.2710487
    2823.3008966062875515      0.2723356
    2818.7064660335931876      0.2667365
    2814.1121749676494801      0.2673700
    2809.5180234021322576      0.2713056
    2804.9240113305841078      0.2633519
    2800.3301387468154644      0.2626427
    2795.7364056443675508      0.2652473
    2791.1428120169180147      0.2605731
    2786.5493578580758367      0.2665572
    2781.9560431615163907      0.2664576
    2777.3628679209173242      0.2648656
    2772.7698321299535564      0.2570024
    2768.1769357821685844      0.2514501
    2763.5841788713041751      0.2576246
    2758.9915613909711283      0.2527394
    2754.3990833347788794      0.2627678
