Scan:    116      F15276+1309 2010-05-03 +05 18 01.0
         OPTICAL                 Jy    
    3301.8581836809921697      0.1931490
    3297.2496698580957855      0.1968030
    3292.6412961768678542      0.1953234
    3288.0330626309860236      0.1955039
    3283.4249692139924264      0.1950878
    3278.8170159194296502      0.1945886
    3274.2092027411081290      0.1945403
    3269.6015296725031476      0.1928630
    3264.9939967072914442      0.1978247
    3260.3866038390156064      0.1975657
    3255.7793510613519175      0.1944222
    3251.1722383678434198      0.1955316
    3246.5652657521659421      0.1961191
    3241.9584332078629814      0.1943726
    3237.3517407285439731      0.1941717
    3232.7451883078847459      0.1925729
    3228.1387759394942805      0.1952913
    3223.5325036169829218      0.1951364
    3218.9263713338937123      0.1992980
    3214.3203790839024805      0.1973810
    3209.7145268606191166      0.1918716
    3205.1088146576521467      0.1925286
    3200.5032424686128252      0.1938625
    3195.8978102870419207      0.1940261
    3191.2925181067507765      0.1958419
    3186.6873659211478298      0.1974560
    3182.0823537240430596      0.1992440
    3177.4774815088453579      0.1953450
    3172.8727492693651584      0.1939442
    3168.2681569990786556      0.1985031
    3163.6637046916616782      0.1961411
    3159.0593923407227521      0.2004164
    3154.4552199398735866      0.1924722
    3149.8511874827886459      0.1956961
    3145.2472949630114272      0.1929445
    3140.6435423742177591      0.1937242
    3136.0399297100175318      0.1963348
    3131.4364569639537876      0.1949151
    3126.8331241297687484      0.1913033
    3122.2299312010059111      0.1975974
    3117.6268781713406497      0.1939309
    3113.0239650342500681      0.1924240
    3108.4211917836096291      0.1936976
    3103.8185584128300434      0.1946755
    3099.2160649156521686      0.1973544
    3094.6137112856872591      0.1965677
    3090.0114975164774478      0.1976324
    3085.4094236016985633      0.1946169
    3080.8074895349609506      0.1910666
    3076.2056953099408929      0.1960898
    3071.6040409202469164      0.1986271
    3067.0025263594889111      0.1970665
    3062.4011516212763127      0.1932243
    3057.7999166992194660      0.1944097
    3053.1988215869941996      0.1956283
    3048.5978662782754327      0.1941034
    3043.9970507665411787      0.1953467
    3039.3963750455327499      0.1944004
    3034.7958391089273391      0.1968403
    3030.1954429501342929      0.1985467
    3025.5951865630295288      0.1938320
    3020.9950699411560890      0.1952016
    3016.3950930781229545      0.1953914
    3011.7952559675400153      0.1926231
    3007.1955586030840095      0.1965591
    3002.5960009783634632      0.1952985
    2997.9965830870555692      0.1949830
    2993.3973049227024603      0.1946775
    2988.7981664790463583      0.1924305
    2984.1991677496316697      0.1977843
    2979.6003087281333137      0.1933107
    2975.0015894082280283      0.1960212
    2970.4030097834588560      0.1962259
    2965.8045698474347773      0.1939858
    2961.2062695939653167      0.1952817
    2956.6081090165266687      0.1935223
    2952.0100881087951166      0.1912036
    2947.4122068643805505      0.1909675
    2942.8144652770256471      0.1970844
    2938.2168633402725391      0.1958363
    2933.6194010477979646      0.1940057
    2929.0220783932777522      0.1942770
    2924.4248953702553990      0.1927821
    2919.8278519724062789      0.1935072
    2915.2309481934066753      0.1937583
    2910.6341840268005399      0.1944630
    2906.0375594663287302      0.1974701
    2901.4410745056029555      0.1956623
    2896.8447291382976800      0.1951552
    2892.2485233579564010      0.1919080
    2887.6524571583213401      0.1927690
    2883.0565305330032970      0.1938167
    2878.4607434755439499      0.1942840
    2873.8650959797528230      0.1927355
    2869.2695880391734136      0.1956023
    2864.6742196474147022      0.1965894
    2860.0789907982193654      0.1916006
    2855.4839014851977481      0.1955701
    2850.8889517020252242      0.1960716
    2846.2941414422443813      0.1942661
    2841.6994706995988054      0.1954123
    2837.1049394676310840      0.1958523
    2832.5105477401507414      0.2003105
    2827.9162955106335176      0.1941134
    2823.3221827728225435      0.1960000
    2818.7282095203272547      0.1980595
    2814.1343757468239346      0.1940370
    2809.5406814459884117      0.1952154
    2804.9471266113641832      0.1966864
    2800.3537112366930160      0.1964830
    2795.7604353155848003      0.1922805
    2791.1672988417162742      0.1908005
    2786.5743018086964184      0.1912486
    2781.9814442101351233      0.1952049
    2777.3887260398405488      0.1937541
    2772.7961472913571015      0.1953922
    2768.2037079583601553      0.1948420
    2763.6114080344591457      0.1936098
    2759.0192475133303560      0.1945938
    2754.4272263886505243      0.1952388
    2749.8353446540281766      0.1949003
    2745.2436023032064440      0.1936999
    2740.6519993297283690      0.1944674
    2736.0605357272697802      0.1945809
    2731.4692114895742634      0.1908173
    2726.8780266101830421      0.1916076
    2722.2869810828401569      0.1897362
    2717.6960749011545886      0.1910113
    2713.1053080588035300      0.1859933
    2708.5146805493945976      0.1864554
    2703.9241923666054390      0.1873929
    2699.3338435041118828      0.1882168
    2694.7436339555893028      0.1875264
    2690.1535637147148918      0.1861693
    2685.5636327750298733      0.1836687
    2680.9738411303460452      0.1867415
    2676.3841887742041763      0.1836078
    2671.7946757003483071      0.1818239
    2667.2053019023201159      0.1818528
    2662.6160673739304912      0.1829193
    2658.0269721087206563      0.1825047
    2653.4380161004351066      0.1650381
