Scan:    122      F15437+0234 2010-05-03 +05 44 55.0
         OPTICAL                 Jy    
    4794.7068479541967463      0.1030329
    4790.0528821326688558      0.1015151
    4785.3990585303090484      0.1018422
    4780.7453771405944281      0.1033076
    4776.0918379570002799      0.1020114
    4771.4384409730691914      0.0998962
    4766.7851861822127830      0.1015621
    4762.1320735779727329      0.1016536
    4757.4791031536933588      0.1017329
    4752.8262749030491250      0.1004988
    4748.1735888193843493      0.1010617
    4743.5210448962425289      0.1020548
    4738.8686431270980393      0.1033415
    4734.2163835054961964      0.1015645
    4729.5642660247785898      0.1015624
    4724.9122906785560190      0.1030554
    4720.2604574603037690      0.1030161
    4715.6087663634325509      0.1014969
    4710.9572173814858616      0.1013773
    4706.3058105079380766      0.1008666
    4701.6545457362672096      0.0979157
    4697.0034230600158480      0.1023055
    4692.3524424725937934      0.1008621
    4687.7016039675436332      0.1008707
    4683.0509075383433810      0.1007965
    4678.4003531784665029      0.1002814
    4673.7499408814592243      0.1032329
    4669.0996706407286183      0.1030759
    4664.4495424498190914      0.1013034
    4659.7995563021404450      0.0992064
    4655.1497121913025694      0.0998218
    4650.5000101107807495      0.1017201
    4645.8504500539847868      0.1009367
    4641.2010320145263904      0.1012796
    4636.5517559857462402      0.1020354
    4631.9026219612551358      0.1009643
    4627.2536299345956650      0.1035134
    4622.6047798990457522      0.1017740
    4617.9560718483462551      0.0989761
    4613.3075057757741888      0.0984207
    4608.6590816750067461      0.1004506
    4604.0107995394528189      0.1016691
    4599.3626593625886017      0.1017217
    4594.7146611379594106      0.0995934
    4590.0668048590387116      0.0984347
    4585.4190905193700019      0.1014450
    4580.7715181123639923      0.1016679
    4576.1240876315632704      0.1018929
    4571.4767990705122429      0.1007513
    4566.8296524226843758      0.0986369
    4562.1826476815585920      0.1013977
    4557.5357848406101766      0.1027805
    4552.8890638933817172      0.1031021
    4548.2424848333503178      0.1013109
    4543.5960476540594755      0.0992561
    4538.9497523489844752      0.0989433
    4534.3035989116033306      0.1016922
    4529.6575873354568103      0.1005833
    4525.0117176140229276      0.1002669
    4520.3659897408442703      0.0985454
    4515.7204037093961233      0.1001749
    4511.0749595131555907      0.1020088
    4506.4296571456006859      0.0989420
    4501.7844966003394802      0.1011200
    4497.1394778708481681      0.1027786
    4492.4946009506029441      0.1016687
    4487.8498658331482147      0.1022698
    4483.2052725118928720      0.1025983
    4478.5608209804468061      0.1007209
    4473.9165112322843925      0.1038749
    4469.2723432608854637      0.1032939
    4464.6283170597907883      0.1016245
    4459.9844326224774704      0.1024002
    4455.3406899424880976      0.0995624
    4450.6970890133661669      0.1019235
    4446.0536298285214798      0.0999765
    4441.4103123814957144      0.0999741
    4436.7671366659005798      0.1003407
    4432.1241026751440586      0.1020098
    4427.4812104027032547      0.0992626
    4422.8384598421871488      0.1008522
    4418.1958509870737544      0.1018341
    4413.5533838309047496      0.0997916
    4408.9110583671563290      0.1001876
    4404.2688745893065061      0.1034592
    4399.6268324908960494      0.1014670
    4394.9849320654693656      0.0999496
    4390.3431733065017397      0.1010027
    4385.7015562075375783      0.1018971
    4381.0600807621194690      0.1016502
    4376.4187469637226968      0.1014194
    4371.7775548058243658      0.1011889
    4367.1365042819688824      0.1009584
    4362.4955953857634086      0.1013122
    4357.8548281106195645      0.1016662
    4353.2142024500117259      0.1013854
    4348.5737183976179949      0.1003071
    4343.9333759469145662      0.1021847
    4339.2931750912439384      0.0982569
    4334.6531158243487880      0.1002486
    4330.0131981395734329      0.1005700
    4325.3734220305923373      0.1011517
    4320.7337874908171216      0.1015359
    4316.0942945138549476      0.1011557
    4311.4549430931183451      0.0994929
    4306.8157332222153855      0.1007509
    4302.1766648946222631      0.0998081
    4297.5377381038824751      0.0980192
    4292.8989528434731255      0.0991873
    4288.2603091070022856      0.1032125
    4283.6218068880143619      0.1010162
    4278.9834461798509437      0.1008091
    4274.3452269762556170      0.0987109
    4269.7071492705726996      0.0979814
    4265.0692130564766558      0.1012923
    4260.4314183273781964      0.1021037
    4255.7937650768863023      0.1024031
    4251.1562532984107747      0.1004928
    4246.5188829856288066      0.0991803
    4241.8816541320156830      0.1026039
    4237.2445667310485078      0.1025237
    4232.6076207762707782      0.1019518
    4227.9708162612223532      0.1037050
    4223.3341531794503680      0.1011021
    4218.6976315244282887      0.1007630
    4214.0612512897669149      0.1016831
    4209.4250124689433505      0.1018478
    4204.7889150555656670      0.1030745
    4200.1529590430436656      0.1015877
    4195.5171444249217529      0.1026487
    4190.8814711948080003      0.0995021
    4186.2459393461795116      0.1006215
    4181.6105488726461772      0.1009037
    4176.9752997676177984      0.1030891
    4172.3401920247024464      0.1014704
    4167.7052256374445278      0.0999507
    4163.0704005993202372      0.1029932
    4158.4357169039394648      0.1018300
    4153.8011745447774956      0.1015041
    4149.1667735153778267      0.1024947
    4144.5325138093503483      0.1017884
    4139.8983954201048618      0.1025188
    4135.2644183412503480      0.1012566
    4130.6305825663303040      0.1018433
    4125.9968880888209242      0.1023793
    4121.3633349023320989      0.1022269
    4116.7299230003391131      0.1005201
    4112.0966523764527665      0.1027508
    4107.4635230241492536      0.1014696
    4102.8305349370375552      0.1000907
    4098.1976881085283821      0.1023918
    4093.5649825322961988      0.1010433
    4088.9324182018190186      0.1015912
    4084.2999951106394292      0.1024987
    4079.6677132523004730      0.1017998
    4075.0355726203442828      0.1012295
    4070.4035732083812036      0.1026966
    4065.7717150098878847      0.1017127
    4061.1399980183396110      0.1006124
    4056.5084222273471823      0.1009832
    4051.8769876304531863      0.1019163
    4047.2456942211997557      0.1026677
    4042.6145419931308425      0.1018569
    4037.9835309397890342      0.1029923
    4033.3526610547837663      0.1008099
    4028.7219323315257498      0.1031118
    4024.0913447636894489      0.1057085
    4019.4608983446860293      0.1064527
    4014.8305930681917744      0.1044859
    4010.2004289277483622      0.1068437
    4005.5704059167665037      0.1067049
    4000.9405240289224821      0.1074683
    3996.3107832577584304      0.1070224
    3991.6811835967514526      0.1086577
    3987.0517250395109841      0.1092377
    3982.4224075795132194      0.1110312
    3977.7932312104348966      0.1099004
    3973.1641959256844530      0.1082854
    3968.5353017188731428      0.1087435
    3963.9065485836094922      0.1090468
    3959.2779365133696956      0.1092771
    3954.6494655016972501      0.1066486
    3950.0211355422015913      0.1110814
    3945.3929466284262162      0.1124679
    3940.7648987539132577      0.1141500
    3936.1369919121389103      0.1126226
    3931.5092260967803668      0.1152374
    3926.8816013013797601      0.1155533
    3922.2541175193473464      0.1200569
    3917.6267747443594089      0.1205124
    3912.9995729700244738      0.1230876
    3908.3725121897532517      0.1265016
    3903.7455923971551783      0.1246896
    3899.1188135858396890      0.1248416
    3894.4921757492834331      0.1287195
    3889.8656788811617844      0.1292470
    3885.2393229748859085      0.1325205
    3880.6131080241302698      0.1325358
    3875.9870340223724270      0.1307380
    3871.3611009632213609      0.1301410
    3866.7353088402201138      0.1267153
    3862.1096576469126376      0.1262482
    3857.4841473769070035      0.1230069
    3852.8587780236807703      0.1198463
    3848.2335495808424639      0.1213153
    3843.6084620420019746      0.1167715
    3838.9835154006359517      0.1184852
    3834.3587096503542853      0.1134996
    3829.7340447847655014      0.1111878
    3825.1095207972807657      0.1121427
    3820.4851376816409356      0.1095673
    3815.8608954312576316      0.1100178
    3811.2367940398062274      0.1089717
    3806.6128335007629175      0.1079672
    3801.9890138077375923      0.1093496
    3797.3653349543396871      0.1103471
    3792.7417969340453965      0.1074904
    3788.1183997405310038      0.1065897
    3783.4951433672731582      0.1102346
    3778.8720278078144474      0.1082384
    3774.2490530557647617      0.1074376
    3769.6262191047335364      0.1094933
    3765.0035259482629044      0.1070953
    3760.3809735798304246      0.1073291
    3755.7585619931119254      0.1074426
    3751.1362911816499945      0.1067944
    3746.5141611390545222      0.1072768
    3741.8921718588021577      0.1093207
    3737.2703233345014269      0.1078208
    3732.6486155596962817      0.1067565
    3728.0270485280625508      0.1071209
    3723.4056222330764285      0.1081380
    3718.7843366683478052      0.1070668
    3714.1631918274197233      0.1067344
    3709.5421877038343155      0.1048911
    3704.9213242912683199      0.1077930
    3700.3006015831988407      0.1078966
    3695.6800195732339489      0.1081826
    3691.0595782549844444      0.1068778
    3686.4392776219920052      0.1050747
    3681.8191176678005831      0.1047864
    3677.1990983860200686      0.1061011
    3672.5792197701925943      0.1030198
    3667.9594818139944437      0.1036619
    3663.3398845108354180      0.1073580
    3658.7204278544586487      0.1082721
    3654.1011118383398752      0.1097303
    3649.4819364560894428      0.1072203
    3644.8629017013158773      0.1048680
    3640.2440075674962827      0.1033991
    3635.6252540483069424      0.1051514
    3631.0066411372904440      0.1058884
    3626.3881688280557682      0.1039459
    3621.7698371140804738      0.1033033
    3617.1516459891063278      0.1052637
    3612.5335954465435861      0.1027758
    3607.9156854800689871      0.1016055
    3603.2979160832906018      0.0996666
    3598.6802872497523822      0.0983720
    3594.0627989729973706      0.1004902
    3589.4454512467013956      0.0976753
    3584.8282440643401969      0.1006727
    3580.2111774195914222      0.1031518
    3575.5942513059967496      0.1055558
    3570.9774657170996761      0.1017150
    3566.3608206465096373      0.0998275
    3561.7443160879024617      0.0988804
    3557.1279520347552534      0.1020404
    3552.5117284806769931      0.0986779
    3547.8956454192107230      0.0991083
    3543.2797028440327267      0.1012139
    3538.6639007487524395      0.1004877
    3534.0482391268460560      0.1018521
    3529.4327179719239211      0.1019445
    3524.8173372775941061      0.1000801
    3520.2020970375342586      0.1014037
    3515.5869972451532703      0.1002555
    3510.9720378941938179      0.1003186
    3506.3572189782662463      0.0994437
    3501.7425404907794473      0.0999620
    3497.1280024254101590      0.1000953
    3492.5136047758346649      0.1000993
    3487.8993475355287046      0.1020206
    3483.2852306981681068      0.0998949
    3478.6712542572304301      0.1009419
    3474.0574182064578963      0.0980929
    3469.4437225393262452      0.1007494
    3464.8301672495122148      0.1020255
    3460.2167523305588475      0.1024641
    3455.6034777760755787      0.1017058
    3450.9903435796049962      0.1019274
    3446.3773497348238379      0.1017402
    3441.7644962352746916      0.1026003
    3437.1517830745665378      0.1036294
    3432.5392102463101764      0.1001525
    3427.9267777441145881      0.1010732
    3423.3144855615223605      0.1002052
    3418.7023336921433838      0.1024863
    3414.0903221296539414      0.1009425
    3409.4784508675293182      0.1006107
    3404.8667198994476166      0.1012208
    3400.2551292189500600      0.0980661
    3395.6436788197138412      0.0992045
    3391.0323686952810931      0.1000803
    3386.4211988392617059      0.1021162
    3381.8101692452655698      0.1024647
    3377.1992799069021203      0.1002732
    3372.5885308177134903      0.1034439
    3367.9779219713764178      0.1040638
    3363.3674533615676410      0.1017198
    3358.7571249816296586      0.1015901
    3354.1469368253715402      0.1008922
    3349.5368888863367829      0.1009423
    3344.9269811581343674      0.1037983
    3340.3172136343746388      0.1027392
    3335.7075863085997298      0.1005741
    3331.0980991745532265      0.0994518
    3326.4887522257104138      0.1019559
    3321.8795454556820914      0.1031795
    3317.2704788582095716      0.1022616
    3312.6615524267040200      0.1016660
    3308.0527661549072036      0.1008124
    3303.4441200364290125      0.1008350
    3298.8356140647456414      0.1018707
    3294.2272482335997665      0.1027634
    3289.6190225366012783      0.1003774
    3285.0109369672263711      0.1023043
    3280.4029915192172666      0.1039192
    3275.7951861861179168      0.0998323
    3271.1875209616036955      0.1029409
    3266.5799958391512519      0.1004794
    3261.9726108125032624      0.1002407
    3257.3653658752027695      0.1010573
    3252.7582610209251470      0.1017918
    3248.1512962431479536      0.1026679
    3243.5444715356134111      0.1013810
    3238.9377868919309549      0.1006012
    3234.3312423055763247      0.1004010
    3229.7248377703599544      0.1004414
    3225.1185732797575838      0.1006942
    3220.5124488274454961      0.1004810
    3215.9064644069667338      0.1002051
    3211.3006200119975801      0.1038736
    3206.6949156360801680      0.1031282
    3202.0893512729585382      0.1013850
    3197.4839269161075208      0.1010202
    3192.8786425592707019      0.1002471
    3188.2734981959242759      0.1004928
    3183.6684938198113741      0.1013857
    3179.0636294245409772      0.1012605
    3174.4589050036561275      0.0992564
    3169.8543205507662606      0.1011372
    3165.2498760595481144      0.1016201
    3160.6455715236775177      0.0989410
    3156.0414069366302101      0.1026159
    3151.4373822920829298      0.1035701
    3146.8334975837119600      0.1002727
    3142.2297528051262816      0.1016771
    3137.6261479498693916      0.1029700
    3133.0226830116171186      0.0992791
    3128.4193579839788981      0.1021733
    3123.8161728605641656      0.1017233
    3119.2131276349832660      0.0988936
    3114.6102223009106638      0.1002408
    3110.0074568519585227      0.1010137
    3105.4048312817335500      0.1006834
    3100.8023455839133931      0.0993147
    3096.1999997519742465      0.1008224
    3091.5977937797256345      0.0994468
    3086.9957276607101448      0.1018829
    3082.3938013884703651      0.1005702
    3077.7920149567498811      0.1022606
    3073.1903683590908258      0.0997573
    3068.5888615891699374      0.1031626
    3063.9874946405961964      0.1018623
    3059.3862675070463411      0.1014525
    3054.7851801821293520      0.1006669
    3050.1842326593882717      0.1012502
    3045.5834249324993834      0.0997995
    3040.9827569952058184      0.0994450
    3036.3822288409164685      0.1002073
    3031.7818404634408580      0.1019053
    3027.1815918563893320      0.1007247
    3022.5814830133035684      0.1021829
    3017.9815139278607603      0.1018178
    3013.3816845937367361      0.1015710
    3008.7819950044736288      0.1026254
    3004.1824451537486311      0.1023584
    2999.5830350352375717      0.1008754
    2994.9837646424830382      0.0981863
    2990.3846339692281617      0.1010669
    2985.7856430090159847      0.1003923
    2981.1867917554554879      0.0993664
    2976.5880802022893477      0.1008194
    2971.9895083431279090      0.1007423
    2967.3910761715133049      0.1012904
    2962.7927836811222733      0.1026327
    2958.1946308656970359      0.1033066
    2953.5966177187137873      0.1014452
    2948.9987442339825066      0.1023432
    2944.4010104049793881      0.1037318
    2939.8034162253802606      0.1021124
    2935.2059616888614073      0.1003552
    2930.6086467890318090      0.1018458
    2926.0114715195018107      0.0998674
    2921.4144358740136340      0.0999740
    2916.8175398461107761      0.1004665
    2912.2207834294690656      0.1004061
    2907.6241666177638763      0.1008094
    2903.0276894045391600      0.1050112
    2898.4313517835371385      0.1011884
    2893.8351537483672473      0.1004741
    2889.2390952926398313      0.1019565
    2884.6431764099634165      0.1027155
    2880.0473970940811341      0.1041434
    2875.4517573386024196      0.1009539
    2870.8562571371371632      0.0992615
    2866.2608964833607388      0.1002578
    2861.6656753708830365      0.0990157
    2857.0705937933144014      0.1016990
    2852.4756517444629935      0.1030866
    2847.8808492178054621      0.1011482
    2843.2861862070176358      0.1002977
    2838.6916627058435552      0.1016656
    2834.0972787077580506      0.0995980
    2829.5030342065711011      0.0981608
    2824.9089291958921422      0.0998752
    2820.3149636693301545      0.1051993
    2815.7211376204959379      0.1001129
    2811.1274510431312592      0.1009803
    2806.5339039309124018      0.0985045
    2801.9404962773155603      0.0981995
    2797.3472280760838657      0.1047392
    2792.7540993208931468      0.1044004
    2788.1611100054192320      0.1007370
    2783.5682601232056186      0.1021428
    2778.9755496679949829      0.1020887
    2774.3829786333963057      0.1027381
    2769.7905470130863250      0.1019952
    2765.1982548006740217      0.1009852
    2760.6061019899025268      0.1018170
    2756.0140885743144281      0.1010186
    2751.4222145475860088      0.1009881
    2746.8304799034604002      0.1013109
    2742.2388846354797352      0.0999976
    2737.6474287373875995      0.1024593
    2733.0561122027256715      0.0998813
    2728.4649350253043849      0.1010362
    2723.8738971986663273      0.1002553
    2719.2829987164873273      0.1013069
    2714.6922395723772752      0.1003596
    2710.1016197601456952      0.0993931
    2705.5111392732683271      0.1008682
    2700.9207981055546952      0.0984604
    2696.3305962505478419      0.1015393
    2691.7405337019904437      0.1028191
    2687.1506104534250881      0.1028969
    2682.5608264986617542      0.1011925
    2677.9711818312425748      0.1005390
    2673.3816764449111361      0.1009457
    2668.7923103333423569      0.1015528
    2664.2030834900137961      0.1013892
    2659.6139959088004616      0.1009668
    2655.0250475832463053      0.1015244
    2650.4362385070262462      0.1018152
    2645.8475686738170225      0.1037302
    2641.2590380772949175      0.1010654
    2636.6706467110689118      0.1011637
    2632.0823945688821368      0.1031127
    2627.4942816443440279      0.1026242
    2622.9063079311968067      0.0986729
    2618.3184734229839705      0.0994276
    2613.7307781133818025      0.1001923
    2609.1432219961989176      0.0995729
    2604.5558050649124198      0.0989896
    2599.9685273133304690      0.0995961
    2595.3813887350643199      0.0990017
    2590.7943893237884367      0.0996128
    2586.2075290731131645      0.0991218
    2581.6208079768471180      0.0993883
    2577.0342260284674012      0.0990730
    2572.4477832217835385      0.0991151
    2567.8614795504704489      0.0999074
    2563.2753150080720843      0.0988503
    2558.6892895883975143      0.1019486
    2554.1034032850552649      0.0999120
    2549.5176560916565904      0.0972445
    2544.9320480020096511      0.0986610
    2540.3465790096579440      0.0981378
    2535.7612491082768429      0.0938691
    2531.1760582916758722      0.0989447
    2526.5910065533985289      0.0964432
    2522.0060938871206417      0.0966454
    2517.4213202865844323      0.0996387
    2512.8366857453333978      0.0991921
    2508.2521902572434556      0.0962111
    2503.6678338157903454      0.0962065
    2499.0836164147835916      0.0970647
    2494.4995380478335392      0.0972874
    2489.9155987086146524      0.1003834
