Scan:    150      F20221-2458 2010-05-02 +09 16 47.0
         OPTICAL                 Jy    
    4273.3484975025821768      0.1017394
    4268.7108139673646292      0.1071370
    4264.0732719001034638      0.1095485
    4259.4358712942075726      0.1080375
    4254.7986121433550579      0.1056721
    4250.1614944410202952      0.1067110
    4245.5245181806803885      0.1099862
    4240.8876833559452280      0.1057686
    4236.2509899603564918      0.1048997
    4231.6144379873258003      0.1030776
    4226.9780274304621344      0.1051449
    4222.3417582833080814      0.1127187
    4217.7056305394062292      0.1051361
    4213.0696441922327722      0.1060999
    4208.4337992353330264      0.1052639
    4203.7980956622477606      0.1035079
    4199.1625334665195624      0.1058613
    4194.5271126416928382      0.1079424
    4189.8918331812446922      0.1099879
    4185.2566950787822861      0.1040232
    4180.6216983277836334      0.1064347
    4175.9868429217904122      0.1099891
    4171.3521288543479386      0.1088274
    4166.7175561189969812      0.1050164
    4162.0831247092146441      0.1084135
    4157.4488346186772105      0.1079071
    4152.8146858407944819      0.1095990
    4148.1806783691090459      0.1055514
    4143.5468121972307927      0.1047381
    4138.9130873186359167      0.1052892
    4134.2795037268679152      0.1075675
    4129.6460614155357689      0.1076164
    4125.0127603780492791      0.1087375
    4120.3796006080183361      0.1053914
    4115.7465820990528300      0.1090785
    4111.1137048445616529      0.1091481
    4106.4809688382210879      0.1071742
    4101.8483740733754530      0.1091407
    4097.2159205437665150      0.1082533
    4092.5836082428704685      0.1053979
    4087.9514371641639627      0.1056299
    4083.3194073012568879      0.1105983
    4078.6875186476922863      0.1101906
    4074.0557711969454431      0.1126581
    4069.4241649426940057      0.1078156
    4064.7926998782800183      0.1061552
    4060.1613759974470668      0.1068095
    4055.5301932936713456      0.1058764
    4050.8991517604281398      0.1087834
    4046.2682513913282492      0.1062531
    4041.6374921799147160      0.1067158
    4037.0068741197296731      0.1042171
    4032.3763972043170725      0.1078577
    4027.7460614272190469      0.1072659
    4023.1158667819781840      0.1049572
    4018.4858132621388904      0.1052589
    4013.8559008613096921      0.1029367
    4009.2261295729676931      0.1082782
    4004.5964993906545715      0.1107890
    3999.9670103079811270      0.1106924
    3995.3376623184235541      0.1092580
    3990.7084554155908336      0.1079413
    3986.0793895930264625      0.1058098
    3981.4504648442061807      0.1082801
    3976.8216811628735741      0.1077557
    3972.1930385423715961      0.1095634
    3967.5645369763101371      0.1072162
    3962.9361764582972683      0.1074951
    3958.3079569818110031      0.1064019
    3953.6798785404598675      0.1055543
    3949.0519411278542066      0.1041477
    3944.4241447374033669      0.1072304
    3939.7964893627172387      0.1079491
    3935.1689749974043480      0.1075559
    3930.5416016349422534      0.1067524
    3925.9143692690067837      0.1070532
    3921.2872778930077402      0.1078120
    3916.6603275005545584      0.1070299
    3912.0335180852566737      0.1103742
    3907.4068496405907354      0.1063649
    3902.7803221602330268      0.1059511
    3898.1539356375924399      0.1034883
    3893.5276900663461674      0.1048866
    3888.9015854399699492      0.1060830
    3884.2756217520068276      0.1082170
    3879.6497989961335406      0.1069999
    3875.0241171658258281      0.1052770
    3870.3985762546931255      0.1070213
    3865.7731762562129916      0.1085348
    3861.1479171640598906      0.1075165
    3856.5227989716445336      0.1058356
    3851.8978216726432038      0.1043578
    3847.2729852606648819      0.1078740
    3842.6482897291198242      0.1070344
    3838.0237350716843139      0.1020852
    3833.3993212818340908      0.0981251
    3828.7750483532454382      0.1059225
    3824.1509162793954602      0.1076163
    3819.5269250538931374      0.1058070
    3814.9030746702810575      0.1093914
    3810.2793651221031723      0.1107780
    3805.6557964029680079      0.1030877
    3801.0323685064195161      0.1037206
    3796.4090814259998297      0.1055932
    3791.7859351553852321      0.1037691
    3787.1629296879855247      0.1033304
    3782.5400650174774455      0.1014683
    3777.9173411374035823      0.1025708
    3773.2947580413069772      0.1070824
    3768.6723157228630043      0.1036367
    3764.0500141754159813      0.1068571
    3759.4278533927745229      0.1056712
    3754.8058333683488854      0.1022344
    3750.1839540957480494      0.1042465
    3745.5622155685819052      0.1061791
    3740.9406177804598883      0.1032936
    3736.3191607248591026      0.1095077
    3731.6978443953880742      0.1068937
    3727.0766687855903001      0.1064649
    3722.4556338890747611      0.1013885
    3717.8347396993849543      0.1081353
    3713.2139862101971630      0.1073458
    3708.5933734149871270      0.1102118
    3703.9729013072987982      0.1090709
    3699.3525698807407025      0.1098334
    3694.7323791289227302      0.1091035
    3690.1123290454543167      0.1093215
    3685.4924196238125660      0.1047480
    3680.8726508576064589      0.1060039
    3676.2530227403790377      0.1055116
    3671.6335352658061311      0.1022566
    3667.0141884274307813      0.1072959
    3662.3949822187964855      0.1015513
    3657.7759166335117698      0.1043214
    3653.1569916650546475      0.1048568
    3648.5382073071664308      0.1056836
    3643.9195635533233144      0.1058823
    3639.3010603971365526      0.1086866
    3634.6826978322142168      0.1055703
    3630.0644758520325013      0.1025489
    3625.4463944502685990      0.1079415
    3620.8284536204650976      0.1041100
    3616.2106533562314326      0.1016026
    3611.5929936511765845      0.1038841
    3606.9754744987781123      0.1034816
    3602.3580958927109350      0.1037022
    3597.7408578265194592      0.1078197
    3593.1237602938117561      0.1040606
    3588.5068032881313229      0.1033023
    3583.8899868030880498      0.1046931
    3579.2733108322909175      0.1061050
    3574.6567753692834231      0.1048072
    3570.0403804076745473      0.1070237
    3565.4241259410082421      0.1043931
    3560.8080119630262743      0.1086261
    3556.1920384670720523      0.1050500
    3551.5762054468882525      0.1081331
    3546.9605128960179172      0.1061137
    3542.3449608080713915      0.1089263
    3537.7295491766567466      0.1059559
    3533.1142779953179343      0.1091599
    3528.4991472576639353      0.1080621
    3523.8841569573046399      0.1050833
    3519.2693070877166974      0.1080889
    3514.6545976426418747      0.1085180
    3510.0400286156245784      0.1090535
    3505.4256000002064866      0.1102446
    3500.8113117900638827      0.1077050
    3496.1971639786738706      0.1099967
    3491.5831565597122790      0.1092260
    3486.9692895267212407      0.1120959
    3482.3555628733784033      0.1058327
    3477.7419765932254450      0.1066566
    3473.1285306798058627      0.1111368
    3468.5152251267290922      0.1081557
    3463.9020599276714165      0.1100059
    3459.2890350761754235      0.1060602
    3454.6761505659173963      0.1083575
    3450.0634063903075912      0.1107043
    3445.4508025430882299      0.1062399
    3440.8383390178023546      0.1053547
    3436.2260158080594010      0.1096488
    3431.6138329074688045      0.1095675
    3427.0017903096409100      0.1080273
    3422.3898880081183052      0.1090976
    3417.7781259965095160      0.1083743
    3413.1665042684921900      0.1080148
    3408.5550228175411576      0.1111200
    3403.9436816374009140      0.1086851
    3399.3324807215462897      0.1112904
    3394.7214200636544774      0.1111947
    3390.1104996572671553      0.1116924
    3385.4997194959955777      0.1082587
    3380.8890795735142092      0.1102700
    3376.2785798833674562      0.1128623
    3371.6682204191638448      0.1090743
    3367.0580011745132651      0.1155796
    3362.4479221429587597      0.1171425
    3357.8379833181761569      0.1204644
    3353.2281846937758019      0.1279305
    3348.6185262633653110      0.1375566
    3344.0090080204236074      0.1438030
    3339.3996299586915484      0.1513352
    3334.7903920717799338      0.1617014
    3330.1812943531635938      0.1747767
    3325.5723367966534170      0.1869875
    3320.9635193956582953      0.1894300
    3316.3548421438540572      0.2015862
    3311.7463050348510478      0.2210383
    3307.1379080623255504      0.2465492
    3302.5296512197533048      0.2688360
    3297.9215345008765325      0.2830991
    3293.3135578992396404      0.2833616
    3288.7057214084506995      0.2805359
    3284.0980250220536618      0.2798301
    3279.4904687337907490      0.2782360
    3274.8830525372050033      0.2733657
    3270.2757764259063151      0.2685369
    3265.6686403935041199      0.2682724
    3261.0616444336069435      0.2662315
    3256.4547885398924336      0.2604319
    3251.8480727058358752      0.2549290
    3247.2414969252472474      0.2515144
    3242.6350611915358968      0.2465729
    3238.0287654983776520      0.2429878
    3233.4226098394501605      0.2447505
    3228.8165942083610389      0.2456477
    3224.2107185986542390      0.2499298
    3219.6049830040055895      0.2441300
    3214.9993874180249804      0.2449967
    3210.3939318343213927      0.2449602
    3205.7886162464387780      0.2395572
    3201.1834406481184487      0.2371467
    3196.5784050329043566      0.2363578
    3191.9735093944059372      0.2394362
    3187.3687537262990190      0.2429299
    3182.7641380221266445      0.2443363
    3178.1596622755646422      0.2502017
    3173.5553264802233571      0.2469894
    3168.9511306297117699      0.2484522
    3164.3470747176393161      0.2472369
    3159.7431587376827338      0.2462502
    3155.1393826833841558      0.2396823
    3150.5357465483530177      0.2389987
    3145.9322503262669670      0.2376118
    3141.3288940108004681      0.2354385
    3136.7256775954970180      0.2329620
    3132.1226010739665071      0.2340396
    3127.5196644398843091      0.2321145
    3122.9168676867939212      0.2422262
    3118.3142108084389292      0.2398727
    3113.7116937983601019      0.2368085
    3109.1093166501686937      0.2402216
    3104.5070793575400785      0.2433380
    3099.9049819140846012      0.2574837
    3095.3030243134103330      0.2624168
    3090.7012065492613146      0.2702959
    3086.0995286150473476      0.2668486
    3081.4979905045097439      0.2651367
    3076.8965922112593034      0.2628830
    3072.2953337289723095      0.2592334
    3067.6942150512577427      0.2541836
    3063.0932361717914318      0.2434644
    3058.4923970840500260      0.2294379
    3053.8916977817093539      0.2224295
    3049.2911382585130013      0.2188914
    3044.6907185080031013      0.2096038
    3040.0904385238563918      0.2121882
    3035.4902982996159153      0.2065059
    3030.8902978290229839      0.2047225
    3026.2904371056215496      0.1978914
    3021.6907161230883503      0.1926989
    3017.0911348750319121      0.1871881
    3012.4916933551285183      0.1764631
    3007.8923915569885139      0.1721579
    3003.2932294741535770      0.1714917
    2998.6942071004336867      0.1667326
    2994.0953244293054922      0.1631939
    2989.4965814545780631      0.1588181
    2984.8979781696607461      0.1546788
    2980.2995145683630653      0.1506846
    2975.7011906442280633      0.1436378
    2971.1030063909315686      0.1422243
    2966.5049618021503193      0.1382136
    2961.9070568714932961      0.1346953
    2957.3092915925039961      0.1310679
    2952.7116659589246410      0.1254072
    2948.1141799643651211      0.1231130
    2943.5168336024339624      0.1209737
    2938.9196268668088123      0.1080597
    2934.3225597512314380      0.1100956
    2929.7256322491111860      0.1132818
    2925.1288443542589448      0.1072831
    2920.5321960602159379      0.1050253
    2915.9356873607257512      0.1082784
    2911.3393182493314271      0.1071314
    2906.7430887197751872      0.1085796
    2902.1469987656005287      0.1100758
    2897.5510483804823707      0.1081839
    2892.9552375580319676      0.1067449
    2888.3595662919910865      0.1092789
    2883.7640345759691627      0.1032426
    2879.1686424035087839      0.1041287
    2874.5733897683539908      0.1044418
    2869.9782766641801572      0.1039439
    2865.3833030845294161      0.1078916
    2860.7884690230789602      0.1074986
    2856.1937744735714659      0.1068827
    2851.5992194294826731      0.1050037
    2847.0048038845561678      0.1074516
    2842.4105278324668689      0.1077221
    2837.8163912668251214      0.1047248
    2833.2223941813062993      0.1081342
    2828.6285365694548091      0.1076380
    2824.0348184250783561      0.1050915
    2819.4412397416544991      0.1079552
    2814.8478005129913981      0.1024579
    2810.2545007326330051      0.1051376
    2805.6613403943215417      0.1086333
    2801.0683194915995955      0.1065023
    2796.4754380182107525      0.1053972
    2791.8826959676976003      0.1048045
    2787.2900933338023606      0.1030693
    2782.6976301102013167      0.1040698
    2778.1053062905043589      0.1036803
    2773.5131218683213774      0.1072852
    2768.9210768373272913      0.1003936
    2764.3291711911992934      0.1069623
    2759.7374049236127576      0.1085515
    2755.1457780281775740      0.1050090
    2750.5542904985700261      0.1028739
    2745.9629423283990945      0.1074334
    2741.3717335114079106      0.1072309
    2736.7806640411395165      0.1092730
    2732.1897339114029819      0.1052658
    2727.5989431157408944      0.1071623
    2723.0082916478299921      0.1045385
    2718.4177795012792558      0.1050474
    2713.8274066698982097      0.1086379
    2709.2371731471639578      0.1055945
    2704.6470789268846602      0.1085497
    2700.0571240026033593      0.1082308
    2695.4673083680636410      0.1089370
    2690.8776320168740313      0.1065350
    2686.2880949426448751      0.1065086
    2681.6986971391843326      0.1049096
    2677.1094386001027488      0.1077786
    2672.5203193189436206      0.1042027
    2667.9313392895151082      0.1046538
    2663.3424985053607088      0.1076216
    2658.7537969602235535      0.1122543
    2654.1652346477781066      0.1095372
    2649.5768115616360774      0.1076045
    2644.9885276954719302      0.1090337
    2640.4003830429624031      0.1069532
    2635.8123775977169316      0.1046957
    2631.2245113534786469      0.1062057
    2626.6367843039897707      0.1065888
    2622.0491964426601044      0.1065549
    2617.4617477633651106      0.1066483
    2612.8744382597151343      0.1091377
    2608.2872679253191563      0.1057981
    2603.7002367539203078      0.1068293
    2599.1133447391939626      0.1072295
    2594.5265918747509204      0.1074619
    2589.9399781542656456      0.1049604
    2585.3535035714817241      0.1056369
    2580.7671681199426530      0.1078885
    2576.1809717933901993      0.1035716
    2571.5949145855674942      0.1077382
    2567.0089964900171253      0.1061993
    2562.4232175004822238      0.1077283
    2557.8375776105717705      0.1064084
    2553.2520768139629581      0.1067601
    2548.6667151044634920      0.1027921
    2544.0814924755504762      0.1091143
    2539.4964089210338898      0.1081633
    2534.9114644345222587      0.1060963
    2530.3266590096923210      0.1052376
    2525.7419926402862984      0.1059807
    2521.1574653199136264      0.1050976
    2516.5730770422514979      0.1051508
    2511.9888278009075293      0.1059034
    2507.4047175896930639      0.1060844
    2502.8207464022161730      0.1064134
    2498.2369142321540494      0.1108581
    2493.6532210732480053      0.1077263
    2489.0696669190424473      0.1069508
    2484.4862517632786876      0.1076594
    2479.9029755996339190      0.1122684
    2475.3198384217839703      0.1060299
    2470.7368402235379108      0.1063854
    2466.1539809983055420      0.1074950
    2461.5712607399627814      0.1075591
    2456.9886794421195191      0.1036659
    2452.4062370985175221      0.1072100
    2447.8239337027666807      0.1066976
    2443.2417692486105807      0.1042278
    2438.6597437296572934      0.1043546
    2434.0778571395844665      0.1081301
    2429.4961094721338668      0.1059164
    2424.9145007209808682      0.1053230
    2420.3330308798699662      0.1087560
    2415.7516999423428388      0.1042633
    2411.1705079020762241      0.1112614
    2406.5894547528782823      0.1051766
    2402.0085404884266609      0.1036471
    2397.4277651022630380      0.1066065
    2392.8471285882637858      0.1123841
    2388.2666309399719466      0.1076008
    2383.6862721511301970      0.1044608
    2379.1060522153479724      0.1014328
    2374.5259711264343423      0.1080193
    2369.9460288779991970      0.1075798
    2365.3662254637847582      0.1043024
    2360.7865608774009161      0.1075575
    2356.2070351125903471      0.1066989
    2351.6276481629624868      0.1073128
    2347.0484000223268595      0.1092791
    2342.4692906843592937      0.1063268
    2337.8903201426687701      0.1073977
    2333.3114883909324817      0.1088755
    2328.7327954228921953      0.1043860
    2324.1542412322914970      0.1055131
    2319.5758258126720648      0.1099801
    2314.9975491579111804      0.1131452
    2310.4194112615505219      0.1070577
    2305.8414121174005231      0.1066226
    2301.2635517190033170      0.1075048
    2296.6858300601679730      0.1089715
    2292.1082471345716840      0.1052353
    2287.5308029359566717      0.1092964
    2282.9534974578646143      0.1074297
    2278.3763306940400071      0.1061874
    2273.7993026382914650      0.1051275
    2269.2224132842275139      0.1076388
    2264.6456626255926494      0.1047737
    2260.0690506559949426      0.1088104
    2255.4925773691779796      0.1013250
    2250.9162427588175888      0.1000602
    2246.3400468186559920      0.1066531
    2241.7639895423699272      0.1073601
    2237.1880709237016163      0.1049394
    2232.6122909561941015      0.1071048
    2228.0366496337233002      0.1083673
    2223.4611469498991028      0.1080552
    2218.8857828984632761      0.1069724
    2214.3105574730930130      0.1070957
    2209.7354706674636873      0.1073272
    2205.1605224753179755      0.1037279
    2200.5857128903326156      0.1048702
    2196.0110419061825269      0.1047508
    2191.4365095166117499      0.1052268
    2186.8621157153625063      0.1074114
    2182.2878604960437769      0.1110757
    2177.7137438523986930      0.1103334
    2173.1397657781035377      0.1083824
    2168.5659262669005329      0.1080868
    2163.9922253124664167      0.1044692
    2159.4186629086093490      0.1068885
    2154.8452390488732817      0.1058233
    2150.2719537270668297      0.1049331
    2145.6988069368003380      0.1091708
    2141.1257986718824213      0.1073119
    2136.5529289260557562      0.1074464
    2131.9801976928638396      0.1089503
    2127.4076049660484387      0.1057527
    2122.8351507394195323      0.1058489
    2118.2628350066529492      0.1088089
    2113.6906577614254275      0.1114135
    2109.1186189974778245      0.1094116
    2104.5467187084886973      0.1037478
    2099.9749568881320556      0.1034272
    2095.4033335301519401      0.1071291
    2090.8318486282905724      0.1083621
    2086.2605021762242359      0.1097053
    2081.6892941677610906      0.1059132
    2077.1182245964455433      0.1063160
    2072.5472934560862086      0.1038277
    2067.9765007403593700      0.1088674
    2063.4058464429413107      0.1051481
    2058.8353305577070387      0.1047553
    2054.2649530782005058      0.1032891
    2049.6947139982303270      0.1101777
    2045.1246133114057102      0.1088325
    2040.5546510115368619      0.1101413
    2035.9848270923660039      0.1064259
    2031.4151415475025715      0.1017856
    2026.8455943707558617      0.1048629
    2022.2761855557353101      0.1039585
    2017.7069150962506683      0.1101157
    2013.1377829859106896      0.1110500
    2008.5687892185917462      0.1066215
    2003.9999337879698942      0.1063017
    1999.4312166876545689      0.1032901
    1994.8626379113884468      0.1018882
    1990.2941974529805975      0.1067923
    1985.7258953060406839      0.1105488
    1981.1577314644448506      0.1042583
    1976.5897059217356855      0.1020697
    1972.0218186717224853      0.1037673
    1967.4540697081476992      0.1009701
    1962.8864590246216721      0.1031621
    1958.3189866150194121      0.1066811
    1953.7516524730172023      0.1098264
    1949.1844565922244783      0.0997934
    1944.6173989663845987      0.1033309
    1940.0504795893725714      0.1067571
    1935.4836984547982865      0.1057615
    1930.9170555563378002      0.1074255
    1926.3505508878668024      0.1053543
    1921.7841844429951834      0.1030635
    1917.2179562154651649      0.1020954
    1912.6518661990198780      0.1057767
    1908.0859143873351513      0.1015656
    1903.5201007742202819      0.1016500
    1898.9544253533510982      0.1034945
    1894.3888881184041111      0.1019797
    1889.8234890631883900      0.1026159
    1885.2582281813802183      0.1025743
    1880.6931054667886656      0.1011779
    1876.1281209130897878      0.1020905
    1871.5632745139598683      0.0992492
    1866.9985662631413561      0.1017141
    1862.4339961544437756      0.1018623
    1857.8695641814763349      0.0963262
    1853.3052703381149513      0.1036245
    1848.7411146180361357      0.1037931
